target_id	length	eff_length	est_counts	tpm
ENSSSCT00000084812.2	6144	5833.84	4744.65	57.2485
ENSSSCT00000096224.1	1180	869.839	672.213	54.3979
ENSSSCT00000023228.4	2958	2647.84	1015.5	26.9962
ENSSSCT00000106466.1	3270	2959.84	13.2784	0.315786
ENSSSCT00000090800.1	3634	3323.84	22.3957	0.474285
ENSSSCT00000040826.3	3708	3397.84	117.279	2.42958
ENSSSCT00000105395.1	2371	2060.84	381.458	13.0292
ENSSSCT00000076914.2	3041	2730.84	15.9274	0.410547
ENSSSCT00000062261.3	1929	1618.84	187	8.13116
ENSSSCT00000105572.1	327	66.3375	0	0
ENSSSCT00000079084.1	660	350.419	37.6767	7.56833
ENSSSCT00000052018.3	2993	2682.84	296.011	7.76654
ENSSSCT00000051847.3	1878	1567.84	25.3231	1.13692
ENSSSCT00000041870.3	631	321.612	146	31.9547
ENSSSCT00000051573.3	2634	2323.84	0	0
ENSSSCT00000069290.1	7556	7245.84	13.9616	0.135631
ENSSSCT00000012824.5	9723	9412.84	0	0
ENSSSCT00000059594.3	10704	10393.8	270.63	1.83279
ENSSSCT00000002024.5	3025	2714.84	0	0
ENSSSCT00000053355.2	2887	2576.84	0	0
ENSSSCT00000002028.3	3096	2785.84	0	0
ENSSSCT00000103319.1	815	505.027	1	0.13938
ENSSSCT00000032627.4	5666	5355.84	76.1878	1.00132
ENSSSCT00000080688.2	5414	5103.84	0.0194552	0.00026832
ENSSSCT00000059998.2	354	78.9693	0	0
ENSSSCT00000045557.2	375	90.681	0	0
ENSSSCT00000066257.3	2149	1838.84	40.3458	1.54443
ENSSSCT00000046156.3	3999	3688.84	615.886	11.7523
ENSSSCT00000080463.2	3975	3664.84	0	0
ENSSSCT00000068018.2	5206	4895.84	0	0
ENSSSCT00000059894.2	5418	5107.84	45.2817	0.624021
ENSSSCT00000060369.1	2006	1695.84	2	0.0830156
ENSSSCT00000054383.3	2083	1772.84	194	7.70277
ENSSSCT00000039499.3	2886	2575.84	12.0599	0.329563
ENSSSCT00000015008.5	2880	2569.84	172.861	4.73484
ENSSSCT00000096863.1	2577	2266.84	44.0791	1.36876
ENSSSCT00000005129.5	2618	2307.84	0	0
ENSSSCT00000087961.2	2519	2208.84	3	0.095603
ENSSSCT00000066274.2	2190	1879.84	58.0301	2.17294
ENSSSCT00000101034.1	369	87.0766	4	3.2335
ENSSSCT00000008892.4	1327	1016.84	0	0
ENSSSCT00000093555.1	2148	1837.84	0	0
ENSSSCT00000008893.5	3357	3046.84	55.7161	1.2872
ENSSSCT00000049906.3	3341	3030.84	141.284	3.28129
ENSSSCT00000098868.1	240	41.5776	0	0
ENSSSCT00000079706.1	4584	4273.84	32.0172	0.527327
ENSSSCT00000023141.4	3546	3235.84	29.7767	0.647745
ENSSSCT00000042691.3	5389	5078.84	382.506	5.30137
ENSSSCT00000061626.2	6921	6610.84	703.494	7.49062
ENSSSCT00000056131.2	879	568.949	0	0
ENSSSCT00000048031.1	243	42.0595	0	0
ENSSSCT00000056061.2	300	56.945	0	0
ENSSSCT00000028421.4	2369	2058.84	1323.94	45.2646
ENSSSCT00000005128.5	3891	3580.84	0	0
ENSSSCT00000083114.2	3732	3421.84	0	0
ENSSSCT00000073475.1	7924	7613.84	5	0.0462254
ENSSSCT00000094935.1	5043	4732.84	0	0
ENSSSCT00000065031.3	1609	1298.84	0	0
ENSSSCT00000000449.4	2085	1774.84	2	0.0793205
ENSSSCT00000064858.2	5040	4729.84	2563.23	38.1466
ENSSSCT00000031984.4	4953	4642.84	11.7655	0.178379
ENSSSCT00000102311.1	1858	1547.84	0	0
ENSSSCT00000092753.1	2738	2427.84	0	0
ENSSSCT00000092381.1	2849	2538.84	0	0
ENSSSCT00000098942.1	1591	1280.84	0	0
ENSSSCT00000099341.1	1558	1247.84	0	0
ENSSSCT00000060311.3	2028	1717.84	0	0
ENSSSCT00000015007.5	2269	1958.84	0	0
ENSSSCT00000000448.5	1097	786.839	1.11143	0.0994287
ENSSSCT00000064443.3	1632	1321.84	14.8886	0.792846
ENSSSCT00000104866.1	1061	750.839	0	0
ENSSSCT00000065624.3	1022	711.839	2	0.197771
ENSSSCT00000048277.3	1253	942.839	1889	141.029
ENSSSCT00000050322.3	1895	1584.84	0	0
ENSSSCT00000031919.4	2780	2469.84	0	0
ENSSSCT00000063912.2	6845	6534.84	140.62	1.5147
ENSSSCT00000082240.2	1665	1354.84	0	0
ENSSSCT00000007358.3	1904	1593.84	0	0
ENSSSCT00000091229.1	1773	1462.84	0	0
ENSSSCT00000086091.1	1640	1329.84	0	0
ENSSSCT00000033073.4	1632	1321.84	6	0.319512
ENSSSCT00000070061.2	1875	1564.84	0	0
ENSSSCT00000103043.1	1248	937.839	0	0
ENSSSCT00000005131.5	5706	5395.84	9	0.117408
ENSSSCT00000015001.4	890	579.949	660	80.1067
ENSSSCT00000076560.2	2694	2383.84	37.4029	1.10444
ENSSSCT00000034069.3	7180	6869.84	286.638	2.93698
ENSSSCT00000104082.1	1967	1656.84	32.4316	1.37785
ENSSSCT00000100929.1	966	655.839	0	0
ENSSSCT00000013068.5	1038	727.839	75.7688	7.32773
ENSSSCT00000090776.2	1020	709.839	7.53196	0.746899
ENSSSCT00000074763.1	2847	2536.84	0	0
ENSSSCT00000039888.2	4835	4524.84	15.717	0.244501
ENSSSCT00000081271.1	6552	6241.84	50.9707	0.574808
ENSSSCT00000050333.3	4999	4688.84	0	0
ENSSSCT00000055167.2	5086	4775.84	660.321	9.7324
ENSSSCT00000104789.1	2777	2466.84	90.0632	2.56993
ENSSSCT00000015000.5	4780	4469.84	509.937	8.03043
ENSSSCT00000016420.5	1228	917.839	0	0
ENSSSCT00000028141.4	1111	800.839	0	0
ENSSSCT00000000453.5	1373	1062.84	0	0
ENSSSCT00000032163.3	2363	2052.84	266.357	9.13323
ENSSSCT00000044932.2	2255	1944.84	0	0
ENSSSCT00000090421.2	3421	3110.84	0	0
ENSSSCT00000079139.2	5584	5273.84	44	0.587273
ENSSSCT00000038718.3	1693	1382.84	11.0469	0.562321
ENSSSCT00000056102.3	1747	1436.84	14.1583	0.693613
ENSSSCT00000097930.1	5983	5672.84	0	0
ENSSSCT00000088907.2	6824	6513.84	76.6558	0.828366
ENSSSCT00000005076.5	4349	4038.84	265.781	4.63215
ENSSSCT00000075460.2	6743	6432.84	0	0
ENSSSCT00000082688.1	487	180.857	0.00522394	0.00203318
ENSSSCT00000032619.3	6913	6602.84	0	0
ENSSSCT00000068164.1	3782	3471.84	93.5576	1.89685
ENSSSCT00000014999.4	1760	1449.84	34.808	1.68995
ENSSSCT00000002154.4	1642	1331.84	5.21318	0.275528
ENSSSCT00000100509.1	2564	2253.84	160.787	5.0216
ENSSSCT00000084632.2	413	117.005	0	0
ENSSSCT00000016422.4	2814	2503.84	10.8975	0.306363
ENSSSCT00000097541.1	1396	1085.84	36.8248	2.3872
ENSSSCT00000040955.3	965	654.839	341.973	36.7597
ENSSSCT00000081559.2	838	528.008	8.31215	1.10812
ENSSSCT00000060754.3	5391	5080.84	200.683	2.78029
ENSSSCT00000084635.1	3480	3169.84	4.0191	0.0892495
ENSSSCT00000053666.3	2517	2206.84	248	7.91034
ENSSSCT00000061472.3	6083	5772.84	25277.5	308.219
ENSSSCT00000050217.3	5936	5625.84	117	1.46391
ENSSSCT00000046765.3	1220	909.839	5.19204	0.401687
ENSSSCT00000092446.1	412	116.23	0	0
ENSSSCT00000049114.3	3194	2883.84	20	0.488173
ENSSSCT00000047516.3	2525	2214.84	56.5632	1.79766
ENSSSCT00000002153.5	2527	2216.84	73.2454	2.32574
ENSSSCT00000044273.3	2478	2167.84	196.191	6.37041
ENSSSCT00000014997.5	1424	1113.84	1014	64.0811
ENSSSCT00000048222.3	1283	972.839	0	0
ENSSSCT00000080158.1	441	139.513	0	0
ENSSSCT00000044682.3	3212	2901.84	358	8.68409
ENSSSCT00000017547.4	6688	6377.84	252.197	2.78344
ENSSSCT00000079512.2	2928	2617.84	0	0
ENSSSCT00000089850.2	2726	2415.84	188.031	5.47868
ENSSSCT00000087022.2	2805	2494.84	0	0
ENSSSCT00000079104.2	3049	2738.84	20.5681	0.528619
ENSSSCT00000008889.5	3141	2830.84	151.401	3.76468
ENSSSCT00000065820.2	2046	1735.84	107	4.33899
ENSSSCT00000060061.2	3253	2942.84	0	0
ENSSSCT00000069433.1	552	243.625	0	0
ENSSSCT00000061319.2	3194	2883.84	0	0
ENSSSCT00000102381.1	3092	2781.84	3	0.0759108
ENSSSCT00000076619.1	626	316.681	670	148.925
ENSSSCT00000080851.2	1527	1216.84	87.2094	5.04481
ENSSSCT00000053815.3	1789	1478.84	300.791	14.3172
ENSSSCT00000056464.3	2423	2112.84	7	0.233209
ENSSSCT00000086649.1	2364	2053.84	0	0
ENSSSCT00000023761.3	4684	4373.84	2.04758	0.0329529
ENSSSCT00000048019.3	5394	5083.84	47	0.650759
ENSSSCT00000014996.4	1370	1059.84	96	6.37596
ENSSSCT00000049647.2	285	52.3979	0	0
ENSSSCT00000026169.4	3432	3121.84	741.73	16.7244
ENSSSCT00000078521.1	1437	1126.84	42.2697	2.64047
ENSSSCT00000049286.3	1922	1611.84	6.7847	0.296294
ENSSSCT00000050182.3	2242	1931.84	19.3542	0.705209
ENSSSCT00000038096.3	5860	5549.84	106.462	1.35029
ENSSSCT00000097085.1	527	219.132	0	0
ENSSSCT00000101079.1	862	551.989	1	0.127522
ENSSSCT00000100976.1	859	548.989	0	0
ENSSSCT00000063457.3	2499	2188.84	748	24.0548
ENSSSCT00000050387.2	2366	2055.84	12.0052	0.411051
ENSSSCT00000016503.5	2404	2093.84	7.28954e-08	2.45059e-09
ENSSSCT00000014994.5	3263	2952.84	332.878	7.93523
ENSSSCT00000090452.2	4169	3858.84	0	0
ENSSSCT00000048727.3	4145	3834.84	109.122	2.00299
ENSSSCT00000106737.1	5966	5655.84	125.348	1.56004
ENSSSCT00000028014.4	2338	2027.84	0	0
ENSSSCT00000043723.3	2801	2490.84	43.9807	1.24289
ENSSSCT00000030450.4	2552	2241.84	1298	40.7553
ENSSSCT00000084733.2	2507	2196.84	0	0
ENSSSCT00000005077.5	1630	1319.84	32	1.70665
ENSSSCT00000040535.3	1447	1136.84	0	0
ENSSSCT00000054292.3	5324	5013.84	16.7514	0.235176
ENSSSCT00000059664.3	5497	5186.84	22.7121	0.308226
ENSSSCT00000043057.2	1430	1119.84	176.128	11.071
ENSSSCT00000030677.3	1635	1324.84	6.32127	0.335858
ENSSSCT00000042479.3	1245	934.839	27.5511	2.07451
ENSSSCT00000008920.5	2069	1758.84	903	36.139
ENSSSCT00000013204.5	6226	5915.84	0	0
ENSSSCT00000016077.5	955	644.839	1	0.10916
ENSSSCT00000000447.4	3508	3197.84	0	0
ENSSSCT00000052338.2	3917	3606.84	5	0.0975793
ENSSSCT00000000458.4	3665	3354.84	0	0
ENSSSCT00000054631.2	8147	7836.84	0.000109273	9.81487e-07
ENSSSCT00000080211.1	8066	7755.84	5.00669	0.0454398
ENSSSCT00000056168.2	876	565.949	0	0
ENSSSCT00000056968.2	1753	1442.84	1	0.0487861
ENSSSCT00000059875.2	222	36.2907	0	0
ENSSSCT00000007360.6	1675	1364.84	0	0
ENSSSCT00000073371.2	1018	707.839	0	0
ENSSSCT00000095261.1	780	470.097	0	0
ENSSSCT00000055229.3	3346	3035.84	77.0048	1.78547
ENSSSCT00000049089.3	3347	3036.84	54.7981	1.27016
ENSSSCT00000007361.6	2077	1766.84	0	0
ENSSSCT00000059375.3	2231	1920.84	7.42269	0.27201
ENSSSCT00000056804.3	3173	2862.84	15.1095	0.371507
ENSSSCT00000048363.3	2072	1761.84	0	0
ENSSSCT00000052536.2	6236	5925.84	41.7472	0.495898
ENSSSCT00000043165.3	6397	6086.84	18.9805	0.219498
ENSSSCT00000052580.3	6411	6100.84	4.40441e-05	5.08174e-07
ENSSSCT00000049709.3	6135	5824.84	3.17738	0.0383972
ENSSSCT00000053691.3	6385	6074.84	40.0948	0.464588
ENSSSCT00000094341.1	270	48.4493	0	0
ENSSSCT00000016504.4	3897	3586.84	14.5708	0.285947
ENSSSCT00000003132.5	2053	1742.84	2259.78	91.2691
ENSSSCT00000088382.2	8236	7925.84	7.02085	0.0623532
ENSSSCT00000077743.2	3020	2709.84	11.6224	0.301903
ENSSSCT00000018691.5	314	61.3088	1.47661	1.69534
ENSSSCT00000045109.2	3026	2715.84	207.947	5.38969
ENSSSCT00000059624.3	3050	2739.84	134.966	3.46749
ENSSSCT00000045428.3	1441	1130.84	1459.99	90.8787
ENSSSCT00000082029.2	1378	1067.84	3.73746	0.246368
ENSSSCT00000014908.3	2802	2491.84	418.277	11.8157
ENSSSCT00000024465.4	3202	2891.84	16.1229	0.392448
ENSSSCT00000106626.1	2287	1976.84	0	0
ENSSSCT00000072756.2	2293	1982.84	0	0
ENSSSCT00000027950.2	4043	3732.84	8.87714	0.167397
ENSSSCT00000070862.1	3929	3618.84	0	0
ENSSSCT00000095612.1	1215	904.839	4.92421	0.383072
ENSSSCT00000038032.3	1531	1220.84	302.055	17.4157
ENSSSCT00000060464.3	3794	3483.84	160.446	3.24179
ENSSSCT00000002156.5	3711	3400.84	127.575	2.64055
ENSSSCT00000066687.2	5858	5547.84	0	0
ENSSSCT00000008903.5	7358	7047.84	1770	17.6779
ENSSSCT00000051137.3	7349	7038.84	0	0
ENSSSCT00000087160.2	1632	1321.84	0.0656451	0.00349573
ENSSSCT00000062381.3	1848	1537.84	7.08771	0.324421
ENSSSCT00000066564.2	2095	1784.84	0.407455	0.0160692
ENSSSCT00000034800.4	2883	2572.84	0	0
ENSSSCT00000074824.2	6229	5918.84	10	0.118926
ENSSSCT00000032873.4	4034	3723.84	0	0
ENSSSCT00000103936.1	4067	3756.84	0	0
ENSSSCT00000076048.2	4841	4530.84	0	0
ENSSSCT00000081008.1	6162	5851.84	31.2787	0.376245
ENSSSCT00000072192.2	325	65.4788	0	0
ENSSSCT00000038045.2	2833	2522.84	0	0
ENSSSCT00000062853.3	1659	1348.84	4.88695	0.25503
ENSSSCT00000051015.2	2216	1905.84	111.861	4.1315
ENSSSCT00000080519.1	2848	2537.84	303.391	8.41497
ENSSSCT00000090015.2	2852	2541.84	115	3.18467
ENSSSCT00000016431.3	6775	6464.84	196.359	2.13799
ENSSSCT00000007366.4	3911	3600.84	4826	94.3405
ENSSSCT00000014898.4	2686	2375.84	79.2387	2.34766
ENSSSCT00000064874.3	2864	2553.84	821.95	22.6551
ENSSSCT00000051363.3	2924	2613.84	524.221	14.1172
ENSSSCT00000000446.5	6029	5718.84	63.5984	0.782804
ENSSSCT00000067321.2	5810	5499.84	0	0
ENSSSCT00000087949.1	201	29.8461	0	0
ENSSSCT00000079811.2	2093	1782.84	0	0
ENSSSCT00000058854.3	2403	2092.84	0	0
ENSSSCT00000072521.2	1238	927.839	21.3062	1.6164
ENSSSCT00000074128.2	1124	813.839	1.71371	0.148222
ENSSSCT00000070715.2	1438	1127.84	13.2725	0.828361
ENSSSCT00000040600.3	1381	1070.84	142.924	9.39497
ENSSSCT00000047907.3	1417	1106.84	5.93334	0.377337
ENSSSCT00000067633.2	2487	2176.84	39.8707	1.28927
ENSSSCT00000081584.2	1202	891.839	94.7471	7.47814
ENSSSCT00000045665.3	1533	1222.84	27.9577	1.60934
ENSSSCT00000019596.5	5957	5646.84	785332	9789.54
ENSSSCT00000064728.3	5954	5643.84	0.111818	0.00139461
ENSSSCT00000077008.2	5942	5631.84	227.235	2.84013
ENSSSCT00000073295.2	5822	5511.84	152.836	1.95184
ENSSSCT00000005078.5	5426	5115.84	16	0.220149
ENSSSCT00000098618.1	4312	4001.84	58.633	1.03133
ENSSSCT00000040944.3	2727	2416.84	2.37834	0.0692693
ENSSSCT00000012822.5	1542	1231.84	0	0
ENSSSCT00000000460.4	2591	2280.84	77	2.37635
ENSSSCT00000066981.1	1499	1188.84	0	0
ENSSSCT00000002157.5	1430	1119.84	0	0
ENSSSCT00000067349.2	2037	1726.84	0	0
ENSSSCT00000095294.1	1956	1645.84	0	0
ENSSSCT00000027628.3	1271	960.839	0	0
ENSSSCT00000106659.1	1256	945.839	1.35332	0.100716
ENSSSCT00000004329.6	1064	753.839	564.103	52.6737
ENSSSCT00000050402.3	1851	1540.84	473.395	21.6262
ENSSSCT00000027359.4	4155	3844.84	304	5.56557
ENSSSCT00000017550.5	5336	5025.84	14.662	0.205352
ENSSSCT00000073373.2	5330	5019.84	104.338	1.46308
ENSSSCT00000027727.3	3929	3618.84	684	13.3046
ENSSSCT00000014895.5	2665	2354.84	1444.67	43.1839
ENSSSCT00000014896.5	2637	2326.84	445.223	13.4687
ENSSSCT00000064933.3	2628	2317.84	951.827	28.9061
ENSSSCT00000070181.1	2595	2284.84	551.885	17.0023
ENSSSCT00000095474.1	1260	949.839	14.2519	1.05618
ENSSSCT00000076647.2	1705	1394.84	40.7481	2.05635
ENSSSCT00000045756.2	1231	920.839	0	0
ENSSSCT00000082646.1	5044	4733.84	9.74918	0.144967
ENSSSCT00000055043.3	2237	1926.84	0	0
ENSSSCT00000005079.5	2332	2021.84	67.2508	2.34134
ENSSSCT00000082037.2	2248	1937.84	0	0
ENSSSCT00000046256.3	2218	1907.84	0	0
ENSSSCT00000039438.3	1542	1231.84	183.835	10.5048
ENSSSCT00000032233.4	3750	3439.84	115.251	2.35843
ENSSSCT00000077860.1	4856	4545.84	53.434	0.827405
ENSSSCT00000085597.2	2455	2144.84	118.188	3.87877
ENSSSCT00000074433.2	2835	2524.84	155.787	4.34322
ENSSSCT00000088735.2	1225	914.839	15	1.15415
ENSSSCT00000004332.3	3214	2903.84	179	4.33905
ENSSSCT00000037723.2	279	50.6873	1	1.38872
ENSSSCT00000066623.2	4188	3877.84	0	0
ENSSSCT00000022535.5	4607	4296.84	3.16925	0.0519185
ENSSSCT00000010673.4	1645	1334.84	0	0
ENSSSCT00000050246.3	1224	913.839	588.249	45.3112
ENSSSCT00000076639.2	5709	5398.84	339.79	4.43022
ENSSSCT00000090098.1	174	22.5064	0	0
ENSSSCT00000004333.5	2531	2220.84	101	3.20124
ENSSSCT00000102658.1	243	42.0595	0	0
ENSSSCT00000062838.3	6895	6584.84	2858.74	30.5593
ENSSSCT00000061690.3	2362	2051.84	78219.8	2683.41
ENSSSCT00000040582.3	2627	2316.84	2333.45	70.8953
ENSSSCT00000047440.3	2733	2422.84	68.3748	1.98649
ENSSSCT00000045374.2	3173	2862.84	4.38677	0.10786
ENSSSCT00000046789.3	3032	2721.84	10.6403	0.275174
ENSSSCT00000048290.3	2868	2557.84	0	0
ENSSSCT00000008907.5	3345	3034.84	597.121	13.8497
ENSSSCT00000017553.6	681	371.302	0	0
ENSSSCT00000036436.4	1892	1581.84	0	0
ENSSSCT00000039987.2	1061	750.839	3	0.281247
ENSSSCT00000031796.4	4632	4321.84	734	11.9548
ENSSSCT00000045682.3	727	417.174	0	0
ENSSSCT00000043692.3	2601	2290.84	34.1974	1.05078
ENSSSCT00000004334.5	1720	1409.84	24.8026	1.23835
ENSSSCT00000079335.2	2868	2557.84	67.4793	1.857
ENSSSCT00000090455.1	2480	2169.84	51.1695	1.65996
ENSSSCT00000040829.3	2478	2167.84	192.351	6.24572
ENSSSCT00000055276.3	6869	6558.84	91	0.976627
ENSSSCT00000062649.2	595	285.909	1	0.2462
ENSSSCT00000024007.4	2659	2348.84	0	0
ENSSSCT00000032292.4	2942	2631.84	0	0
ENSSSCT00000078889.2	2812	2501.84	22	0.618981
ENSSSCT00000047630.3	1357	1046.84	0	0
ENSSSCT00000100749.1	1880	1569.84	0	0
ENSSSCT00000092749.1	1445	1134.84	0	0
ENSSSCT00000041709.3	1819	1508.84	0	0
ENSSSCT00000081071.2	2618	2307.84	15.6599	0.477636
ENSSSCT00000087216.2	2791	2480.84	14.3401	0.406882
ENSSSCT00000097024.1	455	151.717	0	0
ENSSSCT00000034080.3	4101	3790.84	319.254	5.9281
ENSSSCT00000062025.3	5409	5098.84	0	0
ENSSSCT00000043785.3	6059	5748.84	133.92	1.63976
ENSSSCT00000061260.3	7950	7639.84	183.091	1.68693
ENSSSCT00000005081.5	6061	5750.84	84.2201	1.03086
ENSSSCT00000064267.3	4838	4527.84	0	0
ENSSSCT00000017542.5	4663	4352.84	1926	31.1457
ENSSSCT00000054779.2	2241	1930.84	6	0.218736
ENSSSCT00000104217.1	1909	1598.84	407	17.9186
ENSSSCT00000023219.4	1257	946.839	107.411	7.98524
ENSSSCT00000071883.1	854	543.989	8.88062	1.14912
ENSSSCT00000106695.1	1137	826.839	7.7081	0.656207
ENSSSCT00000055136.2	459	155.233	0	0
ENSSSCT00000080063.1	4703	4392.84	5.39516	0.0864516
ENSSSCT00000068950.1	4829	4518.84	0	0
ENSSSCT00000063894.3	6720	6409.84	103.256	1.13392
ENSSSCT00000049653.3	6618	6307.84	0	0
ENSSSCT00000041010.3	6644	6333.84	16.4328	0.182625
ENSSSCT00000008909.4	4738	4427.84	1644.18	26.1381
ENSSSCT00000012798.4	3328	3017.84	30.6252	0.714327
ENSSSCT00000052043.2	3194	2883.84	75.6837	1.84733
ENSSSCT00000016934.4	1188	877.839	1	0.0801861
ENSSSCT00000032101.4	1537	1226.84	8511.02	488.324
ENSSSCT00000032244.4	1504	1193.84	255.471	15.0629
ENSSSCT00000027063.4	3847	3536.84	84.753	1.68676
ENSSSCT00000055158.3	4044	3733.84	350.672	6.61089
ENSSSCT00000063402.3	3750	3439.84	214.844	4.39643
ENSSSCT00000031367.4	2832	2521.84	169.2	4.72278
ENSSSCT00000089420.2	3846	3535.84	1507.04	30.0018
ENSSSCT00000008895.5	2991	2680.84	16.7257	0.439166
ENSSSCT00000070035.2	2914	2603.84	0	0
ENSSSCT00000093169.1	171	22.2489	0	0
ENSSSCT00000079941.1	3905	3594.84	17.1737	0.336277
ENSSSCT00000097573.1	1155	844.839	35	2.91614
ENSSSCT00000068340.2	3777	3466.84	0	0
ENSSSCT00000091778.1	3828	3517.84	0	0
ENSSSCT00000047242.3	2137	1826.84	0	0
ENSSSCT00000007471.4	2150	1839.84	0	0
ENSSSCT00000038290.3	2435	2124.84	0	0
ENSSSCT00000091467.2	2432	2121.84	0	0
ENSSSCT00000053076.3	1919	1608.84	98	4.28773
ENSSSCT00000082720.2	2501	2190.84	40.3276	1.29571
ENSSSCT00000065847.2	546	237.686	0	0
ENSSSCT00000014905.4	2122	1811.84	841.344	32.6865
ENSSSCT00000071533.2	6539	6228.84	59.1094	0.667981
ENSSSCT00000014904.5	2818	2507.84	272.656	7.65297
ENSSSCT00000019643.4	2005	1694.84	12.3257	0.511913
ENSSSCT00000068171.2	1915	1604.84	8.67434	0.380469
ENSSSCT00000068252.2	1888	1577.84	0	0
ENSSSCT00000074865.2	4367	4056.84	312.709	5.42584
ENSSSCT00000049492.2	4444	4133.84	222.291	3.78514
ENSSSCT00000041639.3	3745	3434.84	223	4.56996
ENSSSCT00000075905.2	2650	2339.84	6.04628	0.181893
ENSSSCT00000002050.2	462	157.914	0	0
ENSSSCT00000011477.3	2424	2113.84	9.37781	0.31228
ENSSSCT00000036827.3	6567	6256.84	925.724	10.4146
ENSSSCT00000060016.3	6288	5977.84	156.384	1.84146
ENSSSCT00000050896.3	6177	5866.84	22.8774	0.274483
ENSSSCT00000062625.3	6033	5722.84	65.698	0.808081
ENSSSCT00000064549.3	6766	6455.84	933.317	10.1763
ENSSSCT00000002101.4	1129	818.839	340	29.2277
ENSSSCT00000022686.3	2468	2157.84	11	0.358829
ENSSSCT00000050185.3	4877	4566.84	476.166	7.33934
ENSSSCT00000016980.4	4113	3802.84	794.834	14.7124
ENSSSCT00000044779.3	1205	894.839	343	26.9813
ENSSSCT00000002114.3	1536	1225.84	2	0.114845
ENSSSCT00000103807.1	1119	808.839	2	0.174053
ENSSSCT00000094015.1	1391	1080.84	0	0
ENSSSCT00000077225.1	1385	1074.84	0	0
ENSSSCT00000031515.3	1849	1538.84	0	0
ENSSSCT00000073309.2	3798	3487.84	15.8432	0.319743
ENSSSCT00000074603.1	1893	1582.84	0	0
ENSSSCT00000031489.4	3345	3034.84	0	0
ENSSSCT00000069560.2	2332	2021.84	5.11365	0.178032
ENSSSCT00000049433.2	2329	2018.84	66.8863	2.33212
ENSSSCT00000048400.2	3483	3172.84	0	0
ENSSSCT00000045406.3	9100	8789.84	17.7423	0.142084
ENSSSCT00000017549.5	9013	8702.84	19.2576	0.15576
ENSSSCT00000038809.3	8896	8585.84	5.36819e-06	4.40108e-08
ENSSSCT00000011481.5	1787	1476.84	1774.12	84.56
ENSSSCT00000105350.1	1198	887.839	25.8762	2.05154
ENSSSCT00000071384.2	1639	1328.84	0	0
ENSSSCT00000057265.2	4335	4024.84	0.000482848	8.44455e-06
ENSSSCT00000005915.4	4638	4327.84	12.9995	0.211432
ENSSSCT00000037895.3	4628	4317.84	13.7856	0.224737
ENSSSCT00000025295.4	4914	4603.84	3714.55	56.7937
ENSSSCT00000037398.3	4881	4570.84	0	0
ENSSSCT00000046285.3	4791	4480.84	16.0821	0.252637
ENSSSCT00000045714.1	3578	3267.84	331.585	7.14248
ENSSSCT00000060104.3	2158	1847.84	762	29.0272
ENSSSCT00000093728.1	13204	12893.8	1.19302e-07	6.513e-10
ENSSSCT00000098539.1	13087	12776.8	0.00146592	8.0761e-06
ENSSSCT00000099789.1	13366	13055.8	0	0
ENSSSCT00000091836.1	13150	12839.8	0	0
ENSSSCT00000042234.2	13567	13256.8	0	0
ENSSSCT00000095217.1	13270	12959.8	0	0
ENSSSCT00000102752.1	13144	12833.8	1.47622e-05	8.09673e-08
ENSSSCT00000103831.1	12994	12683.8	2.77659	0.015409
ENSSSCT00000087492.2	13832	13521.8	0	0
ENSSSCT00000100235.1	14067	13756.8	20.2219	0.103471
ENSSSCT00000005916.4	5550	5239.84	1.15856	0.0155638
ENSSSCT00000089289.1	5541	5230.84	6.84144	0.0920641
ENSSSCT00000007472.4	810	500.027	2	0.281547
ENSSSCT00000057336.2	4801	4490.84	952	14.9219
ENSSSCT00000031232.4	3038	2727.84	115.586	2.98265
ENSSSCT00000053282.2	1330	1019.84	0	0
ENSSSCT00000044014.3	1738	1427.84	516.92	25.4835
ENSSSCT00000056522.2	1844	1533.84	512.484	23.5188
ENSSSCT00000057122.3	960	649.839	0	0
ENSSSCT00000096899.1	2887	2576.84	0	0
ENSSSCT00000060220.3	3881	3570.84	7.0147	0.138278
ENSSSCT00000097657.1	3631	3320.84	0	0
ENSSSCT00000043867.3	3838	3527.84	27.3716	0.546141
ENSSSCT00000044677.3	8511	8200.84	20.0192	0.171832
ENSSSCT00000065590.3	3827	3516.84	71.5945	1.43299
ENSSSCT00000004335.4	1666	1355.84	8	0.415333
ENSSSCT00000075890.2	3931	3620.84	8.51652	0.165564
ENSSSCT00000100140.1	3935	3624.84	22.8761	0.444229
ENSSSCT00000011621.5	4046	3735.84	106.198	2.00098
ENSSSCT00000105861.1	4046	3735.84	115.033	2.16744
ENSSSCT00000096780.1	3930	3619.84	168.754	3.28155
ENSSSCT00000099484.1	6713	6402.84	12.2129	0.134264
ENSSSCT00000055588.3	3044	2733.84	8.76661	0.225722
ENSSSCT00000047531.3	3270	2959.84	49.4208	1.17532
ENSSSCT00000057397.2	3147	2836.84	0	0
ENSSSCT00000066188.3	5687	5376.84	7	0.0916401
ENSSSCT00000044403.3	3790	3479.84	141.471	2.8617
ENSSSCT00000039442.3	2083	1772.84	217.529	8.63697
ENSSSCT00000038017.3	2369	2058.84	4.82004	0.164795
ENSSSCT00000041592.3	3507	3196.84	7.57133	0.166712
ENSSSCT00000059042.2	3419	3108.84	5.68796	0.128787
ENSSSCT00000039649.3	8108	7797.84	17	0.153458
