target_id	length	eff_length	est_counts	tpm
ENSSSCT00000036143.4	5207	4886.38	122.251	2.32514
ENSSSCT00000084073.2	3594	3273.38	8.69422	0.246842
ENSSSCT00000043778.3	3853	3532.38	126.245	3.32147
ENSSSCT00000024524.4	3630	3309.38	45.239	1.27043
ENSSSCT00000077025.1	8561	8240.38	58.5391	0.660211
ENSSSCT00000050808.1	1452	1131.38	0	0
ENSSSCT00000092158.1	1186	865.377	80.6929	8.6659
ENSSSCT00000089249.2	3727	3406.38	30.0644	0.820245
ENSSSCT00000004511.4	3771	3450.38	403.021	10.8554
ENSSSCT00000082300.2	9201	8880.38	1275.22	13.3456
ENSSSCT00000025040.3	1696	1375.38	2	0.135142
ENSSSCT00000104368.1	3982	3661.38	2	0.0507656
ENSSSCT00000026310.4	9113	8792.38	119	1.25784
ENSSSCT00000002096.4	3487	3166.38	107.862	3.16585
ENSSSCT00000028136.4	3784	3463.38	401.138	10.7641
ENSSSCT00000007556.4	1494	1173.38	118.011	9.34691
ENSSSCT00000037892.3	2170	1849.38	42.216	2.12146
ENSSSCT00000024168.4	1534	1213.38	54.6512	4.18589
ENSSSCT00000028389.4	1450	1129.38	26.7007	2.19719
ENSSSCT00000067789.1	3141	2820.38	34.6482	1.14171
ENSSSCT00000049236.1	1164	843.377	0	0
ENSSSCT00000016358.4	1206	885.377	1	0.104968
ENSSSCT00000000782.5	1593	1272.38	1052.89	76.9042
ENSSSCT00000040924.3	1254	933.377	1170.52	116.549
ENSSSCT00000083716.2	15704	15383.4	23	0.13895
ENSSSCT00000067358.2	2159	1838.38	8.45451	0.427403
ENSSSCT00000007554.5	2024	1703.38	39.8539	2.17442
ENSSSCT00000040918.3	2230	1909.38	5090.46	247.77
ENSSSCT00000085097.2	1849	1528.38	0	0
ENSSSCT00000032314.4	1302	981.377	0	0
ENSSSCT00000002097.5	2647	2326.38	179.8	7.18278
ENSSSCT00000054117.1	4173	3852.38	24.2004	0.583817
ENSSSCT00000088136.1	3478	3157.38	0	0
ENSSSCT00000018890.5	2224	1903.38	273.43	13.3507
ENSSSCT00000058051.3	3344	3023.38	79.3017	2.43767
ENSSSCT00000043945.3	2005	1684.38	0	0
ENSSSCT00000012734.5	3237	2916.38	2	0.0637338
ENSSSCT00000064398.3	7767	7446.38	24.1336	0.301204
ENSSSCT00000016872.5	3361	3040.38	0	0
ENSSSCT00000077059.2	3539	3218.38	7	0.202136
ENSSSCT00000018887.5	4209	3888.38	25	0.597524
ENSSSCT00000069239.1	5094	4773.38	3.49657	0.068077
ENSSSCT00000024403.4	4005	3684.38	292.526	7.37877
ENSSSCT00000038657.2	2481	2160.38	129.007	5.54969
ENSSSCT00000074503.1	1944	1623.38	0	0
ENSSSCT00000025347.3	2355	2034.38	2	0.0913655
ENSSSCT00000063276.3	1989	1668.38	154	8.57848
ENSSSCT00000043775.3	1888	1567.38	0	0
ENSSSCT00000000784.4	5866	5545.38	23.0611	0.386485
ENSSSCT00000012735.5	1644	1323.38	0	0
ENSSSCT00000019297.3	1022	701.377	1	0.132505
ENSSSCT00000059511.2	3549	3228.38	979	28.1827
ENSSSCT00000044495.3	6534	6213.38	159	2.37823
ENSSSCT00000081437.1	2119	1798.38	23.99	1.23975
ENSSSCT00000082051.2	2939	2618.38	185.589	6.58724
ENSSSCT00000039433.2	5073	4752.38	23.5174	0.459899
ENSSSCT00000047815.3	5013	4692.38	576.894	11.4258
ENSSSCT00000104669.1	4869	4548.38	42.1401	0.861039
ENSSSCT00000030923.3	1677	1356.38	68	4.65921
ENSSSCT00000082423.1	535	217.198	4.64347	1.98688
ENSSSCT00000045371.3	1536	1215.38	52.3565	4.00353
ENSSSCT00000024377.4	3238	2917.38	1117	35.5831
ENSSSCT00000016577.5	5716	5395.38	131.865	2.27139
ENSSSCT00000023197.4	3508	3187.38	376.135	10.9671
ENSSSCT00000042374.2	342	76.7871	0	0
ENSSSCT00000023415.4	5416	5095.38	998	18.2028
ENSSSCT00000060406.3	201	30.0571	0	0
ENSSSCT00000057862.2	3939	3618.38	8.0123	0.205791
ENSSSCT00000019375.2	675	354.97	0	0
ENSSSCT00000000785.5	864	543.511	3.89509	0.666028
ENSSSCT00000062312.3	1843	1522.38	31.1049	1.89885
ENSSSCT00000025428.4	6814	6493.38	232.977	3.33446
ENSSSCT00000061059.3	3310	2989.38	6.96777	0.216619
ENSSSCT00000007557.5	6687	6366.38	11.748	0.171496
ENSSSCT00000091475.2	1700	1379.38	0	0
ENSSSCT00000041507.2	3799	3478.38	5	0.133591
ENSSSCT00000077896.2	2008	1687.38	2.22473	0.122532
ENSSSCT00000075579.2	1710	1389.38	5.10184	0.341264
ENSSSCT00000082832.1	1465	1144.38	0	0
ENSSSCT00000082548.2	4245	3924.38	198.926	4.71091
ENSSSCT00000085245.2	2102	1781.38	0	0
ENSSSCT00000004063.5	2372	2051.38	111.26	5.04055
ENSSSCT00000017180.5	4379	4058.38	258	5.90814
ENSSSCT00000012124.5	3116	2795.38	0	0
ENSSSCT00000015634.6	1715	1394.38	183	12.197
ENSSSCT00000101969.1	264	52.7754	2	3.52194
ENSSSCT00000055589.3	764	443.687	0	0
ENSSSCT00000013694.5	905	584.49	13	2.06704
ENSSSCT00000002265.5	2433	2112.38	129	5.67547
ENSSSCT00000085200.2	1823	1502.38	0	0
ENSSSCT00000018895.5	3325	3004.38	51	1.57761
ENSSSCT00000089667.1	3223	2902.38	0	0
ENSSSCT00000015635.5	1463	1142.38	2	0.162706
ENSSSCT00000025252.3	2705	2384.38	304	11.849
ENSSSCT00000092258.1	2183	1862.38	125.336	6.25447
ENSSSCT00000000786.5	6836	6515.38	141.731	2.02166
ENSSSCT00000079463.1	2775	2454.38	17.8256	0.674971
ENSSSCT00000016578.4	1809	1488.38	3	0.187323
ENSSSCT00000011277.5	1435	1114.38	44636	3722.52
ENSSSCT00000011955.4	1075	754.377	26	3.20309
ENSSSCT00000064723.2	1996	1675.38	1146	63.5705
ENSSSCT00000052230.3	5060	4739.38	41.9372	0.82236
ENSSSCT00000015755.5	4054	3733.38	0	0
ENSSSCT00000064480.3	4060	3739.38	0	0
ENSSSCT00000069090.2	4072	3751.38	773	19.1502
ENSSSCT00000017177.5	2753	2432.38	707.327	27.0254
ENSSSCT00000104146.1	1154	833.377	1	0.111517
ENSSSCT00000063367.3	3872	3551.38	462.078	12.0921
ENSSSCT00000011276.5	4646	4325.38	3783.44	81.2918
ENSSSCT00000022356.4	2864	2543.38	0	0
ENSSSCT00000087366.2	2927	2606.38	0	0
ENSSSCT00000084816.2	3367	3046.38	0	0
ENSSSCT00000039120.3	5621	5300.38	0	0
ENSSSCT00000066201.3	6367	6046.38	0	0
ENSSSCT00000012125.5	3601	3280.38	755	21.3898
ENSSSCT00000048724.2	390	99.859	0	0
ENSSSCT00000013696.5	992	671.377	8	1.10741
ENSSSCT00000016602.5	1119	798.377	0	0
ENSSSCT00000093186.1	1733	1412.38	1	0.0658011
ENSSSCT00000095291.1	5651	5330.38	110.6	1.92833
ENSSSCT00000017178.4	3500	3179.38	76.0965	2.22437
ENSSSCT00000058860.3	4351	4030.38	366.796	8.4579
ENSSSCT00000081266.1	2637	2316.38	0	0
ENSSSCT00000085661.2	2114	1793.38	0	0
ENSSSCT00000075648.1	2512	2191.38	0	0
ENSSSCT00000027958.4	3413	3092.38	11.139	0.334763
ENSSSCT00000013697.4	742	421.78	31	6.83061
ENSSSCT00000002104.4	1010	689.377	0	0
ENSSSCT00000102315.1	3156	2835.38	0	0
ENSSSCT00000074222.1	3036	2715.38	158.736	5.43285
ENSSSCT00000062311.3	7759	7438.38	23.9263	0.298937
ENSSSCT00000011956.5	7675	7354.38	4476.34	56.5667
ENSSSCT00000068292.1	705	384.836	13	3.13943
ENSSSCT00000002132.5	6824	6503.38	233.697	3.33963
ENSSSCT00000041525.3	6701	6380.38	1.66741e-08	2.42874e-10
ENSSSCT00000028356.3	2606	2285.38	242.074	9.84403
ENSSSCT00000040121.3	2675	2354.38	166.472	6.57126
ENSSSCT00000016512.4	939	618.446	0	0
ENSSSCT00000007558.5	2079	1758.38	17	0.898505
ENSSSCT00000044116.2	3003	2682.38	48	1.66305
ENSSSCT00000004845.4	3263	2942.38	306	9.66511
ENSSSCT00000004065.5	2170	1849.38	0	0
ENSSSCT00000010517.5	1141	820.377	8	0.906275
ENSSSCT00000032217.3	3484	3163.38	24	0.705089
ENSSSCT00000019385.2	318	68.575	0	0
ENSSSCT00000063747.3	6236	5915.38	24.5009	0.384931
ENSSSCT00000095368.1	585	265.718	1	0.349754
ENSSSCT00000060553.2	6476	6155.38	0	0
ENSSSCT00000017181.5	7505	7184.38	28.4003	0.367381
ENSSSCT00000085411.2	4655	4334.38	8.41781	0.180491
ENSSSCT00000022342.2	3160	2839.38	5	0.163655
ENSSSCT00000033893.4	1104	783.377	1.59902	0.1897
ENSSSCT00000013699.6	2019	1698.38	0	0
ENSSSCT00000032426.4	3829	3508.38	48.563	1.28642
ENSSSCT00000036895.3	2179	1858.38	13.1016	0.655202
ENSSSCT00000102847.1	2328	2007.38	30.7778	1.42493
ENSSSCT00000000791.5	2445	2124.38	0	0
ENSSSCT00000098326.1	3342	3021.38	134.956	4.15118
ENSSSCT00000088781.1	879	558.511	0	0
ENSSSCT00000065274.2	942	621.424	0	0
ENSSSCT00000004068.5	2627	2306.38	974	39.2475
ENSSSCT00000093250.1	1407	1086.38	6	0.51328
ENSSSCT00000056292.2	4839	4518.38	32.1673	0.66163
ENSSSCT00000050759.3	3684	3363.38	191.027	5.27842
ENSSSCT00000095486.1	1759	1438.38	172.108	11.1202
ENSSSCT00000035058.4	1191	870.377	165	17.6181
ENSSSCT00000042637.2	2396	2075.38	97.6832	4.37428
ENSSSCT00000067382.2	3243	2922.38	215.332	6.84788
ENSSSCT00000082015.2	3238	2917.38	0	0
ENSSSCT00000039521.3	5176	4855.38	97.2924	1.86226
ENSSSCT00000067504.2	4082	3761.38	305.149	7.5396
ENSSSCT00000011279.4	4542	4221.38	616.144	13.5648
ENSSSCT00000072094.1	936	615.468	0	0
ENSSSCT00000004847.5	1325	1004.38	1237.76	114.531
ENSSSCT00000090851.1	1308	987.377	981.24	92.3583
ENSSSCT00000095911.1	939	618.446	0	0
ENSSSCT00000077420.2	2847	2526.38	16.6842	0.613748
ENSSSCT00000084919.2	890	569.511	76.4291	12.4721
ENSSSCT00000040146.3	2309	1988.38	429.295	20.0651
ENSSSCT00000095070.1	2149	1828.38	26.5949	1.35181
ENSSSCT00000051121.2	1984	1663.38	0	0
ENSSSCT00000031303.4	1979	1658.38	2	0.112081
ENSSSCT00000106217.1	948	627.424	0	0
ENSSSCT00000055461.3	2589	2268.38	10.337	0.42351
ENSSSCT00000013687.5	2507	2186.38	55.1525	2.34436
ENSSSCT00000076698.2	2643	2322.38	0	0
ENSSSCT00000042287.2	2666	2345.38	67.5105	2.67511
ENSSSCT00000050127.3	4404	4083.38	17	0.386913
ENSSSCT00000099437.1	927	606.468	0	0
ENSSSCT00000070662.1	948	627.424	0	0
ENSSSCT00000022746.4	1856	1535.38	18.3074	1.10814
ENSSSCT00000056646.3	3300	2979.38	91.9915	2.8695
ENSSSCT00000046117.3	4653	4332.38	42.7011	0.916001
ENSSSCT00000002134.5	1826	1505.38	15.4325	0.952743
ENSSSCT00000095398.1	5825	5504.38	62.5675	1.05639
ENSSSCT00000096802.1	2282	1961.38	7.34397	0.347979
ENSSSCT00000094132.1	3252	2931.38	54	1.71201
ENSSSCT00000042790.2	1266	945.377	0	0
ENSSSCT00000026356.2	1328	1007.38	5.40885	0.498995
ENSSSCT00000050374.3	1429	1108.38	56.3212	4.72246
ENSSSCT00000037747.3	2250	1929.38	13.6859	0.659232
ENSSSCT00000076144.2	1698	1377.38	0	0
ENSSSCT00000033937.4	1689	1368.38	18.0201	1.22387
ENSSSCT00000087343.2	1411	1090.38	46.6219	3.97372
ENSSSCT00000073278.1	2375	2054.38	5.63427	0.254883
ENSSSCT00000007560.5	2413	2092.38	19.9436	0.885824
ENSSSCT00000035642.4	2831	2510.38	0	0
ENSSSCT00000007561.5	2764	2443.38	0	0
ENSSSCT00000074690.1	2509	2188.38	64.7801	2.75108
ENSSSCT00000009714.5	4766	4445.38	266.167	5.56454
ENSSSCT00000065640.3	3865	3544.38	223.16	5.85141
ENSSSCT00000103861.1	369	88.771	5	5.23458
ENSSSCT00000004066.5	6240	5919.38	375	5.88761
ENSSSCT00000072309.2	930	609.468	0	0
ENSSSCT00000083795.1	948	627.424	0	0
ENSSSCT00000017182.5	1558	1237.38	31	2.32832
ENSSSCT00000039617.3	1296	975.377	0	0
ENSSSCT00000103999.1	1629	1308.38	0	0
ENSSSCT00000073876.2	1617	1296.38	3.95488e-07	2.83521e-08
ENSSSCT00000079543.2	1599	1278.38	2	0.145397
ENSSSCT00000000793.5	1704	1383.38	0	0
ENSSSCT00000083940.2	1492	1171.38	3	0.238017
ENSSSCT00000077366.2	2170	1849.38	0	0
ENSSSCT00000040042.3	1725	1404.38	0	0
ENSSSCT00000004849.5	7333	7012.38	1225.35	16.2398
ENSSSCT00000082937.2	4634	4313.38	0	0
ENSSSCT00000032722.3	5076	4755.38	0	0
ENSSSCT00000068458.2	5358	5037.38	9.28114	0.17123
ENSSSCT00000074145.2	5257	4936.38	4.40957e-05	8.30178e-07
ENSSSCT00000053433.3	5321	5000.38	0	0
ENSSSCT00000013688.4	5253	4932.38	0.000107911	2.03326e-06
ENSSSCT00000081073.2	1064	743.377	1.76267e-07	2.20367e-08
ENSSSCT00000086633.1	6832	6511.38	15.7246	0.224434
ENSSSCT00000009715.5	5277	4956.38	15.0067	0.281387
ENSSSCT00000041542.3	1500	1179.38	0	0
ENSSSCT00000013152.4	1167	846.377	0.0448357	0.00492315
ENSSSCT00000037563.3	1235	914.377	440.923	44.8148
ENSSSCT00000031854.4	6402	6081.38	56.1541	0.85815
ENSSSCT00000051244.2	6217	5896.38	48.8791	0.77041
ENSSSCT00000035483.3	3009	2688.38	61.4662	2.12486
ENSSSCT00000032886.3	3009	2688.38	61.4662	2.12486
ENSSSCT00000017183.5	3007	2686.38	23.1981	0.802546
ENSSSCT00000039049.3	2359	2038.38	259.467	11.8299
ENSSSCT00000097964.1	948	627.424	0	0
ENSSSCT00000002136.5	1355	1034.38	346	31.0871
ENSSSCT00000016516.4	939	618.446	0	0
ENSSSCT00000075201.2	2544	2223.38	0	0
ENSSSCT00000004517.6	786	465.638	6.68337	1.33392
ENSSSCT00000063430.2	6195	5874.38	0	0
ENSSSCT00000024477.3	3533	3212.38	3.06531	0.088681
ENSSSCT00000079800.1	5303	4982.38	1.12707e-08	2.10232e-10
ENSSSCT00000035147.2	6219	5898.38	164.251	2.58797
ENSSSCT00000031163.3	905	584.49	29.0424	4.61784
ENSSSCT00000023628.4	1002	681.377	60.5417	8.25754
ENSSSCT00000029101.4	3286	2965.38	111.9	3.507
ENSSSCT00000086664.1	3233	2912.38	98.1496	3.13202
ENSSSCT00000106015.1	2939	2618.38	0	0
ENSSSCT00000060218.2	3817	3496.38	0	0
ENSSSCT00000023029.3	3670	3349.38	211.95	5.88102
ENSSSCT00000105306.1	948	627.424	0	0
ENSSSCT00000016518.4	945	624.424	0	0
ENSSSCT00000078061.1	3305	2984.38	3	0.0934224
ENSSSCT00000079140.2	1675	1354.38	0	0
ENSSSCT00000012127.3	1534	1213.38	0	0
ENSSSCT00000083546.1	3531	3210.38	0	0
ENSSSCT00000081605.1	7168	6847.38	22.7891	0.309305
ENSSSCT00000056534.3	1625	1304.38	0	0
ENSSSCT00000026802.4	864	543.511	294	50.2716
ENSSSCT00000063568.3	736	415.78	1	0.223522
ENSSSCT00000042983.3	5799	5478.38	300	5.08924
ENSSSCT00000062837.3	3027	2706.38	0	0
ENSSSCT00000079886.2	2874	2553.38	6.90701	0.251396
ENSSSCT00000009716.5	2847	2526.38	7.09299	0.260925
ENSSSCT00000072171.2	2802	2481.38	0	0
ENSSSCT00000100066.1	1044	723.377	1	0.128475
ENSSSCT00000074077.2	811	490.638	36.9024	6.99
ENSSSCT00000059102.3	4978	4657.38	150.314	2.99944
ENSSSCT00000024945.3	2767	2446.38	137.705	5.23129
ENSSSCT00000075916.1	2659	2338.38	0	0
ENSSSCT00000029574.4	2173	1852.38	0	0
ENSSSCT00000036930.3	5162	4841.38	0	0
ENSSSCT00000027552.2	559	240.271	0	0
ENSSSCT00000027667.3	1764	1443.38	3	0.193164
ENSSSCT00000036916.3	2861	2540.38	169.092	6.18597
ENSSSCT00000025758.3	6329	6008.38	113.959	1.76268
ENSSSCT00000077476.1	4895	4574.38	191.055	3.88159
ENSSSCT00000037733.3	4772	4451.38	0	0
ENSSSCT00000063358.2	4649	4328.38	0	0
ENSSSCT00000070063.1	4625	4304.38	50.2622	1.08521
ENSSSCT00000018893.4	2338	2017.38	1222.15	56.3015
ENSSSCT00000087427.1	1885	1564.38	0	0
ENSSSCT00000015638.4	6125	5804.38	10.6273	0.170158
ENSSSCT00000016519.4	963	642.424	0	0
ENSSSCT00000071711.1	2049	1728.38	424.562	22.8289
ENSSSCT00000079962.1	3778	3457.38	4897.3	131.642
ENSSSCT00000077745.2	3258	2937.38	2704.3	85.5615
ENSSSCT00000070072.2	977	656.401	0	0
ENSSSCT00000015639.5	1093	772.377	0	0
ENSSSCT00000106044.1	1147	826.377	2	0.224924
ENSSSCT00000008812.3	14226	13905.4	2452.43	16.3907
ENSSSCT00000017189.5	2023	1702.38	14.4783	0.790399
ENSSSCT00000047174.2	2981	2660.38	14.9861	0.523516
ENSSSCT00000069621.2	3583	3262.38	76.9916	2.19327
ENSSSCT00000091977.1	1428	1107.38	0	0
ENSSSCT00000044693.3	1856	1535.38	0	0
ENSSSCT00000030958.4	1900	1579.38	3.79576	0.223355
ENSSSCT00000106030.1	651	331.106	0.204244	0.0573279
ENSSSCT00000082101.1	2824	2503.38	0	0
ENSSSCT00000029893.4	2755	2434.38	12	0.458118
ENSSSCT00000015641.5	2186	1865.38	2.85006	0.141994
ENSSSCT00000088817.1	2504	2183.38	734.15	31.2493
ENSSSCT00000013690.6	3571	3250.38	1.83962e-05	5.2599e-07
ENSSSCT00000065291.1	3958	3637.38	0	0
ENSSSCT00000054415.3	3690	3369.38	0	0
ENSSSCT00000047308.2	3492	3171.38	18.624	0.545768
ENSSSCT00000047665.3	3639	3318.38	31.376	0.87873
ENSSSCT00000080038.2	3612	3291.38	0	0
ENSSSCT00000089277.1	936	615.468	0	0
ENSSSCT00000044329.3	2639	2318.38	0	0
ENSSSCT00000011930.5	2352	2031.38	0	0
ENSSSCT00000050528.3	2529	2208.38	8	0.336667
ENSSSCT00000042090.3	2369	2048.38	56.563	2.56629
ENSSSCT00000100808.1	1074	753.377	0	0
ENSSSCT00000064876.2	2545	2224.38	38.8084	1.62144
ENSSSCT00000091301.2	2930	2609.38	72.6286	2.58675
ENSSSCT00000044413.3	3207	2886.38	1	0.0321981
ENSSSCT00000061531.3	3629	3308.38	0	0
ENSSSCT00000091060.1	936	615.468	0	0
ENSSSCT00000052048.3	2514	2193.38	987	41.8203
ENSSSCT00000027131.3	1876	1555.38	1	0.0597514
ENSSSCT00000099879.1	1099	778.377	160	19.1035
ENSSSCT00000056378.3	1120	799.377	2	0.232521
ENSSSCT00000002137.5	2422	2101.38	0	0
ENSSSCT00000081798.1	936	615.468	0	0
ENSSSCT00000010524.5	2730	2409.38	0	0
ENSSSCT00000072338.2	3024	2703.38	22	0.75631
ENSSSCT00000089527.2	2928	2607.38	0	0
ENSSSCT00000084974.1	1787	1466.38	1	0.0633779
ENSSSCT00000011953.4	2672	2351.38	0	0
ENSSSCT00000080420.2	3187	2866.38	2.15679	0.0699292
ENSSSCT00000040302.3	2814	2493.38	0	0
ENSSSCT00000057962.3	2625	2304.38	0	0
ENSSSCT00000062323.3	2055	1734.38	0	0
ENSSSCT00000069900.1	1858	1537.38	0.843208	0.0509727
ENSSSCT00000036902.3	1280	959.377	21	2.03429
ENSSSCT00000068032.1	1690	1369.38	324.998	22.0567
ENSSSCT00000095301.1	1705	1384.38	0	0
ENSSSCT00000102052.1	2607	2286.38	16.2632	0.661063
ENSSSCT00000004897.4	6304	5983.38	177.198	2.7523
ENSSSCT00000027735.2	1395	1074.38	26.7654	2.31526
ENSSSCT00000073012.2	6060	5739.38	546.143	8.84352
ENSSSCT00000012740.5	2546	2225.38	0	0
ENSSSCT00000071943.2	4503	4182.38	3	0.0666625
ENSSSCT00000045078.3	2547	2226.38	145	6.05275
ENSSSCT00000076630.2	1625	1304.38	18.4102	1.31171
ENSSSCT00000017188.4	1767	1446.38	95.1337	6.11275
ENSSSCT00000091008.1	936	615.468	0	0
ENSSSCT00000039469.2	3817	3496.38	0	0
ENSSSCT00000002713.4	4667	4346.38	18.7874	0.401719
ENSSSCT00000067912.1	4475	4154.38	0	0
ENSSSCT00000073767.1	4853	4532.38	115.325	2.36472
ENSSSCT00000033701.4	6054	5733.38	625.524	10.1395
ENSSSCT00000073871.1	4578	4257.38	123.151	2.68832
ENSSSCT00000066992.2	4572	4251.38	0	0
ENSSSCT00000013689.4	4166	3845.38	0	0
ENSSSCT00000057972.3	4060	3739.38	35.0457	0.871001
ENSSSCT00000043224.2	4193	3872.38	18.2289	0.437488
ENSSSCT00000033368.4	4037	3716.38	32.3069	0.807903
ENSSSCT00000059451.3	4191	3870.38	19.7271	0.473689
ENSSSCT00000086851.2	4100	3779.38	182.41	4.48551
ENSSSCT00000078688.2	4083	3762.38	0	0
ENSSSCT00000000098.5	5462	5141.38	4	0.0723043
ENSSSCT00000027780.4	2639	2318.38	1150	46.0996
ENSSSCT00000045897.2	3963	3642.38	97	2.47497
ENSSSCT00000017203.5	5593	5272.38	2.02765	0.0357413
ENSSSCT00000068118.1	933	612.468	0	0
ENSSSCT00000044563.2	2455	2134.38	75.9069	3.30517
ENSSSCT00000044898.2	6976	6655.38	150.902	2.1072
ENSSSCT00000097817.1	5349	5028.38	38.8706	0.718417
ENSSSCT00000044875.3	5746	5425.38	35.3389	0.60535
ENSSSCT00000065442.3	6202	5881.38	204.144	3.22583
ENSSSCT00000062961.3	6175	5854.38	214.883	3.41117
ENSSSCT00000042976.3	6477	6156.38	421.333	6.36039
ENSSSCT00000059300.3	6429	6108.38	0	0
ENSSSCT00000054888.3	1560	1239.38	89	6.67375
ENSSSCT00000096957.1	2447	2126.38	0	0
ENSSSCT00000029795.4	2932	2611.38	223.718	7.96187
ENSSSCT00000093105.1	2889	2568.38	401.282	14.5203
ENSSSCT00000002138.5	3052	2731.38	0	0
ENSSSCT00000096368.1	3028	2707.38	0	0
ENSSSCT00000066854.2	3019	2698.38	3	0.103324
ENSSSCT00000106880.1	228	40.5646	0	0
ENSSSCT00000060163.2	2980	2659.38	44.6854	1.5616
ENSSSCT00000000101.4	4495	4174.38	349.799	7.78772
ENSSSCT00000029543.4	3775	3454.38	210.516	5.66368
ENSSSCT00000062626.2	2908	2587.38	2.77067e-08	9.95195e-10
ENSSSCT00000064670.2	3421	3100.38	0	0
ENSSSCT00000042649.3	1808	1487.38	2.38012	0.148717
ENSSSCT00000026077.3	3438	3117.38	2.70283	0.0805773
ENSSSCT00000096462.1	969	648.401	0	0
ENSSSCT00000030831.4	2616	2295.38	215.858	8.73974
ENSSSCT00000004070.5	6197	5876.38	125	1.9769
ENSSSCT00000095074.1	948	627.424	0	0
ENSSSCT00000023010.4	2357	2036.38	11	0.502017
ENSSSCT00000017211.5	2516	2195.38	0	0
ENSSSCT00000012739.4	2494	2173.38	41.4434	1.77217
ENSSSCT00000069779.2	2939	2618.38	328.557	11.6617
ENSSSCT00000104947.1	936	615.468	0	0
ENSSSCT00000088789.1	3626	3305.38	17.4618	0.490967
ENSSSCT00000004898.5	3029	2708.38	128	4.39222
ENSSSCT00000009718.5	2038	1717.38	79.2938	4.29099
ENSSSCT00000101443.1	3452	3131.38	0	0
ENSSSCT00000037346.2	3611	3290.38	0	0
ENSSSCT00000056106.2	3470	3149.38	28.0596	0.828019
ENSSSCT00000074119.1	6023	5702.38	18.5317	0.302024
ENSSSCT00000060783.2	2071	1750.38	391.596	20.7917
ENSSSCT00000102990.1	2182	1861.38	2444.15	122.033
ENSSSCT00000105630.1	2038	1717.38	0	0
ENSSSCT00000100151.1	2416	2095.38	3154.3	139.902
ENSSSCT00000061970.2	3476	3155.38	0	0
ENSSSCT00000004899.4	3953	3632.38	1	0.0255854
ENSSSCT00000097246.1	948	627.424	0	0
ENSSSCT00000106803.1	933	612.468	0	0
ENSSSCT00000011105.5	8631	8310.38	455.273	5.09137
ENSSSCT00000076830.2	4890	4569.38	0.335923	0.0068323
ENSSSCT00000083510.1	4878	4557.38	6.12417	0.124887
ENSSSCT00000070320.2	5375	5054.38	13.5399	0.248961
ENSSSCT00000066888.2	1661	1340.38	0	0
ENSSSCT00000058817.1	1751	1430.38	0	0
ENSSSCT00000025161.4	2979	2658.38	44.483	1.55511
ENSSSCT00000090968.2	1924	1603.38	18.0299	1.04506
ENSSSCT00000039605.2	3451	3130.38	13.4872	0.400413
ENSSSCT00000041137.3	6246	5925.38	174.174	2.73181
ENSSSCT00000036284.3	6382	6061.38	212.179	3.25323
ENSSSCT00000053829.2	6890	6569.38	98.6468	1.39554
ENSSSCT00000015645.4	6770	6449.38	9.77617e-06	1.40875e-07
ENSSSCT00000057673.3	5816	5495.38	287.564	4.86318
ENSSSCT00000044968.3	5684	5363.38	21.4362	0.371443
ENSSSCT00000022541.4	2134	1813.38	0	0
ENSSSCT00000036157.4	2014	1693.38	6	0.329292
ENSSSCT00000065356.3	1403	1082.38	0	0
ENSSSCT00000052931.2	2937	2616.38	0.115014	0.0040854
ENSSSCT00000057382.3	2927	2606.38	7.88499	0.281156
ENSSSCT00000018879.5	2989	2668.38	0	0
ENSSSCT00000037099.3	5860	5539.38	83.8674	1.40707
ENSSSCT00000058731.3	6121	5800.38	33.1326	0.530863
ENSSSCT00000017212.3	2612	2291.38	0	0
ENSSSCT00000089212.1	2555	2234.38	1	0.0415937
ENSSSCT00000016528.5	951	630.424	0	0
ENSSSCT00000012122.3	1437	1116.38	671	55.8593
ENSSSCT00000086066.1	1871	1550.38	1.13298	0.0679152
ENSSSCT00000095789.1	2597	2276.38	0	0
ENSSSCT00000063996.3	1641	1320.38	1	0.0703859
ENSSSCT00000044545.2	999	678.377	0	0
ENSSSCT00000004855.5	1651	1330.38	164.136	11.466
ENSSSCT00000089341.2	2141	1820.38	398.864	20.3633
ENSSSCT00000061348.3	6012	5691.38	20.2876	0.331282
ENSSSCT00000011106.5	6245	5924.38	62099.5	974.157
ENSSSCT00000085409.2	6245	5924.38	119.739	1.87834
ENSSSCT00000066734.2	6215	5894.38	502.846	7.92831
ENSSSCT00000037537.3	6179	5858.38	23.8108	0.377729
ENSSSCT00000069068.2	6160	5839.38	12.0942	0.192484
ENSSSCT00000023830.4	6152	5831.38	99.7283	1.58939
ENSSSCT00000095925.1	3849	3528.38	155.584	4.09802
ENSSSCT00000091655.1	4019	3698.38	648.795	16.3035
ENSSSCT00000043063.2	4089	3768.38	54.8203	1.35198
ENSSSCT00000065525.3	3972	3651.38	400.16	10.185
ENSSSCT00000057414.3	3886	3565.38	135.641	3.53565
ENSSSCT00000086907.2	1822	1501.38	9.04	0.55958
ENSSSCT00000048313.3	1624	1303.38	164.96	11.7623
ENSSSCT00000052202.2	6889	6568.38	31.2375	0.441979
ENSSSCT00000029331.4	7496	7175.38	97.7625	1.26623
ENSSSCT00000063533.3	7292	6971.38	0	0
ENSSSCT00000038753.1	4888	4567.38	89	1.81095
ENSSSCT00000076582.2	2091	1770.38	185.294	9.72702
ENSSSCT00000002139.6	2332	2011.38	442.706	20.4553
ENSSSCT00000066019.2	2871	2550.38	0	0
