target_id	length	eff_length	est_counts	tpm
ENSSSCT00000072724.2	2723	2399.91	0	0
ENSSSCT00000087828.2	2651	2327.91	0.000443758	1.25315e-05
ENSSSCT00000090473.2	2564	2240.91	5.65885	0.166008
ENSSSCT00000081845.1	198	29.0456	0.5	1.13166
ENSSSCT00000002027.5	3696	3372.91	183.665	3.5797
ENSSSCT00000002031.5	3558	3234.91	0	0
ENSSSCT00000002032.5	3695	3371.91	62.335	1.21529
ENSSSCT00000005396.5	1744	1420.91	0	0
ENSSSCT00000042083.3	1567	1243.91	0	0
ENSSSCT00000070740.1	2439	2115.91	30	0.93207
ENSSSCT00000025130.3	4213	3889.91	13	0.219699
ENSSSCT00000041544.3	5878	5554.91	0	0
ENSSSCT00000044602.3	5698	5374.91	0	0
ENSSSCT00000037901.3	1524	1200.91	0	0
ENSSSCT00000082684.2	4702	4378.91	14.5541	0.218496
ENSSSCT00000072526.1	2357	2033.91	151.33	4.89121
ENSSSCT00000023650.4	2037	1713.91	146.376	5.61443
ENSSSCT00000074788.1	2295	1971.91	15.7324	0.524484
ENSSSCT00000082605.2	7886	7562.91	79.3155	0.689436
ENSSSCT00000085774.2	2175	1851.91	28.266	1.00339
ENSSSCT00000098678.1	2775	2451.91	116.366	3.11994
ENSSSCT00000053900.2	3009	2685.91	171.634	4.20084
ENSSSCT00000023961.4	3991	3667.91	15.541	0.278537
ENSSSCT00000067729.2	9562	9238.91	19.7266	0.140364
ENSSSCT00000045345.3	9258	8934.91	108.732	0.800006
ENSSSCT00000005397.5	1959	1635.91	2	0.0803701
ENSSSCT00000067556.2	4920	4596.91	44.7007	0.639253
ENSSSCT00000105728.1	1502	1178.91	586.565	32.7084
ENSSSCT00000004415.4	204	31.1209	1	2.11238
ENSSSCT00000007275.5	2226	1902.91	9.00137	0.310967
ENSSSCT00000037823.3	3564	3240.91	127	2.57609
ENSSSCT00000047958.3	5500	5176.91	89.1507	1.13208
ENSSSCT00000051505.2	3871	3547.91	0	0
ENSSSCT00000043757.3	4089	3765.91	25.4699	0.444613
ENSSSCT00000103879.1	1603	1279.91	0	0
ENSSSCT00000098624.1	1516	1192.91	0	0
ENSSSCT00000042451.2	5442	5118.91	51.3793	0.659835
ENSSSCT00000043187.3	2539	2215.91	134	3.97536
ENSSSCT00000087075.2	7792	7468.91	7.72231	0.0679695
ENSSSCT00000007276.5	1876	1552.91	8	0.338663
ENSSSCT00000091644.1	2112	1788.91	1	0.0367482
ENSSSCT00000008902.4	1179	855.912	0	0
ENSSSCT00000106687.1	427	120.268	5685	3107.46
ENSSSCT00000082295.2	2605	2281.91	30.606	0.881722
ENSSSCT00000077652.1	2872	2548.91	0	0
ENSSSCT00000054336.2	2810	2486.91	16.4496	0.43483
ENSSSCT00000007277.5	3012	2688.91	671.944	16.4279
ENSSSCT00000040605.3	3057	2733.91	1028.91	24.7411
ENSSSCT00000065807.3	2991	2667.91	8.08689	0.199267
ENSSSCT00000027534.3	3602	3278.91	1074	21.5327
ENSSSCT00000047538.2	6309	5985.91	103.053	1.13176
ENSSSCT00000032100.3	7135	6811.91	391.974	3.78279
ENSSSCT00000050134.3	8251	7927.91	45.9186	0.380763
ENSSSCT00000037802.2	3978	3654.91	0.652198	0.0117308
ENSSSCT00000100818.1	4932	4608.91	4	0.057054
ENSSSCT00000073423.2	2265	1941.91	0	0
ENSSSCT00000040721.3	2570	2246.91	34.6086	1.01256
ENSSSCT00000094888.1	258	47.4826	0	0
ENSSSCT00000076605.1	3704	3380.91	7.2093	0.140179
ENSSSCT00000103152.1	3950	3626.91	6.46224	0.117131
ENSSSCT00000030003.4	3860	3536.91	262.866	4.88579
ENSSSCT00000038515.3	2657	2333.91	365.856	10.305
ENSSSCT00000007278.5	4592	4268.91	429.275	6.61063
ENSSSCT00000088315.1	1598	1274.91	3.08436	0.159041
ENSSSCT00000029888.4	1901	1577.91	55.6649	2.31912
ENSSSCT00000065662.3	3039	2715.91	137.788	3.33518
ENSSSCT00000080197.2	5856	5532.91	60.8718	0.723247
ENSSSCT00000083623.1	7027	6703.91	706.328	6.92632
ENSSSCT00000017785.5	3577	3253.91	6	0.121219
ENSSSCT00000026010.4	2791	2467.91	14.6298	0.389702
ENSSSCT00000038778.2	3793	3469.91	279.37	5.29281
ENSSSCT00000042385.3	2337	2013.91	884.648	28.8772
ENSSSCT00000000403.3	2539	2215.91	431.676	12.8065
ENSSSCT00000023025.3	1100	776.912	329.675	27.8958
ENSSSCT00000008416.5	3311	2987.91	88.6304	1.95002
ENSSSCT00000044686.3	6272	5948.91	106.37	1.17545
ENSSSCT00000082649.2	2389	2065.91	0	0
ENSSSCT00000015108.5	2514	2190.91	212.106	6.36433
ENSSSCT00000037790.1	2070	1746.91	95.3103	3.58669
ENSSSCT00000045459.2	2380	2056.91	199.366	6.37176
ENSSSCT00000082156.2	2218	1894.91	17.3759	0.602815
ENSSSCT00000093393.1	3245	2921.91	415	9.33696
ENSSSCT00000029109.4	4161	3837.91	478	8.18762
ENSSSCT00000031911.3	2519	2195.91	2392	71.6095
ENSSSCT00000088492.2	722	399.263	84.4258	13.9008
ENSSSCT00000017784.5	827	504.062	3985.57	519.794
ENSSSCT00000064954.3	4790	4466.91	35.3857	0.520769
ENSSSCT00000062891.2	3490	3166.91	188.553	3.91401
ENSSSCT00000029130.3	3436	3112.91	0	0
ENSSSCT00000012285.5	6098	5774.91	44.2374	0.50358
ENSSSCT00000063494.2	7106	6782.91	561.117	5.43828
ENSSSCT00000066089.3	6353	6029.91	50.2592	0.547936
ENSSSCT00000050099.3	6384	6060.91	354.9	3.8494
ENSSSCT00000049238.2	2050	1726.91	236.897	9.01808
ENSSSCT00000046934.3	930	606.971	0	0
ENSSSCT00000025350.4	2671	2347.91	240.069	6.72169
ENSSSCT00000083644.1	2605	2281.91	2.73684	0.0788453
ENSSSCT00000074886.2	2615	2291.91	5.19447	0.148994
ENSSSCT00000105598.1	2597	2273.91	0	0
ENSSSCT00000019640.4	5236	4912.91	2874	38.4567
ENSSSCT00000052046.2	954	630.932	0	0
ENSSSCT00000024648.4	3044	2720.91	0	0
ENSSSCT00000085420.2	5492	5168.91	350.034	4.4518
ENSSSCT00000075552.2	5417	5093.91	11.9112	0.153719
ENSSSCT00000044773.3	1732	1408.91	0	0
ENSSSCT00000041938.3	2308	1984.91	224.055	7.42058
ENSSSCT00000043640.3	2594	2270.91	142.945	4.13803
ENSSSCT00000016228.5	4619	4295.91	143	2.18829
ENSSSCT00000064515.2	2036	1712.91	0	0
ENSSSCT00000085826.1	1538	1214.91	2.08505	0.112822
ENSSSCT00000002921.4	2610	2286.91	0	0
ENSSSCT00000072967.1	2603	2279.91	13.1508	0.379192
ENSSSCT00000078067.1	4031	3707.91	26.5355	0.47046
ENSSSCT00000019639.3	1619	1295.91	12	0.608738
ENSSSCT00000069676.1	1427	1103.91	0	0
ENSSSCT00000070498.1	3884	3560.91	43.0567	0.794885
ENSSSCT00000073746.1	3054	2730.91	192.274	4.62846
ENSSSCT00000054232.2	2390	2066.91	205.962	6.55073
ENSSSCT00000044523.3	2444	2120.91	5.3914	0.16711
ENSSSCT00000056855.3	1801	1477.91	80.1356	3.56452
ENSSSCT00000046583.2	5441	5117.91	46.0324	0.591283
ENSSSCT00000058210.3	1656	1332.91	69.2573	3.41577
ENSSSCT00000049902.3	1540	1216.91	63.1412	3.41098
ENSSSCT00000038641.3	3062	2738.91	61.3056	1.47145
ENSSSCT00000022370.4	1551	1227.91	3	0.160612
ENSSSCT00000039416.2	6419	6095.91	1075	11.593
ENSSSCT00000017253.4	6549	6225.91	1192.26	12.589
ENSSSCT00000019637.3	2073	1749.91	2	0.0751343
ENSSSCT00000034639.4	2742	2418.91	1	0.0271772
ENSSSCT00000050463.3	2128	1804.91	788.368	28.7143
ENSSSCT00000027748.3	3423	3099.91	118.06	2.50367
ENSSSCT00000084347.2	1901	1577.91	6.7824	0.282569
ENSSSCT00000044390.3	3090	2766.91	27.6369	0.656627
ENSSSCT00000015107.5	3343	3019.91	147.842	3.21832
ENSSSCT00000073260.2	4417	4093.91	10.0278	0.161025
ENSSSCT00000052535.2	439	129.414	8714	4426.5
ENSSSCT00000092882.1	454	141.556	9	4.17964
ENSSSCT00000092738.1	439	129.414	0	0
ENSSSCT00000056316.1	618	295.765	0	0
ENSSSCT00000106527.1	1207	883.912	0	0
ENSSSCT00000093474.1	1613	1289.91	6.33889e-05	3.23056e-06
ENSSSCT00000096495.1	1620	1296.91	572.759	29.0326
ENSSSCT00000065734.3	2574	2250.91	152.873	4.46473
ENSSSCT00000061592.3	2536	2212.91	358.928	10.6627
ENSSSCT00000056500.3	4412	4088.91	209.072	3.36134
ENSSSCT00000019636.5	4277	3953.91	0	0
ENSSSCT00000056766.3	4168	3844.91	357.53	6.11295
ENSSSCT00000038892.3	3282	2958.91	277.743	6.17072
ENSSSCT00000011510.5	3536	3212.91	302.257	6.18447
ENSSSCT00000049106.2	1818	1494.91	2	0.0879506
ENSSSCT00000086782.2	582	260.14	2.52103	0.637082
ENSSSCT00000081045.2	1382	1058.91	0	0
ENSSSCT00000043573.2	1479	1155.91	32.0692	1.82384
ENSSSCT00000078026.2	1319	995.912	0	0
ENSSSCT00000017254.5	2282	1958.91	72.4098	2.43
ENSSSCT00000081669.2	2243	1919.91	0	0
ENSSSCT00000003140.5	2075	1751.91	0	0
ENSSSCT00000015113.3	1072	748.912	0	0
ENSSSCT00000006131.4	963	639.912	0	0
ENSSSCT00000068878.2	1108	784.912	7.54669	0.632063
ENSSSCT00000007281.4	4897	4573.91	395.338	5.68206
ENSSSCT00000048341.2	4852	4528.91	0	0
ENSSSCT00000064394.3	4688	4364.91	165.115	2.48677
ENSSSCT00000000405.4	3165	2841.91	256.977	5.9444
ENSSSCT00000055523.2	3108	2784.91	0	0
ENSSSCT00000090528.2	9675	9351.91	276.327	1.94244
ENSSSCT00000050279.3	9630	9306.91	0.0118128	8.34393e-05
ENSSSCT00000015112.4	2688	2364.91	0	0
ENSSSCT00000061438.2	954	630.932	2	0.208388
ENSSSCT00000042503.3	2373	2049.91	0	0
ENSSSCT00000050469.3	1590	1266.91	2	0.103779
ENSSSCT00000028933.4	1743	1419.91	138	6.38914
ENSSSCT00000083818.2	1668	1344.91	0	0
ENSSSCT00000015111.5	2340	2016.91	0	0
ENSSSCT00000062502.3	2106	1782.91	0	0
ENSSSCT00000019641.5	1743	1419.91	7.05693	0.326722
ENSSSCT00000095097.1	2068	1744.91	15.9431	0.600652
ENSSSCT00000004406.5	2191	1867.91	551	19.3919
ENSSSCT00000016041.3	1380	1056.91	0	0
ENSSSCT00000027226.3	2055	1731.91	448	17.005
ENSSSCT00000068669.1	948	624.952	0	0
ENSSSCT00000103502.1	666	343.512	1223	234.05
ENSSSCT00000050612.3	6395	6071.91	10431	112.934
ENSSSCT00000098881.1	5364	5040.91	0	0
ENSSSCT00000092479.1	5599	5275.91	9.88807	0.123208
ENSSSCT00000102457.1	6493	6169.91	26.8269	0.285835
ENSSSCT00000104450.1	5499	5175.91	0	0
ENSSSCT00000102553.1	6234	5910.91	0	0
ENSSSCT00000106847.1	6201	5877.91	34.641	0.387429
ENSSSCT00000096975.1	6252	5928.91	0	0
ENSSSCT00000066166.3	7751	7427.91	48.0563	0.425313
ENSSSCT00000040516.3	7700	7376.91	93.5877	0.834006
ENSSSCT00000102420.1	6447	6123.91	0	0
ENSSSCT00000016042.5	1902	1578.91	0	0
ENSSSCT00000106085.1	1769	1445.91	17.1276	0.778718
ENSSSCT00000075324.2	1176	852.912	257.913	19.879
ENSSSCT00000011512.5	1077	753.912	0	0
ENSSSCT00000093713.1	1806	1482.91	8.39324	0.372082
ENSSSCT00000050716.3	1201	877.912	474.992	35.568
ENSSSCT00000079451.1	942	618.952	0	0
ENSSSCT00000083635.2	1459	1135.91	29.5087	1.70778
ENSSSCT00000087613.2	2302	1978.91	3.98968	0.132537
ENSSSCT00000067989.2	2219	1895.91	0	0
ENSSSCT00000055111.3	1942	1618.91	24.3383	0.988308
ENSSSCT00000017787.5	2264	1940.91	167.163	5.66187
ENSSSCT00000054649.3	7930	7606.91	911.772	7.87957
ENSSSCT00000092948.1	7569	7245.91	0	0
ENSSSCT00000016249.5	7912	7588.91	0	0
ENSSSCT00000101846.1	8055	7731.91	0	0
ENSSSCT00000103153.1	7993	7669.91	3.16677	0.0271426
ENSSSCT00000104777.1	8299	7975.91	0	0
ENSSSCT00000106178.1	8382	8058.91	0	0
ENSSSCT00000100814.1	8343	8019.91	0	0
ENSSSCT00000100093.1	8247	7923.91	0	0
ENSSSCT00000103827.1	8488	8164.91	0	0
ENSSSCT00000099481.1	8962	8638.91	17.8332	0.135705
ENSSSCT00000037340.3	2088	1764.91	42	1.56441
ENSSSCT00000074501.2	1924	1600.91	0	0
ENSSSCT00000071216.2	1182	858.912	0	0
ENSSSCT00000047836.2	945	621.952	0	0
ENSSSCT00000050745.3	3214	2890.91	7.06764	0.160718
ENSSSCT00000050308.3	8085	7761.91	603	5.10709
ENSSSCT00000057071.1	942	618.952	0	0
ENSSSCT00000045023.3	2958	2634.91	3.00025	0.0748542
ENSSSCT00000029506.2	963	639.912	0	0
ENSSSCT00000074436.2	3858	3534.91	44.2712	0.823317
ENSSSCT00000011513.5	2194	1870.91	43.9904	1.54572
ENSSSCT00000073256.2	1815	1491.91	61.812	2.72367
ENSSSCT00000056659.2	2578	2254.91	11.0857	0.323189
ENSSSCT00000100912.1	2569	2245.91	51.6315	1.51129
ENSSSCT00000017255.4	1372	1048.91	0	0
ENSSSCT00000042726.3	5132	4808.91	0	0
ENSSSCT00000045797.3	6364	6040.91	1	0.0108823
ENSSSCT00000093486.1	1487	1163.91	0.443135	0.0250288
ENSSSCT00000045366.3	5428	5104.91	0	0
ENSSSCT00000003137.5	5225	4901.91	6.55686	0.0879337
ENSSSCT00000104234.1	5867	5543.91	0	0
ENSSSCT00000095980.1	6545	6221.91	0	0
ENSSSCT00000104786.1	11849	11525.9	4.5996	0.0262343
ENSSSCT00000091854.1	11517	11193.9	0	0
ENSSSCT00000103060.1	11601	11277.9	0	0
ENSSSCT00000099160.1	11699	11375.9	0	0
ENSSSCT00000093596.1	14063	13739.9	1.40883	0.00674063
ENSSSCT00000104283.1	14346	14022.9	0	0
ENSSSCT00000106702.1	14283	13959.9	1.03576e-08	4.87753e-11
ENSSSCT00000083344.1	5367	5043.91	241.389	3.14611
ENSSSCT00000047780.3	5715	5391.91	159.414	1.94361
ENSSSCT00000029514.4	3027	2703.91	1487.17	36.1569
ENSSSCT00000075661.1	939	615.971	0	0
ENSSSCT00000083327.2	2383	2059.91	0	0
ENSSSCT00000007282.5	2457	2133.91	91.7107	2.82532
ENSSSCT00000034834.2	3857	3533.91	623.289	11.5947
ENSSSCT00000053482.3	1674	1350.91	72.3126	3.51894
ENSSSCT00000041663.3	2620	2296.91	130.955	3.74803
ENSSSCT00000047808.3	1925	1601.91	33	1.35425
ENSSSCT00000030185.3	6666	6342.91	0	0
ENSSSCT00000030903.4	6660	6336.91	715.817	7.4259
ENSSSCT00000075114.2	2877	2553.91	0	0
ENSSSCT00000024153.4	2875	2551.91	17	0.437933
ENSSSCT00000083924.2	2770	2446.91	0	0
ENSSSCT00000064159.1	942	618.952	0	0
ENSSSCT00000043781.3	1980	1656.91	1867	74.0746
ENSSSCT00000011515.5	4055	3731.91	246.165	4.3363
ENSSSCT00000053646.3	3910	3586.91	8.62387	0.158054
ENSSSCT00000068091.1	6274	5950.91	3.15256	0.0348261
ENSSSCT00000040291.3	2857	2533.91	161.732	4.19594
ENSSSCT00000043621.1	942	618.952	0	0
ENSSSCT00000024435.4	5114	4790.91	7.37988	0.101264
ENSSSCT00000029878.4	4307	3983.91	92.2915	1.52292
ENSSSCT00000095617.1	4464	4140.91	5.76205	0.0914757
ENSSSCT00000064369.3	4565	4241.91	6.3968e-05	9.91347e-07
ENSSSCT00000058288.3	4370	4046.91	39.9429	0.648844
ENSSSCT00000100606.1	1920	1596.91	39	1.60549
ENSSSCT00000105064.1	2224	1900.91	210.663	7.28536
ENSSSCT00000106795.1	5399	5075.91	53.8623	0.697583
ENSSSCT00000060361.3	1294	970.912	261.167	17.6833
ENSSSCT00000104003.1	2544	2220.91	1.68697	0.0499346
ENSSSCT00000006104.3	936	612.971	0	0
ENSSSCT00000094278.1	2088	1764.91	2.11996	0.0789639
ENSSSCT00000026589.4	8030	7706.91	323	2.75516
ENSSSCT00000053904.3	1084	760.912	2	0.172791
ENSSSCT00000076670.2	2224	1900.91	601.803	20.8121
ENSSSCT00000083852.1	1572	1248.91	232.378	12.2317
ENSSSCT00000088468.1	1824	1500.91	0	0
ENSSSCT00000104795.1	1884	1560.91	221.671	9.33587
ENSSSCT00000012820.5	1981	1657.91	106.792	4.23448
ENSSSCT00000055679.3	2630	2306.91	1561.95	44.5105
ENSSSCT00000055153.3	2555	2231.91	0	0
ENSSSCT00000076688.2	2447	2123.91	0	0
ENSSSCT00000006450.4	993	669.912	0	0
ENSSSCT00000089213.2	543	222.063	16.9725	5.02453
ENSSSCT00000055077.2	1558	1234.91	22.0275	1.17261
ENSSSCT00000017788.4	6712	6388.91	10	0.102896
ENSSSCT00000051447.2	2624	2300.91	125.226	3.57782
ENSSSCT00000030760.3	1110	786.912	1	0.0835408
ENSSSCT00000051168.1	942	618.952	0	0
ENSSSCT00000056266.3	5032	4708.91	1511.09	21.0957
ENSSSCT00000054551.2	4771	4447.91	266.449	3.93806
ENSSSCT00000054471.3	4380	4056.91	761.46	12.3389
ENSSSCT00000041123.3	849	526.062	204	25.4928
ENSSSCT00000006121.5	942	618.952	0	0
ENSSSCT00000090178.1	1629	1305.91	0	0
ENSSSCT00000014865.4	1887	1563.91	1	0.0420351
ENSSSCT00000049783.2	1002	678.912	0	0
ENSSSCT00000091632.2	954	630.932	0	0
ENSSSCT00000070533.1	285	54.4173	0	0
ENSSSCT00000099310.1	1022	698.912	0	0
ENSSSCT00000102124.1	1692	1368.91	521	25.02
ENSSSCT00000096684.1	1473	1149.91	0	0
ENSSSCT00000026827.4	3358	3034.91	384.943	8.33825
ENSSSCT00000076192.2	3280	2956.91	12.0569	0.268054
ENSSSCT00000037647.1	1931	1607.91	0	0
ENSSSCT00000043678.2	2055	1731.91	15	0.569364
ENSSSCT00000022385.4	5389	5065.91	0	0
ENSSSCT00000077677.1	939	615.971	0	0
ENSSSCT00000098675.1	4029	3705.91	16.2765	0.28873
ENSSSCT00000104374.1	876	553.028	0	0
ENSSSCT00000019645.5	1907	1583.91	20.0442	0.831921
ENSSSCT00000065718.3	1909	1585.91	27.9558	1.15882
ENSSSCT00000069668.2	211	33.4023	1	1.96811
ENSSSCT00000029899.4	1735	1411.91	79.03	3.67967
ENSSSCT00000094031.1	1751	1427.91	3.48874	0.160617
ENSSSCT00000067415.1	3317	2993.91	3.68937	0.0810099
ENSSSCT00000093666.1	745	422.237	0.0103548	0.00161217
ENSSSCT00000040157.3	1302	978.912	0	0
ENSSSCT00000103397.1	1147	823.912	13.158	1.04987
ENSSSCT00000007284.5	1422	1098.91	283.142	16.9382
ENSSSCT00000007283.4	1389	1065.91	0	0
ENSSSCT00000090649.2	1272	948.912	0	0
ENSSSCT00000098752.1	1210	886.912	0	0
ENSSSCT00000033982.4	1361	1037.91	34	2.15349
ENSSSCT00000017792.5	2681	2357.91	0	0
ENSSSCT00000063387.2	3030	2706.91	41.9361	1.01845
ENSSSCT00000046385.3	5720	5396.91	20.6909	0.252034
ENSSSCT00000070647.2	2163	1839.91	23.5609	0.841821
ENSSSCT00000057426.2	472	156.518	74.4741	31.28
ENSSSCT00000050297.3	786	463.139	220.526	31.302
ENSSSCT00000075256.2	2955	2631.91	8.57534	0.214193
ENSSSCT00000015141.5	3178	2854.91	75.4247	1.73678
ENSSSCT00000070259.2	8106	7782.91	69.8183	0.589728
ENSSSCT00000067926.2	4050	3726.91	234.121	4.12967
ENSSSCT00000076417.2	8553	8229.91	78.8941	0.630193
ENSSSCT00000061151.3	1419	1095.91	0	0
ENSSSCT00000060063.3	1701	1377.91	17.7856	0.848539
ENSSSCT00000064503.3	1650	1326.91	27.2626	1.35067
ENSSSCT00000019644.5	1176	852.912	84.888	6.54284
ENSSSCT00000053536.3	4168	3844.91	86.0796	1.47177
ENSSSCT00000064861.3	3595	3271.91	38.3964	0.77146
ENSSSCT00000058583.3	3846	3522.91	670.604	12.5138
ENSSSCT00000077766.2	3623	3299.91	0	0
ENSSSCT00000086183.2	1345	1021.91	21.3384	1.37269
ENSSSCT00000072470.2	1141	817.912	0	0
ENSSSCT00000017790.4	5069	4745.91	119.556	1.65607
ENSSSCT00000066080.3	5018	4694.91	0	0
ENSSSCT00000017794.4	1385	1061.91	29.9663	1.85511
ENSSSCT00000064906.3	1452	1128.91	311.144	18.1187
ENSSSCT00000075528.2	1118	794.912	0	0
ENSSSCT00000005097.5	3803	3479.91	0	0
ENSSSCT00000036745.2	945	621.952	0	0
ENSSSCT00000055079.2	1311	987.912	21	1.39742
ENSSSCT00000082963.1	3994	3670.91	27.4863	0.492228
ENSSSCT00000042579.2	2606	2282.91	0	0
ENSSSCT00000015140.5	4542	4218.91	719.086	11.2048
ENSSSCT00000082366.1	6526	6202.91	155.403	1.64698
ENSSSCT00000025088.4	6415	6091.91	0	0
ENSSSCT00000082775.1	6400	6076.91	9.55638e-06	1.0338e-07
ENSSSCT00000005118.5	6458	6134.91	495.431	5.30884
ENSSSCT00000097203.1	6281	5957.91	246.517	2.72006
ENSSSCT00000082912.2	6148	5824.91	377.649	4.26209
ENSSSCT00000003142.5	3865	3541.91	1008	18.7089
ENSSSCT00000029447.2	3782	3458.91	224	4.25729
ENSSSCT00000081328.2	2620	2296.91	264.64	7.57419
ENSSSCT00000072549.2	2590	2266.91	0	0
ENSSSCT00000011446.5	2519	2195.91	132.196	3.95756
ENSSSCT00000049845.3	2661	2337.91	405.11	11.3912
ENSSSCT00000056158.2	7828	7504.91	162.302	1.42169
ENSSSCT00000050124.2	465	150.624	0	0
ENSSSCT00000062511.3	4155	3831.91	459.007	7.8746
ENSSSCT00000074907.1	3644	3320.91	16.059	0.317896
ENSSSCT00000053445.3	4762	4438.91	29.3276	0.434334
ENSSSCT00000037480.3	4648	4324.91	0	0
ENSSSCT00000024051.4	4576	4252.91	0	0
ENSSSCT00000043460.3	1577	1253.91	538.927	28.2545
ENSSSCT00000047245.3	4601	4277.91	361.6	5.55675
ENSSSCT00000097115.1	1102	778.912	16.6322	1.40374
ENSSSCT00000052086.3	4175	3851.91	48.0305	0.81972
ENSSSCT00000078337.1	1535	1211.91	0	0
ENSSSCT00000091432.1	1724	1400.91	0	0
ENSSSCT00000007285.3	1838	1514.91	0	0
ENSSSCT00000083669.1	1817	1493.91	0	0
ENSSSCT00000019642.4	3062	2738.91	81.8459	1.96446
ENSSSCT00000059218.2	2782	2458.91	33.2026	0.887675
ENSSSCT00000011447.4	1805	1481.91	422.151	18.7271
ENSSSCT00000052592.2	4531	4207.91	7.30256	0.114086
ENSSSCT00000049949.1	4292	3968.91	34.5462	0.572207
ENSSSCT00000003144.4	2910	2586.91	1649	41.9048
ENSSSCT00000031189.3	2778	2454.91	0	0
ENSSSCT00000067965.2	8167	7843.91	24.0259	0.20136
ENSSSCT00000023492.4	726	403.263	0	0
ENSSSCT00000015137.4	1998	1674.91	20.0207	0.785798
ENSSSCT00000063631.3	3262	2938.91	153.283	3.42873
ENSSSCT00000056927.3	2265	1941.91	33.7167	1.14141
ENSSSCT00000057763.3	2148	1824.91	0	0
ENSSSCT00000017798.5	483	166.317	1	0.395264
ENSSSCT00000060167.3	4608	4284.91	0	0
ENSSSCT00000063483.3	4645	4321.91	14.7948	0.225039
ENSSSCT00000048158.3	4609	4285.91	0	0
ENSSSCT00000044940.3	3100	2776.91	5.37017	0.127131
ENSSSCT00000043318.3	3324	3000.91	265.312	5.81204
ENSSSCT00000015136.5	3276	2952.91	41.7569	0.929614
ENSSSCT00000038060.3	3255	2931.91	0	0
ENSSSCT00000060258.3	3090	2766.91	0	0
ENSSSCT00000050043.3	3060	2736.91	0	0
ENSSSCT00000056256.3	2942	2618.91	38.7659	0.973093
ENSSSCT00000058029.3	3695	3371.91	0	0
ENSSSCT00000088498.2	4183	3859.91	45.9438	0.782481
ENSSSCT00000005120.5	5406	5082.91	87.1517	1.12717
ENSSSCT00000071136.2	5938	5614.91	603.441	7.06507
ENSSSCT00000093749.1	5881	5557.91	0	0
ENSSSCT00000059371.3	6123	5799.91	2358.63	26.734
ENSSSCT00000012257.5	2112	1788.91	0	0
ENSSSCT00000030048.3	1800	1476.91	0	0
ENSSSCT00000077667.2	2223	1899.91	117.659	4.07115
ENSSSCT00000073943.2	2142	1818.91	0	0
ENSSSCT00000087329.2	2043	1719.91	0	0
ENSSSCT00000079491.2	2028	1704.91	0	0
ENSSSCT00000076462.2	1992	1668.91	0	0
ENSSSCT00000062979.3	2166	1842.91	12.0516	0.429897
ENSSSCT00000017521.5	4938	4614.91	4	0.0569798
ENSSSCT00000051924.2	8871	8547.91	30.2804	0.232877
ENSSSCT00000062565.3	4375	4051.91	0	0
ENSSSCT00000087347.2	4261	3937.91	2	0.0333879
ENSSSCT00000066042.3	2990	2666.91	1017.61	25.084
ENSSSCT00000062334.2	6691	6367.91	545.799	5.63456
ENSSSCT00000042128.2	8175	7851.91	36.6611	0.306941
ENSSSCT00000041622.3	4023	3699.91	668.298	11.8742
ENSSSCT00000085614.1	555	233.65	100.457	28.2644
ENSSSCT00000040466.3	3554	3230.91	2359.09	48.0003
ENSSSCT00000051369.2	5434	5110.91	0	0
ENSSSCT00000084046.1	3223	2899.91	13.7603	0.311938
ENSSSCT00000038126.3	3939	3615.91	6383.24	116.051
ENSSSCT00000049776.3	6612	6288.91	885.439	9.25567
ENSSSCT00000098958.1	6698	6374.91	446.528	4.60468
ENSSSCT00000063730.3	6773	6449.91	1177.03	11.9966
ENSSSCT00000047328.3	6697	6373.91	1107.87	11.4263
ENSSSCT00000064308.3	1947	1623.91	637.528	25.8084
ENSSSCT00000017522.4	5110	4786.91	1128.64	15.4997
ENSSSCT00000051763.3	3949	3625.91	151.776	2.75176
ENSSSCT00000061513.3	4088	3764.91	4716.14	82.3487
ENSSSCT00000046514.3	3923	3599.91	351.084	6.41127
ENSSSCT00000000582.4	3234	2910.91	1	0.0225837
ENSSSCT00000037797.3	4272	3948.91	313	5.21065
ENSSSCT00000038482.3	4904	4580.91	394	5.65417
ENSSSCT00000039331.2	966	642.912	0	0
ENSSSCT00000078427.2	2531	2207.91	584.193	17.394
ENSSSCT00000017524.5	1756	1432.91	1734.21	79.5623
ENSSSCT00000000419.5	669	346.512	2.74335	0.52046
ENSSSCT00000000407.4	730	407.263	491.257	79.2972
ENSSSCT00000011465.4	3070	2746.91	4	0.0957282
ENSSSCT00000054114.3	1415	1091.91	0	0
ENSSSCT00000072134.1	4965	4641.91	15.7521	0.223083
ENSSSCT00000005121.5	7141	6817.91	622	5.99741
ENSSSCT00000100940.1	3120	2796.91	1.45466	0.0341908
ENSSSCT00000029085.3	3252	2928.91	0	0
ENSSSCT00000059658.3	4962	4638.91	2.56307	0.0363219
ENSSSCT00000079340.2	3123	2799.91	0	0
ENSSSCT00000030631.3	2194	1870.91	62.607	2.19986
ENSSSCT00000070012.1	1769	1445.91	11.8496	0.538747
ENSSSCT00000062882.3	2230	1906.91	189.543	6.53436
ENSSSCT00000080244.1	276	52.165	0	0
ENSSSCT00000000584.5	7759	7435.91	0	0
ENSSSCT00000000578.5	1701	1377.91	289.131	13.7942
ENSSSCT00000066643.2	7777	7453.91	0	0
ENSSSCT00000090906.1	7963	7639.91	0	0
ENSSSCT00000078224.2	1522	1198.91	197.436	10.8259
