target_id	length	eff_length	est_counts	tpm
ENSSSCT00000013781.4	1442	1118.88	53.3279	3.07943
ENSSSCT00000007253.5	1629	1305.88	0	0
ENSSSCT00000075019.2	3805	3481.88	6.88371	0.127734
ENSSSCT00000044567.2	2155	1831.88	6.86172	0.24201
ENSSSCT00000053594.3	2189	1865.88	5.5082	0.190732
ENSSSCT00000050431.3	2168	1844.88	5.26037	0.184224
ENSSSCT00000099921.1	5462	5138.88	748.208	9.40701
ENSSSCT00000076454.2	5808	5484.88	8.29755	0.0977418
ENSSSCT00000027356.3	2101	1777.88	1696.74	61.6611
ENSSSCT00000085717.2	2052	1728.88	0	0
ENSSSCT00000091128.1	2109	1785.88	0	0
ENSSSCT00000074583.2	1979	1655.88	17.2584	0.673395
ENSSSCT00000013842.3	1075	751.875	0	0
ENSSSCT00000023251.3	1097	773.875	29	2.42116
ENSSSCT00000092303.1	2133	1809.88	2	0.0713967
ENSSSCT00000078271.2	4942	4618.88	0	0
ENSSSCT00000067548.1	2993	2669.88	0	0
ENSSSCT00000075967.2	6680	6356.88	27.8935	0.283502
ENSSSCT00000016825.4	5969	5645.88	872.523	9.98487
ENSSSCT00000092277.1	5657	5333.88	0	0
ENSSSCT00000052385.2	333	76.3378	0	0
ENSSSCT00000107031.1	1427	1103.88	12.3345	0.721938
ENSSSCT00000035549.5	1595	1271.88	3.66546	0.186201
ENSSSCT00000001087.4	1062	738.875	227	19.8496
ENSSSCT00000008392.5	1074	750.875	349	30.03
ENSSSCT00000017762.3	2570	2246.88	2.99929	0.0862456
ENSSSCT00000047497.3	2582	2258.88	0.0120995	0.000346076
ENSSSCT00000017765.5	3457	3133.88	0	0
ENSSSCT00000017754.5	2659	2335.88	0	0
ENSSSCT00000056823.1	2127	1803.88	1184.83	42.437
ENSSSCT00000025116.3	5028	4704.88	964.996	13.2518
ENSSSCT00000058305.2	333	76.3378	0	0
ENSSSCT00000029973.2	1233	909.875	0	0
ENSSSCT00000029582.4	4624	4300.88	139.178	2.0908
ENSSSCT00000073813.2	1042	718.875	16	1.43802
ENSSSCT00000086330.1	459	148.132	0	0
ENSSSCT00000028008.4	1403	1079.88	0	0
ENSSSCT00000098725.1	1400	1076.88	0	0
ENSSSCT00000039454.2	519	199.96	2	0.646224
ENSSSCT00000062339.3	717	394.266	9	1.47486
ENSSSCT00000031565.4	2981	2657.88	0	0
ENSSSCT00000028061.2	993	669.875	0	0
ENSSSCT00000078060.2	3823	3499.88	5.15255	0.0951188
ENSSSCT00000076207.2	4122	3798.88	1	0.0170076
ENSSSCT00000009570.5	3303	2979.88	0	0
ENSSSCT00000075230.2	3115	2791.88	0	0
ENSSSCT00000086013.2	2121	1797.88	296.884	10.669
ENSSSCT00000087272.2	2491	2167.88	449.116	13.3851
ENSSSCT00000058582.2	2757	2433.88	2	0.0530919
ENSSSCT00000046825.3	3254	2930.88	0	0
ENSSSCT00000079645.2	3110	2786.88	0	0
ENSSSCT00000077820.2	1036	712.875	0	0
ENSSSCT00000061400.3	1390	1066.88	551	33.3684
ENSSSCT00000089568.1	8263	7939.88	29.1006	0.236802
ENSSSCT00000040059.2	3484	3160.88	0	0
ENSSSCT00000065885.3	3614	3290.88	12.5527	0.246447
ENSSSCT00000062828.3	4976	4652.88	28.3467	0.393621
ENSSSCT00000091342.2	5028	4704.88	98.9185	1.3584
ENSSSCT00000002110.5	5331	5007.88	62.9979	0.812773
ENSSSCT00000054367.3	8949	8625.88	0	0
ENSSSCT00000093324.1	8679	8355.88	388.531	3.00421
ENSSSCT00000059360.3	8732	8408.88	445.652	3.42417
ENSSSCT00000106736.1	5417	5093.88	197.864	2.50967
ENSSSCT00000043760.3	9023	8699.88	268.953	1.99738
ENSSSCT00000056696.3	9026	8702.88	0	0
ENSSSCT00000090029.2	764	441.159	0	0
ENSSSCT00000030909.4	3638	3314.88	10	0.194908
ENSSSCT00000029966.3	8095	7771.88	429	3.56639
ENSSSCT00000009986.4	2305	1981.88	235	7.66105
ENSSSCT00000017756.5	6282	5958.88	0	0
ENSSSCT00000095193.1	360	86.7876	4.08355	3.04003
ENSSSCT00000023614.4	6227	5903.88	2.65514	0.0290567
ENSSSCT00000056210.3	6740	6416.88	2.34486	0.0236097
ENSSSCT00000024287.4	2900	2576.88	80.599	2.02085
ENSSSCT00000049353.2	3947	3623.88	92.4534	1.64834
ENSSSCT00000038654.3	1552	1228.88	50.5871	2.65968
ENSSSCT00000026577.4	1423	1099.88	4.95216	0.290903
ENSSSCT00000036738.3	1595	1271.88	2.46073	0.125002
ENSSSCT00000052410.3	4845	4521.88	787	11.2448
ENSSSCT00000097743.1	2366	2042.88	46.2588	1.46302
ENSSSCT00000078554.2	2579	2255.88	0.249721	0.00715216
ENSSSCT00000064137.3	2789	2465.88	180.492	4.72915
ENSSSCT00000058780.3	2773	2449.88	5.86881	0.154776
ENSSSCT00000059736.1	2694	2370.88	43.3792	1.18214
ENSSSCT00000049808.1	819	496.042	0	0
ENSSSCT00000009994.6	4265	3941.88	35	0.57367
ENSSSCT00000009995.6	4420	4096.88	0	0
ENSSSCT00000073460.2	3987	3663.88	0	0
ENSSSCT00000069378.2	3936	3612.88	0	0
ENSSSCT00000075039.2	3942	3618.88	0	0
ENSSSCT00000073965.2	3936	3612.88	0	0
ENSSSCT00000083526.2	3894	3570.88	0	0
ENSSSCT00000078039.2	3969	3645.88	0	0
ENSSSCT00000040010.3	3990	3666.88	0	0
ENSSSCT00000097650.1	4916	4592.88	1.26784	0.0178352
ENSSSCT00000086020.1	4008	3684.88	0	0
ENSSSCT00000078143.2	4234	3910.88	0	0
ENSSSCT00000083966.2	925	601.929	26153.3	2807.22
ENSSSCT00000041617.3	1209	885.875	6.23975	0.455084
ENSSSCT00000068711.2	690	367.33	25.2162	4.43527
ENSSSCT00000043358.2	792	469.102	680.294	93.697
ENSSSCT00000089173.2	768	445.159	0	0
ENSSSCT00000071956.2	3141	2817.88	0	0
ENSSSCT00000077444.2	4165	3841.88	3.03723	0.0510777
ENSSSCT00000077520.2	4307	3983.88	0	0
ENSSSCT00000077075.2	866	542.999	1.27663	0.151902
ENSSSCT00000091618.2	599	277.035	0	0
ENSSSCT00000019614.4	3832	3508.88	9.43949	0.173811
ENSSSCT00000054218.3	2718	2394.88	8.24861	0.222533
ENSSSCT00000086686.1	3850	3526.88	0.0473154	0.000866781
ENSSSCT00000085651.1	1799	1475.88	12.1963	0.533918
ENSSSCT00000055956.3	1970	1646.88	73.1147	2.86841
ENSSSCT00000007333.4	1520	1196.88	102.925	5.55607
ENSSSCT00000089687.2	4702	4378.88	101.572	1.49868
ENSSSCT00000037852.3	2512	2188.88	8.82611	0.260523
ENSSSCT00000057782.2	5720	5396.88	26.9987	0.323219
ENSSSCT00000050287.3	2791	2467.88	157.001	4.11033
ENSSSCT00000040840.3	2916	2592.88	150.787	3.75734
ENSSSCT00000044078.3	1285	961.875	30.7495	2.06546
ENSSSCT00000050491.3	1366	1042.88	1300.25	80.5548
ENSSSCT00000043292.2	564	242.708	0	0
ENSSSCT00000078069.2	2744	2420.88	956.998	25.5409
ENSSSCT00000074642.2	2656	2332.88	31.8236	0.881362
ENSSSCT00000049835.2	2368	2044.88	33.6306	1.06259
ENSSSCT00000009990.5	3896	3572.88	235.445	4.25763
ENSSSCT00000070379.1	3806	3482.88	1766.48	32.7694
ENSSSCT00000073383.2	3929	3605.88	58.1358	1.04167
ENSSSCT00000087473.2	3824	3500.88	4.87945e-05	9.00515e-07
ENSSSCT00000088894.2	3857	3533.88	69.2928	1.26688
ENSSSCT00000004961.4	6347	6023.88	178	1.90915
ENSSSCT00000080606.2	1976	1652.88	118.803	4.64392
ENSSSCT00000066026.3	2023	1699.88	551.197	20.9501
ENSSSCT00000050175.3	4777	4453.88	0	0
ENSSSCT00000039671.2	6876	6552.88	154.425	1.52258
ENSSSCT00000041357.3	6014	5690.88	9.51653	0.108043
ENSSSCT00000104584.1	5446	5122.88	82.34	1.03847
ENSSSCT00000106817.1	5912	5588.88	0	0
ENSSSCT00000047696.3	6100	5776.88	291.724	3.2627
ENSSSCT00000068662.2	2888	2564.88	3.35182	0.0844328
ENSSSCT00000095254.1	756	433.196	2.7483	0.409899
ENSSSCT00000080094.2	3116	2792.88	0	0
ENSSSCT00000089481.2	3282	2958.88	0	0
ENSSSCT00000066974.2	3240	2916.88	0	0
ENSSSCT00000002113.5	3216	2892.88	67.8999	1.51648
ENSSSCT00000060452.3	2110	1786.88	1045	37.785
ENSSSCT00000060550.3	2654	2330.88	5.00147	0.138636
ENSSSCT00000064909.3	3524	3200.88	0.0408449	0.000824454
ENSSSCT00000064931.3	3677	3353.88	8.35243	0.160903
ENSSSCT00000027724.2	2500	2176.88	344.605	10.2279
ENSSSCT00000025163.3	4743	4419.88	1	0.014618
ENSSSCT00000069464.1	4936	4612.88	6.00646	0.0841286
ENSSSCT00000080547.2	1595	1271.88	178.12	9.04824
ENSSSCT00000089389.2	1610	1286.88	3.4665	0.174041
ENSSSCT00000028600.4	1638	1314.88	226.414	11.1254
ENSSSCT00000004962.4	3970	3646.88	9	0.159448
ENSSSCT00000044436.2	4342	4018.88	89	1.43081
ENSSSCT00000051792.1	900	576.929	0	0
ENSSSCT00000008405.4	2596	2272.88	1	0.0284264
ENSSSCT00000059251.3	2094	1770.88	116.023	4.23306
ENSSSCT00000023594.4	2130	1806.88	0	0
ENSSSCT00000076270.2	2061	1737.88	10.4526	0.388601
ENSSSCT00000043733.3	2058	1734.88	107.524	4.00437
ENSSSCT00000024845.4	6250	5926.88	57	0.621364
ENSSSCT00000085228.1	3393	3069.88	0	0
ENSSSCT00000007335.5	3260	2936.88	98.3648	2.16397
ENSSSCT00000046886.3	635	312.583	16.104	3.32862
ENSSSCT00000059152.3	763	440.178	75.896	11.1401
ENSSSCT00000099678.2	8243	7919.88	234.215	1.9107
ENSSSCT00000078836.3	8434	8110.88	32.0001	0.254907
ENSSSCT00000107790.1	14605	14281.9	13.1656	0.0595598
ENSSSCT00000040372.4	8380	8056.88	3.45634	0.027717
ENSSSCT00000097747.2	8472	8148.88	1898.16	15.0499
ENSSSCT00000063338.2	945	621.929	0	0
ENSSSCT00000040003.3	1142	818.875	1041.65	82.1864
ENSSSCT00000066929.2	678	355.376	118.352	21.5172
ENSSSCT00000052432.3	1153	829.875	33	2.5692
ENSSSCT00000092301.1	957	633.903	0	0
ENSSSCT00000049838.3	5965	5641.88	137	1.5689
ENSSSCT00000003688.4	4292	3968.88	39.8696	0.649039
ENSSSCT00000044454.3	2636	2312.88	43.52	1.21572
ENSSSCT00000048297.3	2750	2426.88	77.48	2.06272
ENSSSCT00000049823.1	318	71.1761	0	0
ENSSSCT00000059144.3	3017	2693.88	7.08803	0.169998
ENSSSCT00000008407.4	2462	2138.88	29.8009	0.900203
ENSSSCT00000054258.2	3148	2824.88	27.204	0.622201
ENSSSCT00000044033.2	3250	2926.88	347.907	7.67991
ENSSSCT00000015004.4	1644	1320.88	1	0.0489142
ENSSSCT00000031822.4	1711	1387.88	122.126	5.6853
ENSSSCT00000073579.2	1798	1474.88	180.874	7.92353
ENSSSCT00000081586.2	1795	1471.88	1.64735e-06	7.23123e-08
ENSSSCT00000084691.2	684	361.361	0	0
ENSSSCT00000099731.1	1199	875.875	24.4084	1.80051
ENSSSCT00000076074.1	2573	2249.88	0	0
ENSSSCT00000007336.4	2642	2318.88	225.049	6.27042
ENSSSCT00000046972.2	2865	2541.88	100.569	2.55627
ENSSSCT00000086321.2	1334	1010.88	23.3543	1.49268
ENSSSCT00000025783.4	1717	1393.88	577.197	26.7545
ENSSSCT00000004963.5	3305	2981.88	0	0
ENSSSCT00000038608.3	3154	2830.88	3.02229	0.0689784
ENSSSCT00000060356.3	3558	3234.88	0	0
ENSSSCT00000040047.2	924	600.929	0	0
ENSSSCT00000055873.3	513	194.431	96.2803	31.9941
ENSSSCT00000027931.4	801	478.063	7047.72	952.49
ENSSSCT00000015005.4	1346	1022.88	64	4.04254
ENSSSCT00000072553.1	1008	684.875	0	0
ENSSSCT00000094743.1	2122	1798.88	39.1835	1.40734
ENSSSCT00000100166.1	2001	1677.88	37.6604	1.45018
ENSSSCT00000051087.3	2303	1979.88	9.7708	0.318852
ENSSSCT00000099994.1	2219	1895.88	0	0
ENSSSCT00000103704.1	738	415.249	0	0
ENSSSCT00000047354.2	954	630.929	0	0
ENSSSCT00000030766.4	3030	2706.88	38	0.907011
ENSSSCT00000072327.2	1591	1267.88	101	5.14685
ENSSSCT00000050416.3	2550	2226.88	31	0.89942
ENSSSCT00000015006.5	5142	4818.88	0	0
ENSSSCT00000098467.1	243	46.8131	0	0
ENSSSCT00000103828.1	537	216.808	0	0
ENSSSCT00000045296.3	1839	1515.88	663	28.2584
ENSSSCT00000060959.3	1806	1482.88	0	0
ENSSSCT00000022390.3	882	558.953	0	0
ENSSSCT00000078185.2	1285	961.875	0	0
ENSSSCT00000034165.4	1741	1417.88	138.48	6.31022
ENSSSCT00000034575.4	3193	2869.88	77.9958	1.75592
ENSSSCT00000033807.4	1552	1228.88	32.7667	1.72275
ENSSSCT00000048167.2	4007	3683.88	787.279	13.8077
ENSSSCT00000095135.1	385	98.2914	2.34773	1.54323
ENSSSCT00000096470.1	2695	2371.88	0	0
ENSSSCT00000006057.5	2682	2358.88	0	0
ENSSSCT00000072176.2	2796	2472.88	280.652	7.33269
ENSSSCT00000022255.4	2728	2404.88	0	0
ENSSSCT00000073442.2	2667	2343.88	0	0
ENSSSCT00000098045.1	930	606.929	0	0
ENSSSCT00000069190.2	4978	4654.88	4.07621	0.0565777
ENSSSCT00000036727.2	2598	2274.88	0	0
ENSSSCT00000007254.5	2784	2460.88	1.9501	0.0511992
ENSSSCT00000030213.3	5625	5301.88	208.497	2.54078
ENSSSCT00000014021.3	945	621.929	0	0
ENSSSCT00000084263.2	976	652.903	0	0
ENSSSCT00000091773.1	568	246.646	0	0
ENSSSCT00000065986.4	2035	1711.88	619.257	23.372
ENSSSCT00000090996.2	1788	1464.88	0	0
ENSSSCT00000013393.5	1915	1591.88	0	0
ENSSSCT00000107086.1	823	500.042	2.17062	0.280461
ENSSSCT00000107087.1	1178	854.875	2.5724	0.194416
ENSSSCT00000053779.3	992	668.875	190.503	18.4016
ENSSSCT00000054510.3	2208	1884.88	0	0
ENSSSCT00000105480.1	1683	1359.88	46.4268	2.2058
ENSSSCT00000027731.4	2102	1778.88	360.005	13.0755
ENSSSCT00000104495.1	1900	1576.88	12.5681	0.514953
ENSSSCT00000057001.3	2827	2503.88	10	0.258038
ENSSSCT00000063588.2	3016	2692.88	14.3923	0.345312
ENSSSCT00000064115.2	631	308.596	1	0.209366
ENSSSCT00000073379.2	2039	1715.88	72	2.71109
ENSSSCT00000046018.1	4839	4515.88	0.0192166	0.000274936
ENSSSCT00000042238.3	5102	4778.88	23.6988	0.320404
ENSSSCT00000081658.2	5249	4925.88	18.6037	0.244013
ENSSSCT00000000576.4	5370	5046.88	249.678	3.19636
ENSSSCT00000051727.2	5244	4920.88	0	0
ENSSSCT00000061685.1	468	155.277	0	0
ENSSSCT00000010911.4	4689	4365.88	118.187	1.74903
ENSSSCT00000095904.1	1223	899.875	71.3578	5.12337
ENSSSCT00000053337.3	4795	4471.88	1.26242e-08	1.82395e-10
ENSSSCT00000081848.2	6186	5862.88	230.303	2.53796
ENSSSCT00000096404.1	6129	5805.88	0	0
ENSSSCT00000047654.3	6101	5777.88	15.4766	0.173062
ENSSSCT00000059349.2	3231	2907.88	514.676	11.4355
ENSSSCT00000048853.2	4789	4465.88	0	0
ENSSSCT00000007255.4	4705	4381.88	2	0.0294895
ENSSSCT00000015011.5	1173	849.875	125.04	9.50586
ENSSSCT00000054730.3	2618	2294.88	158.888	4.47331
ENSSSCT00000069791.1	547	226.35	27.9236	7.97056
ENSSSCT00000023879.4	3135	2811.88	623.4	14.3241
ENSSSCT00000086345.2	2958	2634.88	370.665	9.08904
ENSSSCT00000013394.2	477	162.76	0	0
ENSSSCT00000004964.3	3760	3436.88	3.55787	0.0668842
ENSSSCT00000073855.2	3763	3439.88	1.44213	0.0270868
ENSSSCT00000039794.3	1041	717.875	0	0
ENSSSCT00000036189.3	4624	4300.88	191.518	2.87706
ENSSSCT00000080004.1	6549	6225.88	0.0407463	0.000422849
ENSSSCT00000013396.4	6916	6592.88	455.721	4.46603
ENSSSCT00000034029.4	6589	6265.88	21.2379	0.218991
ENSSSCT00000055651.3	5217	4893.88	66.3942	0.876544
ENSSSCT00000034662.4	5957	5633.88	70.6367	0.810066
ENSSSCT00000052883.1	756	433.196	0	0
ENSSSCT00000056546.3	829	506.042	1191.17	152.084
ENSSSCT00000080032.2	826	503.042	0	0
ENSSSCT00000096918.1	1447	1123.88	2624.71	150.89
ENSSSCT00000015010.5	1379	1055.88	0	0
ENSSSCT00000106018.1	1425	1101.88	13.1224	0.769445
ENSSSCT00000016021.6	2453	2129.88	225	6.82536
ENSSSCT00000047706.3	1798	1474.88	0	0
ENSSSCT00000048136.3	2334	2010.88	994	31.9373
ENSSSCT00000027237.4	7669	7345.88	218	1.91739
ENSSSCT00000105126.1	306	67.3256	0.221433	0.2125
ENSSSCT00000040567.3	2740	2416.88	5	0.133663
ENSSSCT00000093710.1	1588	1264.88	0	0
ENSSSCT00000064249.3	2274	1950.88	0	0
ENSSSCT00000097696.1	5142	4818.88	1	0.0134076
ENSSSCT00000056753.3	2576	2252.88	125.304	3.59356
ENSSSCT00000001884.5	2617	2293.88	126.696	3.56854
ENSSSCT00000063602.3	2084	1760.88	2	0.0733835
ENSSSCT00000046893.3	4517	4193.88	0.0149234	0.000229905
ENSSSCT00000007256.5	6656	6332.88	374.985	3.82569
ENSSSCT00000048783.3	6371	6047.88	0	0
ENSSSCT00000031892.4	2788	2464.88	73	1.91348
ENSSSCT00000076504.2	1316	992.875	0	0
ENSSSCT00000066543.2	2855	2531.88	0	0
ENSSSCT00000031465.4	2708	2384.88	0	0
ENSSSCT00000025262.4	2943	2619.88	3.92494	0.0967943
ENSSSCT00000051393.2	4135	3811.88	3452.74	58.5223
ENSSSCT00000004971.3	7454	7130.88	0	0
ENSSSCT00000054509.2	7502	7178.88	0	0
ENSSSCT00000047779.3	7645	7321.88	5.98095	0.0527771
ENSSSCT00000056853.2	7550	7226.88	29068.8	259.881
ENSSSCT00000107057.1	5825	5501.88	25.9858	0.305156
ENSSSCT00000107058.1	5749	5425.88	0	0
ENSSSCT00000036522.5	6018	5694.88	46.7574	0.530473
ENSSSCT00000107059.1	5201	4877.88	18.4779	0.244748
ENSSSCT00000044077.1	5979	5655.88	0	0
ENSSSCT00000013899.3	6091	5767.88	86.7238	0.971448
ENSSSCT00000107060.1	6043	5719.88	0	0
ENSSSCT00000046314.4	5843	5519.88	0.371246	0.0043454
ENSSSCT00000038310.4	4073	3749.88	0	0
ENSSSCT00000107061.1	3613	3289.88	9.3224	0.183082
ENSSSCT00000106944.1	2761	2437.88	44.3612	1.17568
ENSSSCT00000035711.5	3399	3075.88	0.000277896	5.83727e-06
ENSSSCT00000042598.3	2219	1895.88	0	0
ENSSSCT00000015117.5	3297	2973.88	10	0.217257
ENSSSCT00000019618.4	1472	1148.88	639	35.9356
ENSSSCT00000001870.5	1403	1079.88	5	0.299153
ENSSSCT00000030325.2	3305	2981.88	0	0
ENSSSCT00000045973.3	5102	4778.88	30	0.405595
ENSSSCT00000065717.3	1556	1232.88	605.137	31.7126
ENSSSCT00000045147.2	6207	5883.88	17	0.186673
ENSSSCT00000029741.3	6099	5775.88	0	0
ENSSSCT00000064650.3	4989	4665.88	0	0
ENSSSCT00000055974.2	5747	5423.88	0	0
ENSSSCT00000053432.2	5916	5592.88	35	0.404324
ENSSSCT00000012810.5	1295	971.875	24	1.5955
ENSSSCT00000045217.3	1624	1300.88	10.2516	0.509156
ENSSSCT00000087039.1	588	266.206	0	0
ENSSSCT00000086442.1	567	245.667	0	0
ENSSSCT00000097632.1	552	231.196	0	0
ENSSSCT00000103415.1	1838	1514.88	417.748	17.817
ENSSSCT00000054397.3	5250	4926.88	22.1136	0.289992
ENSSSCT00000029137.3	1684	1360.88	242	11.4893
ENSSSCT00000060718.3	1231	907.875	119.357	8.49416
ENSSSCT00000075419.2	5473	5149.88	16.3995	0.205746
ENSSSCT00000086396.1	5623	5299.88	0.0457301	0.000557486
ENSSSCT00000040334.3	1314	990.875	0	0
ENSSSCT00000087037.2	5283	4959.88	91.7721	1.19547
ENSSSCT00000013181.4	790	467.102	19	2.62808
ENSSSCT00000024763.4	2276	1952.88	0	0
ENSSSCT00000062683.3	2276	1952.88	0	0
ENSSSCT00000071080.2	1567	1243.88	3.6573	0.189968
ENSSSCT00000044768.3	4733	4409.88	15.3961	0.225569
ENSSSCT00000062574.3	4338	4014.88	371.173	5.97311
ENSSSCT00000084495.1	1415	1091.88	0	0
ENSSSCT00000037628.1	1479	1155.88	0	0
ENSSSCT00000071785.1	4647	4323.88	12.818	0.191534
ENSSSCT00000086986.2	5091	4767.88	117.094	1.58675
ENSSSCT00000060482.3	4884	4560.88	0	0
ENSSSCT00000094875.1	825	502.042	0	0
ENSSSCT00000104181.1	1389	1065.88	2.52357	0.15297
ENSSSCT00000101825.1	1395	1071.88	0	0
ENSSSCT00000105151.1	2757	2433.88	6.822e-07	1.81097e-08
ENSSSCT00000098553.1	2778	2454.88	15.1697	0.399249
ENSSSCT00000032023.4	2661	2337.88	24.9172	0.688613
ENSSSCT00000103647.1	1639	1315.88	74.6083	3.66327
ENSSSCT00000066068.3	5002	4678.88	630.143	8.7015
ENSSSCT00000044084.3	3874	3550.88	42.6731	0.776454
ENSSSCT00000065024.3	4215	3891.88	17.3269	0.287646
ENSSSCT00000013557.6	3442	3118.88	1882.82	39.004
ENSSSCT00000076010.2	2989	2665.88	20.1762	0.488986
ENSSSCT00000076097.1	619	296.735	0	0
ENSSSCT00000033238.3	862	538.999	0	0
ENSSSCT00000013555.6	1466	1142.88	19	1.07412
ENSSSCT00000056271.3	1129	805.875	108.92	8.73244
ENSSSCT00000089308.2	992	668.875	12.0803	1.16689
ENSSSCT00000013554.5	7914	7590.88	609	5.18349
ENSSSCT00000007339.4	957	633.903	0	0
ENSSSCT00000011523.3	2784	2460.88	47	1.23397
ENSSSCT00000019623.5	1898	1574.88	0	0
ENSSSCT00000089208.1	2339	2015.88	109.911	3.52269
ENSSSCT00000067452.1	2542	2218.88	29.1181	0.847865
ENSSSCT00000050781.2	2418	2094.88	130.028	4.01027
ENSSSCT00000002118.5	2364	2040.88	0.00303077	9.59473e-05
ENSSSCT00000048461.2	2301	1977.88	87.9404	2.87268
ENSSSCT00000052429.3	4893	4569.88	0	0
ENSSSCT00000013553.5	4822	4498.88	0	0
ENSSSCT00000099554.1	3723	3399.88	0	0
ENSSSCT00000102523.1	3547	3223.88	1	0.020041
ENSSSCT00000104413.1	761	438.178	1	0.147451
ENSSSCT00000025504.3	5770	5446.88	397.813	4.71876
ENSSSCT00000000500.4	1656	1332.88	204	9.88866
ENSSSCT00000004969.5	1051	727.875	51	4.527
ENSSSCT00000066083.3	656	333.448	0	0
ENSSSCT00000011524.5	2695	2371.88	36.9463	1.00641
ENSSSCT00000036888.3	2496	2172.88	0	0
ENSSSCT00000054767.3	2564	2240.88	12.2751	0.353918
ENSSSCT00000042997.3	2555	2231.88	34.7786	1.00679
ENSSSCT00000050787.3	4929	4605.88	69.6648	0.977233
ENSSSCT00000007340.5	5248	4924.88	112.428	1.47494
ENSSSCT00000088251.2	6506	6182.88	11.2044	0.117083
ENSSSCT00000099307.1	1653	1329.88	0	0
ENSSSCT00000105674.1	1897	1573.88	1.36111	0.0558752
ENSSSCT00000066404.3	463	151.246	0	0
ENSSSCT00000023378.4	892	568.929	0	0
ENSSSCT00000101883.1	1596	1272.88	0	0
ENSSSCT00000097233.1	1867	1543.88	35.6389	1.49145
ENSSSCT00000025861.4	6854	6530.88	0	0
ENSSSCT00000062028.3	8970	8646.88	29	0.216688
ENSSSCT00000072219.2	1619	1295.88	187.71	9.35881
ENSSSCT00000019622.5	1643	1319.88	0	0
ENSSSCT00000056960.3	2076	1752.88	210.445	7.75685
ENSSSCT00000080385.2	3120	2796.88	36.0672	0.833176
ENSSSCT00000065617.3	4233	3909.88	0	0
ENSSSCT00000033334.4	764	441.159	0	0
ENSSSCT00000036051.3	4459	4135.88	502	7.84212
ENSSSCT00000070065.1	4549	4225.88	0	0
ENSSSCT00000093919.1	4504	4180.88	0	0
ENSSSCT00000006061.4	4038	3714.88	47	0.81743
ENSSSCT00000100908.1	177	21.9483	0	0
ENSSSCT00000099304.1	2321	1997.88	15.1889	0.491196
ENSSSCT00000023379.4	1094	770.875	357.603	29.9719
ENSSSCT00000072460.2	1031	707.875	10.2282	0.933553
ENSSSCT00000056504.2	6115	5791.88	24	0.267725
ENSSSCT00000058510.3	1875	1551.88	0	0
ENSSSCT00000078983.1	1719	1395.88	2	0.0925722
ENSSSCT00000015047.5	1541	1217.88	1	0.0530511
ENSSSCT00000045769.2	2117	1793.88	0	0
ENSSSCT00000086366.1	866	542.999	63.9533	7.60958
ENSSSCT00000059726.3	2865	2541.88	590.047	14.9979
ENSSSCT00000035444.4	2505	2181.88	4675.91	138.463
ENSSSCT00000033830.4	2493	2169.88	73732.5	2195.44
ENSSSCT00000032887.4	2532	2208.88	73047.8	2136.65
ENSSSCT00000036974.3	6859	6535.88	2276.82	22.5072
ENSSSCT00000033720.4	5898	5574.88	145.938	1.69133
ENSSSCT00000036653.3	2403	2079.88	0	0
ENSSSCT00000089359.2	1749	1425.88	0	0
ENSSSCT00000011525.5	2882	2558.88	0	0
ENSSSCT00000082427.2	2805	2481.88	0	0
ENSSSCT00000087206.2	2643	2319.88	2.0003	0.0557092
ENSSSCT00000019621.3	3314	2990.88	0	0
ENSSSCT00000049296.2	3546	3222.88	6.32829	0.126864
ENSSSCT00000053270.2	4159	3835.88	13.6717	0.23028
ENSSSCT00000097032.1	4534	4210.88	0	0
ENSSSCT00000028506.4	4426	4102.88	4.17983	0.0658215
ENSSSCT00000095553.1	4517	4193.88	2.93567e-05	4.52261e-07
ENSSSCT00000093721.1	4724	4400.88	285.959	4.19819
ENSSSCT00000105513.1	4670	4346.88	308.733	4.58883
ENSSSCT00000101759.1	1398	1074.88	0	0
ENSSSCT00000006062.5	5281	4957.88	1	0.0130317
ENSSSCT00000044735.3	5580	5256.88	0	0
ENSSSCT00000042810.2	5848	5524.88	0	0
ENSSSCT00000064155.2	5620	5296.88	0	0
ENSSSCT00000087816.2	1532	1208.88	0	0
ENSSSCT00000090003.2	2830	2506.88	0	0
ENSSSCT00000008411.4	3226	2902.88	0	0
ENSSSCT00000074342.2	3193	2869.88	0	0
ENSSSCT00000089996.2	3133	2809.88	0	0
ENSSSCT00000008410.5	1967	1643.88	0	0
ENSSSCT00000100473.1	1859	1535.88	0	0
ENSSSCT00000090371.2	1493	1169.88	7	0.386594
ENSSSCT00000044305.3	2408	2084.88	1056.72	32.7473
ENSSSCT00000102479.1	982	658.903	120.998	11.8646
ENSSSCT00000064451.3	2565	2241.88	12.5453	0.361548
ENSSSCT00000015046.5	2514	2190.88	654.738	19.3084
ENSSSCT00000092745.1	342	79.7939	0	0
ENSSSCT00000104959.1	966	642.903	0	0
ENSSSCT00000067846.2	6387	6063.88	30.8042	0.328213
ENSSSCT00000089804.2	3668	3344.88	16.0498	0.310017
ENSSSCT00000063263.3	4466	4142.88	176.95	2.7596
ENSSSCT00000016221.3	4901	4577.88	81.151	1.14532
ENSSSCT00000081702.2	5925	5601.88	116.481	1.34344
ENSSSCT00000062021.3	5607	5283.88	16.9379	0.207111
ENSSSCT00000062151.3	5324	5000.88	0	0
ENSSSCT00000083480.2	6120	5796.88	73.7105	0.821547
