target_id	length	eff_length	est_counts	tpm
ENSSSCT00000092093.1	4625	4301.31	3.15045	0.0426569
ENSSSCT00000086535.2	2187	1863.31	27.2679	0.852283
ENSSSCT00000080556.2	2212	1888.31	67.0933	2.0693
ENSSSCT00000018918.5	2293	1969.31	46.6387	1.37927
ENSSSCT00000082214.2	2131	1807.31	0	0
ENSSSCT00000007592.4	1655	1331.31	291.349	12.7453
ENSSSCT00000040817.3	1631	1307.31	2242.47	99.8996
ENSSSCT00000050084.2	5577	5253.31	2497.26	27.6852
ENSSSCT00000079247.2	5605	5281.31	50.9208	0.561528
ENSSSCT00000076269.1	336	69.9064	0	0
ENSSSCT00000048812.3	2475	2151.31	0	0
ENSSSCT00000082797.2	2902	2578.31	70.4494	1.59133
ENSSSCT00000088625.1	1650	1326.31	37.5506	1.64888
ENSSSCT00000073559.1	333	68.8788	0	0
ENSSSCT00000045936.3	3376	3052.31	568	10.8377
ENSSSCT00000079030.2	1104	780.314	0	0
ENSSSCT00000104476.1	3343	3019.31	7.98494	0.154021
ENSSSCT00000079300.1	5395	5071.31	37.4053	0.429566
ENSSSCT00000002062.5	4691	4367.31	287.502	3.83392
ENSSSCT00000103529.1	1081	757.314	14.0244	1.07851
ENSSSCT00000026073.4	3861	3537.31	247.549	4.07573
ENSSSCT00000088478.1	3560	3236.31	14.4263	0.25961
ENSSSCT00000082257.2	1756	1432.31	7.05382	0.286816
ENSSSCT00000082801.2	1546	1222.31	0	0
ENSSSCT00000004854.5	1839	1515.31	10.9462	0.420705
ENSSSCT00000046940.2	3937	3613.31	0	0
ENSSSCT00000046870.3	4450	4126.31	4.55801	0.0643324
ENSSSCT00000056234.3	6287	5963.31	0	0
ENSSSCT00000015589.5	8358	8034.31	0	0
ENSSSCT00000094621.1	8372	8048.31	19.7064	0.1426
ENSSSCT00000059525.3	8717	8393.31	0	0
ENSSSCT00000064186.3	8517	8193.31	32.9714	0.234366
ENSSSCT00000047517.3	8447	8123.31	71.8405	0.515055
ENSSSCT00000076102.2	1380	1056.31	6.08522	0.335507
ENSSSCT00000085843.1	4618	4294.31	8.58314	0.116405
ENSSSCT00000042908.3	8952	8628.31	34	0.229494
ENSSSCT00000017419.5	1638	1314.31	8.04244	0.356374
ENSSSCT00000022611.2	3603	3279.31	1	0.0177597
ENSSSCT00000044039.3	3981	3657.31	0	0
ENSSSCT00000017420.5	829	505.399	26	2.9961
ENSSSCT00000004552.4	1934	1610.31	254	9.1863
ENSSSCT00000038549.2	1679	1355.31	155.44	6.67946
ENSSSCT00000007541.4	1967	1643.31	0	0
ENSSSCT00000089458.1	1965	1641.31	508.822	18.0547
ENSSSCT00000082159.1	1827	1503.31	5.73786	0.222289
ENSSSCT00000018794.5	4053	3729.31	94.271	1.4722
ENSSSCT00000099887.1	3862	3538.31	0	0
ENSSSCT00000055385.3	4153	3829.31	115.729	1.76011
ENSSSCT00000022823.4	1157	833.314	1.19873	0.0837777
ENSSSCT00000032135.4	4858	4534.31	9.80127	0.125889
ENSSSCT00000076746.1	6200	5876.31	95.0259	0.941791
ENSSSCT00000090305.2	1447	1123.31	0.5	0.0259231
ENSSSCT00000053471.3	1447	1123.31	0.5	0.0259231
ENSSSCT00000097783.1	3270	2946.31	0	0
ENSSSCT00000004241.2	2011	1687.31	4	0.138064
ENSSSCT00000065839.3	1561	1237.31	231.179	10.8814
ENSSSCT00000069372.1	2836	2512.31	0	0
ENSSSCT00000089361.1	3033	2709.31	3.33392	0.0716661
ENSSSCT00000072203.2	2270	1946.31	3.81619	0.114192
ENSSSCT00000023423.4	2377	2053.31	22.6645	0.642847
ENSSSCT00000032275.4	2216	1892.31	8.57699e-06	2.63973e-07
ENSSSCT00000070263.2	2609	2285.31	765.157	19.4994
ENSSSCT00000049446.1	399	101.458	2.10353	1.20748
ENSSSCT00000051202.2	2352	2028.31	29089	835.24
ENSSSCT00000098914.1	5101	4777.31	9.74685	0.118822
ENSSSCT00000056479.3	2086	1762.31	8.16105	0.2697
ENSSSCT00000055538.3	2204	1880.31	6.83895	0.211825
ENSSSCT00000050927.3	2239	1915.31	0	0
ENSSSCT00000092010.1	3104	2780.31	0	0
ENSSSCT00000098711.1	3259	2935.31	0	0
ENSSSCT00000106834.1	1429	1105.31	4.68408	0.246806
ENSSSCT00000094507.1	3700	3376.31	0	0
ENSSSCT00000105996.1	3733	3409.31	0	0
ENSSSCT00000096634.1	3784	3460.31	7.75778	0.130569
ENSSSCT00000104899.1	3709	3385.31	0	0
ENSSSCT00000002784.5	2651	2327.31	9.96925	0.249474
ENSSSCT00000059310.3	4600	4276.31	19.7435	0.268888
ENSSSCT00000097857.1	2522	2198.31	125.524	3.32549
ENSSSCT00000105823.1	4005	3681.31	9.99976	0.158199
ENSSSCT00000024443.4	4734	4410.31	96.4759	1.27399
ENSSSCT00000011063.4	2268	1944.31	5	0.149769
ENSSSCT00000038878.3	1990	1666.31	0	0
ENSSSCT00000023265.4	2907	2583.31	0	0
ENSSSCT00000061029.3	2466	2142.31	7.25117	0.197125
ENSSSCT00000079188.2	2703	2379.31	10.0393	0.245736
ENSSSCT00000091137.2	2863	2539.31	0	0
ENSSSCT00000008715.5	2654	2330.31	37.2981	0.932159
ENSSSCT00000079117.2	2083	1759.31	387.119	12.815
ENSSSCT00000063217.3	3056	2732.31	0	0
ENSSSCT00000086783.2	2293	1969.31	733.539	21.6933
ENSSSCT00000012159.5	2641	2317.31	295	7.41403
ENSSSCT00000065859.3	1990	1666.31	155	5.41742
ENSSSCT00000089276.2	1983	1659.31	2.19418	0.0770123
ENSSSCT00000026201.4	2268	1944.31	16.8058	0.503397
ENSSSCT00000011064.5	1476	1152.31	2.73767	0.138365
ENSSSCT00000083740.2	1512	1188.31	0	0
ENSSSCT00000034205.3	1757	1433.31	61.7106	2.50747
ENSSSCT00000035571.4	1841	1517.31	0	0
ENSSSCT00000013677.4	1932	1608.31	11.2894	0.408807
ENSSSCT00000072530.1	3526	3202.31	4.21743	0.0767011
ENSSSCT00000090760.1	6923	6599.31	13.8588	0.122305
ENSSSCT00000052192.3	7278	6954.31	8.25356	0.0691201
ENSSSCT00000050278.2	2512	2188.31	118.97	3.16624
ENSSSCT00000046398.3	3110	2786.31	0	0
ENSSSCT00000076272.2	2978	2654.31	0	0
ENSSSCT00000072890.2	2786	2462.31	0	0
ENSSSCT00000000011.5	2897	2573.31	651.03	14.7342
ENSSSCT00000050027.2	974	650.314	6.89874	0.617823
ENSSSCT00000028931.4	1191	867.314	185.801	12.4764
ENSSSCT00000012161.3	1539	1215.31	974.221	46.686
ENSSSCT00000103008.1	1419	1095.31	10.9778	0.583706
ENSSSCT00000066994.1	1416	1092.31	0	0
ENSSSCT00000056521.3	1231	907.314	3.99487	0.256426
ENSSSCT00000026585.4	1056	732.314	7.04795	0.56051
ENSSSCT00000052459.3	1042	718.314	18.9572	1.53701
ENSSSCT00000101775.1	2485	2161.31	28.702	0.773414
ENSSSCT00000013833.6	2494	2170.31	21.298	0.571522
ENSSSCT00000052403.3	1692	1368.31	112	4.76705
ENSSSCT00000090225.2	1752	1428.31	0	0
ENSSSCT00000044130.3	2257	1933.31	2.15814	0.0650121
ENSSSCT00000042937.3	3377	3053.31	0	0
ENSSSCT00000061713.3	6700	6376.31	1	0.00913372
ENSSSCT00000045502.3	6847	6523.31	0	0
ENSSSCT00000058043.3	4860	4536.31	108.463	1.3925
ENSSSCT00000066091.3	5942	5618.31	35.0268	0.363088
ENSSSCT00000044249.3	6167	5843.31	41.5207	0.413831
ENSSSCT00000011273.5	2227	1903.31	2976	91.0626
ENSSSCT00000082346.2	2241	1917.31	65.8744	2.00097
ENSSSCT00000012162.5	3806	3482.31	42.1396	0.704759
ENSSSCT00000075241.2	765	441.486	0	0
ENSSSCT00000033809.4	738	414.505	49.7386	6.98846
ENSSSCT00000035246.4	820	496.399	0	0
ENSSSCT00000024090.4	3357	3033.31	224.503	4.31045
ENSSSCT00000083764.2	1961	1637.31	0	0
ENSSSCT00000098593.1	3007	2683.31	14.2133	0.30849
ENSSSCT00000085779.2	2867	2543.31	108.842	2.49237
ENSSSCT00000034457.4	2849	2525.31	0	0
ENSSSCT00000088444.2	4037	3713.31	33.9413	0.532335
ENSSSCT00000089832.2	4789	4465.31	5.10209	0.0665447
ENSSSCT00000098171.1	4846	4522.31	1126.09	14.5021
ENSSSCT00000105777.1	1747	1423.31	65.3988	2.676
ENSSSCT00000083467.2	9673	9349.31	148.375	0.92427
ENSSSCT00000011274.4	4246	3922.31	1821.43	27.0451
ENSSSCT00000035011.4	4989	4665.31	1826.09	22.796
ENSSSCT00000080423.2	2329	2005.31	0	0
ENSSSCT00000103349.1	2161	1837.31	0	0
ENSSSCT00000101133.1	2380	2056.31	0	0
ENSSSCT00000071481.1	1796	1472.31	4.60644	0.182214
ENSSSCT00000069144.2	1455	1131.31	1.941e-06	9.99216e-08
ENSSSCT00000036676.3	1702	1378.31	73.8606	3.12092
ENSSSCT00000013314.5	1583	1259.31	339.168	15.6855
ENSSSCT00000081360.1	2457	2133.31	162.228	4.42882
ENSSSCT00000082055.2	2414	2090.31	0	0
ENSSSCT00000002066.5	2726	2402.31	0	0
ENSSSCT00000002067.5	2746	2422.31	207	4.97688
ENSSSCT00000090152.1	1502	1178.31	0	0
ENSSSCT00000092605.1	1815	1491.31	9.35242	0.365235
ENSSSCT00000101754.1	1573	1249.31	0	0
ENSSSCT00000028326.4	2255	1931.31	0	0
ENSSSCT00000094940.1	2520	2196.31	0	0
ENSSSCT00000059757.3	2322	1998.31	0	0
ENSSSCT00000052360.3	2351	2027.31	25.3301	0.727667
ENSSSCT00000012163.5	2468	2144.31	609.44	16.5524
ENSSSCT00000081925.2	1915	1591.31	13.9639	0.511055
ENSSSCT00000078679.1	2471	2147.31	0	0
ENSSSCT00000047623.2	3352	3028.31	0	0
ENSSSCT00000042628.3	1381	1057.31	2.75534e-07	1.51771e-08
ENSSSCT00000049804.3	7405	7081.31	47.4691	0.390404
ENSSSCT00000105266.1	6335	6011.31	294	2.84836
ENSSSCT00000050887.3	3113	2789.31	2	0.041759
ENSSSCT00000007542.5	5035	4711.31	8.3235	0.102892
ENSSSCT00000047799.3	5604	5280.31	631.882	6.96938
ENSSSCT00000035069.3	6330	6006.31	446.099	4.32555
ENSSSCT00000070541.2	6631	6307.31	154.155	1.42341
ENSSSCT00000069589.1	6277	5953.31	0	0
ENSSSCT00000036352.3	6339	6015.31	376.026	3.64064
ENSSSCT00000083571.1	6189	5865.31	0	0
ENSSSCT00000035771.4	6289	5965.31	0	0
ENSSSCT00000074745.2	803	479.444	0	0
ENSSSCT00000004877.5	2937	2613.31	0	0
ENSSSCT00000033167.4	2968	2644.31	24.0004	0.528594
ENSSSCT00000082397.2	3141	2817.31	2163	44.7135
ENSSSCT00000061600.3	814	490.399	8	0.950074
ENSSSCT00000094335.1	6064	5740.31	41.0265	0.416243
ENSSSCT00000106029.1	6265	5941.31	0	0
ENSSSCT00000039631.2	6061	5737.31	8.23633	0.083607
ENSSSCT00000008717.4	6495	6171.31	16.8183	0.158716
ENSSSCT00000037266.3	3112	2788.31	0	0
ENSSSCT00000039039.2	1482	1158.31	198.235	9.96716
ENSSSCT00000023185.4	2321	1997.31	223.765	6.52474
ENSSSCT00000087393.2	3200	2876.31	0	0
ENSSSCT00000053093.3	696	372.541	0	0
ENSSSCT00000025221.4	2499	2175.31	205	5.48845
ENSSSCT00000092575.1	840	516.399	0	0
ENSSSCT00000007593.4	3068	2744.31	0	0
ENSSSCT00000043031.3	2897	2573.31	0	0
ENSSSCT00000099286.1	840	516.399	0	0
ENSSSCT00000091874.1	6127	5803.31	50.8942	0.510752
ENSSSCT00000015591.4	6383	6059.31	282.745	2.71762
ENSSSCT00000104649.1	7568	7244.31	27.2404	0.218995
ENSSSCT00000060769.3	7544	7220.31	0	0
ENSSSCT00000096911.1	6830	6506.31	344.401	3.08281
ENSSSCT00000098524.1	6695	6371.31	0	0
ENSSSCT00000069948.2	816	492.399	0	0
ENSSSCT00000101507.1	2549	2225.31	1.06916	0.0279814
ENSSSCT00000018917.5	6245	5921.31	523.944	5.15329
ENSSSCT00000060565.2	7199	6875.31	182	1.54169
ENSSSCT00000096203.1	3090	2766.31	0	0
ENSSSCT00000010576.5	3337	3013.31	0	0
ENSSSCT00000067779.2	3243	2919.31	0	0
ENSSSCT00000073203.2	816	492.399	0	0
ENSSSCT00000070006.1	1638	1314.31	102	4.51979
ENSSSCT00000034721.4	3220	2896.31	58	1.16627
ENSSSCT00000045663.3	4353	4029.31	417.931	6.04075
ENSSSCT00000090738.2	804	480.444	0	0
ENSSSCT00000080651.2	810	486.444	0	0
ENSSSCT00000102998.1	783	459.466	0	0
ENSSSCT00000046181.1	6824	6500.31	827.493	7.41391
ENSSSCT00000037035.3	8476	8152.31	46.5202	0.332336
ENSSSCT00000018919.4	2548	2224.31	23	0.602212
ENSSSCT00000051925.3	3868	3544.31	322.062	5.29206
ENSSSCT00000098522.1	1043	719.314	0	0
ENSSSCT00000004876.5	2989	2665.31	0	0
ENSSSCT00000039393.3	2256	1932.31	6	0.180839
ENSSSCT00000007583.6	1752	1428.31	0	0
ENSSSCT00000030526.4	2481	2157.31	11.0953	0.299532
ENSSSCT00000069436.2	3103	2779.31	21.8415	0.457681
ENSSSCT00000057195.3	2877	2553.31	0.159119	0.00362941
ENSSSCT00000060543.3	5315	4991.31	210.864	2.46039
ENSSSCT00000103260.1	4864	4540.31	107.19	1.37495
ENSSSCT00000030896.4	1573	1249.31	930.168	43.3618
ENSSSCT00000061128.3	1516	1192.31	14.8317	0.724463
ENSSSCT00000076593.2	804	480.444	0	0
ENSSSCT00000040110.2	5656	5332.31	0	0
ENSSSCT00000040596.2	3081	2757.31	0	0
ENSSSCT00000082372.2	783	459.466	0	0
ENSSSCT00000036127.4	2844	2520.31	263	6.07741
ENSSSCT00000041085.2	9140	8816.31	661	4.36648
ENSSSCT00000039204.3	3777	3453.31	451.415	7.61303
ENSSSCT00000046463.3	5786	5462.31	470.075	5.01196
ENSSSCT00000046001.3	5702	5378.31	4.1784	0.0452461
ENSSSCT00000080150.2	4976	4652.31	0	0
ENSSSCT00000089560.2	5166	4842.31	0	0
ENSSSCT00000077926.2	2832	2508.31	10.0745	0.233916
ENSSSCT00000035740.4	2760	2436.31	0	0
ENSSSCT00000073687.2	2813	2489.31	93.4139	2.18549
ENSSSCT00000067021.2	2845	2521.31	0	0
ENSSSCT00000034390.4	3025	2701.31	5.51154	0.118827
ENSSSCT00000004507.4	3106	2782.31	0	0
ENSSSCT00000091611.1	2560	2236.31	2	0.0520852
ENSSSCT00000018898.5	2551	2227.31	0	0
ENSSSCT00000065904.2	1797	1473.31	0	0
ENSSSCT00000076359.1	177	23.2357	0	0
ENSSSCT00000004871.5	2324	2000.31	64.4689	1.87702
ENSSSCT00000087361.2	670	346.589	60.0116	10.0841
ENSSSCT00000038026.3	738	414.505	152.825	21.4725
ENSSSCT00000011065.4	861	537.399	525.409	56.94
ENSSSCT00000090922.2	3448	3124.31	7	0.130485
ENSSSCT00000009691.5	3418	3094.31	0	0
ENSSSCT00000103263.1	6500	6176.31	93.3038	0.879807
ENSSSCT00000065493.3	4036	3712.31	334.778	5.25206
ENSSSCT00000098115.1	4024	3700.31	0	0
ENSSSCT00000039901.3	3312	2988.31	0	0
ENSSSCT00000101839.1	2959	2635.31	0	0
ENSSSCT00000012767.5	3188	2864.31	704.126	14.3168
ENSSSCT00000000010.5	1215	891.314	1	0.0653411
ENSSSCT00000015593.5	1128	804.314	0	0
ENSSSCT00000093561.1	1008	684.314	0	0
ENSSSCT00000096648.1	4664	4340.31	0	0
ENSSSCT00000094919.1	9704	9380.31	246.897	1.53291
ENSSSCT00000029333.4	5340	5016.31	112.154	1.30211
ENSSSCT00000077113.1	3341	3017.31	0	0
ENSSSCT00000004875.4	3827	3503.31	0	0
ENSSSCT00000036832.2	3707	3383.31	123.531	2.12643
ENSSSCT00000083766.1	3602	3278.31	0	0
ENSSSCT00000018911.5	3268	2944.31	30.5761	0.604805
ENSSSCT00000093984.1	2147	1823.31	564.344	18.026
ENSSSCT00000096973.1	2126	1802.31	5.65621	0.182773
ENSSSCT00000041496.3	4464	4140.31	13	0.182864
ENSSSCT00000049084.2	1692	1368.31	0	0
ENSSSCT00000010578.5	3754	3430.31	8	0.135823
ENSSSCT00000044342.2	4190	3866.31	0	0
ENSSSCT00000070251.1	3968	3644.31	2	0.0319618
ENSSSCT00000038664.3	9687	9363.31	6.4933	0.0403881
ENSSSCT00000049539.2	6571	6247.31	0	0
ENSSSCT00000007594.5	6393	6069.31	2.59732	0.0249232
ENSSSCT00000065716.2	6561	6237.31	998.279	9.3212
ENSSSCT00000090565.2	384	92.5257	0	0
ENSSSCT00000070898.1	360	80.5172	3.11841	2.2556
ENSSSCT00000004045.5	2603	2279.31	109.882	2.80762
ENSSSCT00000051942.3	5679	5355.31	21.0023	0.228401
ENSSSCT00000067084.1	4147	3823.31	2.96952	0.0452339
ENSSSCT00000064403.1	5828	5504.31	0	0
ENSSSCT00000068201.1	5527	5203.31	0	0
ENSSSCT00000076510.2	5758	5434.31	13.0442	0.139795
ENSSSCT00000045919.3	5845	5521.31	0	0
ENSSSCT00000069297.2	5734	5410.31	0	0
ENSSSCT00000016615.5	3134	2810.31	3	0.0621704
ENSSSCT00000065952.1	3252	2928.31	0	0
ENSSSCT00000034436.4	698	374.541	8.50093	1.32186
ENSSSCT00000036365.4	578	255.393	151.499	34.5476
ENSSSCT00000004047.4	3017	2693.31	19.3849	0.419175
ENSSSCT00000035092.4	3726	3402.31	1.0029	0.0171672
ENSSSCT00000040483.2	2652	2328.31	90.7905	2.271
ENSSSCT00000053266.3	6576	6252.31	36.2709	0.337858
ENSSSCT00000047529.3	2343	2019.31	0	0
ENSSSCT00000043458.3	2253	1929.31	0	0
ENSSSCT00000051546.3	2061	1737.31	0	0
ENSSSCT00000045554.3	1599	1275.31	0	0
ENSSSCT00000072439.2	1427	1103.31	0	0
ENSSSCT00000076678.1	1319	995.314	0	0
ENSSSCT00000042759.3	3307	2983.31	302.129	5.89809
ENSSSCT00000057670.3	3503	3179.31	291.998	5.3489
ENSSSCT00000011066.5	4294	3970.31	0	0
ENSSSCT00000043286.3	4237	3913.31	85.1858	1.26777
ENSSSCT00000036758.2	4216	3892.31	91.0653	1.36258
ENSSSCT00000056039.3	4060	3736.31	6.25131	0.0974418
ENSSSCT00000103739.1	2970	2646.31	1.27829	0.0281323
ENSSSCT00000071620.1	585	262.264	0	0
ENSSSCT00000061945.2	3176	2852.31	203	4.14492
ENSSSCT00000056425.3	1834	1510.31	27.9569	1.07805
ENSSSCT00000085137.2	1371	1047.31	23.4153	1.30209
ENSSSCT00000009694.5	5947	5623.31	129.654	1.3428
ENSSSCT00000077913.2	5664	5340.31	0	0
ENSSSCT00000008720.5	1720	1396.31	0	0
ENSSSCT00000001057.3	856	532.399	0	0
ENSSSCT00000082459.2	762	438.486	2	0.265639
ENSSSCT00000096231.1	651	327.65	1.25554	0.22317
ENSSSCT00000018912.5	521	200.473	3	0.87153
ENSSSCT00000013686.3	664	340.589	1	0.170996
ENSSSCT00000029994.4	3556	3232.31	188	3.38736
ENSSSCT00000007598.5	3264	2940.31	186	3.68415
ENSSSCT00000063029.3	1188	864.314	1.79679	0.121072
ENSSSCT00000092793.1	1005	681.314	0	0
ENSSSCT00000027346.4	1112	788.314	257.203	19.0018
ENSSSCT00000069400.2	1735	1411.31	326	13.4528
ENSSSCT00000024088.3	5079	4755.31	2898.88	35.5033
ENSSSCT00000069993.2	2823	2499.31	1531.92	35.697
ENSSSCT00000106190.1	948	624.344	0	0
ENSSSCT00000044707.3	9745	9421.31	10	0.0618167
ENSSSCT00000087330.2	3885	3561.31	43.9364	0.718508
ENSSSCT00000065849.3	3807	3483.31	10.4379	0.174517
ENSSSCT00000012169.5	4265	3941.31	1147	16.9488
ENSSSCT00000048203.3	1778	1454.31	14.6696	0.587457
ENSSSCT00000007599.5	2392	2068.31	22.8521	0.643467
ENSSSCT00000062333.3	2298	1974.31	23.4784	0.692579
ENSSSCT00000013709.2	2723	2399.31	0	0
ENSSSCT00000044896.3	2564	2240.31	404	10.5024
ENSSSCT00000046564.3	2950	2626.31	0	0
ENSSSCT00000012170.5	2475	2151.31	7.7057	0.208605
ENSSSCT00000043013.3	2698	2374.31	21.2943	0.522327
ENSSSCT00000001055.5	3391	3067.31	438.626	8.32824
ENSSSCT00000013710.4	2155	1831.31	1	0.031802
ENSSSCT00000004510.5	5154	4830.31	0	0
ENSSSCT00000087508.2	7527	7203.31	8.50524	0.0687657
ENSSSCT00000074076.2	7809	7485.31	0	0
ENSSSCT00000030512.4	5272	4948.31	2.26418	0.0266484
ENSSSCT00000080474.2	5572	5248.31	9.8434	0.10923
ENSSSCT00000077268.2	7613	7289.31	6.99279	0.0558704
ENSSSCT00000008721.5	1503	1179.31	45.2659	2.23542
ENSSSCT00000102556.1	4919	4595.31	100.275	1.27086
ENSSSCT00000067308.2	2663	2339.31	3.09057	0.0769426
ENSSSCT00000072682.2	3013	2689.31	97.1244	2.10332
ENSSSCT00000030756.4	2737	2413.31	63.785	1.5393
ENSSSCT00000019457.5	1368	1044.31	0	0
ENSSSCT00000071462.1	1584	1260.31	5	0.231051
ENSSSCT00000033888.4	3740	3416.31	86	1.46608
ENSSSCT00000046379.3	2898	2574.31	32.0082	0.72413
ENSSSCT00000001054.5	2829	2505.31	548.992	12.7621
ENSSSCT00000016379.4	3486	3162.31	1.34771	0.0248204
ENSSSCT00000029186.3	3778	3454.31	23.6523	0.398776
ENSSSCT00000068918.1	1440	1116.31	1.66529	0.08688
ENSSSCT00000023234.3	3726	3402.31	52.3269	0.895712
ENSSSCT00000071256.2	5388	5064.31	10.0943	0.116085
ENSSSCT00000064157.2	3032	2708.31	88.2521	1.89777
ENSSSCT00000055595.3	2342	2018.31	10.1142	0.29185
ENSSSCT00000004038.5	3550	3226.31	167.634	3.02602
ENSSSCT00000010579.5	7857	7533.31	29.9225	0.231329
ENSSSCT00000013461.4	2475	2151.31	0	0
ENSSSCT00000096185.1	1948	1624.31	0	0
ENSSSCT00000045796.3	2711	2387.31	142	3.46415
ENSSSCT00000055907.3	1739	1415.31	48	1.97518
ENSSSCT00000095362.1	1059	735.314	0	0
ENSSSCT00000059515.3	2932	2608.31	1699.92	37.9564
ENSSSCT00000007586.5	2149	1825.31	818.84	26.1264
ENSSSCT00000044428.3	2185	1861.31	568.023	17.7731
ENSSSCT00000055644.3	2233	1909.31	522.136	15.9266
ENSSSCT00000036894.3	8649	8325.31	0	0
ENSSSCT00000031942.4	8640	8316.31	344	2.40905
ENSSSCT00000070471.2	1270	946.314	2.04446	0.125823
ENSSSCT00000054283.1	702	378.541	76.9494	11.8389
ENSSSCT00000060176.3	983	659.314	0	0
ENSSSCT00000009698.5	3015	2691.31	139	3.00793
ENSSSCT00000053535.3	5173	4849.31	43.9315	0.52761
ENSSSCT00000099684.1	264	49.6883	0	0
ENSSSCT00000055303.3	2866	2542.31	4.18855	0.0959515
ENSSSCT00000051740.3	4334	4010.31	46.5957	0.676682
ENSSSCT00000059727.2	6158	5834.31	23.2548	0.232135
ENSSSCT00000063693.3	1226	902.314	0	0
ENSSSCT00000057458.3	1120	796.314	0	0
ENSSSCT00000022362.4	2730	2406.31	81.4093	1.97033
ENSSSCT00000068015.2	2628	2304.31	38.6765	0.977514
ENSSSCT00000092732.1	347	74.3991	4.0006	3.13166
ENSSSCT00000054353.3	2053	1729.31	122	4.10869
ENSSSCT00000050184.3	3190	2866.31	33.5355	0.681393
ENSSSCT00000018903.4	2702	2378.31	2.46455	0.0603512
ENSSSCT00000099272.1	222	36.5912	0	0
ENSSSCT00000088805.2	3803	3479.31	0	0
ENSSSCT00000042788.2	1445	1121.31	3427	177.994
ENSSSCT00000068686.1	1718	1394.31	0	0
ENSSSCT00000004039.4	1907	1583.31	639	23.5045
ENSSSCT00000024111.5	1903	1579.31	0	0
ENSSSCT00000048602.3	3422	3098.31	0	0
ENSSSCT00000055274.2	4158	3834.31	0	0
ENSSSCT00000051856.3	5712	5388.31	24.515	0.26497
ENSSSCT00000043927.3	5573	5249.31	244.485	2.71248
ENSSSCT00000060173.1	1401	1077.31	0	0
ENSSSCT00000066185.3	6564	6240.31	24	0.223987
ENSSSCT00000075242.2	589	266.228	1	0.218758
ENSSSCT00000002069.5	2273	1949.31	0	0
ENSSSCT00000076824.1	5125	4801.31	1.03863	0.0125985
ENSSSCT00000046950.3	1755	1431.31	5	0.203448
ENSSSCT00000042428.3	6746	6422.31	139.029	1.26075
ENSSSCT00000049680.2	6809	6485.31	230.289	2.06805
ENSSSCT00000015621.5	4311	3987.31	2826.02	41.2774
ENSSSCT00000080020.2	5064	4740.31	115.841	1.42322
ENSSSCT00000059100.3	5448	5124.31	1765.62	20.0668
ENSSSCT00000096213.1	957	633.344	0	0
ENSSSCT00000040062.2	4692	4368.31	413	5.50622
ENSSSCT00000073401.2	1652	1328.31	400.214	17.5473
ENSSSCT00000016870.5	1485	1161.31	1443.79	72.4053
ENSSSCT00000031092.4	2301	1977.31	43.598	1.28413
ENSSSCT00000087010.2	3456	3132.31	96.102	1.78684
ENSSSCT00000002070.5	979	655.314	13	1.15534
ENSSSCT00000058716.2	935	611.372	161	15.3369
ENSSSCT00000074517.2	1945	1621.31	9.5762	0.343988
ENSSSCT00000015625.5	1948	1624.31	1.4238	0.0510502
ENSSSCT00000034232.3	1753	1429.31	0	0
ENSSSCT00000097046.1	1343	1019.31	1217.93	69.5878
ENSSSCT00000094922.1	5521	5197.31	399.202	4.47333
ENSSSCT00000004040.5	1705	1381.31	15071.1	635.433
ENSSSCT00000004043.5	1385	1061.31	653.778	35.876
ENSSSCT00000091473.2	1521	1197.31	2.76725	0.134604
ENSSSCT00000027349.4	5340	5016.31	27.0419	0.313957
ENSSSCT00000081613.1	5913	5589.31	142.157	1.48125
ENSSSCT00000002063.5	1859	1535.31	31	1.17593
ENSSSCT00000069475.2	4021	3697.31	4.29272	0.0676182
ENSSSCT00000083575.1	1434	1110.31	0	0
ENSSSCT00000043581.2	429	122.593	0	0
ENSSSCT00000039620.3	2064	1740.31	92.5408	3.09687
ENSSSCT00000037739.2	9051	8727.31	1411.46	9.41901
ENSSSCT00000106431.1	231	40.1242	0	0
ENSSSCT00000024083.3	699	375.541	0	0
ENSSSCT00000007603.4	4637	4313.31	171.196	2.31154
ENSSSCT00000063709.3	1678	1354.31	771.949	33.1961
ENSSSCT00000055466.2	2473	2149.31	4453.05	120.663
ENSSSCT00000013455.4	1317	993.314	7	0.41042
ENSSSCT00000065166.3	4902	4578.31	3	0.0381622
ENSSSCT00000072126.1	678	354.589	0	0
ENSSSCT00000000698.4	2555	2231.31	16	0.417616
ENSSSCT00000069179.1	2415	2091.31	0	0
ENSSSCT00000029952.3	3177	2853.31	0	0
ENSSSCT00000094597.1	3153	2829.31	0	0
ENSSSCT00000092357.1	3246	2922.31	0	0
ENSSSCT00000093362.1	3153	2829.31	0	0
ENSSSCT00000044994.3	3030	2706.31	0	0
ENSSSCT00000009700.4	795	471.466	0	0
ENSSSCT00000073396.2	1664	1340.31	19.3972	0.842849
ENSSSCT00000002092.4	3354	3030.31	11.6028	0.222994
ENSSSCT00000071106.1	2775	2451.31	41.0423	0.975103
ENSSSCT00000088402.2	4978	4654.31	38.661	0.483765
ENSSSCT00000013830.5	3992	3668.31	0	0
ENSSSCT00000032734.4	4105	3781.31	50.1041	0.771699
ENSSSCT00000033549.3	4263	3939.31	236.193	3.49191
ENSSSCT00000072716.2	2928	2604.31	0	0
ENSSSCT00000078794.2	2931	2607.31	0	0
