"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","tissue"
59.3642185216053,-0.574750240877168,0.31780289134471,-1.80851167981903,0.0705269006555607,0.365459164784879,"ENSSSCG00000053131","EDL"
582.802291549527,-0.0361011900500856,0.177938619595779,-0.202885636249715,0.839224421415783,0.964980379486337,"ENSSSCG00000027076","EDL"
419.597343446605,0.56105997745935,0.318963434137395,1.75901033601761,0.0785757529930485,0.385415813365629,"ENSSSCG00000005935","EDL"
231.954490753095,-0.495246468531922,0.2592876931993,-1.91002689877476,0.0561297500479267,0.329356051069196,"ENSSSCG00000005933","EDL"
334.815343477593,0.113801778418167,0.185781631554848,0.612556674552451,0.540169513091987,0.848329618686127,"ENSSSCG00000005934","EDL"
81.5398014401764,0.0412794037810584,0.261351397671618,0.157945984405735,0.874499362497389,0.973647719842964,"ENSSSCG00000025116","EDL"
529.628855342848,0.182035866663918,0.211229894191494,0.861790265817632,0.388802942486069,0.762439222454883,"ENSSSCG00000005904","EDL"
160.99314279492,0.0397195396154083,0.286729766384869,0.138526041841411,0.889824689605538,0.977754498888211,"ENSSSCG00000056391","EDL"
271.776673835474,-0.098821661363362,0.194971755281346,-0.506851165291923,0.612259252876255,0.884029287385946,"ENSSSCG00000046182","EDL"
147.564020358953,-0.120775853533089,0.237251175766339,-0.509063245494878,0.610707893480725,0.883086368654884,"ENSSSCG00000005907","EDL"
86.1780950910236,-0.174564785064079,0.292220495556379,-0.59737351663754,0.550258031193888,0.853967630942672,"ENSSSCG00000005908","EDL"
141.793459640882,-0.594287403906432,0.236682439248871,-2.51090619900846,0.0120421690271175,0.140332322014875,"ENSSSCG00000005909","EDL"
157.013981962142,-0.0653728374484617,0.238356932050928,-0.274264469197371,0.783881387420349,0.951100346144501,"ENSSSCG00000005918","EDL"
571.368887567946,0.0825071693084139,0.225423529240427,0.366009571345214,0.714357933501629,0.928035253209638,"ENSSSCG00000005917","EDL"
509.943594384968,-0.244766478865087,0.186656886395527,-1.31131769950574,0.189750451031914,0.580615350695905,"ENSSSCG00000005920","EDL"
11.5601416606812,1.45162108039744,0.796073753846809,1.82347561816085,0.0682313865830698,0.360205994419421,"ENSSSCG00000034551","EDL"
415.290593126429,-0.101858589114103,0.200149268402305,-0.508913122327104,0.610813121566176,0.883086368654884,"ENSSSCG00000006879","EDL"
233.679727908366,0.0447091848378995,0.266930623608121,0.167493651472289,0.866981642361833,0.971986212665066,"ENSSSCG00000005924","EDL"
146.74234952124,0.426826078663736,0.271090501418021,1.57447817769746,0.115376942675603,0.460790682690905,"ENSSSCG00000026590","EDL"
165.419120717884,0.104580025178973,0.245519475268651,0.425954092092043,0.670141298218252,0.908776671249593,"ENSSSCG00000030947","EDL"
364.310235051923,-0.59082527650363,0.291763712015865,-2.02501288601477,0.0428660410644924,0.288121606536946,"ENSSSCG00000005916","EDL"
4101.23835847027,-0.280782548077052,0.160608657070458,-1.74824043235649,0.0804224030702653,0.388852771400655,"ENSSSCG00000005915","EDL"
355.721208726959,-0.134015088856063,0.198704730291984,-0.674443374645065,0.500029474588284,0.826561831783985,"ENSSSCG00000005914","EDL"
6712.46623660945,-0.00600340630435126,0.222478976730236,-0.0269841510087068,0.978472375092086,0.995842904882652,"ENSSSCG00000031918","EDL"
1038.4641303983,0.0136167881929423,0.169093534420804,0.0805281422473296,0.93581721463392,0.988850870270341,"ENSSSCG00000005912","EDL"
153.067182995267,-0.124706153047062,0.224280681427607,-0.556027172083098,0.57819227964997,0.868680050118733,"ENSSSCG00000005925","EDL"
940.779613143735,0.310981582425295,0.200540476871643,1.55071727801036,0.120969452050819,0.471560799102256,"ENSSSCG00000005911","EDL"
80.5161731642136,-0.11446570750577,0.263180327557938,-0.434932612813058,0.663611341538038,0.90566589012412,"ENSSSCG00000032796","EDL"
35270.2601037518,-0.136542339027431,0.273936914158517,-0.498444466481869,0.618170801896672,0.886118108714896,"ENSSSCG00000039094","EDL"
167.806992114287,1.7921172828036,0.918145770102799,1.95188753372239,0.0509515586641565,0.314088247205365,"ENSSSCG00000040735","EDL"
157.277973089981,-0.0607264588553442,0.246896383492615,-0.245959288655035,0.805713747464808,0.957506189251904,"ENSSSCG00000025691","EDL"
92.6179357729458,-0.0379036257226438,0.254101708071066,-0.149167142599621,0.881421746290012,0.975156356682998,"ENSSSCG00000026772","EDL"
140.937757132701,-0.165756371315637,0.235548093334541,-0.703705001255175,0.481616505131473,0.819937100208776,"ENSSSCG00000006947","EDL"
259.39818335648,-0.131767206734468,0.209144276403194,-0.630030182994075,0.528674836713697,0.842167337340337,"ENSSSCG00000038025","EDL"
2074.8505882589,-0.0202613446777136,0.182924566512794,-0.110763387684707,0.911803979046824,0.983542213220067,"ENSSSCG00000038800","EDL"
1387.21246345319,-0.55679437506561,0.248842287586974,-2.23753920792503,0.0252511197502668,0.214690061319724,"ENSSSCG00000038253","EDL"
767.342813624187,0.288490139031913,0.20255417427361,1.42426163304944,0.154370749420472,0.529329077962673,"ENSSSCG00000039466","EDL"
100.212322918064,0.12227462109578,0.268183381393467,0.455936607482715,0.648435564228165,0.898956102319792,"ENSSSCG00000038417","EDL"
127.883026294437,0.263139852548106,0.318250962761907,0.82683128517342,0.408332695038722,0.77577983078957,"ENSSSCG00000006917","EDL"
376.182758603692,-0.12167647224194,0.240836255709229,-0.505224895992591,0.613400886156806,0.884029287385946,"ENSSSCG00000047605","EDL"
180.441748676689,-0.213398531247553,0.227075058245703,-0.939770897324394,0.347335089850641,0.733191024854167,"ENSSSCG00000036509","EDL"
95.9420714211503,0.402149946914629,0.289348695583548,1.38984537705825,0.164575835451247,0.545055425507165,"ENSSSCG00000037101","EDL"
177.310592493595,0.269781213980544,0.231181877208897,1.16696523636569,0.243224408782718,0.637742835928962,"ENSSSCG00000022032","EDL"
778.978509453669,0.12582159401883,0.180688424156341,0.696345627044504,0.486212405489972,0.821281582263371,"ENSSSCG00000030125","EDL"
103.849439623687,-0.227539307765983,0.37342572444067,-0.609329494123093,0.542306061157472,0.849559185613612,"ENSSSCG00000058619","EDL"
60.8673128709889,-0.450364125547646,0.345111898437973,-1.304980000939,0.191899657804312,0.580877796140945,"ENSSSCG00000030801","EDL"
1518.55664773211,-0.808094313579669,0.331551021916126,-2.43731510435246,0.0147967791470045,0.158063510575554,"ENSSSCG00000039854","EDL"
71.6357324232425,0.469488653411793,0.320599435597559,1.46440885816509,0.14308226923776,0.51125737666663,"ENSSSCG00000006885","EDL"
26.2188727512173,-0.571702300226984,0.454882585720488,-1.25681289672029,0.208821394935567,0.600330149597506,"ENSSSCG00000062656","EDL"
6431.26488028947,-0.163268998954342,0.210418881916505,-0.775923707355919,0.437794033784447,0.796967298007895,"ENSSSCG00000006930","EDL"
606.399592455793,0.14329207525974,0.228947598197537,0.625872804029624,0.531398373953212,0.843387845992292,"ENSSSCG00000006887","EDL"
11.9911355880398,0.273453659546391,0.707366475461916,0.386579897453895,0.699067242579968,0.92141708188814,"ENSSSCG00000006888","EDL"
178.22993771459,0.411174045953338,0.294386863664425,1.39671329364085,0.1624998049839,0.542812866485307,"ENSSSCG00000051090","EDL"
237.150411611913,-0.0843003294750788,0.298068891553879,-0.282821629038872,0.77731357337973,0.949570809500037,"ENSSSCG00000062147","EDL"
7.86602642274016,0.600595449628757,0.855484657509458,0.702052858992526,0.482646199451376,0.8201620812722,"ENSSSCG00000041166","EDL"
58.510184969258,-0.790957085510998,0.509612031165948,-1.55207694704804,0.120643813231879,0.470802725352022,"ENSSSCG00000058709","EDL"
55.3518440085205,0.309093528284462,0.426389210203597,0.724909357197084,0.468507640008474,0.813895317865562,"ENSSSCG00000059334","EDL"
125.147632438326,-0.774470998678234,0.271641263411408,-2.85108009347342,0.00435709927906486,0.0781935929369178,"ENSSSCG00000006923","EDL"
6.84570932495525,1.25445955407982,0.827020590188153,1.51684198551141,0.129306583808722,0.486747410524862,"ENSSSCG00000040582","EDL"
122.568464910862,-0.950142309150137,0.346673747549835,-2.74073914123985,0.00613011544876388,0.0954478163163758,"ENSSSCG00000042798","EDL"
9.06023856297527,0.0151477045895829,0.755016151817988,0.0200627556815957,0.983993310821554,0.996180783208866,"ENSSSCG00000055353","EDL"
298.372781337306,-1.08305795184514,0.452672590297108,-2.39258566800848,0.0167301219240946,0.169927102304903,"ENSSSCG00000024973","EDL"
373.434903448487,-0.31530696750156,0.25623036299957,-1.23056051519581,0.218487280606478,0.61194340375872,"ENSSSCG00000006935","EDL"
94.6706736289174,0.0517449715869312,0.325150824110239,0.159141443754692,0.873557436871919,0.97318249334391,"ENSSSCG00000006936","EDL"
2183.51774996949,0.0501229310794633,0.206153376108015,0.243134175271527,0.807901457350039,0.957778572888453,"ENSSSCG00000006925","EDL"
33.3316263898366,0.0404268221515822,0.374970647234959,0.107813298053302,0.914143794058802,0.984425626410307,"ENSSSCG00000031738","EDL"
236.979568514764,0.0179926157563753,0.230845994824322,0.0779420746288796,0.937874130476517,0.989214852624791,"ENSSSCG00000006939","EDL"
267.894615697667,-0.190385115520833,0.191996783705462,-0.991605754255227,0.321389881182318,0.710905643782751,"ENSSSCG00000006926","EDL"
675.186356141717,0.705345375981119,0.775237483410895,0.90984426201599,0.362904648091682,0.744317433236041,"ENSSSCG00000006940","EDL"
1145.76444567534,-0.135453226551013,0.165510678125919,-0.818395695581414,0.413131278793647,0.778559529301764,"ENSSSCG00000006927","EDL"
622.969428637651,0.181903202829278,0.185533032195769,0.980435670545923,0.326871109314351,0.71544401942213,"ENSSSCG00000028310","EDL"
36.8904050878673,-0.0992548582096519,0.367740068697648,-0.269904931929672,0.787233392816363,0.952475826136336,"ENSSSCG00000006897","EDL"
1376.40266781278,0.0772976764338245,0.235142020462974,0.328727618660553,0.742361576791013,0.937700079321016,"ENSSSCG00000040439","EDL"
170.300578001653,-0.14642338090479,0.209365014979009,-0.699368903250005,0.484321516373665,0.820622605076837,"ENSSSCG00000006898","EDL"
316.286723039751,-0.855286763151458,0.270942998861514,-3.15670368581333,0.00159563402401554,0.0401903818996335,"ENSSSCG00000006900","EDL"
7593.75325035653,-0.425113774853543,0.23028013219744,-1.8460723067896,0.0648817072513607,0.352576332705445,"ENSSSCG00000006899","EDL"
292.994215853474,-0.00680581853156264,0.19679520258165,-0.0345832542779539,0.972412054662777,0.994892269663212,"ENSSSCG00000006901","EDL"
348.876747263378,-0.34875917566035,0.190825703714856,-1.8276320687987,0.0676047895235435,0.359065408309385,"ENSSSCG00000006903","EDL"
162.939350314527,0.136459259025307,0.253108417596933,0.539133626296911,0.589794654639664,0.873512547098872,"ENSSSCG00000006904","EDL"
371.908579866724,-0.177460111824982,0.271918123589622,-0.65262333191444,0.513999140059852,0.833745978289379,"ENSSSCG00000035196","EDL"
793.243121427858,-0.159609654448937,0.189620770745059,-0.841730860083509,0.399938620334865,0.769791172661241,"ENSSSCG00000006911","EDL"
55.7381481369884,0.17799303900461,0.362815606828132,0.490588154574416,0.62371776609711,0.887924240739337,"ENSSSCG00000027251","EDL"
76.2929118817079,0.318246227860199,0.3176735313428,1.00180278323781,0.316438852741568,0.707824840371197,"ENSSSCG00000006912","EDL"
632.539359859825,0.165951168387893,0.172304041201264,0.963129867592889,0.335482354715856,0.720604453419441,"ENSSSCG00000022534","EDL"
16.7069820141529,-0.306002490244887,0.543862852241472,-0.562646426362329,0.573675671592422,0.866432113094172,"ENSSSCG00000060336","EDL"
15.1573522203387,0.127608723894911,0.529015932134665,0.241219056257888,0.809385342153011,0.958459952641047,"ENSSSCG00000055484","EDL"
9.05337403218369,1.07846300480923,0.845140362363952,1.27607561162107,0.201928791878356,0.593274898142804,"ENSSSCG00000042787","EDL"
77.0267259761038,-0.0149869502690293,0.354530508768739,-0.0422726673681146,0.966281334083294,0.994401914804233,"ENSSSCG00000063107","EDL"
40.7995569385565,0.0186277334769747,0.418874935995173,0.0444708715567296,0.96452907012844,0.994139291613904,"ENSSSCG00000051442","EDL"
15.5000552963006,0.000554852587911559,0.518996066781348,0.0010690882328889,0.999146991167333,0.999591633877022,"ENSSSCG00000051861","EDL"
42.2885735001058,-0.0481156852348713,0.370723759964082,-0.129788512178267,0.896733751987716,0.980805410816744,"ENSSSCG00000062190","EDL"
8.06056497189715,0.69651819008465,0.735859119235469,0.946537417119064,0.343874547081695,0.729522469292565,"ENSSSCG00000051057","EDL"
49.7594807307927,-0.604504453666948,0.367622333426814,-1.64436270242894,0.100101304522091,0.431885893703461,"ENSSSCG00000059700","EDL"
21.5836452948938,-0.936796096289391,0.611534024629898,-1.53187894468561,0.125552310202049,0.4804249780306,"ENSSSCG00000018923","EDL"
611.159813862614,-0.521501572803939,0.213126328010151,-2.44691295380034,0.0144085632691536,0.155888276454587,"ENSSSCG00000036331","EDL"
224.847238804293,-0.575087629994397,0.241005244944268,-2.38620379455802,0.0170233146104472,0.171592595331163,"ENSSSCG00000028277","EDL"
93.5598274015749,-1.1903035223214,0.310862143967653,-3.82903980243171,0.000128644201905524,0.00691739627999105,"ENSSSCG00000030140","EDL"
240.343317549354,-0.580447119477749,0.260933492533565,-2.22450216659359,0.026114676899937,0.217973907711562,"ENSSSCG00000037254","EDL"
226.000881313306,-1.20585092936284,1.0406729357996,-1.1587222919719,0.246569401257802,0.640867872172057,"ENSSSCG00000006857","EDL"
533.020872599771,0.328528672760329,0.223762117794824,1.46820505632491,0.142048531223207,0.509260015030243,"ENSSSCG00000006840","EDL"
820.150167575146,-0.320111114684445,0.16844728466301,-1.90036375667823,0.0573853997438192,0.332767727334323,"ENSSSCG00000006841","EDL"
50.8158296640088,0.293951540913399,0.341636728847002,0.860421366009043,0.389556812268574,0.762629970482628,"ENSSSCG00000021440","EDL"
579.962168232937,-0.200622921492673,0.166583461002879,-1.20433877579963,0.228458665251763,0.622785946348149,"ENSSSCG00000055828","EDL"
213.390170706442,-0.340044848256345,0.283787656214093,-1.19823692401833,0.230824794476365,0.625273881942862,"ENSSSCG00000006850","EDL"
385.095159558652,-0.251935250363669,0.251817249234399,-1.00046859827763,0.3170837868664,0.708014659829333,"ENSSSCG00000006848","EDL"
13.5002954104828,0.459552759461666,0.639286844115916,0.718852208036898,0.472231985900279,0.816147694351741,"ENSSSCG00000062186","EDL"
733.489449158325,-0.0975209939773136,0.238497041666919,-0.408898128445172,0.68261442254996,0.913735360425089,"ENSSSCG00000029849","EDL"
187.153699326173,0.12496487597343,0.271849192288302,0.459684558639049,0.645742654608352,0.898182644120356,"ENSSSCG00000061017","EDL"
173.367601873756,-0.11477272319682,0.280716668786688,-0.408856102820291,0.682645265183784,0.913735360425089,"ENSSSCG00000006860","EDL"
90.0404198961881,-0.229392399091645,0.307451795431819,-0.746108503837036,0.455601872739455,0.807837947119066,"ENSSSCG00000006861","EDL"
359.654080095384,-0.234758195708028,0.239552809974244,-0.979985147046569,0.327093450408484,0.715647770118043,"ENSSSCG00000006862","EDL"
308.66389320948,0.163973870711584,0.236171322228051,0.694300515255819,0.487493767936372,0.821847943814063,"ENSSSCG00000006864","EDL"
309.016071459944,0.176607971323479,0.182738152066075,0.966453744479262,0.333817182019604,0.719649622509152,"ENSSSCG00000006865","EDL"
414.624186881243,-0.458491937988475,0.247963906600576,-1.84902691796602,0.0644539259530567,0.351048943440074,"ENSSSCG00000006866","EDL"
1484.49751518641,-0.27313215762325,0.17501674172638,-1.56060588792279,0.118616768686774,0.466069842554072,"ENSSSCG00000006867","EDL"
112.540601049382,-0.431160648411976,0.273582505225409,-1.57598033564586,0.115030335123338,0.460025214865116,"ENSSSCG00000006869","EDL"
61.560503414979,-0.578671030551825,0.309290517529829,-1.87096272841929,0.0613502473047906,0.342110902436247,"ENSSSCG00000028821","EDL"
231.887292162097,0.131204963413043,0.210701882559723,0.622704276863084,0.533478871696815,0.844728814486729,"ENSSSCG00000006870","EDL"
203.587044254059,-0.229689382071209,0.22229277646883,-1.03327416086062,0.301475615813325,0.698223167645089,"ENSSSCG00000006871","EDL"
14194.8304213273,-0.125738858046688,0.280583822110882,-0.448132957562317,0.654057243763221,0.901786214223429,"ENSSSCG00000006872","EDL"
142.86768883302,0.261521213007651,0.428750364553355,0.609961494213743,0.541887315228934,0.849516945265539,"ENSSSCG00000006873","EDL"
1613.62898204037,-0.756812087946653,0.260539725774191,-2.90478576999263,0.00367504546091288,0.0695159785010886,"ENSSSCG00000006874","EDL"
106.475710462119,-0.476270669367523,0.309804899723738,-1.53732452195632,0.124213859368379,0.477848330257066,"ENSSSCG00000006877","EDL"
798.862954302938,-0.146468574647535,0.198784775564831,-0.736819880855341,0.461231891478134,0.809919226657806,"ENSSSCG00000006878","EDL"
83.0299115542459,0.369383578987763,0.281772152534265,1.31093003927293,0.189881400959605,0.580699626101314,"ENSSSCG00000006853","EDL"
43.6595999113154,-0.252143755678057,0.46810480635679,-0.538648081057884,0.590129704523585,0.873723024424576,"ENSSSCG00000059727","EDL"
11.7843775964704,-1.37963144174685,0.648182589692932,-2.12846112142634,0.0332988701347333,0.251341584648515,"ENSSSCG00000043670","EDL"
25.0244888683138,-0.521514104282974,0.499081264269599,-1.04494827119228,0.296046878117571,0.69178792791894,"ENSSSCG00000051095","EDL"
332.532569059093,-0.29700817566459,0.203406523622433,-1.46017035429946,0.14424326075731,0.514071872920303,"ENSSSCG00000006845","EDL"
24.2530597889651,-0.824625557695816,0.449744618078133,-1.83354180250036,0.0667220379171522,0.357508774450545,"ENSSSCG00000006455","EDL"
734.185631577061,-0.186571837914323,0.266640050235537,-0.69971423178744,0.484105786791531,0.820622605076837,"ENSSSCG00000006572","EDL"
953.084742468804,-0.0495354351899808,0.193471341355862,-0.256035001581282,0.79792381050296,0.95504728198341,"ENSSSCG00000028553","EDL"
753.473871757038,-0.0638282933771618,0.211964941415564,-0.301126653072427,0.763317917513407,0.945631916196238,"ENSSSCG00000034159","EDL"
259.903158806397,-0.368537594285068,0.333443499328225,-1.10524750078363,0.269052359441472,0.665231705960204,"ENSSSCG00000033585","EDL"
221.882608313021,-0.595027703952351,0.376152560727464,-1.58187864732754,0.113677276338013,0.457881653070714,"ENSSSCG00000036223","EDL"
63.647975779925,0.693815029848021,0.340992320171898,2.03469400571327,0.0418816717249894,0.284974009931598,"ENSSSCG00000006415","EDL"
422.727463064538,-0.290100790864504,0.231601899696292,-1.25258381405733,0.210357208421298,0.601707006700482,"ENSSSCG00000006567","EDL"
2441.13119363886,0.22472751946621,0.224204601598433,1.00233232442175,0.316183115658587,0.707824840371197,"ENSSSCG00000006568","EDL"
266.002495759255,0.00835093709153648,0.229043060967785,0.0364601182688134,0.970915478561694,0.994892269663212,"ENSSSCG00000006562","EDL"
60.0193583029904,0.043295437857504,0.328399242667635,0.131837812736135,0.895112577340648,0.979955106975727,"ENSSSCG00000006569","EDL"
441.427733388335,0.396196962424207,0.228043087296936,1.7373776470072,0.0823205341303152,0.393925006102479,"ENSSSCG00000006571","EDL"
417.819432473374,0.506368903859713,0.329731891104008,1.53569890423486,0.124612243953811,0.478701080993006,"ENSSSCG00000006542","EDL"
2667.8671642493,-0.17257487034231,0.209375289901623,-0.824237045466996,0.409804881550484,0.776381348584074,"ENSSSCG00000034984","EDL"
556.978094954348,0.0486433918601208,0.256605406119431,0.189564953426901,0.849650052299727,0.967131198039101,"ENSSSCG00000006624","EDL"
2531.08780844931,0.351633200944715,0.202755527242594,1.73427183824188,0.0828698618047038,0.3951844697647,"ENSSSCG00000022107","EDL"
243.372182100398,0.507397274829522,0.346374949444381,1.46487866874737,0.142954023586135,0.510926292413775,"ENSSSCG00000006625","EDL"
1489.2388488108,1.90851090764297,0.339581944348516,5.62017780805284,1.90761028330634e-08,6.08612463053979e-06,"ENSSSCG00000031053","EDL"
136.897843148118,-0.426870296709918,0.226969196210132,-1.88074110424533,0.0600071452892182,0.339187700653059,"ENSSSCG00000038991","EDL"
613.197325606908,-0.0224193426134624,0.179432954617196,-0.124945513277045,0.900566686283416,0.981496090108288,"ENSSSCG00000006626","EDL"
20.6542107951994,0.523435866019422,0.519864910669839,1.00686900630585,0.313997727872763,0.706704088269205,"ENSSSCG00000006582","EDL"
512.354226575993,0.155122902014676,0.244789452152317,0.633699289943888,0.526277088428844,0.840997344518172,"ENSSSCG00000006581","EDL"
49.9860847822948,0.0907061245255378,0.456034152494867,0.198902042816977,0.842339371506751,0.966008974895952,"ENSSSCG00000006578","EDL"
317.352480473359,-0.128918293909724,0.278089526669976,-0.463585577829826,0.642944689152221,0.89712162695499,"ENSSSCG00000021084","EDL"
570.526703964307,-0.137062878278499,0.21453357968632,-0.638887760503066,0.522895950837037,0.839264076709597,"ENSSSCG00000006627","EDL"
33.5351706548491,0.829685623828515,0.397840957105832,2.08547061082956,0.0370266031761433,0.265662639580155,"ENSSSCG00000039568","EDL"
41.9680180809054,0.836535721871055,0.413169283421497,2.02468033185724,0.0429001994974205,0.288216267751271,"ENSSSCG00000006243","EDL"
592.599893350385,0.0752377577312278,0.242159766871927,0.310694706652156,0.75603272172461,0.942791781968229,"ENSSSCG00000006698","EDL"
3530.70325655797,-0.0443540685891669,0.211717946336324,-0.209496026939106,0.834061036620841,0.964069200784782,"ENSSSCG00000006232","EDL"
1892.86279900799,0.141156359911893,0.208699725903196,0.676361022042584,0.498811458204962,0.826505922870152,"ENSSSCG00000032846","EDL"
276.308314746491,-0.306723780337088,0.187731676821432,-1.63384137152751,0.102292162841927,0.437606848009996,"ENSSSCG00000032573","EDL"
6.3545342563501,1.90215173807025,0.938010763135842,2.02785704900785,0.0425748398589866,0.287240120232834,"ENSSSCG00000006233","EDL"
3312.32681728203,-0.431796911084012,0.220500507646234,-1.9582581269009,0.0501997315479302,0.313083208442065,"ENSSSCG00000028902","EDL"
1164.47147319094,-0.278920042760371,0.180297313703588,-1.54700054610309,0.121863113963079,0.472606355258759,"ENSSSCG00000030578","EDL"
983.965355828525,-0.00419746041124875,0.164709957720397,-0.0254839505112018,0.979668949967508,0.995971329463497,"ENSSSCG00000006260","EDL"
535.126465162248,-0.19059076828371,0.190279326189484,-1.00163676265028,0.316519058811548,0.707824840371197,"ENSSSCG00000006261","EDL"
132.049763267156,0.380224627201959,0.319310649687323,1.19076713405671,0.23374501452387,0.628375173490996,"ENSSSCG00000060730","EDL"
589.19668826995,0.110897347944913,0.174980797526964,0.633768673547303,0.526231800077939,0.840997344518172,"ENSSSCG00000006263","EDL"
75.8283308141276,-2.03762496227201,1.1297159452792,-1.80366132813008,0.0712844154964977,0.366749387446166,"ENSSSCG00000006264","EDL"
4694.97843548015,-0.460580811149506,0.230714266567449,-1.99632566291628,0.045898486434586,0.300059870153727,"ENSSSCG00000040470","EDL"
273.363845713117,-0.121370528888259,0.204394597133847,-0.59380497620874,0.552642560379647,0.855172368977214,"ENSSSCG00000006236","EDL"
688.702388843065,-0.0330855855478119,0.211381015485752,-0.156521083370621,0.875622301923583,0.9742025349763,"ENSSSCG00000006237","EDL"
520.12940956851,-0.319986854879268,0.287138885167802,-1.1143974968499,0.265108696722557,0.661706452743491,"ENSSSCG00000006239","EDL"
9.99077176536522,-0.469154876717917,0.76964744095035,-0.609571151355498,0.542145926651407,0.849559185613612,"ENSSSCG00000036622","EDL"
359.643985411129,-0.0833515692090079,0.251823579423623,-0.330991916641738,0.740650591338359,0.937526897065736,"ENSSSCG00000049524","EDL"
36.4371566149977,0.0837322101666019,0.464545443362163,0.180245466537326,0.856959865769439,0.969714808757286,"ENSSSCG00000006240","EDL"
11.3357319313435,0.284828865597587,0.72122784794883,0.394922168365572,0.692900329038342,0.918556788919988,"ENSSSCG00000006235","EDL"
373.048573761061,0.163181624244104,0.178190067177071,0.915772842051558,0.359786050513072,0.742762120031587,"ENSSSCG00000024970","EDL"
8478.49028754084,-0.481673020835361,0.212084052305684,-2.27114210426869,0.0231383768675133,0.205440740066103,"ENSSSCG00000006267","EDL"
461.120785942182,-0.251090540317844,0.191361285809038,-1.31212820428271,0.189476881081097,0.58027558008871,"ENSSSCG00000022190","EDL"
35.4963170613706,-0.36061758521096,0.412164141904721,-0.874936823820843,0.381608281445757,0.757675300334218,"ENSSSCG00000006273","EDL"
1365.16454079889,0.169924146200198,0.210197765642214,0.808401296184243,0.418859606035671,0.782524479550215,"ENSSSCG00000006553","EDL"
742.661603585343,0.330306227488307,0.208866122494052,1.58142557320522,0.113780764031153,0.457881653070714,"ENSSSCG00000006274","EDL"
267.217504930499,-0.147341091846578,0.238981402816479,-0.616537898389212,0.537539567071625,0.847327137071511,"ENSSSCG00000006418","EDL"
75.1479508836092,-0.70244969292624,0.391180454210733,-1.79571777005971,0.0725394142655495,0.369886163531156,"ENSSSCG00000037532","EDL"
8.81137319278736,-0.658376579562577,0.705140862817157,-0.933680934235255,0.350468502638595,0.736702239001801,"ENSSSCG00000006423","EDL"
563.652558202645,-0.552085704952036,0.192123367251446,-2.87359998343919,0.00405822602549104,0.0749857799845237,"ENSSSCG00000006554","EDL"
28544.9101986331,2.32487173842397,0.792028595383963,2.93533813295833,0.00333184395085788,0.0646422751384683,"ENSSSCG00000006556","EDL"
104.309877511991,-1.08114958079539,0.268228689579539,-4.03070075199691,5.56108083186004e-05,0.00366240539004654,"ENSSSCG00000006277","EDL"
2861.14132267612,0.316849597025843,0.184470243325669,1.71761901168238,0.0858661302803386,0.40216469184069,"ENSSSCG00000031503","EDL"
149.735261007998,-0.305429132900128,0.295026934917094,-1.03525846881051,0.300548219732224,0.696692378129036,"ENSSSCG00000006280","EDL"
2238.85054773992,0.269788399104804,0.178818115676069,1.50873080216061,0.131367590632722,0.49039118531305,"ENSSSCG00000033144","EDL"
34.9831426098254,0.15054681724088,0.633713789763628,0.237562792024824,0.812220212036866,0.958817310811856,"ENSSSCG00000025644","EDL"
7.28723092327618,-0.0743421898779276,0.811616861179586,-0.0915976409976011,0.927017725783364,0.987621956743229,"ENSSSCG00000050933","EDL"
33.9350577813009,-0.497435547714339,0.425742823730103,-1.16839443905621,0.24264769702677,0.636877121762645,"ENSSSCG00000058048","EDL"
3944.43603868905,-0.149809369120652,0.267697288565101,-0.559622288009168,0.57573709910865,0.867394893269175,"ENSSSCG00000025087","EDL"
1753.55685986621,-0.649949963223006,0.216207115748619,-3.00614510753981,0.00264582703105458,0.0554542170581761,"ENSSSCG00000031838","EDL"
134.433021154362,-0.458463907155391,0.261383416422213,-1.75399003284445,0.0794322150290248,0.387292700408888,"ENSSSCG00000006564","EDL"
1018.37203705099,-0.212529463465328,0.163503409460784,-1.29984728860533,0.19365331424013,0.583028827550144,"ENSSSCG00000006559","EDL"
30.5688243659112,-0.443529949894658,0.452289247797313,-0.980633415573522,0.326773549749436,0.71544401942213,"ENSSSCG00000006560","EDL"
443.48600518803,0.0430280749558613,0.203363774038132,0.211581807818895,0.832433303271116,0.963875377432825,"ENSSSCG00000006561","EDL"
8036.56265968092,0.00101348838361135,0.220744102370705,0.00459123651652244,0.99633673613841,0.999096367033812,"ENSSSCG00000035429","EDL"
33534.9476644828,-0.00879999448112684,0.301492088610101,-0.0291881439466468,0.976714536966377,0.995576187946488,"ENSSSCG00000031262","EDL"
253.608157087042,0.136870101739589,0.213453243142983,0.641218187759772,0.521380934486,0.838919051828933,"ENSSSCG00000022784","EDL"
543.333269610897,-0.277286952606164,0.199012899670603,-1.39331145400683,0.163525628475116,0.543846973133246,"ENSSSCG00000006682","EDL"
213.421983545811,-0.0310444854039687,0.211623841095817,-0.146696540631793,0.883371549240288,0.975384900756088,"ENSSSCG00000006661","EDL"
8.65819173750883,-1.53917948402996,0.780625859688573,-1.97172494982937,0.0486410138504435,0.307773925011378,"ENSSSCG00000006230","EDL"
661.78748420368,0.199854981572914,0.226369215122414,0.88287173441335,0.377305576978149,0.755084495215401,"ENSSSCG00000006231","EDL"
