"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","tissue"
71.1081857712631,-0.115125026511991,0.304243768912118,-0.37839731910909,0.705135459445224,0.886514430695465,"ENSSSCG00000008789","TIP"
270.020933078862,-0.602905318058948,0.226491607271475,-2.66193226902355,0.00776935102413259,0.0745193063568352,"ENSSSCG00000008788","TIP"
44.115347009319,-1.77841962623795,0.408026683800192,-4.35858657496242,1.30905136987184e-05,0.000703938846903539,"ENSSSCG00000026297","TIP"
4790.11135564766,-0.0756171819575927,0.17184419137219,-0.440033389280041,0.659912924652826,0.864737878188919,"ENSSSCG00000061243","TIP"
336.335330189208,0.778845691100333,0.184100565305464,4.2305448101588,2.33125996203737e-05,0.00109856402413978,"ENSSSCG00000029385","TIP"
207.092096975139,-0.178730605847495,0.262307241498054,-0.681378847288977,0.495631803811339,0.765853301695411,"ENSSSCG00000030150","TIP"
448.432467550066,-0.298601951142659,0.23068114153756,-1.2944359003618,0.195514896845399,0.497450748983555,"ENSSSCG00000021793","TIP"
769.252400684904,-0.296873430960254,0.172063109530869,-1.72537525196238,0.0844598683108164,0.317940679377852,"ENSSSCG00000033602","TIP"
922.922218335005,-0.247215637512258,0.196897441080385,-1.25555535996697,0.209277224752845,0.515308516686009,"ENSSSCG00000023112","TIP"
79.0224536565503,-0.309685807854318,0.341862379375055,-0.905878583131732,0.365000121315863,0.6712663496408,"ENSSSCG00000008792","TIP"
11.9604397491566,0.0900822989093653,0.674626726077963,0.13352909902202,0.893774952631564,0.964081119357038,"ENSSSCG00000008794","TIP"
12.7254984233951,1.20534873985849,0.898595413647788,1.34136978839616,0.179800421468417,0.477696120865361,"ENSSSCG00000024428","TIP"
1093.11429997618,0.475147823904312,0.218134794134384,2.17823032675656,0.0293888933261215,0.170418321538453,"ENSSSCG00000022168","TIP"
244.479665698376,0.175908668672898,0.346654453229946,0.507446729831024,0.611841404608929,0.838881635258595,"ENSSSCG00000022945","TIP"
2499.08134532586,0.0399531478473086,0.192558516980054,0.207485747573799,0.835630522282086,0.944233539994014,"ENSSSCG00000008799","TIP"
501.018096493464,-0.462330336337434,0.194581194810751,-2.37602784167861,0.0175001422964697,0.12369937538472,"ENSSSCG00000037305","TIP"
445.456230255306,0.1362694333667,0.236402278906721,0.57643028653065,0.564324378019718,0.809148863885643,"ENSSSCG00000008801","TIP"
30.1892002072743,1.00585327775261,0.403827612627774,2.49079866333893,0.0127456322870996,0.102453457061816,"ENSSSCG00000040147","TIP"
585.736570750288,1.17482291772281,0.270678443576879,4.34028991078165,1.42294856746313e-05,0.000755382410956139,"ENSSSCG00000008803","TIP"
9.05716452705841,-0.925275071428145,0.826938414496674,-1.11891654228124,0.263175745063676,NA,"ENSSSCG00000044256","TIP"
702.97115189093,0.588269028641584,0.192777835171677,3.05153872133539,0.00227671681093512,0.0320118690194834,"ENSSSCG00000053220","TIP"
28.7221274708733,0.749226576170676,0.516527482621777,1.45050670366613,0.146917271162228,0.428720221838892,"ENSSSCG00000008765","TIP"
62.6430269201463,0.0256353638380776,0.299716216439111,0.0855321214936179,0.931838359771064,0.976227733756656,"ENSSSCG00000008762","TIP"
65.3723189550461,0.0724158886686083,0.286153922451817,0.253066210129626,0.800217049551343,0.926282266702255,"ENSSSCG00000032413","TIP"
19.1880879650407,-0.0693554100535321,0.629651250755355,-0.110148927633083,0.912291265557531,0.970414672433241,"ENSSSCG00000008768","TIP"
8.63443492184373,-0.237364057045643,0.91439930767245,-0.259584685874096,0.795184150387072,NA,"ENSSSCG00000008769","TIP"
745.285788892405,-0.544777760526469,0.280889168015472,-1.93947585937689,0.0524434212616141,0.241358505636431,"ENSSSCG00000008772","TIP"
67.3229376164949,-0.196739193163696,0.314955322658617,-0.624657464122123,0.53219589597024,0.787187515408728,"ENSSSCG00000008773","TIP"
540.264344013567,0.0953557852080774,0.200653311610926,0.475226570857578,0.634625490252203,0.849483100793227,"ENSSSCG00000028983","TIP"
66.6153445115983,0.263891619974858,0.315684091798624,0.835935756126716,0.403191045715379,0.70110333255427,"ENSSSCG00000061764","TIP"
41.8297267732084,-0.636541269265887,0.362872767530193,-1.75417205760122,0.0794010295928156,0.307250717877799,"ENSSSCG00000029943","TIP"
394.651136501565,0.00609034839709054,0.21731485147575,0.0280254587099408,0.97764184600472,0.992070167506154,"ENSSSCG00000036488","TIP"
116.180200870492,0.278107595486042,0.293531855495597,0.947452858281723,0.343408067223744,0.655290121590901,"ENSSSCG00000008785","TIP"
23.9457682012155,-0.0951517002868597,0.482852311719793,-0.197061705986152,0.843779249978735,0.947128646545679,"ENSSSCG00000026583","TIP"
13.003289428979,-0.718363870645341,0.651026793526489,-1.10343211337601,0.269839557314982,0.584824742949284,"ENSSSCG00000026592","TIP"
62.6129005295579,0.380758934163956,0.304164690199116,1.25181832879648,0.210636069814611,0.517478791841486,"ENSSSCG00000008787","TIP"
27.9650603983122,-0.339386389789304,0.428358324207535,-0.792295539994865,0.428188371644353,0.719636515615502,"ENSSSCG00000059682","TIP"
196.048366824052,0.371586662733385,0.290284185202984,1.28007890775569,0.200517385858204,0.50460357773059,"ENSSSCG00000036155","TIP"
280.735247358971,-0.0218516168230575,0.348926162872991,-0.0626253320849759,0.950064856920025,0.982794714275625,"ENSSSCG00000022173","TIP"
503.611656885164,0.0273771130568927,0.252209360963401,0.108549155163458,0.913560090649971,0.970701171908414,"ENSSSCG00000009083","TIP"
174.538315610547,-0.210433771138133,0.23470988105991,-0.896569714866073,0.369948564449585,0.675495020248674,"ENSSSCG00000009084","TIP"
34.007561429811,0.446023369537755,0.371447235667198,1.20077181012426,0.22983972971369,0.541735325236726,"ENSSSCG00000009085","TIP"
43.9658540897421,-0.916912087157591,0.371711533634197,-2.46673025771627,0.013635303055984,0.106767460292672,"ENSSSCG00000036213","TIP"
14.9223986629252,0.954141833016047,0.545150779469602,1.75023474045909,0.0800778164917628,0.30821960683476,"ENSSSCG00000026290","TIP"
704.871107475079,-0.191337847802503,0.26466600802713,-0.722940770629259,0.469716273805581,0.749330330346537,"ENSSSCG00000009090","TIP"
39.5791145331252,-0.215957757592453,0.391091091908021,-0.552192985370384,0.580816139807,0.819493893939016,"ENSSSCG00000009093","TIP"
11.3809166703191,-0.589938608546231,0.757421810310116,-0.778877239229074,0.43605203278011,NA,"ENSSSCG00000060144","TIP"
507.491759261504,-0.277606467530272,0.19883106575349,-1.39619262451899,0.162656497122844,0.453097108926903,"ENSSSCG00000009096","TIP"
924.118570295076,-0.18138438589804,0.211809709305287,-0.856355388489793,0.391801232747272,0.693087156854968,"ENSSSCG00000009097","TIP"
1998.48082322264,-0.028109057585706,0.183177560321406,-0.153452516434794,0.878041433122114,0.958172117739138,"ENSSSCG00000009259","TIP"
142.988626693811,-0.115990208055694,0.235650557227693,-0.492212746790245,0.62256895428354,0.844157101501996,"ENSSSCG00000027722","TIP"
24.5216232197684,-0.298474880182667,0.506221335654122,-0.58961339469619,0.555449869464671,0.803669040188843,"ENSSSCG00000036555","TIP"
496.26392382014,-0.121564675763997,0.346870049387443,-0.350461724725658,0.725992210166178,0.896359852422755,"ENSSSCG00000009256","TIP"
639.026827365024,0.351951505391169,0.19876641132078,1.77067897464411,0.0766141007501975,0.300586121978,"ENSSSCG00000009230","TIP"
429.288065546764,0.516950804356341,0.317141239606423,1.63003337250584,0.103094443904196,0.355415856643593,"ENSSSCG00000009233","TIP"
46.6460379369985,-0.573259520592368,0.39909421006652,-1.43640149652088,0.150888127567034,0.435519526661526,"ENSSSCG00000009234","TIP"
188.180378296453,-0.0560374768630311,0.249497409391649,-0.224601437745056,0.822289346305987,0.93835308159148,"ENSSSCG00000038042","TIP"
54.8304955104028,-0.169555579236053,0.441335684277658,-0.384187332401113,0.700839606517072,0.884104745136861,"ENSSSCG00000009236","TIP"
747.621117562425,0.136403606276584,0.203301516288238,0.670942395152593,0.502257227230133,0.769599139650697,"ENSSSCG00000009238","TIP"
16.6568819813967,-0.561078095632281,0.618336090142654,-0.907399882647697,0.364195371473593,0.670647068703657,"ENSSSCG00000009240","TIP"
2220.91039091995,0.244859669546616,0.1514134780302,1.6171590054736,0.105843962764766,0.360935128400249,"ENSSSCG00000009241","TIP"
659.057520642444,-0.741643654329496,0.326667963367975,-2.27032870527947,0.0231876466456483,0.147152185621871,"ENSSSCG00000009242","TIP"
156.21251137293,0.0398725057521236,0.257970110288748,0.154562502250722,0.877166233537936,0.958151272784691,"ENSSSCG00000009243","TIP"
1103.50205268189,-0.0492902832711333,0.151100717838723,-0.326208134389826,0.74426688737643,0.903579493637903,"ENSSSCG00000009244","TIP"
29.0269705359907,-0.272678648029624,0.452962609155046,-0.601989308870941,0.54718125395378,0.797650682461652,"ENSSSCG00000009245","TIP"
204.316678308234,-0.2417434211323,0.278962705715809,-0.86657971183637,0.386172333668592,0.689808927713212,"ENSSSCG00000026729","TIP"
244.714704340563,0.0155784412571774,0.189826383917452,0.0820667861636758,0.934593604806025,0.977388953294929,"ENSSSCG00000009246","TIP"
4067.51992063378,-0.480661134170573,0.205983705244368,-2.33349105746177,0.0196223871300103,0.133129247268083,"ENSSSCG00000037245","TIP"
22.8066754234387,-0.423643602886885,0.573777831271034,-0.738340834724181,0.460307358082016,0.743159881635776,"ENSSSCG00000040448","TIP"
1644.16314516477,-0.170962658976299,0.172914127574357,-0.988714232749905,0.322802977222218,0.636666864884208,"ENSSSCG00000009249","TIP"
483.468746771301,-1.42453757847028,0.318257567503517,-4.47605249309441,7.60357973775607e-06,0.00046612538234595,"ENSSSCG00000029507","TIP"
25.0918663631325,-0.126578700341083,0.613215523808253,-0.206417964690442,0.836464439195025,0.944354688591462,"ENSSSCG00000043057","TIP"
22.6152942494378,-0.694601152995325,0.509655758524086,-1.3628829683134,0.172919397222396,0.467176917381487,"ENSSSCG00000053767","TIP"
13.4572563514008,0.976203411700744,0.640070301196122,1.52515029970376,0.127221613707065,0.398059916841607,"ENSSSCG00000047440","TIP"
34.1097494823149,-0.471799338218597,0.451203396430159,-1.04564669049788,0.295724183995432,0.612299760364601,"ENSSSCG00000008842","TIP"
588.027438308168,0.568453428761262,0.25532817212539,2.22636391444536,0.0259898155226803,0.157003100239939,"ENSSSCG00000008844","TIP"
184.801705425482,-0.174666876343231,0.232983647951422,-0.749695860113107,0.453437901453261,0.738191681850183,"ENSSSCG00000032645","TIP"
580.195609911726,-0.0596727664485828,0.315638622924559,-0.189054070429287,0.850050438742522,0.948734917450597,"ENSSSCG00000008841","TIP"
52.6252613183875,-0.38699138910015,0.330052665922284,-1.17251405323074,0.240990733295807,0.553541718017634,"ENSSSCG00000008845","TIP"
9.61182747637927,-0.713225423907,0.685968226690014,-1.03973536405397,0.298462865856296,NA,"ENSSSCG00000008850","TIP"
11.5144924135534,0.0711942238904019,0.689849966887652,0.103202474896975,0.917802275718512,NA,"ENSSSCG00000008892","TIP"
43.7148010171478,-0.18666776995977,0.350046809036186,-0.533265166660819,0.593850036750097,0.827382279375657,"ENSSSCG00000057119","TIP"
9.29626427473195,-0.285086111874789,0.704843708517775,-0.404467129988718,0.685869244351192,NA,"ENSSSCG00000008852","TIP"
24.8200817153444,-0.514061313120464,0.455341078103095,-1.12895879120327,0.258915217902074,0.573358239022858,"ENSSSCG00000008853","TIP"
127.0109140519,0.474917989647248,0.327756698649089,1.44899552504865,0.147338832281917,0.42901787833888,"ENSSSCG00000008854","TIP"
97.4145183714224,0.439302576199121,0.272356091447178,1.61297136357357,0.106750729386959,0.362695921213894,"ENSSSCG00000008857","TIP"
183.283234405843,-0.00422214109574775,0.224033558514784,-0.0188460207646487,0.984963941070355,0.994985710101828,"ENSSSCG00000008858","TIP"
104.378917985136,-0.144735996014648,0.314658997301358,-0.459977300048504,0.64553251417016,0.855753325787087,"ENSSSCG00000020868","TIP"
77.4446766047269,0.468964978278402,0.322465078256404,1.45431245086797,0.145859700052876,0.427023318471248,"ENSSSCG00000008866","TIP"
203.952792082766,0.286056011394906,0.220980264784406,1.29448668945161,0.195497364014241,0.497450748983555,"ENSSSCG00000008870","TIP"
21.5130443386289,-0.0758662695116816,0.560586759541648,-0.135333680684346,0.89234805669141,0.963761909619945,"ENSSSCG00000008867","TIP"
552.237973149552,0.321620818621661,0.234337049343495,1.37247106047761,0.169916841891601,0.462306674159744,"ENSSSCG00000024960","TIP"
208.457387512212,0.662212719037518,0.251911262269713,2.62875392338954,0.00856983488526308,0.0798418857576874,"ENSSSCG00000008873","TIP"
9.58512182838663,1.84468202052488,0.752023557972206,2.45295775773165,0.0141686976210485,NA,"ENSSSCG00000008875","TIP"
174.043123705052,0.722593362508074,0.311285107070387,2.32132326955392,0.0202694032733718,0.135482156388136,"ENSSSCG00000028492","TIP"
6127.25141551014,0.336822210273504,0.1738949156875,1.93692960453654,0.052753949035248,0.242241364264328,"ENSSSCG00000008877","TIP"
431.398096292831,0.015888395367169,0.175711448809148,0.0904232221340706,0.92795090368628,0.975109433089097,"ENSSSCG00000008878","TIP"
144.072721837774,-0.179025296724746,0.241902453581955,-0.740072264972265,0.459256146665678,0.742736314789083,"ENSSSCG00000031175","TIP"
551.645302964307,0.470343980770803,0.215103771802627,2.18659104314719,0.0287723917968318,0.168190621802652,"ENSSSCG00000008881","TIP"
7.64355724910176,-0.200527410173771,0.887622138962036,-0.225915286890279,0.821267307949499,NA,"ENSSSCG00000043799","TIP"
21.444967030436,-1.30221017461642,0.560790799865333,-2.32209618083807,0.0202277572866663,0.135482156388136,"ENSSSCG00000060644","TIP"
28.9823878777602,-0.183131171399722,0.421038958767216,-0.434950656195622,0.663598244310949,0.866590964781782,"ENSSSCG00000062670","TIP"
16.0483419484199,-0.787549337759247,0.620328772985195,-1.2695676422832,0.204238681573777,0.509265393510073,"ENSSSCG00000056426","TIP"
124.11366554985,0.126918659007197,0.300845699617741,0.421872937417626,0.673117764248485,0.871188142284386,"ENSSSCG00000038185","TIP"
7.75538224969776,-2.88862352849185,1.01504149964219,-2.84581815572085,0.00442974832650691,NA,"ENSSSCG00000039341","TIP"
3739.05518661067,-0.395477031618906,0.261073543407613,-1.51481083244597,0.129820316432375,0.401947421881587,"ENSSSCG00000008965","TIP"
155.595622396695,-0.199982683463072,0.362564915487047,-0.551577593199904,0.581237791537562,0.819933779700654,"ENSSSCG00000008966","TIP"
106.441802151955,0.969991854405096,0.273288898193843,3.54932769247393,0.000386216133203495,0.00879707010235492,"ENSSSCG00000008919","TIP"
35.8572348830038,-0.947520221068818,0.486457435496651,-1.94779676890218,0.0514392855663995,0.23876493507373,"ENSSSCG00000008961","TIP"
440.807368056727,-0.106814660155762,0.175291466793853,-0.609354591580769,0.542289429194272,0.793995128908764,"ENSSSCG00000008969","TIP"
129.192185353095,-0.0279155009961479,0.257266762658651,-0.108507996554483,0.913592737635878,0.970701171908414,"ENSSSCG00000029348","TIP"
365.440045217022,1.36948601219811,1.01775404709744,1.345596233298,0.178432767093737,0.47580577350956,"ENSSSCG00000024681","TIP"
25.1670394191346,0.0279256268169806,0.734211610928856,0.0380348477214242,0.969659897656592,0.99037196708981,"ENSSSCG00000061605","TIP"
42.8545151934342,0.510420428999178,0.69520778522699,0.734198379024944,0.46282784128158,0.744722099408213,"ENSSSCG00000008959","TIP"
845.22984224658,0.475147749869839,0.192775459930223,2.46477300607568,0.0137100075646358,0.107223306305263,"ENSSSCG00000023903","TIP"
114.329706369894,-0.143554092263697,0.333956358113244,-0.429858838666033,0.667298328901104,0.869206964768488,"ENSSSCG00000026084","TIP"
20.8064241729213,-0.094293648079551,0.490079431289196,-0.192404826767578,0.847425111825111,0.947787426872562,"ENSSSCG00000008727","TIP"
144.961069222188,0.063502579889875,0.268515592939765,0.236494943160043,0.813048630782183,0.933505983569718,"ENSSSCG00000039991","TIP"
151.517867351548,-0.193816805164028,0.223884014247192,-0.865701849306819,0.386653685625928,0.689972800623499,"ENSSSCG00000035379","TIP"
73.7889528919169,0.350744662931012,0.528923782341379,0.663128932071037,0.50724798237049,0.772937580115027,"ENSSSCG00000039488","TIP"
1036.98420426618,0.182888293254177,0.160139058121156,1.14205925400042,0.253429390645076,0.566730167594542,"ENSSSCG00000031302","TIP"
1156.68073067926,-0.270989776363688,0.161661279540067,-1.6762812785762,0.0936831101978411,0.337419708407156,"ENSSSCG00000025514","TIP"
260.134124603555,-0.219057402846754,0.245460221852397,-0.892435447151516,0.372159578573043,0.677724373973816,"ENSSSCG00000029983","TIP"
35.6087721221865,2.06444686959377,0.604075888845428,3.41752900209202,0.000631923609318413,0.0125327382285825,"ENSSSCG00000008712","TIP"
189.180236883583,0.58740190658393,0.322484773087253,1.82148726267147,0.0685328211351577,0.280471325262385,"ENSSSCG00000032452","TIP"
1973.8472292534,0.239980051797433,0.157246144659774,1.52614267470065,0.126974336214729,0.397742826784385,"ENSSSCG00000008940","TIP"
519.194266005049,-0.398469859820543,0.246717442085707,-1.61508589117959,0.106292095869699,0.361799266914763,"ENSSSCG00000008942","TIP"
184.375336985897,1.15280966869191,0.26449927242847,4.35846064190466,1.3098047128299e-05,0.000703938846903539,"ENSSSCG00000008943","TIP"
1947.69221273769,0.255652057070765,0.178025977224158,1.4360379370302,0.150991546501103,0.435721334322908,"ENSSSCG00000036501","TIP"
9.85476102528371,-0.659175878742695,0.781203330400466,-0.843795530678017,0.398783673411137,NA,"ENSSSCG00000038180","TIP"
62.8474731272094,-0.704071311714641,0.409175394166921,-1.72070784742109,0.0853038516608263,0.319307081224715,"ENSSSCG00000032637","TIP"
50.285330943768,0.540978014299886,0.353217288047823,1.53157286635031,0.125627872510598,0.394951924068852,"ENSSSCG00000008947","TIP"
27.8776034731347,-0.0192498495796982,0.414715856023991,-0.0464169606733932,0.962977918420139,0.987424377717781,"ENSSSCG00000024399","TIP"
979.358145458329,-0.0991285038504642,0.213712138995035,-0.463841241384829,0.642761493279361,0.854780775213841,"ENSSSCG00000024592","TIP"
445.54624820609,-0.173444130373796,0.201842387323944,-0.859304790600943,0.390172381848749,0.691925551994113,"ENSSSCG00000038731","TIP"
14.0165853164838,-0.967262416271647,0.565779887364747,-1.70960905092774,0.0873381908414268,0.32334771138161,"ENSSSCG00000024892","TIP"
42.632186887952,-0.383672234538656,0.377650239111353,-1.01594595952454,0.309655121278549,0.624804281446871,"ENSSSCG00000008728","TIP"
71.8079077256929,-0.46361707468785,0.275623500460593,-1.68206656512634,0.0925559328925025,0.335128748106873,"ENSSSCG00000008729","TIP"
206.290743931889,-0.112549767174668,0.206526146365537,-0.54496619026369,0.585776771077183,0.822021395672992,"ENSSSCG00000034122","TIP"
23.748325271291,-0.31946230380029,0.64794184863175,-0.493041627848076,0.621983174149673,0.844157101501996,"ENSSSCG00000045703","TIP"
92.9149146591601,0.45662655127763,0.362382201072627,1.26006892702248,0.207644498427878,0.513468668354286,"ENSSSCG00000037539","TIP"
3732.79439325314,0.497668208289152,0.183678605740995,2.70945114310653,0.00673946301811575,0.067633839516677,"ENSSSCG00000022940","TIP"
246.961706936832,0.0248400921545797,0.196494583665914,0.126416167260944,0.89940250519585,0.965407838132522,"ENSSSCG00000037445","TIP"
747.590305974869,-0.165821940157822,0.171458106672969,-0.967128025472147,0.333480036965314,0.645999606906593,"ENSSSCG00000029624","TIP"
194.097634526558,0.265707682501511,0.212657060186245,1.24946560565073,0.211494825817742,0.51875590134935,"ENSSSCG00000027349","TIP"
3001.49709873066,0.247135316695025,0.16565663703856,1.4918527933022,0.135737740393206,0.412188898331551,"ENSSSCG00000027746","TIP"
21.6784480122746,0.861653647042262,0.681759416485996,1.26386761400891,0.206277547686652,0.511212992609107,"ENSSSCG00000027178","TIP"
590.196094263571,0.377327375483547,0.174167131815153,2.16646718328009,0.030275504939433,0.172476223058373,"ENSSSCG00000022358","TIP"
386.157543987492,-0.272241508985754,0.276249604815356,-0.985491035064895,0.324382932857952,0.63762379845386,"ENSSSCG00000008735","TIP"
17.6502298961871,0.429434164479927,0.536521556098521,0.800404307336107,0.42347658621252,0.716500127524396,"ENSSSCG00000008948","TIP"
280.556344542557,-0.686348484263426,0.28953176910794,-2.37054637001699,0.0177618157847985,0.124755732721813,"ENSSSCG00000021289","TIP"
197.484244509034,-0.112317724415245,0.24164505981926,-0.46480455466068,0.64207142578445,0.854443974538399,"ENSSSCG00000038234","TIP"
154.147523899104,-0.307454879827726,0.216168734870638,-1.422291156081,0.154941745231841,0.44066751313931,"ENSSSCG00000027286","TIP"
329.195777504294,-0.0977928704509628,0.222269724557566,-0.439973867991343,0.65995603405376,0.864737878188919,"ENSSSCG00000032262","TIP"
345.485895674514,0.359066278517465,0.199423808259774,1.80051861235012,0.0717787873851598,0.28904689666667,"ENSSSCG00000036512","TIP"
214.702881642595,0.251740311959558,0.211207776198038,1.19190834964104,0.233297183878207,0.545534551154255,"ENSSSCG00000032633","TIP"
585.033557889097,-0.361979645576966,0.17917432488563,-2.02026515689691,0.0433558909299853,0.215141822752915,"ENSSSCG00000008678","TIP"
11.7428612051285,1.36449392795242,0.666693706591304,2.04665787971639,0.0406916875878198,0.206813633750365,"ENSSSCG00000008677","TIP"
1018.4601395486,0.0321234738040968,0.163852308209714,0.196051396254864,0.84456993809141,0.947382337250364,"ENSSSCG00000008675","TIP"
277.603208346632,0.0540385961165307,0.238777676578547,0.226313434701482,0.820957650058619,0.937845867076188,"ENSSSCG00000008682","TIP"
378.046014962045,-0.323905108212024,0.207833766864371,-1.55848163221427,0.119119118799365,0.382817706722151,"ENSSSCG00000008681","TIP"
115.979651573599,-0.80885056366686,0.342617092917071,-2.36080038149947,0.018235543455951,0.127033464482109,"ENSSSCG00000027718","TIP"
751.655228649767,-0.168932391004085,0.195357820148528,-0.864733189977486,0.387185248209675,0.690393657556215,"ENSSSCG00000008687","TIP"
687.772414977032,-0.171905938179029,0.166755001553259,-1.03088924816522,0.302592759176396,0.618781773383302,"ENSSSCG00000032304","TIP"
293.458088310459,-0.0906479704512937,0.229442442217291,-0.395079347897834,0.692784329696577,0.88100188929928,"ENSSSCG00000037035","TIP"
99.3629412289435,0.941463992524164,0.375066498098092,2.51012553053443,0.0120688250306633,0.0992206942786393,"ENSSSCG00000008689","TIP"
865.593553489563,-0.380116033628315,0.212958358474631,-1.78493127178005,0.0742724655196948,0.295172071174286,"ENSSSCG00000008690","TIP"
302.060883843803,-0.0187543239407017,0.201979018760549,-0.0928528322188524,0.92602047822479,0.974419283154662,"ENSSSCG00000029745","TIP"
37.4218642417467,-1.24966056201061,0.489240244572852,-2.5542881557131,0.0106405156868904,0.0915887141123075,"ENSSSCG00000008952","TIP"
69.2956049420414,-1.37634988619072,0.361778582108741,-3.80439847535536,0.000142149197299859,0.00435009990607521,"ENSSSCG00000008921","TIP"
104.464394872686,-0.387828941135633,0.271868778565068,-1.42652989866143,0.153715442901061,0.439196627937434,"ENSSSCG00000008924","TIP"
74.6747760302215,-0.26291110200354,0.282625364043464,-0.930245956138276,0.352243752536163,0.660317417913711,"ENSSSCG00000008691","TIP"
947.745865726854,-0.983436895611046,0.181311330666647,-5.42402337457419,5.82722567034868e-08,9.2425484229945e-06,"ENSSSCG00000035505","TIP"
24.0223282452931,-0.598212426394336,0.461232913199956,-1.29698555604811,0.194636156646412,0.495874212212191,"ENSSSCG00000056469","TIP"
266.881193357144,-0.0649505432019129,0.213854292230366,-0.303714003233321,0.761345788622442,0.909109025628266,"ENSSSCG00000028466","TIP"
13.6795367422976,-1.40578953545067,0.82712322574562,-1.69961317938256,0.0892037096882656,0.327334384457227,"ENSSSCG00000042491","TIP"
66.9554920942967,-1.30156942381696,0.535136531994409,-2.43221934216698,0.0150066165150536,0.113342656442966,"ENSSSCG00000042416","TIP"
63.818667011435,0.398329875805064,0.333093391781687,1.19585043003835,0.231754932122359,0.543883913241321,"ENSSSCG00000008698","TIP"
225.708113447528,-0.114850701382188,0.203488262928721,-0.564409463863862,0.572475499614897,0.814447974354965,"ENSSSCG00000008702","TIP"
369.849983595506,-0.844662439170752,0.240657316972264,-3.5098140783648,0.000448420120675502,0.00986827764721755,"ENSSSCG00000008701","TIP"
40.6950669960005,-0.825754887045221,0.6311284304856,-1.30837852829712,0.19074495171284,0.490961575693092,"ENSSSCG00000032151","TIP"
113.163469431519,-0.738367690839267,0.254670192787392,-2.89930942745107,0.00373985614883026,0.0451211215878353,"ENSSSCG00000033873","TIP"
328.667187321006,-0.15014478240599,0.214118470612076,-0.701222935026523,0.483163898896912,0.758690206726457,"ENSSSCG00000059110","TIP"
165.312409123425,0.34362447503773,0.33079540050049,1.03878250579612,0.298905899292294,0.615399416175737,"ENSSSCG00000038829","TIP"
124.427949159424,0.00802734068174414,0.273395305240625,0.0293616625006746,0.976576148504823,0.992033072468344,"ENSSSCG00000008703","TIP"
65.1446582623823,-0.442753903397683,0.339326677584963,-1.30480133937251,0.191960502956255,0.492822404549753,"ENSSSCG00000053376","TIP"
384.565090985793,0.605921680607412,0.279673888384624,2.16652932494761,0.0302707614736619,0.172476223058373,"ENSSSCG00000061843","TIP"
157.835303896469,-0.0291190193381277,0.230703533499911,-0.126218350002598,0.899559086327338,0.965407838132522,"ENSSSCG00000055957","TIP"
285.138171316295,-0.101021286931077,0.195389040504388,-0.517026372975144,0.605137748765746,0.834201153283367,"ENSSSCG00000029711","TIP"
13.3371448900048,-0.651900842778501,0.753550152153363,-0.865106112599955,0.386980550030822,0.690312581772166,"ENSSSCG00000021515","TIP"
58.7183714984721,-0.0323421636886559,0.30655595643451,-0.105501664573153,0.915977749223804,0.970836578276855,"ENSSSCG00000039778","TIP"
598.294194755044,-0.574232322584866,0.26491121848964,-2.16764063771547,0.0301860392923174,0.172128645937902,"ENSSSCG00000008979","TIP"
3173.40427771848,-0.0217335060338518,0.181224173158568,-0.119926087425629,0.904541698834659,0.967154664176552,"ENSSSCG00000008980","TIP"
5703.11948025857,0.361110859940968,0.168365875857723,2.14479839279382,0.0319689697772126,0.178272298930771,"ENSSSCG00000008981","TIP"
12.3574000790633,0.489906191809521,0.715090465139367,0.685096803401008,0.493282837268772,0.764403262423167,"ENSSSCG00000008983","TIP"
9.93580366849922,0.178387584087554,0.693806327859497,0.257114380374575,0.797090476705435,NA,"ENSSSCG00000008984","TIP"
2173.93667844083,-0.410602025508477,0.184465094891482,-2.22590634694345,0.0260204551533453,0.15701779343421,"ENSSSCG00000008971","TIP"
85.1044478382004,0.536952677388148,0.295473571392241,1.81726126928402,0.0691771173878055,0.28239723438349,"ENSSSCG00000008973","TIP"
272.704828598515,-0.183070126910336,0.202069863270603,-0.905974418684974,0.364949392659239,0.6712663496408,"ENSSSCG00000008974","TIP"
39.3603276565635,-0.484300809761527,0.366966097944576,-1.31974264781994,0.186920955805165,0.48709556225245,"ENSSSCG00000032777","TIP"
32.1209972262169,-1.35587122144643,0.463988173367773,-2.92221073568554,0.00347556294069893,0.0428872595889281,"ENSSSCG00000032474","TIP"
2056.32439446768,-0.528664760826296,0.285878689718777,-1.84926257128977,0.0644199075288066,0.271382905460956,"ENSSSCG00000008976","TIP"
450.785887407116,-0.0481163618439431,0.182841839111641,-0.263158378179317,0.792428509801091,0.923671374661497,"ENSSSCG00000008724","TIP"
299.886195622571,0.279281391387796,0.376250220056307,0.742275689157073,0.457920318134375,0.741970570368306,"ENSSSCG00000008723","TIP"
27.0125675599928,-0.379772853244579,0.466089164780698,-0.814807298563286,0.415182622522324,0.708364841732303,"ENSSSCG00000008722","TIP"
121.560052716933,-0.447734969075103,0.231374446386429,-1.93510984496239,0.0529768176683084,0.24303932648819,"ENSSSCG00000023907","TIP"
2329.82221573441,-0.0072190661174348,0.185886987286618,-0.0388357798617918,0.969021318137092,0.9902641049494,"ENSSSCG00000008721","TIP"
15.6144840885444,0.660513836982088,0.657102709756673,1.00519116292593,0.314804809593921,0.629223911447115,"ENSSSCG00000009002","TIP"
