target_id	length	eff_length	est_counts	tpm
ENSSSCT00000028136.4	3784	3471.8	415.827	9.9707
ENSSSCT00000007556.4	1494	1181.8	219.087	15.4327
ENSSSCT00000037892.3	2170	1857.8	100.839	4.51852
ENSSSCT00000024168.4	1534	1221.8	60.7958	4.1423
ENSSSCT00000028389.4	1450	1137.8	31.6364	2.31468
ENSSSCT00000067789.1	3141	2828.8	47.5678	1.39984
ENSSSCT00000049236.1	1164	851.797	0	0
ENSSSCT00000016358.4	1206	893.797	0	0
ENSSSCT00000000782.5	1593	1280.8	1105.26	71.8378
ENSSSCT00000040924.3	1254	941.797	1018.17	89.9975
ENSSSCT00000083716.2	15704	15391.8	28	0.151438
ENSSSCT00000067358.2	2159	1846.8	0	0
ENSSSCT00000007554.5	2024	1711.8	75.8947	3.69085
ENSSSCT00000040918.3	2230	1917.8	6667.13	289.403
ENSSSCT00000085097.2	1849	1536.8	0	0
ENSSSCT00000032314.4	1302	989.797	0	0
ENSSSCT00000002097.5	2647	2334.8	241.83	8.62239
ENSSSCT00000054117.1	4173	3860.8	36.1704	0.779908
ENSSSCT00000088136.1	3478	3165.8	0	0
ENSSSCT00000018890.5	2224	1911.8	257.035	11.1923
ENSSSCT00000058051.3	3344	3031.8	29.5545	0.811504
ENSSSCT00000043945.3	2005	1692.8	0	0
ENSSSCT00000012734.5	3237	2924.8	0	0
ENSSSCT00000064398.3	7767	7454.8	53.2902	0.595085
ENSSSCT00000016872.5	3361	3048.8	0	0
ENSSSCT00000077059.2	3539	3226.8	4	0.103194
ENSSSCT00000018887.5	4209	3896.8	11	0.234992
ENSSSCT00000069239.1	5094	4781.8	5.34694	0.0930854
ENSSSCT00000024403.4	4005	3692.8	210.304	4.74088
ENSSSCT00000038657.2	2481	2168.8	204.391	7.84531
ENSSSCT00000074503.1	1944	1631.8	0	0
ENSSSCT00000025347.3	2355	2042.8	0	0
ENSSSCT00000063276.3	1989	1676.8	99	4.91498
ENSSSCT00000043775.3	1888	1575.8	0	0
ENSSSCT00000000784.4	5866	5553.8	23.477	0.351901
ENSSSCT00000012735.5	1644	1331.8	0	0
ENSSSCT00000019297.3	1022	709.797	1	0.117283
ENSSSCT00000059511.2	3549	3236.8	905	23.2756
ENSSSCT00000044495.3	6534	6221.8	168	2.24782
ENSSSCT00000081437.1	2119	1806.8	11.8173	0.544472
ENSSSCT00000082051.2	2939	2626.8	211.471	6.70179
ENSSSCT00000039433.2	5073	4760.8	16.4774	0.288122
ENSSSCT00000047815.3	5013	4700.8	326.052	5.77408
ENSSSCT00000104669.1	4869	4556.8	32.397	0.591852
ENSSSCT00000030923.3	1677	1364.8	65	3.96472
ENSSSCT00000082423.1	535	224.423	17.9753	6.66772
ENSSSCT00000045371.3	1536	1223.8	71.0247	4.83134
ENSSSCT00000024377.4	3238	2925.8	1126	32.0377
ENSSSCT00000016577.5	5716	5403.8	169.339	2.60871
ENSSSCT00000023197.4	3508	3195.8	784.682	20.44
ENSSSCT00000042374.2	342	74.2795	0	0
ENSSSCT00000023415.4	5416	5103.8	885	14.435
ENSSSCT00000060406.3	201	29.2996	0	0
ENSSSCT00000057862.2	3939	3626.8	3.12034	0.071622
ENSSSCT00000019375.2	675	363.07	0	0
ENSSSCT00000000785.5	864	551.878	7.97979	1.20369
ENSSSCT00000062312.3	1843	1530.8	25.0202	1.36063
ENSSSCT00000025428.4	6814	6501.8	254.32	3.25623
ENSSSCT00000061059.3	3310	2997.8	5.49734	0.152657
ENSSSCT00000007557.5	6687	6374.8	0	0
ENSSSCT00000091475.2	1700	1387.8	2.01649	0.120959
ENSSSCT00000041507.2	3799	3486.8	4.98351	0.118981
ENSSSCT00000077896.2	2008	1695.8	5.13181	0.251921
ENSSSCT00000075579.2	1710	1397.8	6.47374	0.385548
ENSSSCT00000082832.1	1465	1152.8	0	0
ENSSSCT00000082548.2	4245	3932.8	103.512	2.19107
ENSSSCT00000085245.2	2102	1789.8	0	0
ENSSSCT00000004063.5	2372	2059.8	75.0758	3.03419
ENSSSCT00000017180.5	4379	4066.8	324	6.63223
ENSSSCT00000012124.5	3116	2803.8	0	0
ENSSSCT00000015634.6	1715	1402.8	195	11.572
ENSSSCT00000101969.1	264	49.431	1	1.6841
ENSSSCT00000055589.3	764	451.924	7.78608	1.43423
ENSSSCT00000013694.5	905	592.852	39.2139	5.50631
ENSSSCT00000002265.5	2433	2120.8	99	3.88601
ENSSSCT00000085200.2	1823	1510.8	0	0
ENSSSCT00000018895.5	3325	3012.8	71.8915	1.98644
ENSSSCT00000089667.1	3223	2910.8	8.10846	0.231896
ENSSSCT00000015635.5	1463	1150.8	3	0.217015
ENSSSCT00000025252.3	2705	2392.8	271	9.42824
ENSSSCT00000092258.1	2183	1870.8	79.9365	3.55702
ENSSSCT00000000786.5	6836	6523.8	145.31	1.85423
ENSSSCT00000079463.1	2775	2462.8	9.79889	0.331219
ENSSSCT00000016578.4	1809	1496.8	29	1.61288
ENSSSCT00000011277.5	1435	1122.8	63745	4726.2
ENSSSCT00000011955.4	1075	762.797	42	4.58361
ENSSSCT00000064723.2	1996	1683.8	827	40.8868
ENSSSCT00000052230.3	5060	4747.8	92.185	1.61635
ENSSSCT00000015755.5	4054	3741.8	6.38401e-06	1.4203e-07
ENSSSCT00000064480.3	4060	3747.8	1.19467e-06	2.65362e-08
ENSSSCT00000069090.2	4072	3759.8	620	13.7276
ENSSSCT00000017177.5	2753	2440.8	762.362	26.0014
ENSSSCT00000104146.1	1154	841.797	0	0
ENSSSCT00000063367.3	3872	3559.8	726.735	16.9949
ENSSSCT00000011276.5	4646	4333.8	3252.27	62.4719
ENSSSCT00000022356.4	2864	2551.8	0	0
ENSSSCT00000087366.2	2927	2614.8	0	0
ENSSSCT00000084816.2	3367	3054.8	0.644722	0.0175694
ENSSSCT00000039120.3	5621	5308.8	2.35528	0.0369329
ENSSSCT00000066201.3	6367	6054.8	0	0
ENSSSCT00000012125.5	3601	3288.8	652	16.5036
ENSSSCT00000048724.2	390	100.098	0	0
ENSSSCT00000013696.5	992	679.797	7	0.857208
ENSSSCT00000016602.5	1119	806.797	0	0
ENSSSCT00000093186.1	1733	1420.8	2	0.117183
ENSSSCT00000095291.1	5651	5338.8	113.253	1.76592
ENSSSCT00000017178.4	3500	3187.8	42.7941	1.11753
ENSSSCT00000058860.3	4351	4038.8	279.442	5.7598
ENSSSCT00000081266.1	2637	2324.8	0	0
ENSSSCT00000085661.2	2114	1801.8	0	0
ENSSSCT00000075648.1	2512	2199.8	0	0
ENSSSCT00000027958.4	3413	3100.8	15.0431	0.403859
ENSSSCT00000013697.4	742	429.944	21	4.06607
ENSSSCT00000002104.4	1010	697.797	0	0
ENSSSCT00000102315.1	3156	2843.8	3.33111	0.0975119
ENSSSCT00000074222.1	3036	2723.8	58.9036	1.80026
ENSSSCT00000062311.3	7759	7446.8	25.3133	0.282975
ENSSSCT00000011956.5	7675	7362.8	4650.45	52.5799
ENSSSCT00000068292.1	705	393.019	0	0
ENSSSCT00000002132.5	6824	6511.8	390.935	4.9977
ENSSSCT00000041525.3	6701	6388.8	0	0
ENSSSCT00000028356.3	2606	2293.8	183.738	6.66823
ENSSSCT00000040121.3	2675	2362.8	143.567	5.05819
ENSSSCT00000016512.4	939	626.797	0	0
ENSSSCT00000007558.5	2079	1766.8	2	0.0942347
ENSSSCT00000044116.2	3003	2690.8	32	0.990003
ENSSSCT00000004845.4	3263	2950.8	279	7.87104
ENSSSCT00000004065.5	2170	1857.8	1	0.0448094
ENSSSCT00000010517.5	1141	828.797	0	0
ENSSSCT00000032217.3	3484	3171.8	3	0.0787378
ENSSSCT00000019385.2	318	64.7106	0	0
ENSSSCT00000063747.3	6236	5923.8	13.8041	0.193989
ENSSSCT00000095368.1	585	273.535	2	0.608673
ENSSSCT00000060553.2	6476	6163.8	0	0
ENSSSCT00000017181.5	7505	7192.8	12.5678	0.145455
ENSSSCT00000085411.2	4655	4342.8	3.86895	0.0741636
ENSSSCT00000022342.2	3160	2847.8	14	0.409248
ENSSSCT00000033893.4	1104	791.797	0	0
ENSSSCT00000013699.6	2019	1706.8	0	0
ENSSSCT00000032426.4	3829	3516.8	38.7312	0.916814
ENSSSCT00000036895.3	2179	1866.8	21.3232	0.950873
ENSSSCT00000102847.1	2328	2015.8	63.9456	2.64077
ENSSSCT00000000791.5	2445	2132.8	0	0
ENSSSCT00000098326.1	3342	3029.8	81.5371	2.24031
ENSSSCT00000088781.1	879	566.878	0	0
ENSSSCT00000065274.2	942	629.797	0	0
ENSSSCT00000004068.5	2627	2314.8	694	24.9582
ENSSSCT00000093250.1	1407	1094.8	1	0.0760385
ENSSSCT00000056292.2	4839	4526.8	22.9641	0.422305
ENSSSCT00000050759.3	3684	3371.8	143.384	3.54003
ENSSSCT00000095486.1	1759	1446.8	266.717	15.3465
ENSSSCT00000035058.4	1191	878.797	161	15.2512
ENSSSCT00000042637.2	2396	2083.8	23.4331	0.936141
ENSSSCT00000067382.2	3243	2930.8	275.567	7.82724
ENSSSCT00000082015.2	3238	2925.8	0	0
ENSSSCT00000039521.3	5176	4863.8	107.777	1.84467
ENSSSCT00000067504.2	4082	3769.8	259.789	5.73681
ENSSSCT00000011279.4	4542	4229.8	656.03	12.9114
ENSSSCT00000072094.1	936	623.797	0	0
ENSSSCT00000004847.5	1325	1012.8	930.235	76.4606
ENSSSCT00000090851.1	1308	995.797	613.765	51.3096
ENSSSCT00000095911.1	939	626.797	0	0
ENSSSCT00000077420.2	2847	2534.8	21.1914	0.695958
ENSSSCT00000084919.2	890	577.852	50.8784	7.32966
ENSSSCT00000040146.3	2309	1996.8	304.93	12.7126
ENSSSCT00000095070.1	2149	1836.8	2.40451e-08	1.08976e-09
ENSSSCT00000051121.2	1984	1671.8	0	0
ENSSSCT00000031303.4	1979	1666.8	0	0
ENSSSCT00000106217.1	948	635.797	0	0
ENSSSCT00000055461.3	2589	2276.8	13.3228	0.487121
ENSSSCT00000013687.5	2507	2194.8	84.4833	3.20438
ENSSSCT00000076698.2	2643	2330.8	0	0
ENSSSCT00000042287.2	2666	2353.8	24.1939	0.855667
ENSSSCT00000050127.3	4404	4091.8	12	0.244137
ENSSSCT00000099437.1	927	614.825	0	0
ENSSSCT00000070662.1	948	635.797	0	0
ENSSSCT00000022746.4	1856	1543.8	13.6779	0.737557
ENSSSCT00000056646.3	3300	2987.8	29.694	0.827341
ENSSSCT00000046117.3	4653	4340.8	30.6282	0.587379
ENSSSCT00000002134.5	1826	1513.8	13.1973	0.725747
ENSSSCT00000095398.1	5825	5512.8	87.8027	1.32588
ENSSSCT00000096802.1	2282	1969.8	5.14197	0.217308
ENSSSCT00000094132.1	3252	2939.8	71	2.01052
ENSSSCT00000042790.2	1266	953.797	0	0
ENSSSCT00000026356.2	1328	1015.8	0	0
ENSSSCT00000050374.3	1429	1116.8	64.776	4.82845
ENSSSCT00000037747.3	2250	1937.8	13.7027	0.588661
ENSSSCT00000076144.2	1698	1385.8	0.0076805	0.000461378
ENSSSCT00000033937.4	1689	1376.8	7.00266	0.423409
ENSSSCT00000087343.2	1411	1098.8	0	0
ENSSSCT00000073278.1	2375	2062.8	13.0695	0.527434
ENSSSCT00000007560.5	2413	2100.8	46.9371	1.85994
ENSSSCT00000035642.4	2831	2518.8	0	0
ENSSSCT00000007561.5	2764	2451.8	0	0
ENSSSCT00000074690.1	2509	2196.8	65.4274	2.47935
ENSSSCT00000009714.5	4766	4453.8	127.803	2.38879
ENSSSCT00000065640.3	3865	3552.8	73.9001	1.73158
ENSSSCT00000103861.1	369	87.7266	5.08314	4.82356
ENSSSCT00000004066.5	6240	5927.8	380	5.33651
ENSSSCT00000072309.2	930	617.797	0	0
ENSSSCT00000083795.1	948	635.797	0	0
ENSSSCT00000017182.5	1558	1245.8	8	0.534577
ENSSSCT00000039617.3	1296	983.797	0	0
ENSSSCT00000103999.1	1629	1316.8	0	0
ENSSSCT00000073876.2	1617	1304.8	3.6522e-07	2.33013e-08
ENSSSCT00000079543.2	1599	1286.8	0.746415	0.0482879
ENSSSCT00000000793.5	1704	1391.8	0	0
ENSSSCT00000083940.2	1492	1179.8	0	0
ENSSSCT00000077366.2	2170	1857.8	3.25358	0.145791
ENSSSCT00000040042.3	1725	1412.8	0	0
ENSSSCT00000004849.5	7333	7020.8	3040	36.0458
ENSSSCT00000082937.2	4634	4321.8	0	0
ENSSSCT00000032722.3	5076	4763.8	0	0
ENSSSCT00000068458.2	5358	5045.8	0	0
ENSSSCT00000074145.2	5257	4944.8	0	0
ENSSSCT00000053433.3	5321	5008.8	14	0.232682
ENSSSCT00000013688.4	5253	4940.8	0	0
ENSSSCT00000081073.2	1064	751.797	0	0
ENSSSCT00000086633.1	6832	6519.8	8.0101	0.102275
ENSSSCT00000009715.5	5277	4964.8	10.9252	0.183187
ENSSSCT00000041542.3	1500	1187.8	0	0
ENSSSCT00000013152.4	1167	854.797	0.00110706	0.000107814
ENSSSCT00000037563.3	1235	922.797	461.665	41.6475
ENSSSCT00000031854.4	6402	6089.8	71.1213	0.972219
ENSSSCT00000051244.2	6217	5904.8	33.8741	0.477562
ENSSSCT00000035483.3	3009	2696.8	21.688	0.669481
ENSSSCT00000032886.3	3009	2696.8	21.688	0.669481
ENSSSCT00000017183.5	3007	2694.8	30.8191	0.952054
ENSSSCT00000039049.3	2359	2046.8	248.805	10.1193
ENSSSCT00000097964.1	948	635.797	0	0
ENSSSCT00000002136.5	1355	1042.8	565	45.1041
ENSSSCT00000016516.4	939	626.797	0	0
ENSSSCT00000075201.2	2544	2231.8	0	0
ENSSSCT00000004517.6	786	473.924	2.42387	0.425763
ENSSSCT00000063430.2	6195	5882.8	0	0
ENSSSCT00000024477.3	3533	3220.8	15.2134	0.393214
ENSSSCT00000079800.1	5303	4990.8	48.353	0.80653
ENSSSCT00000035147.2	6219	5906.8	81.0098	1.1417
ENSSSCT00000031163.3	905	592.852	19.6489	2.75904
ENSSSCT00000023628.4	1002	689.797	48.8724	5.89807
ENSSSCT00000029101.4	3286	2973.8	56.1095	1.5707
ENSSSCT00000086664.1	3233	2920.8	125.641	3.58093
ENSSSCT00000106015.1	2939	2626.8	0	0
ENSSSCT00000060218.2	3817	3504.8	0	0
ENSSSCT00000023029.3	3670	3357.8	125.25	3.1052
ENSSSCT00000105306.1	948	635.797	0	0
ENSSSCT00000016518.4	945	632.797	0	0
ENSSSCT00000078061.1	3305	2992.8	0	0
ENSSSCT00000079140.2	1675	1362.8	0	0
ENSSSCT00000012127.3	1534	1221.8	0	0
ENSSSCT00000083546.1	3531	3218.8	0	0
ENSSSCT00000081605.1	7168	6855.8	26.3322	0.319739
ENSSSCT00000056534.3	1625	1312.8	1.55573	0.0986514
ENSSSCT00000026802.4	864	551.878	191	28.8109
ENSSSCT00000063568.3	736	423.964	2	0.392707
ENSSSCT00000042983.3	5799	5486.8	390	5.91716
ENSSSCT00000062837.3	3027	2714.8	0	0
ENSSSCT00000079886.2	2874	2561.8	0	0
ENSSSCT00000009716.5	2847	2534.8	5	0.164208
ENSSSCT00000072171.2	2802	2489.8	0	0
ENSSSCT00000100066.1	1044	731.797	0	0
ENSSSCT00000074077.2	811	498.903	38.3475	6.39865
ENSSSCT00000059102.3	4978	4665.8	148.078	2.64199
ENSSSCT00000024945.3	2767	2454.8	100.575	3.41067
ENSSSCT00000075916.1	2659	2346.8	0	0
ENSSSCT00000029574.4	2173	1860.8	0	0
ENSSSCT00000036930.3	5162	4849.8	0	0
ENSSSCT00000027552.2	559	247.93	0	0
ENSSSCT00000027667.3	1764	1451.8	2	0.114681
ENSSSCT00000036916.3	2861	2548.8	243.298	7.94639
ENSSSCT00000025758.3	6329	6016.8	102.226	1.41437
ENSSSCT00000077476.1	4895	4582.8	107.836	1.95884
ENSSSCT00000037733.3	4772	4459.8	0	0
ENSSSCT00000063358.2	4649	4336.8	0	0
ENSSSCT00000070063.1	4625	4312.8	12.338	0.238151
ENSSSCT00000018893.4	2338	2025.8	723.678	29.7384
ENSSSCT00000087427.1	1885	1572.8	0	0
ENSSSCT00000015638.4	6125	5812.8	8.17531	0.117081
ENSSSCT00000016519.4	963	650.797	0	0
ENSSSCT00000071711.1	2049	1736.8	36.6782	1.75803
ENSSSCT00000079962.1	3778	3465.8	1915.65	46.013
ENSSSCT00000077745.2	3258	2945.8	1161.17	32.8141
ENSSSCT00000070072.2	977	664.797	0	0
ENSSSCT00000015639.5	1093	780.797	0	0
ENSSSCT00000106044.1	1147	834.797	0	0
ENSSSCT00000008812.3	14226	13913.8	2136.64	12.7836
ENSSSCT00000017189.5	2023	1710.8	11.4858	0.558894
ENSSSCT00000047174.2	2981	2668.8	4.45714	0.13903
ENSSSCT00000069621.2	3583	3270.8	35.0571	0.892256
ENSSSCT00000091977.1	1428	1115.8	0	0
ENSSSCT00000044693.3	1856	1543.8	1	0.0539234
ENSSSCT00000030958.4	1900	1587.8	0	0
ENSSSCT00000106030.1	651	339.15	0	0
ENSSSCT00000082101.1	2824	2511.8	0	0
ENSSSCT00000029893.4	2755	2442.8	17	0.579334
ENSSSCT00000015641.5	2186	1873.8	0	0
ENSSSCT00000088817.1	2504	2191.8	531	20.1679
ENSSSCT00000013690.6	3571	3258.8	0	0
ENSSSCT00000065291.1	3958	3645.8	0	0
ENSSSCT00000054415.3	3690	3377.8	0	0
ENSSSCT00000047308.2	3492	3179.8	43.1012	1.12839
ENSSSCT00000047665.3	3639	3326.8	0	0
ENSSSCT00000080038.2	3612	3299.8	15.8988	0.401092
ENSSSCT00000089277.1	936	623.797	0	0
ENSSSCT00000044329.3	2639	2326.8	1	0.0357774
ENSSSCT00000011930.5	2352	2039.8	0	0
ENSSSCT00000050528.3	2529	2216.8	2	0.0751054
ENSSSCT00000042090.3	2369	2056.8	0	0
ENSSSCT00000100808.1	1074	761.797	0	0
ENSSSCT00000064876.2	2545	2232.8	13.1774	0.491302
ENSSSCT00000091301.2	2930	2617.8	70.8226	2.25218
ENSSSCT00000044413.3	3207	2894.8	1	0.0287574
ENSSSCT00000061531.3	3629	3316.8	0	0
ENSSSCT00000091060.1	936	623.797	0	0
ENSSSCT00000052048.3	2514	2201.8	898	33.9521
ENSSSCT00000027131.3	1876	1563.8	0	0
ENSSSCT00000099879.1	1099	786.797	248	26.2396
ENSSSCT00000056378.3	1120	807.797	1	0.103054
ENSSSCT00000002137.5	2422	2109.8	0	0
ENSSSCT00000081798.1	936	623.797	0	0
ENSSSCT00000010524.5	2730	2417.8	0	0
ENSSSCT00000072338.2	3024	2711.8	8	0.245584
ENSSSCT00000089527.2	2928	2615.8	0	0
ENSSSCT00000084974.1	1787	1474.8	0	0
ENSSSCT00000011953.4	2672	2359.8	0	0
ENSSSCT00000080420.2	3187	2874.8	0	0
ENSSSCT00000040302.3	2814	2501.8	0	0
ENSSSCT00000057962.3	2625	2312.8	0	0
ENSSSCT00000062323.3	2055	1742.8	0	0
ENSSSCT00000069900.1	1858	1545.8	3	0.161561
ENSSSCT00000036902.3	1280	967.797	16	1.37627
ENSSSCT00000068032.1	1690	1377.8	364.13	22.0008
ENSSSCT00000095301.1	1705	1392.8	0.00706996	0.000422568
ENSSSCT00000102052.1	2607	2294.8	15.2194	0.552104
ENSSSCT00000004897.4	6304	5991.8	173.89	2.41594
ENSSSCT00000027735.2	1395	1082.8	22.5097	1.73057
ENSSSCT00000073012.2	6060	5747.8	549.356	7.95646
ENSSSCT00000012740.5	2546	2233.8	1.85856	0.0692629
ENSSSCT00000071943.2	4503	4190.8	2.14144	0.0425379
ENSSSCT00000045078.3	2547	2234.8	113	4.20928
ENSSSCT00000076630.2	1625	1312.8	3.86798	0.245275
ENSSSCT00000017188.4	1767	1454.8	18.132	1.03756
ENSSSCT00000091008.1	936	623.797	0	0
ENSSSCT00000039469.2	3817	3504.8	13.6829	0.324999
ENSSSCT00000002713.4	4667	4354.8	31.4571	0.601338
ENSSSCT00000067912.1	4475	4162.8	0	0
ENSSSCT00000073767.1	4853	4540.8	162.58	2.98058
ENSSSCT00000033701.4	6054	5741.8	626.092	9.07731
ENSSSCT00000073871.1	4578	4265.8	87.3289	1.70422
ENSSSCT00000066992.2	4572	4259.8	0	0
ENSSSCT00000013689.4	4166	3853.8	29.311	0.633155
ENSSSCT00000057972.3	4060	3747.8	33.4346	0.742656
ENSSSCT00000043224.2	4193	3880.8	22.622	0.485264
ENSSSCT00000033368.4	4037	3724.8	110.974	2.4802
ENSSSCT00000059451.3	4191	3878.8	0	0
ENSSSCT00000086851.2	4100	3787.8	191.658	4.21219
ENSSSCT00000078688.2	4083	3770.8	0	0
ENSSSCT00000000098.5	5462	5149.8	9	0.145485
ENSSSCT00000027780.4	2639	2326.8	702	25.1157
ENSSSCT00000045897.2	3963	3650.8	11	0.250826
ENSSSCT00000017203.5	5593	5280.8	3.01419	0.0475158
ENSSSCT00000068118.1	933	620.797	0	0
ENSSSCT00000044563.2	2455	2142.8	144.931	5.63049
ENSSSCT00000044898.2	6976	6663.8	160.069	1.99965
ENSSSCT00000097817.1	5349	5036.8	0	0
ENSSSCT00000044875.3	5746	5433.8	40.8861	0.626383
ENSSSCT00000065442.3	6202	5889.8	240.526	3.3996
ENSSSCT00000062961.3	6175	5862.8	193.783	2.75156
ENSSSCT00000042976.3	6477	6164.8	340.168	4.59348
ENSSSCT00000059300.3	6429	6116.8	0	0
ENSSSCT00000054888.3	1560	1247.8	121	8.07251
ENSSSCT00000096957.1	2447	2134.8	0	0
ENSSSCT00000029795.4	2932	2619.8	280.332	8.90782
ENSSSCT00000093105.1	2889	2576.8	344.668	11.135
ENSSSCT00000002138.5	3052	2739.8	6.25525e-06	1.90061e-07
ENSSSCT00000096368.1	3028	2715.8	0	0
ENSSSCT00000066854.2	3019	2706.8	1.99999	0.0615092
ENSSSCT00000106880.1	228	39.1079	0	0
ENSSSCT00000060163.2	2980	2667.8	0	0
ENSSSCT00000000101.4	4495	4182.8	428.503	8.52814
ENSSSCT00000029543.4	3775	3462.8	116.676	2.80492
ENSSSCT00000062626.2	2908	2595.8	16.8211	0.53945
ENSSSCT00000064670.2	3421	3108.8	5	0.133889
ENSSSCT00000042649.3	1808	1495.8	0	0
ENSSSCT00000026077.3	3438	3125.8	0	0
ENSSSCT00000096462.1	969	656.797	0	0
ENSSSCT00000030831.4	2616	2303.8	121.742	4.3991
ENSSSCT00000004070.5	6197	5884.8	127	1.79655
ENSSSCT00000095074.1	948	635.797	0	0
ENSSSCT00000023010.4	2357	2044.8	2	0.081423
ENSSSCT00000017211.5	2516	2203.8	0	0
ENSSSCT00000012739.4	2494	2181.8	0.000945348	3.60699e-05
ENSSSCT00000069779.2	2939	2626.8	293.999	9.31723
ENSSSCT00000104947.1	936	623.797	0	0
ENSSSCT00000088789.1	3626	3313.8	1	0.0251213
ENSSSCT00000004898.5	3029	2716.8	46	1.40951
ENSSSCT00000009718.5	2038	1725.8	55.4667	2.67553
ENSSSCT00000101443.1	3452	3139.8	0	0
ENSSSCT00000037346.2	3611	3298.8	0	0
ENSSSCT00000056106.2	3470	3157.8	37.7574	0.995371
ENSSSCT00000074119.1	6023	5710.8	34.2483	0.49924
ENSSSCT00000060783.2	2071	1758.8	289.437	13.6995
ENSSSCT00000102990.1	2182	1869.8	2460.35	109.539
ENSSSCT00000105630.1	2038	1725.8	5.25141	0.253311
ENSSSCT00000100151.1	2416	2103.8	2010.18	79.5425
ENSSSCT00000061970.2	3476	3163.8	0	0
ENSSSCT00000004899.4	3953	3640.8	1	0.022865
ENSSSCT00000097246.1	948	635.797	0	0
ENSSSCT00000106803.1	933	620.797	0	0
ENSSSCT00000011105.5	8631	8318.8	579.362	5.79771
ENSSSCT00000076830.2	4890	4577.8	0	0
ENSSSCT00000083510.1	4878	4565.8	0	0
ENSSSCT00000070320.2	5375	5062.8	5	0.0822142
ENSSSCT00000066888.2	1661	1348.8	1	0.0617193
ENSSSCT00000058817.1	1751	1438.8	0	0
ENSSSCT00000025161.4	2979	2666.8	23.8644	0.744952
ENSSSCT00000090968.2	1924	1611.8	0	0
ENSSSCT00000039605.2	3451	3138.8	9.13557	0.242292
ENSSSCT00000041137.3	6246	5933.8	226.061	3.17147
ENSSSCT00000036284.3	6382	6069.8	137.678	1.88824
ENSSSCT00000053829.2	6890	6577.8	69.2606	0.876543
ENSSSCT00000015645.4	6770	6457.8	2.09069e-06	2.69508e-08
ENSSSCT00000057673.3	5816	5503.8	224.47	3.39518
ENSSSCT00000044968.3	5684	5371.8	57.5299	0.891541
ENSSSCT00000022541.4	2134	1821.8	4.73229	0.216241
ENSSSCT00000036157.4	2014	1701.8	19.2677	0.942518
ENSSSCT00000065356.3	1403	1090.8	0.284341	0.0217002
ENSSSCT00000052931.2	2937	2624.8	0.0310808	0.000985742
ENSSSCT00000057382.3	2927	2614.8	1.68458	0.0536316
ENSSSCT00000018879.5	2989	2676.8	0	0
ENSSSCT00000037099.3	5860	5547.8	85.5101	1.28311
ENSSSCT00000058731.3	6121	5808.8	32.4899	0.465617
ENSSSCT00000017212.3	2612	2299.8	0	0
ENSSSCT00000089212.1	2555	2242.8	1	0.0371174
ENSSSCT00000016528.5	951	638.797	0	0
ENSSSCT00000012122.3	1437	1124.8	1387	102.653
ENSSSCT00000086066.1	1871	1558.8	0	0
ENSSSCT00000095789.1	2597	2284.8	0	0
ENSSSCT00000063996.3	1641	1328.8	0	0
ENSSSCT00000044545.2	999	686.797	0	0
ENSSSCT00000004855.5	1651	1338.8	174.105	10.8259
ENSSSCT00000089341.2	2141	1828.8	396.895	18.0667
ENSSSCT00000061348.3	6012	5699.8	29.2118	0.426644
ENSSSCT00000011106.5	6245	5932.8	52857	741.67
ENSSSCT00000085409.2	6245	5932.8	114.618	1.60828
ENSSSCT00000066734.2	6215	5902.8	0	0
ENSSSCT00000037537.3	6179	5866.8	0	0
ENSSSCT00000069068.2	6160	5847.8	0	0
ENSSSCT00000023830.4	6152	5839.8	144.121	2.05445
ENSSSCT00000095925.1	3849	3536.8	300.289	7.06799
ENSSSCT00000091655.1	4019	3706.8	1141.15	25.6278
ENSSSCT00000043063.2	4089	3776.8	0.0124576	0.000274586
ENSSSCT00000065525.3	3972	3659.8	730.726	16.6213
ENSSSCT00000057414.3	3886	3573.8	436.823	10.1752
ENSSSCT00000086907.2	1822	1509.8	14.8926	0.821145
ENSSSCT00000048313.3	1624	1311.8	120.107	7.62203
ENSSSCT00000052202.2	6889	6576.8	70.8733	0.897089
ENSSSCT00000029331.4	7496	7183.8	160.298	1.85755
ENSSSCT00000063533.3	7292	6979.8	0.829143	0.00988903
ENSSSCT00000038753.1	4888	4575.8	56	1.0188
ENSSSCT00000076582.2	2091	1778.8	65.1289	3.048
ENSSSCT00000002139.6	2332	2019.8	168.871	6.96009
ENSSSCT00000066019.2	2871	2558.8	0	0
ENSSSCT00000045597.2	3150	2837.8	2964.81	86.9726
ENSSSCT00000072243.1	936	623.797	0	0
ENSSSCT00000004856.5	2018	1705.8	142	6.92992
ENSSSCT00000013861.5	4563	4250.8	397	7.77477
ENSSSCT00000017187.5	3566	3253.8	952.441	24.3677
ENSSSCT00000069724.2	4334	4021.8	51.4929	1.06585
ENSSSCT00000081816.2	3632	3319.8	2682.22	67.2589
ENSSSCT00000058100.3	4114	3801.8	89.1329	1.95172
ENSSSCT00000083178.2	4096	3783.8	0	0
ENSSSCT00000053587.3	4039	3726.8	306.27	6.84127
ENSSSCT00000086506.2	3796	3483.8	2158.44	51.5769
ENSSSCT00000033693.4	4130	3817.8	91	1.98425
ENSSSCT00000082085.2	3902	3589.8	0	0
ENSSSCT00000069837.1	936	623.797	0	0
ENSSSCT00000105440.1	2011	1698.8	82.7125	4.05319
ENSSSCT00000004857.5	1993	1680.8	5.09519	0.252355
