target_id	length	eff_length	est_counts	tpm
ENSSSCT00000082923.2	3745	3415.1	0	0
ENSSSCT00000090670.2	4627	4297.1	0	0
ENSSSCT00000084229.2	4699	4369.1	257.682	3.56934
ENSSSCT00000034406.4	2460	2130.1	3.86779	0.10989
ENSSSCT00000000235.5	6338	6008.1	95.7889	0.964883
ENSSSCT00000034524.4	6289	5959.1	261.222	2.65293
ENSSSCT00000025921.5	6322	5992.1	236.44	2.38803
ENSSSCT00000005908.5	4258	3928.1	64.7023	0.99686
ENSSSCT00000099229.1	150	32.2159	0	0
ENSSSCT00000079380.1	537	209.661	11.609	3.351
ENSSSCT00000072104.2	3837	3507.1	0	0
ENSSSCT00000032409.4	4068	3738.1	636.282	10.3014
ENSSSCT00000078147.2	3996	3666.1	0	0
ENSSSCT00000049869.3	912	582.149	88	9.1484
ENSSSCT00000066652.1	5333	5003.1	120.803	1.46128
ENSSSCT00000092140.1	1106	776.097	1070.35	83.4656
ENSSSCT00000016955.5	1621	1291.1	3001.47	140.693
ENSSSCT00000006597.6	1538	1208.1	1	0.0500951
ENSSSCT00000045046.2	903	573.149	41	4.32925
ENSSSCT00000019556.5	879	549.164	473	52.1262
ENSSSCT00000040106.1	1446	1116.1	22	1.19294
ENSSSCT00000034495.4	2028	1698.1	83.6	2.97948
ENSSSCT00000011439.5	1551	1221.1	93.4	4.62907
ENSSSCT00000005910.4	2120	1790.1	42.3757	1.43264
ENSSSCT00000062895.3	2067	1737.1	163.476	5.69542
ENSSSCT00000057353.3	6215	5885.1	57.7709	0.59409
ENSSSCT00000048577.2	573	244.562	0	0
ENSSSCT00000019543.3	4047	3717.1	206.994	3.37015
ENSSSCT00000050125.3	7343	7013.1	707.919	6.109
ENSSSCT00000042642.3	6440	6110.1	18.4198	0.182446
ENSSSCT00000037530.3	6317	5987.1	0.281159	0.00284205
ENSSSCT00000064898.3	6770	6440.1	53.3801	0.50163
ENSSSCT00000098705.1	2951	2621.1	6.43004	0.148466
ENSSSCT00000054462.3	2482	2152.1	46.802	1.31613
ENSSSCT00000101500.1	2518	2188.1	46.768	1.29354
ENSSSCT00000048448.3	3522	3192.1	508.607	9.6428
ENSSSCT00000044302.3	4222	3892.1	12764	198.473
ENSSSCT00000064093.3	4281	3951.1	14884.3	227.986
ENSSSCT00000077509.1	1644	1314.1	7.14352	0.328989
ENSSSCT00000091059.1	1368	1038.1	0.129564	0.0075534
ENSSSCT00000072977.1	1092	762.097	7.00178	0.556025
ENSSSCT00000043020.3	2131	1801.1	22.7251	0.7636
ENSSSCT00000078531.2	1855	1525.1	0	0
ENSSSCT00000016956.5	4042	3712.1	0	0
ENSSSCT00000050142.2	5068	4738.1	193.048	2.4658
ENSSSCT00000064334.3	6509	6179.1	853.952	8.36383
ENSSSCT00000011015.5	2261	1931.1	22	0.68947
ENSSSCT00000069317.2	3185	2855.1	57.4329	1.21741
ENSSSCT00000066446.2	3209	2879.1	50.1848	1.0549
ENSSSCT00000015527.5	3758	3428.1	57.4361	1.01398
ENSSSCT00000099643.1	1167	837.097	0	0
ENSSSCT00000068404.2	1059	729.097	239.689	19.8957
ENSSSCT00000005912.5	1670	1340.1	847.641	38.2801
ENSSSCT00000054395.3	1646	1316.1	5.66996	0.260729
ENSSSCT00000090882.1	4512	4182.1	30.6477	0.443507
ENSSSCT00000047269.3	1882	1552.1	36.4238	1.42024
ENSSSCT00000017391.5	4006	3676.1	339.478	5.58884
ENSSSCT00000039068.3	3712	3382.1	0	0
ENSSSCT00000083765.2	2923	2593.1	16.7235	0.390306
ENSSSCT00000106432.1	5057	4727.1	16.2708	0.20831
ENSSSCT00000011021.5	1204	874.097	0	0
ENSSSCT00000105455.1	1928	1598.1	0.49931	0.0189088
ENSSSCT00000085828.2	5310	4980.1	0	0
ENSSSCT00000076475.2	5269	4939.1	0	0
ENSSSCT00000087426.1	7129	6799.1	8.10892	0.0721786
ENSSSCT00000083436.1	2648	2318.1	0	0
ENSSSCT00000058480.3	3840	3510.1	26.4189	0.455504
ENSSSCT00000050611.3	3734	3404.1	0	0
ENSSSCT00000078063.1	3624	3294.1	12.0321	0.221057
ENSSSCT00000045506.3	3661	3331.1	5.53858	0.100625
ENSSSCT00000009193.5	3670	3340.1	130.01	2.35568
ENSSSCT00000071945.2	6880	6550.1	125.641	1.16086
ENSSSCT00000082380.2	6514	6184.1	0.0001765	1.72729e-06
ENSSSCT00000102604.1	6736	6406.1	0	0
ENSSSCT00000028346.4	4832	4502.1	0	0
ENSSSCT00000047499.3	6711	6381.1	0	0
ENSSSCT00000077284.2	6696	6366.1	94.3589	0.897029
ENSSSCT00000092248.1	4614	4284.1	0	0
ENSSSCT00000062686.3	8062	7732.1	12.1443	0.0950546
ENSSSCT00000001263.4	258	48.9197	1	1.23712
ENSSSCT00000078135.2	2573	2243.1	8	0.215843
ENSSSCT00000025147.3	831	501.208	216.491	26.1407
ENSSSCT00000016184.4	1160	830.097	5	0.364534
ENSSSCT00000023662.4	5364	5034.1	8	0.0961757
ENSSSCT00000064807.3	597	268.17	2	0.451354
ENSSSCT00000062283.2	633	303.782	0	0
ENSSSCT00000006599.3	1490	1160.1	0	0
ENSSSCT00000070557.1	1928	1598.1	2.51174	0.0951192
ENSSSCT00000016185.5	2141	1811.1	56.7454	1.89621
ENSSSCT00000011659.4	1452	1122.1	0	0
ENSSSCT00000097604.1	2033	1703.1	1962	69.7198
ENSSSCT00000042612.2	7683	7353.1	4945.21	40.7016
ENSSSCT00000028743.4	4935	4605.1	14	0.183987
ENSSSCT00000073859.2	3020	2690.1	3	0.0674916
ENSSSCT00000006600.5	3824	3494.1	1485.66	25.7325
ENSSSCT00000033947.4	3788	3458.1	11.3372	0.198411
ENSSSCT00000040897.3	5525	5195.1	25.9849	0.302708
ENSSSCT00000061314.2	5802	5472.1	97.0151	1.07296
ENSSSCT00000035845.2	5086	4756.1	176	2.23954
ENSSSCT00000105302.1	7947	7617.1	8.46181	0.0672311
ENSSSCT00000038889.3	6433	6103.1	64.0391	0.635026
ENSSSCT00000060020.3	6094	5764.1	227.328	2.38681
ENSSSCT00000015529.5	4767	4437.1	10.1712	0.13873
ENSSSCT00000023461.4	2384	2054.1	119.705	3.52687
ENSSSCT00000058684.3	5354	5024.1	467.231	5.62821
ENSSSCT00000066932.2	969	639.115	279.509	26.4676
ENSSSCT00000089012.2	2038	1708.1	7.01423	0.248522
ENSSSCT00000052609.2	2170	1840.1	71.9244	2.36555
ENSSSCT00000044418.1	2017	1687.1	181.204	6.50017
ENSSSCT00000025624.4	3700	3370.1	857.857	15.4053
ENSSSCT00000045268.3	1775	1445.1	78	3.26659
ENSSSCT00000019553.4	3467	3137.1	176	3.39533
ENSSSCT00000054560.3	1991	1661.1	6745.63	245.767
ENSSSCT00000016186.5	1985	1655.1	712.367	26.0481
ENSSSCT00000056367.3	2507	2177.1	1459	40.5578
ENSSSCT00000029871.4	3543	3213.1	2	0.0376706
ENSSSCT00000039493.1	1933	1603.1	50.6355	1.91158
ENSSSCT00000061870.3	2982	2652.1	0	0
ENSSSCT00000080017.2	3066	2736.1	130.365	2.88353
ENSSSCT00000088356.1	294	57.8109	0	0
ENSSSCT00000084933.1	339	71.0128	0	0
ENSSSCT00000024058.4	1351	1021.1	182	10.787
ENSSSCT00000035617.4	2428	2098.1	71.0219	2.04863
ENSSSCT00000035312.4	2010	1680.1	22.9781	0.827705
ENSSSCT00000019563.5	2552	2222.1	0	0
ENSSSCT00000068065.2	2465	2135.1	0	0
ENSSSCT00000088414.2	2330	2000.1	0	0
ENSSSCT00000011020.4	3521	3191.1	120.107	2.27786
ENSSSCT00000084860.1	584	255.328	60.0683	14.2378
ENSSSCT00000054121.3	2883	2553.1	403.919	9.57468
ENSSSCT00000042062.2	2713	2383.1	92.8498	2.35796
ENSSSCT00000090983.1	2490	2160.1	2654.42	74.3693
ENSSSCT00000089380.2	6280	5950.1	1236.88	12.5806
ENSSSCT00000054632.3	2347	2017.1	0	0
ENSSSCT00000063020.3	2971	2641.1	3521.43	80.6921
ENSSSCT00000005837.4	3505	3175.1	1077.57	20.5393
ENSSSCT00000093537.1	7887	7557.1	2589.35	20.7364
ENSSSCT00000106556.1	7767	7437.1	8.89751	0.0724039
ENSSSCT00000102022.1	393	94.9929	16.0863	10.2485
ENSSSCT00000040413.2	8058	7728.1	3510.17	27.4885
ENSSSCT00000006602.4	1126	796.097	428.467	32.5723
ENSSSCT00000098497.1	1222	892.097	5148.8	349.294
ENSSSCT00000046697.3	7450	7120.1	257.72	2.19058
ENSSSCT00000049209.3	1210	880.097	75.1538	5.16794
ENSSSCT00000016959.5	2657	2327.1	56.8102	1.47744
ENSSSCT00000061196.2	6475	6145.1	63.7557	0.627895
ENSSSCT00000063272.2	6513	6183.1	3.28024	0.0321068
ENSSSCT00000068859.2	1737	1407.1	1	0.0430103
ENSSSCT00000095841.1	1871	1541.1	1	0.0392705
ENSSSCT00000032848.4	5070	4740.1	1110	14.172
ENSSSCT00000051304.2	549	221.226	0	0
ENSSSCT00000072811.2	846	516.194	0	0
ENSSSCT00000011331.5	1451	1121.1	0	0
ENSSSCT00000050952.3	3223	2893.1	0	0
ENSSSCT00000080340.2	3066	2736.1	35.243	0.779539
ENSSSCT00000042111.3	2786	2456.1	709.757	17.4888
ENSSSCT00000033676.4	2825	2495.1	0	0
ENSSSCT00000001228.5	2804	2474.1	0	0
ENSSSCT00000075597.2	817	487.221	2	0.248428
ENSSSCT00000040952.2	1086	756.097	1	0.0800422
ENSSSCT00000003223.4	727	397.377	0	0
ENSSSCT00000106680.1	1408	1078.1	8.65299	0.485741
ENSSSCT00000024863.4	2487	2157.1	26.3033	0.737968
ENSSSCT00000083331.2	369	83.0947	0	0
ENSSSCT00000090320.2	465	145.508	5.41367	2.25165
ENSSSCT00000100614.1	372	84.4316	0	0
ENSSSCT00000030610.3	1869	1539.1	193	7.58906
ENSSSCT00000101533.1	4771	4441.1	0	0
ENSSSCT00000051964.3	4177	3847.1	0	0
ENSSSCT00000053855.3	3970	3640.1	0	0
ENSSSCT00000017343.5	5395	5065.1	0	0
ENSSSCT00000017342.5	5299	4969.1	0	0
ENSSSCT00000049245.3	5677	5347.1	0	0
ENSSSCT00000025604.4	1827	1497.1	0	0
ENSSSCT00000090078.2	1828	1498.1	62	2.50466
ENSSSCT00000012297.5	3707	3377.1	0	0
ENSSSCT00000063327.3	3707	3377.1	0	0
ENSSSCT00000053582.3	3515	3185.1	12	0.228011
ENSSSCT00000051106.3	1289	959.097	0	0
ENSSSCT00000088642.1	543	215.414	0	0
ENSSSCT00000099882.1	979	649.097	0	0
ENSSSCT00000096001.1	6822	6492.1	15.6075	0.145494
ENSSSCT00000006604.5	5665	5335.1	0	0
ENSSSCT00000104576.1	6214	5884.1	15.7899	0.162404
ENSSSCT00000105188.1	6271	5941.1	51.8356	0.52803
ENSSSCT00000055503.3	5916	5586.1	15.7966	0.17114
ENSSSCT00000066032.2	8790	8460.1	0	0
ENSSSCT00000096318.1	2883	2553.1	1	0.0237044
ENSSSCT00000024631.4	3267	2937.1	0	0
ENSSSCT00000083932.2	504	179.321	7	2.36245
ENSSSCT00000070801.2	460	141.587	0	0
ENSSSCT00000003224.5	559	230.889	31	8.1256
ENSSSCT00000016505.2	699	369.461	0	0
ENSSSCT00000053159.3	827	497.208	444.983	54.1629
ENSSSCT00000001820.2	1775	1445.1	0	0
ENSSSCT00000052771.3	939	609.149	0	0
ENSSSCT00000083477.2	1444	1114.1	61	3.31363
ENSSSCT00000074805.2	1852	1522.1	11.8297	0.470358
ENSSSCT00000076397.2	1253	923.097	0	0
ENSSSCT00000067702.2	1461	1131.1	0	0
ENSSSCT00000028836.4	1361	1031.1	0	0
ENSSSCT00000050061.2	1732	1402.1	0	0
ENSSSCT00000032461.4	1675	1345.1	0	0
ENSSSCT00000061730.3	1931	1601.1	18.1875	0.687468
ENSSSCT00000016508.4	2285	1955.1	5489.2	169.917
ENSSSCT00000016506.3	2308	1978.1	6810.88	208.378
ENSSSCT00000064374.3	5841	5511.1	45.9427	0.504517
ENSSSCT00000037671.3	6564	6234.1	23.953	0.232532
ENSSSCT00000063487.3	6441	6111.1	0.00540232	5.35005e-05
ENSSSCT00000054065.3	6087	5757.1	0	0
ENSSSCT00000078808.2	1540	1210.1	6.73493	0.336829
ENSSSCT00000011019.4	1176	846.097	655.265	46.8698
ENSSSCT00000022880.4	2112	1782.1	841	28.5602
ENSSSCT00000034166.4	1666	1336.1	2.18458	0.0989525
ENSSSCT00000085837.1	1110	780.097	5.66616	0.439579
ENSSSCT00000051611.3	2235	1905.1	86.2898	2.74119
ENSSSCT00000024489.3	576	247.494	0	0
ENSSSCT00000001821.5	1724	1394.1	0	0
ENSSSCT00000064118.3	6118	5788.1	6.00037	0.0627392
ENSSSCT00000003158.5	3849	3519.1	4	0.06879
ENSSSCT00000045771.3	1298	968.097	43.7533	2.73519
ENSSSCT00000010955.5	1893	1563.1	25.7313	0.99626
ENSSSCT00000054578.3	1779	1449.1	56.5154	2.3603
ENSSSCT00000008744.4	2613	2283.1	16.5008	0.4374
ENSSSCT00000090017.2	2513	2183.1	573.925	15.9103
ENSSSCT00000008745.5	2524	2194.1	5.57371	0.15374
ENSSSCT00000099271.1	750	420.332	1	0.143981
ENSSSCT00000093497.1	207	31.6004	0	0
ENSSSCT00000078744.1	4767	4437.1	3.02579	0.0412702
ENSSSCT00000026531.3	4190	3860.1	231	3.62168
ENSSSCT00000090067.2	1379	1049.1	0	0
ENSSSCT00000001822.5	1401	1071.1	904	51.0783
ENSSSCT00000000245.5	7099	6769.1	2	0.0178812
ENSSSCT00000044798.3	7225	6895.1	0	0
ENSSSCT00000106619.1	7255	6925.1	0	0
ENSSSCT00000024183.3	823	493.208	0	0
ENSSSCT00000068706.1	4027	3697.1	1123	18.383
ENSSSCT00000026581.3	1170	840.097	17	1.22466
ENSSSCT00000094469.1	2224	1894.1	1.00603	0.0321444
ENSSSCT00000013042.5	9141	8811.1	313	2.14986
ENSSSCT00000024076.4	1129	799.097	4786	362.468
ENSSSCT00000046532.3	690	360.511	0	0
ENSSSCT00000097187.1	252	47.2262	4	5.12595
ENSSSCT00000052336.3	2324	1994.1	252	7.64805
ENSSSCT00000008741.5	1169	839.097	415	29.9318
ENSSSCT00000037041.3	1481	1151.1	0	0
ENSSSCT00000027536.3	1886	1556.1	0	0
ENSSSCT00000054561.3	1911	1581.1	0	0
ENSSSCT00000104088.1	1812	1482.1	0	0
ENSSSCT00000094363.1	468	147.994	25	10.2233
ENSSSCT00000019572.5	1068	738.097	0	0
ENSSSCT00000105936.1	513	187.386	0	0
ENSSSCT00000027254.4	2466	2136.1	138.9	3.9353
ENSSSCT00000049254.3	2439	2109.1	12.919	0.370705
ENSSSCT00000028487.4	1621	1291.1	73.1812	3.43034
ENSSSCT00000105639.2	2500	2170.1	421.212	11.7468
ENSSSCT00000017571.6	2603	2273.1	221.318	5.89245
ENSSSCT00000107052.1	2620	2290.1	93.4696	2.47009
ENSSSCT00000015531.5	3565	3235.1	63	1.17856
ENSSSCT00000096902.1	231	40.4626	0	0
ENSSSCT00000010925.3	381	88.6543	0	0
ENSSSCT00000037969.3	6944	6614.1	35.2684	0.32271
ENSSSCT00000055960.3	4674	4344.1	4.73156	0.0659177
ENSSSCT00000077190.1	405	102.036	0	0
ENSSSCT00000069087.2	602	273.065	0	0
ENSSSCT00000030407.4	868	538.179	30	3.37358
ENSSSCT00000005835.5	6155	5825.1	44.9001	0.466489
ENSSSCT00000055752.2	4794	4464.1	271.308	3.67811
ENSSSCT00000070151.1	4779	4449.1	6.36138	0.0865319
ENSSSCT00000073398.2	4719	4389.1	3.84161	0.0529706
ENSSSCT00000060289.3	4969	4639.1	14	0.182638
ENSSSCT00000019571.3	636	306.756	4	0.789156
ENSSSCT00000095129.1	183	23.8759	0	0
ENSSSCT00000011359.4	1623	1293.1	0	0
ENSSSCT00000101975.1	1197	867.097	0	0
ENSSSCT00000100320.1	684	354.531	0	0
ENSSSCT00000019573.5	3029	2699.1	217	4.86562
ENSSSCT00000072228.1	969	639.115	0	0
ENSSSCT00000100174.2	4009	3679.1	69	1.13502
ENSSSCT00000064645.2	519	192.919	0	0
ENSSSCT00000043848.2	1092	762.097	2	0.158824
ENSSSCT00000055871.3	2077	1747.1	212.239	7.35199
ENSSSCT00000026457.4	2054	1724.1	111.761	3.92306
ENSSSCT00000105609.1	162	20.2033	0	0
ENSSSCT00000034328.3	1424	1094.1	270	14.935
ENSSSCT00000031666.4	5183	4853.1	2	0.0249407
ENSSSCT00000039531.3	5269	4939.1	1.03846e-08	1.27244e-10
ENSSSCT00000051855.2	603	274.05	0	0
ENSSSCT00000048699.3	868	538.179	0	0
ENSSSCT00000038488.2	5379	5049.1	216.737	2.59786
ENSSSCT00000029587.4	4257	3927.1	0	0
ENSSSCT00000000715.4	4191	3861.1	0	0
ENSSSCT00000028870.4	4191	3861.1	0	0
ENSSSCT00000055287.2	879	549.164	0	0
ENSSSCT00000022825.4	2287	1957.1	0	0
ENSSSCT00000063269.3	2272	1942.1	0	0
ENSSSCT00000079621.2	1870	1540.1	0	0
ENSSSCT00000095993.1	3872	3542.1	0	0
ENSSSCT00000053787.2	2488	2158.1	7902.45	221.609
ENSSSCT00000099514.1	3912	3582.1	2046.97	34.5836
ENSSSCT00000052984.3	3920	3590.1	844.296	14.2326
ENSSSCT00000055859.3	2894	2564.1	288.807	6.81662
ENSSSCT00000005841.5	4394	4064.1	370.193	5.51266
ENSSSCT00000063244.3	5268	4938.1	1.02716	0.0125885
ENSSSCT00000101791.1	5382	5052.1	0	0
ENSSSCT00000056669.1	3302	2972.1	30	0.610879
ENSSSCT00000091286.2	2451	2121.1	536.023	15.2939
ENSSSCT00000049159.3	3315	2985.1	971.094	19.6879
ENSSSCT00000029214.4	5764	5434.1	22.9073	0.255119
ENSSSCT00000059423.3	780	450.273	0	0
ENSSSCT00000046908.1	2879	2549.1	3.59751	0.0854108
ENSSSCT00000032589.4	2235	1905.1	0	0
ENSSSCT00000088117.1	1963	1633.1	0	0
ENSSSCT00000012301.4	1327	997.097	19	1.15322
ENSSSCT00000008740.5	518	192.016	0	0
ENSSSCT00000076575.2	850	520.194	0	0
ENSSSCT00000041545.3	5445	5115.1	667	7.89167
ENSSSCT00000015535.5	5135	4805.1	0	0
ENSSSCT00000061791.2	1850	1520.1	999.149	39.7792
ENSSSCT00000085244.1	1715	1385.1	3.06995	0.134137
ENSSSCT00000085246.2	1824	1494.1	18.1852	0.736606
ENSSSCT00000060570.2	3457	3127.1	34.6404	0.670407
ENSSSCT00000028553.4	1704	1374.1	15	0.660649
ENSSSCT00000076884.1	1473	1143.1	4.24562	0.224778
ENSSSCT00000093635.1	1459	1129.1	0	0
ENSSSCT00000071101.2	1628	1298.1	23.7361	1.10662
ENSSSCT00000043335.2	1557	1227.1	0	0
ENSSSCT00000009195.5	5077	4747.1	841.237	10.7247
ENSSSCT00000045674.3	4918	4588.1	11.8137	0.15583
ENSSSCT00000030848.3	3267	2937.1	10	0.206053
ENSSSCT00000026636.4	798	468.248	0	0
ENSSSCT00000043636.2	435	122.383	76	37.5829
ENSSSCT00000011361.5	4805	4475.1	3.59331	0.0485947
ENSSSCT00000039000.1	375	85.7048	0	0
ENSSSCT00000048043.3	6642	6312.1	0	0
ENSSSCT00000067515.2	12945	12615.1	0	0
ENSSSCT00000084147.2	12438	12108.1	2	0.00999657
ENSSSCT00000058102.2	1955	1625.1	4	0.148963
ENSSSCT00000044648.3	1392	1062.1	2.71601	0.154762
ENSSSCT00000042079.2	609	279.997	0.283987	0.0613822
ENSSSCT00000092082.1	6670	6340.1	468.58	4.47286
ENSSSCT00000001825.5	6579	6249.1	69.0225	0.668452
ENSSSCT00000037445.3	6988	6658.1	1714.08	15.5804
ENSSSCT00000005839.5	3014	2684.1	133.856	3.01812
ENSSSCT00000012300.5	2334	2004.1	214.53	6.47838
ENSSSCT00000059524.2	4035	3705.1	271.47	4.43424
ENSSSCT00000084947.1	3687	3357.1	0	0
ENSSSCT00000009197.3	3869	3539.1	176.652	3.0208
ENSSSCT00000026296.3	2805	2475.1	5	0.122257
ENSSSCT00000055606.3	1283	953.097	3.91668	0.248701
ENSSSCT00000091533.1	2885	2555.1	0	0
ENSSSCT00000003166.5	3058	2728.1	122	2.70643
ENSSSCT00000037950.2	2936	2606.1	9.09788	0.211274
ENSSSCT00000016960.5	3547	3217.1	80.1141	1.5071
ENSSSCT00000040797.2	3205	2875.1	27.8249	0.585704
ENSSSCT00000057729.3	2522	2192.1	10.7805	0.29763
ENSSSCT00000052859.3	3999	3669.1	57.8344	0.953946
ENSSSCT00000030238.4	974	644.097	3	0.281881
ENSSSCT00000071204.2	2558	2228.1	0	0
ENSSSCT00000055200.3	2609	2279.1	19.1333	0.508069
ENSSSCT00000043017.3	4128	3798.1	0	0
ENSSSCT00000032476.4	4438	4108.1	1.02614	0.0151169
ENSSSCT00000041395.3	4651	4321.1	0	0
ENSSSCT00000053450.3	4480	4150.1	0	0
ENSSSCT00000062551.3	4477	4147.1	0	0
ENSSSCT00000005846.5	5309	4979.1	1554	18.8885
ENSSSCT00000061421.3	15208	14878.1	14	0.0569479
ENSSSCT00000059570.3	8546	8216.1	103.758	0.764283
ENSSSCT00000054757.3	6838	6508.1	0	0
ENSSSCT00000066067.3	6248	5918.1	0	0
ENSSSCT00000044583.3	5856	5526.1	0	0
ENSSSCT00000065372.3	6078	5748.1	2.39508	0.0252169
ENSSSCT00000009203.4	8770	8440.1	0	0
ENSSSCT00000032254.3	8692	8362.1	0	0
ENSSSCT00000094163.1	9346	9016.1	3.84657	0.0258197
ENSSSCT00000011327.4	1701	1371.1	8	0.353117
ENSSSCT00000005847.3	1050	720.097	18	1.51279
ENSSSCT00000101826.1	3629	3299.1	265.109	4.86324
ENSSSCT00000051742.3	3535	3205.1	543.853	10.2692
ENSSSCT00000042135.2	4572	4242.1	108.388	1.54631
ENSSSCT00000071457.1	2290	1960.1	8	0.247007
ENSSSCT00000063538.3	1731	1401.1	81.0183	3.49954
ENSSSCT00000024337.4	1410	1080.1	0	0
ENSSSCT00000081297.3	1324	994.097	0	0
ENSSSCT00000090538.3	1527	1197.1	0	0
ENSSSCT00000005848.5	2380	2050.1	1525	45.0186
ENSSSCT00000003163.5	2063	1733.1	0	0
ENSSSCT00000068618.2	629	299.806	0	0
ENSSSCT00000010981.5	2977	2647.1	709	16.2096
ENSSSCT00000001254.5	4519	4189.1	72.0421	1.04079
ENSSSCT00000039473.3	4928	4598.1	127.958	1.68417
ENSSSCT00000028456.4	2605	2275.1	409.161	10.8841
ENSSSCT00000068833.2	1957	1627.1	98.6104	3.6678
ENSSSCT00000029496.4	4364	4034.1	77.2329	1.15865
ENSSSCT00000029330.4	4877	4547.1	84.3884	1.12317
ENSSSCT00000056921.3	3603	3273.1	5.01758	0.0927752
ENSSSCT00000017041.5	4741	4411.1	40.4866	0.555471
ENSSSCT00000065243.3	4842	4512.1	0	0
ENSSSCT00000063954.3	5838	5508.1	44.1075	0.484627
ENSSSCT00000019100.4	2884	2554.1	125	2.96189
ENSSSCT00000073778.2	5181	4851.1	51.6001	0.643736
ENSSSCT00000053452.3	2367	2037.1	21.0553	0.625528
ENSSSCT00000029529.3	4393	4063.1	2487.94	37.0579
ENSSSCT00000046511.3	4411	4081.1	0	0
ENSSSCT00000071061.1	405	102.036	0	0
ENSSSCT00000096807.1	2742	2412.1	0	0
ENSSSCT00000050944.3	2690	2360.1	0	0
ENSSSCT00000033090.4	1522	1192.1	0	0
ENSSSCT00000005849.4	1565	1235.1	0	0
ENSSSCT00000031998.5	1514	1184.1	2	0.102221
ENSSSCT00000053902.2	1983	1653.1	0	0
ENSSSCT00000003164.4	2577	2247.1	395	10.6383
ENSSSCT00000029357.4	5613	5283.1	0	0
ENSSSCT00000106328.1	5624	5294.1	0	0
ENSSSCT00000000720.6	4647	4317.1	2	0.0280372
ENSSSCT00000094920.1	1544	1214.1	51	2.54222
ENSSSCT00000011332.5	3639	3309.1	111.658	2.04211
ENSSSCT00000045311.2	7408	7078.1	54.8219	0.468742
ENSSSCT00000047184.3	6538	6208.1	507.847	4.95076
ENSSSCT00000078227.1	6790	6460.1	300.839	2.81833
ENSSSCT00000031701.4	7463	7133.1	654.847	5.55595
ENSSSCT00000064621.3	1349	1019.1	4	0.237542
ENSSSCT00000106945.1	1467	1137.1	0	0
ENSSSCT00000043105.4	1623	1293.1	2.12018	0.099229
ENSSSCT00000050474.3	6245	5915.1	29.7153	0.304029
ENSSSCT00000000718.6	2773	2443.1	512.302	12.6906
ENSSSCT00000106946.1	1254	924.097	51.6259	3.38101
ENSSSCT00000106947.1	1479	1149.1	16.6076	0.874677
ENSSSCT00000106948.1	856	526.194	20.972	2.41207
ENSSSCT00000106949.1	1453	1123.1	12.6567	0.682024
ENSSSCT00000054810.2	3293	2963.1	148.42	3.03141
ENSSSCT00000022781.3	2170	1840.1	3.5795	0.117728
ENSSSCT00000041651.2	540	212.503	0	0
ENSSSCT00000005851.4	923	593.149	243	24.7936
ENSSSCT00000003165.5	1869	1539.1	6	0.235929
ENSSSCT00000098366.1	5716	5386.1	361	4.0563
ENSSSCT00000088479.2	425	115.166	10	5.255
ENSSSCT00000049974.2	6589	6259.1	414.122	4.00418
ENSSSCT00000076195.2	1213	883.097	0	0
ENSSSCT00000025260.3	1993	1663.1	5598.89	203.742
ENSSSCT00000045547.3	1844	1514.1	0.0321894	0.00128664
ENSSSCT00000037463.3	1835	1505.1	128.562	5.16946
ENSSSCT00000042951.3	8552	8222.1	22.0187	0.162071
ENSSSCT00000050068.3	1505	1175.1	0	0
ENSSSCT00000005852.5	1628	1298.1	5.05222	0.235544
ENSSSCT00000065721.1	276	52.9718	0	0
ENSSSCT00000000036.4	3130	2800.1	843.842	18.2383
ENSSSCT00000078462.1	4790	4460.1	142.199	1.92951
ENSSSCT00000060079.3	1146	816.097	373.076	27.6664
ENSSSCT00000003371.5	2243	1913.1	429.924	13.6004
ENSSSCT00000095764.1	3665	3335.1	15.3351	0.278276
ENSSSCT00000052426.3	1665	1335.1	2	0.0906596
ENSSSCT00000048114.2	1709	1379.1	0	0
ENSSSCT00000099841.1	1343	1013.1	57	3.40503
ENSSSCT00000058616.3	620	290.863	19.7929	4.1183
ENSSSCT00000000035.5	831	501.208	51.2071	6.18313
ENSSSCT00000037458.3	4115	3785.1	8.38219	0.134022
ENSSSCT00000037803.1	1041	711.097	0	0
ENSSSCT00000027597.4	10061	9731.1	111.379	0.692688
ENSSSCT00000099102.1	9992	9662.1	129.621	0.811898
ENSSSCT00000085212.1	617	287.919	22.554	4.74078
ENSSSCT00000034350.4	1529	1199.1	31.8577	1.60789
ENSSSCT00000051624.2	2279	1949.1	61.5883	1.91232
ENSSSCT00000037067.3	6166	5836.1	33.2072	0.344355
ENSSSCT00000044198.2	6617	6287.1	32.2639	0.310573
ENSSSCT00000001830.5	6446	6116.1	417.529	4.13151
ENSSSCT00000080500.2	3620	3290.1	56	1.03009
ENSSSCT00000043297.3	3245	2915.1	7.46227	0.154922
ENSSSCT00000045009.3	3314	2984.1	7.69667	0.156094
ENSSSCT00000063017.3	3598	3268.1	228.479	4.23104
ENSSSCT00000049039.2	3831	3501.1	149.362	2.58187
ENSSSCT00000000037.5	1817	1487.1	117.552	4.78396
ENSSSCT00000078160.2	1470	1140.1	8.96851	0.476075
ENSSSCT00000072800.1	1778	1448.1	21.6643	0.905405
ENSSSCT00000066398.3	1658	1328.1	0	0
ENSSSCT00000053033.3	1708	1378.1	75.8152	3.32946
ENSSSCT00000062736.3	1587	1257.1	4.09839	0.197306
ENSSSCT00000065784.3	7053	6723.1	137.723	1.23975
