target_id	length	eff_length	est_counts	tpm
ENSSSCT00000081015.1	8174	7859.91	5.20561	0.046334
ENSSSCT00000031806.4	1429	1114.91	144.825	9.08758
ENSSSCT00000052766.3	1435	1120.91	444.175	27.7221
ENSSSCT00000051635.3	3478	3163.91	1104.32	24.4183
ENSSSCT00000095972.1	3796	3481.91	1906.68	38.3094
ENSSSCT00000099614.1	1710	1395.91	96.5228	4.83745
ENSSSCT00000012716.4	1674	1359.91	0.0493284	0.00253764
ENSSSCT00000074152.1	2794	2479.91	10.9113	0.307813
ENSSSCT00000042022.3	1965	1650.91	17.9429	0.760349
ENSSSCT00000031616.4	1929	1614.91	104.97	4.5474
ENSSSCT00000042384.3	1473	1158.91	35.8504	2.16416
ENSSSCT00000100408.1	2777	2462.91	33.4927	0.951363
ENSSSCT00000101601.1	2036	1721.91	0	0
ENSSSCT00000088166.2	7201	6886.91	1.26186	0.0128184
ENSSSCT00000095107.1	6182	5867.91	4.32535	0.0515683
ENSSSCT00000052384.3	981	666.915	3	0.3147
ENSSSCT00000106723.1	744	430.126	6	0.975891
ENSSSCT00000015749.5	4144	3829.91	102	1.86319
ENSSSCT00000095666.1	4674	4359.91	12.5532	0.201429
ENSSSCT00000101895.1	288	52.4655	247	329.358
ENSSSCT00000052681.3	2897	2582.91	0	0
ENSSSCT00000041652.3	2890	2575.91	25	0.678975
ENSSSCT00000041310.3	1705	1390.91	399	20.0686
ENSSSCT00000055275.2	2189	1874.91	0	0
ENSSSCT00000081718.1	2621	2306.91	33.3024	1.00992
ENSSSCT00000011287.4	2326	2011.91	232.698	8.09148
ENSSSCT00000036835.1	354	77.8956	0	0
ENSSSCT00000044178.3	1412	1097.91	111	7.07294
ENSSSCT00000102755.1	264	46.7803	31	46.3601
ENSSSCT00000033983.3	3838	3523.91	16.0614	0.318863
ENSSSCT00000033063.2	3832	3517.91	53.9386	1.07265
ENSSSCT00000104492.1	1841	1526.91	5	0.229087
ENSSSCT00000093572.1	939	624.915	0	0
ENSSSCT00000015746.5	1737	1422.91	3	0.147499
ENSSSCT00000055259.3	870	555.999	216.393	27.2279
ENSSSCT00000041643.2	951	636.915	248.607	27.3072
ENSSSCT00000092906.1	411	113.373	0	0
ENSSSCT00000100344.1	5688	5373.91	16.5612	0.215599
ENSSSCT00000015750.5	6106	5791.91	0	0
ENSSSCT00000029042.4	6118	5803.91	4.7981	0.0578354
ENSSSCT00000095440.1	5330	5015.91	1093.76	15.2552
ENSSSCT00000074538.1	6217	5902.91	459.74	5.44868
ENSSSCT00000079337.2	6124	5809.91	0	0
ENSSSCT00000066707.2	5989	5674.91	0	0
ENSSSCT00000097402.1	5908	5593.91	0	0
ENSSSCT00000096727.1	5851	5536.91	0	0
ENSSSCT00000092518.1	5695	5380.91	0	0
ENSSSCT00000034839.4	6176	5861.91	0	0
ENSSSCT00000008724.3	945	630.915	0	0
ENSSSCT00000059292.3	6603	6288.91	392.676	4.36821
ENSSSCT00000100783.1	5955	5640.91	39.1817	0.485936
ENSSSCT00000055638.3	6710	6395.91	193.942	2.12137
ENSSSCT00000100620.1	6196	5881.91	221.876	2.63899
ENSSSCT00000047118.3	7186	6871.91	5641.87	57.4369
ENSSSCT00000053207.3	7673	7358.91	1572.49	14.9493
ENSSSCT00000007525.5	7670	7355.91	219.879	2.09119
ENSSSCT00000063944.3	5614	5299.91	530.983	7.00901
ENSSSCT00000026465.4	2862	2547.91	3	0.0823724
ENSSSCT00000080717.1	3109	2794.91	0	0
ENSSSCT00000025256.4	2751	2436.91	0	0
ENSSSCT00000037603.3	2778	2463.91	0	0
ENSSSCT00000005657.4	5274	4959.91	3.31122	0.0467046
ENSSSCT00000104256.1	4194	3879.91	24.7156	0.445651
ENSSSCT00000065053.2	6352	6037.91	0	0
ENSSSCT00000063870.2	8222	7907.91	120	1.06161
ENSSSCT00000008461.3	1502	1187.91	1	0.0588925
ENSSSCT00000005658.2	2463	2148.91	8	0.260445
ENSSSCT00000053004.1	675	361.35	102.169	19.7804
ENSSSCT00000068986.2	3266	2951.91	1.11315	0.0263812
ENSSSCT00000071719.1	843	529.019	3	0.396731
ENSSSCT00000091015.1	462	154.827	0	0
ENSSSCT00000092817.1	3367	3052.91	1.03486	0.0237143
ENSSSCT00000104747.1	6076	5761.91	11.9677	0.145308
ENSSSCT00000058645.3	6207	5892.91	22	0.261179
ENSSSCT00000093563.1	297	55.0374	1	1.27112
ENSSSCT00000060758.3	2659	2344.91	316	9.4277
ENSSSCT00000102506.1	5604	5289.91	0	0
ENSSSCT00000047403.3	1704	1389.91	0	0
ENSSSCT00000105321.1	6766	6451.91	0	0
ENSSSCT00000096252.1	6851	6536.91	5	0.053511
ENSSSCT00000082128.1	6145	5830.91	75.053	0.900486
ENSSSCT00000030851.3	1927	1612.91	248.758	10.7897
ENSSSCT00000033635.4	3538	3223.91	0	0
ENSSSCT00000034004.4	3561	3246.91	9.04592	0.194907
ENSSSCT00000013265.5	3810	3495.91	7.80702	0.156232
ENSSSCT00000067477.2	2241	1926.91	0	0
ENSSSCT00000034196.4	3677	3362.91	96.1471	2.00016
ENSSSCT00000053189.2	5764	5449.91	397	5.0962
ENSSSCT00000011996.4	2803	2488.91	53.2166	1.49583
ENSSSCT00000052140.3	3008	2693.91	0	0
ENSSSCT00000022743.4	5550	5235.91	0	0
ENSSSCT00000054821.3	6102	5787.91	8.78338	0.106166
ENSSSCT00000040378.3	702	388.23	1	0.180201
ENSSSCT00000009531.5	3822	3507.91	45	0.897447
ENSSSCT00000053273.3	3070	2755.91	11.0764	0.281175
ENSSSCT00000039591.2	6157	5842.91	69.8026	0.835772
ENSSSCT00000053210.3	7599	7284.91	35.7028	0.342866
ENSSSCT00000063849.3	9143	8828.91	286.297	2.26859
ENSSSCT00000064813.2	3800	3485.91	152.716	3.06489
ENSSSCT00000071156.2	2513	2198.91	39.3698	1.25257
ENSSSCT00000082099.2	2496	2181.91	0	0
ENSSSCT00000037560.3	1279	964.915	0	0
ENSSSCT00000047337.3	3964	3649.91	2.85038	0.0546344
ENSSSCT00000026772.4	1403	1088.91	3.14962	0.202353
ENSSSCT00000024868.4	1755	1440.91	0	0
ENSSSCT00000045466.3	3476	3161.91	19.0226	0.420886
ENSSSCT00000097267.1	3477	3162.91	226.977	5.02043
ENSSSCT00000091974.1	535	222.939	3.25855	1.02255
ENSSSCT00000096877.1	816	502.056	0	0
ENSSSCT00000000682.6	896	581.959	61.4829	7.39107
ENSSSCT00000051328.3	2298	1983.91	0	0
ENSSSCT00000040257.3	4466	4151.91	372.116	6.27012
ENSSSCT00000060322.3	4783	4468.91	3413.88	53.4432
ENSSSCT00000102609.1	5098	4783.91	23.0567	0.337178
ENSSSCT00000087228.1	5224	4909.91	2114.72	30.1318
ENSSSCT00000011290.4	5426	5111.91	382.015	5.22808
ENSSSCT00000011289.4	5486	5171.91	3077.21	41.6247
ENSSSCT00000085091.2	5111	4796.91	0	0
ENSSSCT00000081866.2	3043	2728.91	4.6104	0.118194
ENSSSCT00000054591.3	4864	4549.91	7.70825	0.118522
ENSSSCT00000071271.2	4546	4231.91	0	0
ENSSSCT00000078901.2	4405	4090.91	0	0
ENSSSCT00000080430.2	4165	3850.91	0	0
ENSSSCT00000008833.5	2084	1769.91	45.194	1.78638
ENSSSCT00000046231.3	5210	4895.91	815.487	11.6528
ENSSSCT00000005656.5	2111	1796.91	0	0
ENSSSCT00000055263.3	2132	1817.91	0	0
ENSSSCT00000059033.3	3639	3324.91	0	0
ENSSSCT00000047492.3	3884	3569.91	0	0
ENSSSCT00000060180.2	1432	1117.91	130	8.13542
ENSSSCT00000026250.4	1599	1284.91	243.834	13.276
ENSSSCT00000012717.4	1693	1378.91	172.166	8.73483
ENSSSCT00000007528.5	2281	1966.91	1292	45.9539
ENSSSCT00000042494.3	713	399.23	0	0
ENSSSCT00000080845.1	3234	2919.91	4.21976	0.101103
ENSSSCT00000035436.2	2805	2490.91	75.7802	2.12835
ENSSSCT00000071176.2	872	557.999	4	0.501501
ENSSSCT00000078033.1	4085	3770.91	20.2218	0.375162
ENSSSCT00000022601.4	4381	4066.91	143.11	2.46178
ENSSSCT00000041458.2	4291	3976.91	16.6683	0.293219
ENSSSCT00000002716.5	995	680.915	4.02968	0.414022
ENSSSCT00000069172.2	1137	822.915	0	0
ENSSSCT00000086270.1	1847	1532.91	47.0444	2.14702
ENSSSCT00000085315.1	5379	5064.91	0	0
ENSSSCT00000090730.1	5271	4956.91	0.0055922	7.89253e-05
ENSSSCT00000077070.1	5226	4911.91	75.5994	1.07675
ENSSSCT00000080642.1	5448	5133.91	0	0
ENSSSCT00000080021.1	5448	5133.91	104.853	1.42882
ENSSSCT00000073297.1	5403	5088.91	0.00540883	7.43573e-05
ENSSSCT00000079284.1	5295	4980.91	0	0
ENSSSCT00000103971.1	2536	2221.91	0	0
ENSSSCT00000101697.1	3978	3663.91	3	0.0572824
ENSSSCT00000007529.4	5232	4917.91	0	0
ENSSSCT00000000686.3	1872	1557.91	0	0
ENSSSCT00000004081.5	3361	3046.91	49.9683	1.14731
ENSSSCT00000042959.3	1975	1660.91	2261.19	95.2435
ENSSSCT00000027391.4	1326	1011.91	13.43	0.92849
ENSSSCT00000038836.3	3346	3031.91	516.57	11.9195
ENSSSCT00000000687.4	1171	856.915	0	0
ENSSSCT00000093991.1	242	41.1824	0	0
ENSSSCT00000105844.1	4345	4030.91	0	0
ENSSSCT00000029855.4	4746	4431.91	345	5.44594
ENSSSCT00000000689.5	1271	956.915	1	0.0731092
ENSSSCT00000096804.1	5643	5328.91	104.024	1.36565
ENSSSCT00000004082.4	6205	5890.91	181.976	2.16111
ENSSSCT00000058347.3	1086	771.915	4.78959	0.434085
ENSSSCT00000074871.2	2130	1815.91	2.61265	0.100654
ENSSSCT00000017208.6	907	592.959	0	0
ENSSSCT00000017207.5	1729	1414.91	2.41034	0.119177
ENSSSCT00000017206.5	4407	4092.91	12.2738	0.209794
ENSSSCT00000084543.2	1737	1422.91	0	0
ENSSSCT00000000691.5	1520	1205.91	9.44244	0.547789
ENSSSCT00000058167.3	1899	1584.91	1.55756	0.0687519
ENSSSCT00000041130.3	1235	920.915	0	0
ENSSSCT00000105476.1	1271	956.915	2.77544	0.20291
ENSSSCT00000007530.5	1772	1457.91	1.22456	0.0587617
ENSSSCT00000035618.3	4085	3770.91	279	5.1761
ENSSSCT00000013751.5	3629	3314.91	0	0
ENSSSCT00000064161.3	1492	1177.91	3.08329	0.183124
ENSSSCT00000070474.1	2351	2036.91	0.00172048	5.90913e-05
ENSSSCT00000057335.3	7645	7330.91	46.967	0.448209
ENSSSCT00000065760.3	5777	5462.91	89.7427	1.14927
ENSSSCT00000077890.2	3606	3291.91	0	0
ENSSSCT00000072693.2	4413	4098.91	4.5762	0.0781055
ENSSSCT00000089712.2	5704	5389.91	115.731	1.50215
ENSSSCT00000012719.4	2950	2635.91	1112	29.5134
ENSSSCT00000077438.1	435	131.966	0	0
ENSSSCT00000082267.2	655	341.439	0	0
ENSSSCT00000075932.2	1225	910.915	0	0
ENSSSCT00000009529.5	1966	1651.91	0	0
ENSSSCT00000040828.3	1797	1482.91	0	0
ENSSSCT00000058612.3	3149	2834.91	0	0
ENSSSCT00000067498.1	4918	4603.91	12.0682	0.183383
ENSSSCT00000011941.4	2613	2298.91	308	9.37289
ENSSSCT00000087239.2	1031	716.915	0	0
ENSSSCT00000004840.5	3047	2732.91	146	3.73742
ENSSSCT00000016688.5	5472	5157.91	208.23	2.82432
ENSSSCT00000056162.3	1972	1657.91	37.8652	1.5978
ENSSSCT00000036926.3	2801	2486.91	21.0239	0.591424
ENSSSCT00000032316.2	959	644.915	1	0.108478
ENSSSCT00000030864.4	3771	3456.91	942.782	19.0796
ENSSSCT00000046455.3	3681	3366.91	10.4104	0.216312
ENSSSCT00000048543.3	3339	3024.91	162.808	3.76536
ENSSSCT00000016689.5	1676	1361.91	3.77002	0.19366
ENSSSCT00000061469.3	7453	7138.91	7.01202	0.0687158
ENSSSCT00000086228.2	6718	6403.91	25.3246	0.276657
ENSSSCT00000022573.4	6683	6368.91	124.21	1.36438
ENSSSCT00000044526.2	8861	8546.91	517.466	4.23563
ENSSSCT00000047169.3	791	477.109	1.0379	0.152189
ENSSSCT00000087764.2	1175	860.915	96.9621	7.8793
ENSSSCT00000024002.4	1233	918.915	0	0
ENSSSCT00000064877.3	1822	1507.91	0	0
ENSSSCT00000101019.1	372	87.6273	86	68.6601
ENSSSCT00000007532.5	4366	4051.91	706	12.1896
ENSSSCT00000008379.4	891	576.959	0	0
ENSSSCT00000025513.4	784	470.109	0	0
ENSSSCT00000087510.1	1785	1470.91	1.41086	0.067103
ENSSSCT00000038247.3	2642	2327.91	0	0
ENSSSCT00000030569.3	2906	2591.91	3	0.0809741
ENSSSCT00000011121.5	1293	978.915	140.553	10.0448
ENSSSCT00000056218.3	1331	1016.91	180.223	12.3986
ENSSSCT00000051480.3	3867	3552.91	18.2973	0.360287
ENSSSCT00000035327.3	4573	4258.91	45	0.739195
ENSSSCT00000026617.4	2884	2569.91	7.71257	0.209955
ENSSSCT00000031369.3	5742	5427.91	0.172	0.00221688
ENSSSCT00000075576.2	5721	5406.91	9.80427	0.126856
ENSSSCT00000040422.2	5697	5382.91	1.93313	0.025124
ENSSSCT00000060987.3	5631	5316.91	0.000108761	1.43106e-06
ENSSSCT00000056897.3	2607	2292.91	7.99201	0.243845
ENSSSCT00000059816.3	2871	2556.91	0	0
ENSSSCT00000090092.1	3220	2905.91	3.82364	0.0920533
ENSSSCT00000008371.4	1140	825.915	0	0
ENSSSCT00000027977.3	797	483.109	0	0
ENSSSCT00000015609.2	3613	3298.91	4	0.0848271
ENSSSCT00000090104.1	4193	3878.91	11.2897	0.203619
ENSSSCT00000009793.5	7286	6971.91	2703	27.1231
ENSSSCT00000041260.3	6334	6019.91	42.1077	0.489346
ENSSSCT00000029122.4	5475	5160.91	26.2856	0.356318
ENSSSCT00000080595.2	4985	4670.91	0	0
ENSSSCT00000025643.2	873	558.999	0	0
ENSSSCT00000083188.1	4754	4439.91	2.02708	0.0319405
ENSSSCT00000055706.3	966	651.915	0	0
ENSSSCT00000058290.2	2398	2083.91	411	13.7977
ENSSSCT00000090709.1	4766	4451.91	2.13858	0.0336066
ENSSSCT00000047745.2	7017	6702.91	1396	14.5703
ENSSSCT00000106169.1	255	44.522	3	4.71403
ENSSSCT00000087237.1	5625	5310.91	11.8527	0.156132
ENSSSCT00000015633.2	741	427.126	0	0
ENSSSCT00000007506.4	2494	2179.91	113	3.62647
ENSSSCT00000064534.3	7221	6906.91	1201.4	12.1689
ENSSSCT00000017209.5	2268	1953.91	47	1.68282
ENSSSCT00000045533.3	1568	1253.91	10.308	0.575113
ENSSSCT00000004852.2	321	63.0373	0	0
ENSSSCT00000066426.2	2083	1768.91	3767	148.982
ENSSSCT00000062080.3	2982	2667.91	804	21.0829
ENSSSCT00000063855.2	1611	1296.91	1	0.0539429
ENSSSCT00000043539.1	1152	837.915	0	0
ENSSSCT00000024591.4	2085	1770.91	0	0
ENSSSCT00000052037.3	2011	1696.91	74	3.05082
ENSSSCT00000103400.1	4487	4172.91	0	0
ENSSSCT00000060249.3	3889	3574.91	95	1.8591
ENSSSCT00000105541.1	2789	2474.91	7.17682	0.20287
ENSSSCT00000070726.1	469	161.055	627.785	272.698
ENSSSCT00000011122.4	3226	2911.91	4216.04	101.291
ENSSSCT00000008289.5	2978	2663.91	24	0.630284
ENSSSCT00000096885.1	5583	5268.91	0	0
ENSSSCT00000040526.3	7946	7631.91	208.631	1.91246
ENSSSCT00000057824.3	3225	2910.91	10.3781	0.249422
ENSSSCT00000050171.3	3452	3137.91	0	0
ENSSSCT00000058234.3	7820	7505.91	0	0
ENSSSCT00000036750.3	7723	7408.91	0	0
ENSSSCT00000052354.3	7568	7253.91	0	0
ENSSSCT00000009797.5	7861	7546.91	12.6499	0.117263
ENSSSCT00000047428.3	8310	7995.91	141.341	1.23665
ENSSSCT00000052823.3	8399	8084.91	0	0
ENSSSCT00000028375.4	1993	1678.91	0	0
ENSSSCT00000024549.4	2112	1797.91	11	0.428025
ENSSSCT00000084948.2	3199	2884.91	3.07622	0.0745985
ENSSSCT00000083119.1	6432	6117.91	0	0
ENSSSCT00000037116.3	5302	4987.91	303.569	4.25779
ENSSSCT00000046096.3	5395	5080.91	1182.43	16.2809
ENSSSCT00000066711.2	148	42.3944	3	4.95061
ENSSSCT00000058361.2	8483	8168.91	171.485	1.46861
ENSSSCT00000068890.1	4314	3999.91	3.39993	0.0594655
ENSSSCT00000077134.2	4604	4289.91	51.0785	0.832982
ENSSSCT00000062181.3	4320	4005.91	6	0.104784
ENSSSCT00000085892.2	5165	4850.91	11.1096	0.160221
ENSSSCT00000078041.1	789	475.109	0	0
ENSSSCT00000011987.5	2224	1909.91	179	6.55669
ENSSSCT00000000681.4	5788	5473.91	17	0.217268
ENSSSCT00000004859.3	366	84.2338	0	0
ENSSSCT00000102628.1	1373	1058.91	1296	85.6228
ENSSSCT00000032573.4	5436	5121.91	0	0
ENSSSCT00000052640.2	3361	3046.91	486.8	11.1773
ENSSSCT00000025363.4	2755	2440.91	77.5347	2.22223
ENSSSCT00000037283.3	5567	5252.91	252.479	3.36257
ENSSSCT00000089131.2	5621	5306.91	153.186	2.0194
ENSSSCT00000037316.2	9199	8884.91	50524.9	397.831
ENSSSCT00000048646.3	9262	8947.91	14247.5	111.394
ENSSSCT00000056777.3	9184	8869.91	2309.92	18.219
ENSSSCT00000047615.3	9181	8866.91	340.376	2.68554
ENSSSCT00000037387.3	9181	8866.91	10275.6	81.0736
ENSSSCT00000043052.3	17188	16873.9	78672.2	326.175
ENSSSCT00000059433.3	17068	16753.9	16856.2	70.3865
ENSSSCT00000017854.5	20224	19909.9	26073.2	91.6159
ENSSSCT00000061764.3	20790	20475.9	78219	267.248
ENSSSCT00000091377.1	1565	1250.91	106.262	5.94286
ENSSSCT00000092493.1	1095	780.915	0	0
ENSSSCT00000102842.1	535	222.939	3.25855	1.02255
ENSSSCT00000080081.2	786	472.109	0	0
ENSSSCT00000015753.5	6187	5872.91	205.035	2.44241
ENSSSCT00000011858.5	3417	3102.91	8	0.180371
ENSSSCT00000103474.1	696	382.23	0	0
ENSSSCT00000008339.5	8306	7991.91	829	7.25687
ENSSSCT00000095220.1	3090	2775.91	16.1764	0.407682
ENSSSCT00000011074.2	1077	762.915	1	0.0917
ENSSSCT00000000830.5	4099	3784.91	183.101	3.3844
ENSSSCT00000054850.3	4292	3977.91	169.313	2.9777
ENSSSCT00000050475.3	4286	3971.91	0	0
ENSSSCT00000098837.1	4192	3877.91	22.5855	0.407452
ENSSSCT00000049984.2	405	109.125	127	81.4188
ENSSSCT00000023925.3	1412	1097.91	6	0.382321
ENSSSCT00000012714.3	390	98.8543	0	0
ENSSSCT00000093075.1	270	48.0848	0	0
ENSSSCT00000050082.1	321	63.0373	0	0
ENSSSCT00000022419.4	1773	1458.91	0	0
ENSSSCT00000006146.5	982	667.915	1495.1	156.601
ENSSSCT00000078120.2	976	661.915	2.63845	0.278864
ENSSSCT00000041144.2	7146	6831.91	143.587	1.47034
ENSSSCT00000086083.1	273	48.5808	0	0
ENSSSCT00000025302.3	3939	3624.91	459	8.8585
ENSSSCT00000031842.2	501	190.475	0	0
ENSSSCT00000002306.3	354	77.8956	0	0
ENSSSCT00000015751.4	2156	1841.91	0	0
ENSSSCT00000057680.3	2403	2088.91	10.3159	0.345488
ENSSSCT00000059035.3	2244	1929.91	0	0
ENSSSCT00000057042.3	2259	1944.91	17.7873	0.639814
ENSSSCT00000066052.2	2184	1869.91	0	0
ENSSSCT00000011860.4	2418	2103.91	0	0
ENSSSCT00000100110.1	2415	2100.91	0	0
ENSSSCT00000096414.1	1714	1399.91	16.8968	0.844402
ENSSSCT00000105524.1	1735	1420.91	40.2003	1.97928
ENSSSCT00000008297.5	4662	4347.91	164.8	2.65168
ENSSSCT00000098427.1	4566	4251.91	0	0
ENSSSCT00000087312.2	3064	2749.91	9.32776	0.237303
ENSSSCT00000013266.5	1330	1015.91	84	5.78452
ENSSSCT00000022593.3	1154	839.915	81	6.74676
ENSSSCT00000041814.3	894	579.959	280.874	33.8812
ENSSSCT00000066267.1	1321	1006.91	681.126	47.3239
ENSSSCT00000007494.5	2040	1725.91	315	12.7684
ENSSSCT00000026116.4	511	199.822	1356	474.748
ENSSSCT00000037557.2	1985	1670.91	0	0
ENSSSCT00000072269.2	2441	2126.91	289	9.5059
ENSSSCT00000050627.3	9323	9008.91	24	0.186374
ENSSSCT00000096548.1	2899	2584.91	7.58935	0.205402
ENSSSCT00000083080.2	2616	2301.91	51.2093	1.55634
ENSSSCT00000015724.5	2736	2421.91	3.44992	0.0996541
ENSSSCT00000071344.2	5481	5166.91	8838.75	119.675
ENSSSCT00000032572.4	3206	2891.91	0	0
ENSSSCT00000013268.6	3206	2891.91	0	0
ENSSSCT00000081088.2	3948	3633.91	0	0
ENSSSCT00000098559.1	6997	6682.91	1.00139	0.010483
ENSSSCT00000047753.3	3217	2902.91	289	6.96481
ENSSSCT00000084589.2	1566	1251.91	1	0.0558818
ENSSSCT00000104754.1	1882	1567.91	0	0
ENSSSCT00000011140.4	5109	4794.91	452	6.59482
ENSSSCT00000073660.1	4493	4178.91	0	0
ENSSSCT00000030683.4	3147	2832.91	4873	120.34
ENSSSCT00000073962.1	549	236.616	0	0
ENSSSCT00000084194.2	5397	5082.91	0	0
ENSSSCT00000011050.4	4854	4539.91	1	0.0154098
ENSSSCT00000032127.4	2847	2532.91	12.5495	0.346619
ENSSSCT00000077374.3	1636	1321.91	4.45046	0.235531
ENSSSCT00000044800.3	1410	1095.91	531.865	33.9524
ENSSSCT00000076222.2	1311	996.915	2.37948	0.166982
ENSSSCT00000097615.1	1646	1331.91	22.8861	1.2021
ENSSSCT00000052196.3	5162	4847.91	0	0
ENSSSCT00000043199.3	5057	4742.91	0	0
ENSSSCT00000053404.3	5270	4955.91	148.021	2.08952
ENSSSCT00000007071.6	2639	2324.91	0	0
ENSSSCT00000059942.3	2513	2198.91	16	0.509046
ENSSSCT00000060931.3	684	370.271	0	0
ENSSSCT00000041717.2	3020	2705.91	67.5362	1.7461
ENSSSCT00000065401.3	3028	2713.91	89.4638	2.3062
ENSSSCT00000078093.2	1590	1275.91	0	0
ENSSSCT00000012600.2	1792	1477.91	3.73166	0.176644
ENSSSCT00000031407.4	2022	1707.91	4.62463	0.189433
ENSSSCT00000025535.4	1998	1683.91	4.42106	0.183676
ENSSSCT00000046150.2	4878	4563.91	746.922	11.4494
ENSSSCT00000006147.5	2868	2553.91	0	0
ENSSSCT00000024954.3	411	113.373	0	0
ENSSSCT00000056024.3	3952	3637.91	55.6877	1.07091
ENSSSCT00000033263.3	4077	3762.91	59.3123	1.10272
ENSSSCT00000025010.4	1972	1657.91	299.906	12.6552
ENSSSCT00000045784.2	1539	1224.91	665	37.9806
ENSSSCT00000027577.4	2472	2157.91	0	0
ENSSSCT00000060681.3	2748	2433.91	32.1005	0.922681
ENSSSCT00000049160.3	2933	2618.91	16.785	0.448379
ENSSSCT00000041535.2	2754	2439.91	117.014	3.35511
ENSSSCT00000074943.2	3378	3063.91	0	0
ENSSSCT00000066669.1	3758	3443.91	12.7505	0.259012
ENSSSCT00000080253.1	5541	5226.91	12.3554	0.16537
ENSSSCT00000002349.4	600	286.818	0	0
ENSSSCT00000084450.2	1703	1388.91	1	0.0503698
ENSSSCT00000002321.5	1046	731.915	0	0
ENSSSCT00000022930.4	2095	1780.91	0	0
ENSSSCT00000040282.3	3905	3590.91	0	0
ENSSSCT00000080085.2	5481	5166.91	40.4974	0.548329
ENSSSCT00000018922.5	5668	5353.91	0	0
ENSSSCT00000082062.2	5520	5205.91	0.0158944	0.000213596
ENSSSCT00000039849.3	3299	2984.91	66.4144	1.5566
ENSSSCT00000023144.4	3402	3087.91	401.586	9.09826
ENSSSCT00000106343.1	2854	2539.91	0	0
ENSSSCT00000092641.1	2917	2602.91	0	0
ENSSSCT00000098783.1	2878	2563.91	0	0
ENSSSCT00000101490.1	3060	2745.91	1331	33.9107
ENSSSCT00000096971.1	2970	2655.91	0	0
ENSSSCT00000013269.5	4374	4059.91	3	0.0516952
ENSSSCT00000035226.3	4543	4228.91	0	0
ENSSSCT00000076371.1	614	300.671	0	0
ENSSSCT00000007216.4	2036	1721.91	0	0
ENSSSCT00000075234.2	4439	4124.91	2.04558	0.0346935
ENSSSCT00000059284.2	4742	4427.91	0	0
ENSSSCT00000069230.1	1329	1014.91	0	0
ENSSSCT00000029658.3	1815	1500.91	0	0
ENSSSCT00000047350.3	2040	1725.91	299.028	12.121
ENSSSCT00000015725.5	1998	1683.91	327.972	13.6258
ENSSSCT00000075862.2	4348	4033.91	0	0
ENSSSCT00000028129.3	5974	5659.91	96	1.18661
ENSSSCT00000082382.2	4524	4209.91	74.3452	1.23545
ENSSSCT00000086611.2	363	82.6169	0	0
ENSSSCT00000066024.3	498	187.661	1.3924e-05	5.19081e-06
ENSSSCT00000085333.2	357	79.4595	0	0
ENSSSCT00000102508.1	495	184.845	98.4416	37.2577
ENSSSCT00000070234.2	1777	1462.91	1.37628	0.0658161
ENSSSCT00000071807.1	307	58.2458	0.987077	1.18558
ENSSSCT00000036081.4	4134	3819.91	132.013	2.41773
ENSSSCT00000013270.5	3999	3684.91	0	0
ENSSSCT00000005635.4	2199	1884.91	8.85744	0.328747
ENSSSCT00000046508.1	2306	1991.91	31.1426	1.09378
ENSSSCT00000055757.3	3878	3563.91	236.377	4.64006
ENSSSCT00000063315.3	3926	3611.91	38.8325	0.752148
ENSSSCT00000008472.4	3063	2748.91	202.165	5.14505
ENSSSCT00000038741.3	3921	3606.91	0	0
ENSSSCT00000071798.2	3993	3678.91	193.835	3.68603
ENSSSCT00000062809.3	1144	829.915	0	0
ENSSSCT00000011871.5	6961	6646.91	3949.27	41.5664
ENSSSCT00000078473.2	2308	1993.91	113.731	3.9904
ENSSSCT00000049281.3	1870	1555.91	0	0
ENSSSCT00000054294.3	2479	2164.91	8.26192	0.266984
ENSSSCT00000036753.2	3269	2954.91	40.162	0.950857
ENSSSCT00000011291.3	3165	2850.91	368.245	9.03645
ENSSSCT00000040274.3	1937	1622.91	224.364	9.67169
ENSSSCT00000081903.2	1630	1315.91	0	0
ENSSSCT00000015726.4	2045	1730.91	1	0.0404175
ENSSSCT00000050559.2	3530	3215.91	0	0
ENSSSCT00000041657.3	1496	1181.91	1	0.0591915
ENSSSCT00000064673.3	1136	821.915	222.274	18.9194
ENSSSCT00000016322.5	1225	910.915	584.726	44.9077
ENSSSCT00000036754.2	1647	1332.91	28	1.46961
ENSSSCT00000055675.3	1659	1344.91	0	0
ENSSSCT00000013218.5	6272	5957.91	206	2.4189
ENSSSCT00000103314.1	234	39.0041	0	0
ENSSSCT00000103088.1	507	196.11	0	0
ENSSSCT00000060371.2	1431	1116.91	21.3653	1.33824
ENSSSCT00000090353.2	3114	2799.91	1103.82	27.5804
ENSSSCT00000080615.2	3160	2845.91	1092.54	26.8573
ENSSSCT00000077265.2	4406	4091.91	0	0
ENSSSCT00000088436.2	4179	3864.91	3.59565	0.0650853
ENSSSCT00000089357.2	4074	3759.91	0	0
ENSSSCT00000068418.2	4596	4281.91	67.4989	1.10282
ENSSSCT00000050169.3	2608	2293.91	0	0
ENSSSCT00000004046.2	1548	1233.91	2	0.113394
ENSSSCT00000050334.2	1164	849.915	0	0
ENSSSCT00000091069.2	1199	884.915	0	0
ENSSSCT00000030953.3	1405	1090.91	0	0
ENSSSCT00000098298.1	10084	9769.91	0	0
ENSSSCT00000094200.1	13039	12724.9	0	0
ENSSSCT00000056845.3	9317	9002.91	0	0
