target_id	length	eff_length	est_counts	tpm
ENSSSCT00000050562.2	4076	3748.79	798.028	14.1897
ENSSSCT00000042459.3	4395	4067.79	42.9718	0.704162
ENSSSCT00000057433.3	2360	2032.79	7	0.229537
ENSSSCT00000059840.3	2198	1870.79	10	0.356306
ENSSSCT00000102588.1	2228	1900.79	52.4218	1.83834
ENSSSCT00000000771.5	2295	1967.79	199.31	6.75148
ENSSSCT00000052544.3	2028	1700.79	5.76514	0.225947
ENSSSCT00000013037.5	4397	4069.79	23.0118	0.3769
ENSSSCT00000019540.5	1431	1103.79	56	3.38182
ENSSSCT00000031945.4	2638	2310.79	25.9286	0.747939
ENSSSCT00000015519.5	6320	5992.79	320.597	3.56597
ENSSSCT00000091476.2	5487	5159.79	3.47488	0.0448905
ENSSSCT00000051907.3	2408	2080.79	18	0.576623
ENSSSCT00000097301.1	2378	2050.79	0	0
ENSSSCT00000016949.5	2273	1945.79	0	0
ENSSSCT00000059123.3	2165	1837.79	0	0
ENSSSCT00000022567.3	1771	1443.79	386	17.821
ENSSSCT00000008751.3	760	433.031	4	0.615727
ENSSSCT00000082853.1	658	331.373	0	0
ENSSSCT00000019539.3	1483	1155.79	90	5.19053
ENSSSCT00000007388.4	3622	3294.79	20.0362	0.405355
ENSSSCT00000013038.5	3570	3242.79	7	0.143889
ENSSSCT00000004217.5	2062	1734.79	0	0
ENSSSCT00000005331.5	5195	4867.79	153	2.09511
ENSSSCT00000080925.2	5614	5286.79	0	0
ENSSSCT00000074611.2	3759	3431.79	0	0
ENSSSCT00000038801.2	4226	3898.79	29.3142	0.501182
ENSSSCT00000061375.2	3295	2967.79	1083.16	24.328
ENSSSCT00000019537.6	2643	2315.79	3009.53	86.6257
ENSSSCT00000024070.3	3965	3637.79	717.318	13.1438
ENSSSCT00000096490.1	3916	3588.79	24.8251	0.461095
ENSSSCT00000042267.3	3856	3528.79	39.0143	0.736963
ENSSSCT00000100461.1	3002	2674.79	2382.52	59.3737
ENSSSCT00000060575.2	2779	2451.79	0	0
ENSSSCT00000050806.3	2978	2650.79	7.48091	0.188116
ENSSSCT00000080713.1	2715	2387.79	9.01458	0.25165
ENSSSCT00000000772.4	3061	2733.79	0	0
ENSSSCT00000060629.3	3828	3500.79	0	0
ENSSSCT00000052051.2	3715	3387.79	0	0
ENSSSCT00000047416.3	3084	2756.79	1.05074	0.0254062
ENSSSCT00000001203.5	3672	3344.79	2.75392	0.054882
ENSSSCT00000050814.2	1815	1487.79	0	0
ENSSSCT00000008749.5	3558	3230.79	105	2.16635
ENSSSCT00000058911.3	1054	726.787	6	0.550289
ENSSSCT00000013171.3	972	644.787	0	0
ENSSSCT00000056862.3	871	543.83	0.507269	0.062176
ENSSSCT00000007393.5	1964	1636.79	4.49273	0.182964
ENSSSCT00000056235.3	4479	4151.79	0	0
ENSSSCT00000040091.2	5074	4746.79	223.744	3.14195
ENSSSCT00000038330.1	4949	4621.79	143.619	2.07133
ENSSSCT00000017384.4	2725	2397.79	14.6367	0.406894
ENSSSCT00000013172.5	2345	2017.79	0	0
ENSSSCT00000080332.2	1288	960.787	3.02769	0.210054
ENSSSCT00000008748.5	2125	1797.79	2290.97	84.9432
ENSSSCT00000005901.4	2840	2512.79	65	1.72427
ENSSSCT00000019536.5	967	639.81	41.4864	4.32217
ENSSSCT00000071560.2	1108	780.787	2.51363	0.214593
ENSSSCT00000069098.1	1266	938.787	94.7561	6.72802
ENSSSCT00000023950.4	1203	875.787	1359.58	103.479
ENSSSCT00000102465.1	1269	941.787	18.0829	1.27986
ENSSSCT00000000773.5	691	364.277	72.5814	13.2813
ENSSSCT00000092509.1	156	23.3988	0	0
ENSSSCT00000019535.4	3056	2728.79	57	1.39236
ENSSSCT00000005900.5	2651	2323.79	0	0
ENSSSCT00000100544.1	216	36.352	0	0
ENSSSCT00000037077.3	3294	2966.79	1	0.0224678
ENSSSCT00000063943.3	1717	1389.79	4.24955	0.203817
ENSSSCT00000019534.5	1861	1533.79	90.8478	3.94818
ENSSSCT00000098124.1	2325	1997.79	8.90478	0.297113
ENSSSCT00000012876.5	7565	7237.79	15024	138.365
ENSSSCT00000083705.2	5628	5300.79	0	0
ENSSSCT00000004218.5	5615	5287.79	167	2.10518
ENSSSCT00000038180.3	8765	8437.79	75.2497	0.594461
ENSSSCT00000106425.1	8841	8513.79	279.106	2.18521
ENSSSCT00000015522.4	1526	1198.79	13.6446	0.758691
ENSSSCT00000053343.3	3096	2768.79	116.699	2.80946
ENSSSCT00000072831.1	3618	3290.79	9.12197	0.184772
ENSSSCT00000023524.3	3510	3182.79	319.179	6.68459
ENSSSCT00000027092.3	6494	6166.79	0	0
ENSSSCT00000000646.5	5092	4764.79	0	0
ENSSSCT00000025227.4	4651	4323.79	4	0.0616656
ENSSSCT00000019533.5	1974	1646.79	140.228	5.67602
ENSSSCT00000042082.3	1534	1206.79	4.77225	0.263596
ENSSSCT00000005904.5	5041	4713.79	0	0
ENSSSCT00000102688.1	5409	5081.79	0	0
ENSSSCT00000093853.1	1902	1574.79	3.14886	0.133284
ENSSSCT00000001742.5	1542	1214.79	61.6345	3.38198
ENSSSCT00000065030.2	3463	3135.79	382.217	8.12475
ENSSSCT00000007394.5	498	177.154	0	0
ENSSSCT00000104233.1	222	38.3532	0	0
ENSSSCT00000062056.2	1470	1142.79	0	0
ENSSSCT00000028507.4	5056	4728.79	247	3.48172
ENSSSCT00000039472.2	2110	1782.79	0	0
ENSSSCT00000019532.5	3050	2722.79	1	0.0244812
ENSSSCT00000000647.5	2263	1935.79	43	1.48067
ENSSSCT00000060747.2	2173	1845.79	0	0
ENSSSCT00000102380.1	201	31.1194	0	0
ENSSSCT00000019547.5	13620	13292.8	7.00421	0.0351229
ENSSSCT00000104511.1	12924	12596.8	0	0
ENSSSCT00000098447.1	555	229.957	0	0
ENSSSCT00000059811.3	1693	1365.79	109	5.31974
ENSSSCT00000097813.1	204	32.162	0	0
ENSSSCT00000000651.5	1800	1472.79	0	0
ENSSSCT00000078416.2	1982	1654.79	0	0
ENSSSCT00000006623.5	2520	2192.79	0	0
ENSSSCT00000046118.3	9446	9118.79	354.374	2.59043
ENSSSCT00000057845.3	9698	9370.79	625.221	4.44739
ENSSSCT00000089358.1	1834	1506.79	4.41175	0.195167
ENSSSCT00000104791.1	186	25.6231	0	0
ENSSSCT00000011655.5	973	645.787	0	0
ENSSSCT00000016950.5	1961	1633.79	371	15.1365
ENSSSCT00000064328.3	1950	1622.79	0	0
ENSSSCT00000043937.3	1716	1388.79	1	0.0479967
ENSSSCT00000042794.2	1016	688.787	795.464	76.9809
ENSSSCT00000089925.1	1014	686.787	8.53565	0.828441
ENSSSCT00000053059.3	2792	2464.79	606.178	16.3934
ENSSSCT00000004221.5	2635	2307.79	74.9655	2.16527
ENSSSCT00000004219.5	2413	2085.79	29656.8	947.767
ENSSSCT00000052439.3	2561	2233.79	32.0376	0.956015
ENSSSCT00000099092.1	261	51.58	0	0
ENSSSCT00000101952.1	3637	3309.79	421	8.4787
ENSSSCT00000013040.5	4300	3972.79	85.0329	1.42672
ENSSSCT00000039822.2	4211	3883.79	167.349	2.8722
ENSSSCT00000080156.1	6485	6157.79	7.73457	0.0837257
ENSSSCT00000088764.2	750	423.06	0	0
ENSSSCT00000049963.3	1959	1631.79	0	0
ENSSSCT00000056564.3	1567	1239.79	0	0
ENSSSCT00000011656.5	1950	1622.79	0	0
ENSSSCT00000107050.1	2334	2006.79	0	0
ENSSSCT00000032957.5	3040	2712.79	17.7862	0.437033
ENSSSCT00000092585.2	2903	2575.79	12.1957	0.315605
ENSSSCT00000107051.1	2373	2045.79	0	0
ENSSSCT00000090995.2	2361	2033.79	0	0
ENSSSCT00000082345.2	1352	1024.79	3.35546	0.218256
ENSSSCT00000007395.5	4059	3731.79	0	0
ENSSSCT00000072321.2	3984	3656.79	0	0
ENSSSCT00000055362.3	1837	1509.79	0	0
ENSSSCT00000049069.3	2093	1765.79	0	0
ENSSSCT00000100892.1	732	405.117	1	0.164538
ENSSSCT00000000656.3	909	581.83	1	0.114565
ENSSSCT00000077022.1	4316	3988.79	966.174	16.1459
ENSSSCT00000000657.5	4000	3672.79	0	0
ENSSSCT00000038248.2	4393	4065.79	165.108	2.70688
ENSSSCT00000045759.2	6072	5744.79	5.89246	0.0683707
ENSSSCT00000005906.5	4049	3721.79	131.533	2.35576
ENSSSCT00000085601.1	6248	5920.79	206.747	2.3276
ENSSSCT00000053806.3	2664	2336.79	0	0
ENSSSCT00000066289.3	5019	4691.79	2.25319	0.0320116
ENSSSCT00000067669.1	1178	850.787	2.8988	0.227115
ENSSSCT00000017388.5	3674	3346.79	118.411	2.35836
ENSSSCT00000086179.2	3428	3100.79	0	0
ENSSSCT00000057647.2	645	318.464	231	48.3503
ENSSSCT00000045731.3	5308	4980.79	373.681	5.00093
ENSSSCT00000011014.4	5427	5099.79	514.319	6.72245
ENSSSCT00000048687.3	9015	8687.79	95.4376	0.732247
ENSSSCT00000042247.2	3870	3542.79	12.3013	0.231447
ENSSSCT00000042458.2	3876	3548.79	1.69874	0.0319076
ENSSSCT00000022921.4	3648	3320.79	51.4099	1.03194
ENSSSCT00000044158.2	5310	4982.79	37.5901	0.502861
ENSSSCT00000016951.4	3024	2696.79	5.24323	0.129598
ENSSSCT00000006593.5	2597	2269.79	278	8.16407
ENSSSCT00000071882.1	279	57.1618	0	0
ENSSSCT00000060530.3	5719	5391.79	56	0.692313
ENSSSCT00000049910.3	2014	1686.79	144.852	5.72414
ENSSSCT00000032057.4	2302	1974.79	967.148	32.6453
ENSSSCT00000053875.3	2374	2046.79	133.784	4.35693
ENSSSCT00000005907.5	2695	2367.79	43.7241	1.23091
ENSSSCT00000027470.4	3914	3586.79	283.293	5.26474
ENSSSCT00000006592.4	819	491.867	0	0
ENSSSCT00000096477.1	851	523.849	10.0112	1.27388
ENSSSCT00000004222.5	3620	3292.79	46.034	0.931885
ENSSSCT00000059178.3	2038	1710.79	55.5709	2.1652
ENSSSCT00000094079.1	237	43.9417	0	0
ENSSSCT00000038233.3	1624	1296.79	6.7504	0.346983
ENSSSCT00000060157.2	7148	6820.79	27.6117	0.269839
ENSSSCT00000095384.1	833	505.867	1.08615	0.14312
ENSSSCT00000083195.2	1082	754.787	13.3449	1.17853
ENSSSCT00000082401.2	821	493.867	1.67547	0.226138
ENSSSCT00000084093.2	2237	1909.79	526.749	18.3851
ENSSSCT00000024663.4	3586	3258.79	3972.9	81.2641
ENSSSCT00000071637.1	4860	4532.79	1.08478	0.0159523
ENSSSCT00000052005.3	8004	7676.79	785	6.81612
ENSSSCT00000077035.1	1381	1053.79	7.36876	0.46611
ENSSSCT00000081665.1	578	252.291	16.7942	4.43717
ENSSSCT00000054489.3	982	654.787	68.837	7.00759
ENSSSCT00000059381.3	1071	743.787	1	0.0896187
ENSSSCT00000089190.2	575	249.317	17.0908	4.56938
ENSSSCT00000051353.3	589	263.102	30.7826	7.7988
ENSSSCT00000053758.3	1744	1416.79	96.1266	4.52258
ENSSSCT00000076236.2	419	114.837	0	0
ENSSSCT00000061010.2	609	282.838	0	0
ENSSSCT00000081695.2	2250	1922.79	0	0
ENSSSCT00000091754.1	180	24.0674	0	0
ENSSSCT00000098407.1	258	50.987	0	0
ENSSSCT00000008732.5	2096	1768.79	0	0
ENSSSCT00000051114.3	2014	1686.79	12	0.474207
ENSSSCT00000051117.3	5361	5033.79	0	0
ENSSSCT00000100475.1	5379	5051.79	282	3.72093
ENSSSCT00000054783.3	465	149.101	0	0
ENSSSCT00000041083.3	2392	2064.79	0	0
ENSSSCT00000083455.2	2398	2070.79	0	0
ENSSSCT00000040421.3	2476	2148.79	8	0.248167
ENSSSCT00000047720.1	474	156.444	0	0
ENSSSCT00000045016.3	1485	1157.79	8.43639	0.485708
ENSSSCT00000007396.5	1435	1107.79	27.5636	1.65854
ENSSSCT00000085275.2	8005	7677.79	182.515	1.58456
ENSSSCT00000074502.2	8029	7701.79	4.73618	0.0409905
ENSSSCT00000079995.2	8041	7713.79	0.766206	0.00662102
ENSSSCT00000012877.5	8089	7761.79	0.000539851	4.63617e-06
ENSSSCT00000089578.2	8109	7781.79	2.65865e-05	2.27734e-07
ENSSSCT00000078979.2	8300	7972.79	0	0
ENSSSCT00000047015.3	8294	7966.79	0	0
ENSSSCT00000090174.2	8195	7867.79	0	0
ENSSSCT00000040664.3	8398	8070.79	0.000698669	5.77036e-06
ENSSSCT00000090874.2	8326	7998.79	24.9818	0.208183
ENSSSCT00000082923.2	3745	3417.79	0	0
ENSSSCT00000090670.2	4627	4299.79	0.00126072	1.95442e-05
ENSSSCT00000084229.2	4699	4371.79	516.004	7.86758
ENSSSCT00000034406.4	2460	2132.79	0	0
ENSSSCT00000000235.5	6338	6010.79	285.891	3.17042
ENSSSCT00000034524.4	6289	5961.79	255.955	2.86177
ENSSSCT00000025921.5	6322	5994.79	0.14887	0.00165532
ENSSSCT00000005908.5	4258	3930.79	57.7196	0.978793
ENSSSCT00000099229.1	150	31.6633	0	0
ENSSSCT00000079380.1	537	212.9	15.4362	4.83294
ENSSSCT00000072104.2	3837	3509.79	0	0
ENSSSCT00000032409.4	4068	3740.79	724.526	12.9104
ENSSSCT00000078147.2	3996	3668.79	0	0
ENSSSCT00000049869.3	912	584.83	106	12.0816
ENSSSCT00000066652.1	5333	5005.79	147.139	1.9593
ENSSSCT00000092140.1	1106	778.787	1764.22	151.002
ENSSSCT00000016955.5	1621	1293.79	4232.67	218.071
ENSSSCT00000006597.6	1538	1210.79	0	0
ENSSSCT00000045046.2	903	575.83	80	9.26068
ENSSSCT00000019556.5	879	551.83	288.887	34.8955
ENSSSCT00000040106.1	1446	1118.79	16	0.953278
ENSSSCT00000034495.4	2028	1700.79	84.2071	3.30024
ENSSSCT00000011439.5	1551	1223.79	141.793	7.72317
ENSSSCT00000005910.4	2120	1792.79	28.6752	1.06617
ENSSSCT00000062895.3	2067	1739.79	107.284	4.11041
ENSSSCT00000057353.3	6215	5887.79	32.9787	0.373361
ENSSSCT00000048577.2	573	247.404	0	0
ENSSSCT00000019543.3	4047	3719.79	247.922	4.44267
ENSSSCT00000050125.3	7343	7015.79	1014.95	9.64309
ENSSSCT00000042642.3	6440	6112.79	38.3083	0.417735
ENSSSCT00000037530.3	6317	5989.79	0.31839	0.00354319
ENSSSCT00000064898.3	6770	6442.79	120.422	1.24589
ENSSSCT00000098705.1	2951	2623.79	3.79571	0.0964299
ENSSSCT00000054462.3	2482	2154.79	56.8185	1.75765
ENSSSCT00000101500.1	2518	2190.79	35.3858	1.07665
ENSSSCT00000048448.3	3522	3194.79	797.366	16.6365
ENSSSCT00000044302.3	4222	3894.79	14584.1	249.599
ENSSSCT00000064093.3	4281	3953.79	16218.5	273.429
ENSSSCT00000077509.1	1644	1316.79	0	0
ENSSSCT00000091059.1	1368	1040.79	0.0693992	0.00444467
ENSSSCT00000072977.1	1092	764.787	6.50313	0.566799
ENSSSCT00000043020.3	2131	1803.79	52.4275	1.93741
ENSSSCT00000078531.2	1855	1527.79	0	0
ENSSSCT00000016956.5	4042	3714.79	0	0
ENSSSCT00000050142.2	5068	4740.79	273.338	3.84324
ENSSSCT00000064334.3	6509	6181.79	640.662	6.90815
ENSSSCT00000011015.5	2261	1933.79	26	0.896214
ENSSSCT00000069317.2	3185	2857.79	58.2883	1.35956
ENSSSCT00000066446.2	3209	2881.79	116.486	2.69438
ENSSSCT00000015527.5	3758	3430.79	22.2304	0.431917
ENSSSCT00000099643.1	1167	839.787	0	0
ENSSSCT00000068404.2	1059	731.787	259.273	23.6167
ENSSSCT00000005912.5	1670	1342.79	1019.73	50.6202
ENSSSCT00000054395.3	1646	1318.79	0	0
ENSSSCT00000090882.1	4512	4184.79	56.454	0.899225
ENSSSCT00000047269.3	1882	1554.79	37.1476	1.5926
ENSSSCT00000017391.5	4006	3678.79	268.43	4.86377
ENSSSCT00000039068.3	3712	3384.79	16.2844	0.320692
ENSSSCT00000083765.2	2923	2595.79	14.2751	0.366571
ENSSSCT00000106432.1	5057	4729.79	12.9601	0.182648
ENSSSCT00000011021.5	1204	876.787	0	0
ENSSSCT00000105455.1	1928	1600.79	0	0
ENSSSCT00000085828.2	5310	4982.79	0	0
ENSSSCT00000076475.2	5269	4941.79	0	0
ENSSSCT00000087426.1	7129	6801.79	10.1991	0.0999511
ENSSSCT00000083436.1	2648	2320.79	0	0
ENSSSCT00000058480.3	3840	3512.79	21.3136	0.404439
ENSSSCT00000050611.3	3734	3406.79	0	0
ENSSSCT00000078063.1	3624	3296.79	5.37366	0.108649
ENSSSCT00000045506.3	3661	3333.79	6.00149	0.119996
ENSSSCT00000009193.5	3670	3342.79	104.311	2.08003
ENSSSCT00000071945.2	6880	6552.79	194.249	1.97597
ENSSSCT00000082380.2	6514	6186.79	0	0
ENSSSCT00000102604.1	6736	6408.79	5.19777e-06	5.40615e-08
ENSSSCT00000028346.4	4832	4504.79	0	0
ENSSSCT00000047499.3	6711	6383.79	0	0
ENSSSCT00000077284.2	6696	6368.79	55.751	0.583503
ENSSSCT00000092248.1	4614	4286.79	0	0
ENSSSCT00000062686.3	8062	7734.79	22.9631	0.197892
ENSSSCT00000001263.4	258	50.987	0	0
ENSSSCT00000078135.2	2573	2245.79	13	0.385853
ENSSSCT00000025147.3	831	503.867	86.2359	11.4083
ENSSSCT00000016184.4	1160	832.787	6	0.480247
ENSSSCT00000023662.4	5364	5036.79	5	0.0661704
ENSSSCT00000064807.3	597	270.944	1	0.246018
ENSSSCT00000062283.2	633	306.572	0	0
ENSSSCT00000006599.3	1490	1162.79	0	0
ENSSSCT00000070557.1	1928	1600.79	3.19168	0.132902
ENSSSCT00000016185.5	2141	1813.79	33	1.21276
ENSSSCT00000011659.4	1452	1124.79	0	0
ENSSSCT00000097604.1	2033	1705.79	567	22.1567
ENSSSCT00000042612.2	7683	7355.79	4600.51	41.6893
ENSSSCT00000028743.4	4935	4607.79	21	0.30379
ENSSSCT00000073859.2	3020	2692.79	6	0.148524
ENSSSCT00000006600.5	3824	3496.79	1240	23.6374
ENSSSCT00000033947.4	3788	3460.79	0	0
ENSSSCT00000040897.3	5525	5197.79	46.1766	0.592175
ENSSSCT00000061314.2	5802	5474.79	110.823	1.34931
ENSSSCT00000035845.2	5086	4758.79	232	3.24967
ENSSSCT00000105302.1	7947	7619.79	0	0
ENSSSCT00000038889.3	6433	6105.79	33.6659	0.367532
ENSSSCT00000060020.3	6094	5766.79	222.612	2.57313
ENSSSCT00000015529.5	4767	4439.79	15.7223	0.236049
ENSSSCT00000023461.4	2384	2056.79	89.5692	2.9028
ENSSSCT00000058684.3	5354	5026.79	532.256	7.05793
ENSSSCT00000066932.2	969	641.81	355.764	36.949
ENSSSCT00000089012.2	2038	1710.79	0	0
ENSSSCT00000052609.2	2170	1842.79	95.8315	3.46641
ENSSSCT00000044418.1	2017	1689.79	153.924	6.07185
ENSSSCT00000025624.4	3700	3372.79	949.245	18.7602
ENSSSCT00000045268.3	1775	1447.79	119	5.47885
ENSSSCT00000019553.4	3467	3139.79	137	2.90849
ENSSSCT00000054560.3	1991	1663.79	1183.82	47.4282
ENSSSCT00000016186.5	1985	1657.79	213.177	8.57153
ENSSSCT00000056367.3	2507	2179.79	2534	77.4889
ENSSSCT00000029871.4	3543	3215.79	10	0.207281
ENSSSCT00000039493.1	1933	1605.79	171.716	7.12803
ENSSSCT00000061870.3	2982	2654.79	0	0
ENSSSCT00000080017.2	3066	2738.79	488.284	11.884
ENSSSCT00000088356.1	294	61.58	0	0
ENSSSCT00000084933.1	339	75.5248	0	0
ENSSSCT00000024058.4	1351	1023.79	244	15.8865
ENSSSCT00000035617.4	2428	2100.79	50.6461	1.60698
ENSSSCT00000035312.4	2010	1682.79	16.3539	0.647796
ENSSSCT00000019563.5	2552	2224.79	0	0
ENSSSCT00000068065.2	2465	2137.79	0	0
ENSSSCT00000088414.2	2330	2002.79	5	0.166411
ENSSSCT00000011020.4	3521	3193.79	102.07	2.1303
ENSSSCT00000084860.1	584	258.166	63.8869	16.4953
ENSSSCT00000054121.3	2883	2555.79	571.754	14.9119
ENSSSCT00000042062.2	2713	2385.79	130.313	3.64085
ENSSSCT00000090983.1	2490	2162.79	3063.85	94.4279
ENSSSCT00000089380.2	6280	5952.79	1233.05	13.8073
ENSSSCT00000054632.3	2347	2019.79	0	0
ENSSSCT00000063020.3	2971	2643.79	3804.13	95.9126
ENSSSCT00000005837.4	3505	3177.79	738.978	15.5008
ENSSSCT00000093537.1	7887	7559.79	3295.4	29.0567
ENSSSCT00000106556.1	7767	7439.79	0	0
ENSSSCT00000102022.1	393	99.0185	23.2854	15.6753
ENSSSCT00000040413.2	8058	7730.79	4551.53	39.2447
ENSSSCT00000006602.4	1126	798.787	478.219	39.9065
ENSSSCT00000098497.1	1222	894.787	5903.71	439.797
ENSSSCT00000046697.3	7450	7122.79	341.146	3.19254
ENSSSCT00000049209.3	1210	882.787	60.2279	4.54767
ENSSSCT00000016959.5	2657	2329.79	24.4453	0.699402
ENSSSCT00000061196.2	6475	6147.79	49.7535	0.539451
ENSSSCT00000063272.2	6513	6185.79	23.5732	0.254022
ENSSSCT00000068859.2	1737	1409.79	5	0.236409
ENSSSCT00000095841.1	1871	1543.79	0	0
ENSSSCT00000032848.4	5070	4742.79	3000	42.1633
ENSSSCT00000051304.2	549	224.227	0	0
ENSSSCT00000072811.2	846	518.849	0	0
ENSSSCT00000011331.5	1451	1123.79	0	0
ENSSSCT00000050952.3	3223	2895.79	0	0
ENSSSCT00000080340.2	3066	2738.79	48.2848	1.17517
ENSSSCT00000042111.3	2786	2458.79	596.715	16.1768
ENSSSCT00000033676.4	2825	2497.79	0	0
ENSSSCT00000001228.5	2804	2476.79	0	0
ENSSSCT00000075597.2	817	489.901	2	0.272125
ENSSSCT00000040952.2	1086	758.787	0	0
ENSSSCT00000003223.4	727	400.131	1	0.166588
ENSSSCT00000106680.1	1408	1080.79	4.05778	0.250263
ENSSSCT00000024863.4	2487	2159.79	66.6864	2.05813
ENSSSCT00000083331.2	369	87.1237	0	0
ENSSSCT00000090320.2	465	149.101	4.46051	1.99412
ENSSSCT00000100614.1	372	88.5336	0	0
ENSSSCT00000030610.3	1869	1541.79	202	8.73321
ENSSSCT00000101533.1	4771	4443.79	0	0
ENSSSCT00000051964.3	4177	3849.79	0	0
ENSSSCT00000053855.3	3970	3642.79	3	0.0548952
ENSSSCT00000017343.5	5395	5067.79	0	0
ENSSSCT00000017342.5	5299	4971.79	0	0
ENSSSCT00000049245.3	5677	5349.79	0	0
ENSSSCT00000025604.4	1827	1499.79	0	0
ENSSSCT00000090078.2	1828	1500.79	18	0.799467
ENSSSCT00000012297.5	3707	3379.79	8.80152	0.173586
ENSSSCT00000063327.3	3707	3379.79	8.80152	0.173586
ENSSSCT00000053582.3	3515	3187.79	3.39696	0.0710311
ENSSSCT00000051106.3	1289	961.787	0	0
ENSSSCT00000088642.1	543	218.538	0	0
ENSSSCT00000099882.1	979	651.787	0	0
ENSSSCT00000096001.1	6822	6494.79	15.1254	0.155235
ENSSSCT00000006604.5	5665	5337.79	0	0
ENSSSCT00000104576.1	6214	5886.79	54.9769	0.622514
ENSSSCT00000105188.1	6271	5943.79	0	0
ENSSSCT00000055503.3	5916	5588.79	39.9215	0.476142
ENSSSCT00000066032.2	8790	8462.79	1.43267	0.0112844
ENSSSCT00000096318.1	2883	2555.79	3.56733	0.0930391
ENSSSCT00000024631.4	3267	2939.79	0	0
ENSSSCT00000083932.2	504	182.456	4	1.46133
ENSSSCT00000070801.2	460	145.036	0	0
ENSSSCT00000003224.5	559	233.73	49	13.9742
ENSSSCT00000016505.2	699	372.238	0	0
ENSSSCT00000053159.3	827	499.867	427.966	57.0693
ENSSSCT00000001820.2	1775	1447.79	0	0
ENSSSCT00000052771.3	939	611.81	0	0
ENSSSCT00000083477.2	1444	1116.79	24	1.43248
ENSSSCT00000074805.2	1852	1524.79	7.35582	0.321565
ENSSSCT00000076397.2	1253	925.787	0	0
ENSSSCT00000067702.2	1461	1133.79	0	0
ENSSSCT00000028836.4	1361	1033.79	0	0
ENSSSCT00000050061.2	1732	1404.79	0	0
ENSSSCT00000032461.4	1675	1347.79	13.6778	0.67646
ENSSSCT00000061730.3	1931	1603.79	0	0
ENSSSCT00000016508.4	2285	1957.79	11226.6	382.234
ENSSSCT00000016506.3	2308	1980.79	13091	440.538
ENSSSCT00000064374.3	5841	5513.79	4.81213	0.0581747
ENSSSCT00000037671.3	6564	6236.79	4.42639	0.0473082
ENSSSCT00000063487.3	6441	6113.79	20.8768	0.227615
ENSSSCT00000054065.3	6087	5759.79	0	0
ENSSSCT00000078808.2	1540	1212.79	8.95072	0.491949
ENSSSCT00000011019.4	1176	848.787	646.049	50.7357
ENSSSCT00000022880.4	2112	1784.79	727.388	27.1661
ENSSSCT00000034166.4	1666	1338.79	5.03075	0.250477
ENSSSCT00000085837.1	1110	782.787	8.05952	0.686297
ENSSSCT00000051611.3	2235	1907.79	172.894	6.04084
ENSSSCT00000024489.3	576	250.317	0	0
ENSSSCT00000001821.5	1724	1396.79	0	0
ENSSSCT00000064118.3	6118	5790.79	5	0.0575545
ENSSSCT00000003158.5	3849	3521.79	9	0.170344
ENSSSCT00000045771.3	1298	970.787	37.1311	2.54954
ENSSSCT00000010955.5	1893	1565.79	71.5272	3.04499
ENSSSCT00000054578.3	1779	1451.79	22.3416	1.02579
ENSSSCT00000008744.4	2613	2285.79	13.7326	0.400465
ENSSSCT00000090017.2	2513	2185.79	368.345	11.233
ENSSSCT00000008745.5	2524	2196.79	7.59736	0.230527
ENSSSCT00000099271.1	750	423.06	1	0.15756
ENSSSCT00000093497.1	207	33.2754	0	0
ENSSSCT00000078744.1	4767	4439.79	6.02768	0.0904972
ENSSSCT00000026531.3	4190	3862.79	206	3.55479
ENSSSCT00000090067.2	1379	1051.79	0	0
ENSSSCT00000001822.5	1401	1073.79	590	36.6253
ENSSSCT00000000245.5	7099	6771.79	6	0.0590602
ENSSSCT00000044798.3	7225	6897.79	0	0
ENSSSCT00000106619.1	7255	6927.79	0	0
ENSSSCT00000024183.3	823	495.867	0	0
ENSSSCT00000068706.1	4027	3699.79	790	14.233
ENSSSCT00000026581.3	1170	842.787	4	0.316366
ENSSSCT00000094469.1	2224	1896.79	1.08213	0.0380285
ENSSSCT00000013042.5	9141	8813.79	395	2.98732
ENSSSCT00000024076.4	1129	801.787	4476	372.116
ENSSSCT00000046532.3	690	363.277	0	0
ENSSSCT00000097187.1	252	49.3258	3	4.0541
ENSSSCT00000052336.3	2324	1996.79	344	11.4835
ENSSSCT00000008741.5	1169	841.787	73	5.78053
ENSSSCT00000037041.3	1481	1153.79	0	0
ENSSSCT00000027536.3	1886	1558.79	0	0
ENSSSCT00000054561.3	1911	1583.79	0	0
ENSSSCT00000104088.1	1812	1484.79	0	0
ENSSSCT00000094363.1	468	151.505	35	15.3989
ENSSSCT00000019572.5	1068	740.787	0	0
ENSSSCT00000105936.1	513	190.53	0	0
ENSSSCT00000027254.4	2466	2138.79	139.001	4.3321
ENSSSCT00000049254.3	2439	2111.79	16.8475	0.531779
ENSSSCT00000028487.4	1621	1293.79	59.1512	3.04753
ENSSSCT00000105639.2	2500	2172.79	279.872	8.58597
ENSSSCT00000017571.6	2603	2275.79	264.694	7.75281
ENSSSCT00000107052.1	2620	2292.79	83.4341	2.42564
ENSSSCT00000015531.5	3565	3237.79	61	1.25582
ENSSSCT00000096902.1	231	41.6209	0	0
ENSSSCT00000010925.3	381	92.8104	0	0
ENSSSCT00000037969.3	6944	6616.79	24.9683	0.251529
ENSSSCT00000055960.3	4674	4346.79	11.0317	0.16917
ENSSSCT00000077190.1	405	105.907	0	0
