target_id	length	eff_length	est_counts	tpm
ENSSSCT00000039822.2	4211	3893.34	123.625	2.17359
ENSSSCT00000080156.1	6485	6167.34	16.489	0.183017
ENSSSCT00000088764.2	750	432.556	0	0
ENSSSCT00000049963.3	1959	1641.34	0	0
ENSSSCT00000056564.3	1567	1249.34	2	0.109583
ENSSSCT00000011656.5	1950	1632.34	0	0
ENSSSCT00000107050.1	2334	2016.34	8.05303	0.273394
ENSSSCT00000032957.5	3040	2722.34	0	0
ENSSSCT00000092585.2	2903	2585.34	9.88042	0.261608
ENSSSCT00000107051.1	2373	2055.34	3.20086	0.106605
ENSSSCT00000090995.2	2361	2043.34	0	0
ENSSSCT00000082345.2	1352	1034.34	0	0
ENSSSCT00000007395.5	4059	3741.34	0	0
ENSSSCT00000072321.2	3984	3666.34	2	0.0373415
ENSSSCT00000055362.3	1837	1519.34	0	0
ENSSSCT00000049069.3	2093	1775.34	0	0
ENSSSCT00000100892.1	732	414.598	0	0
ENSSSCT00000000656.3	909	591.381	0	0
ENSSSCT00000077022.1	4316	3998.34	1122.47	19.2172
ENSSSCT00000000657.5	4000	3682.34	0	0
ENSSSCT00000038248.2	4393	4075.34	195.084	3.27681
ENSSSCT00000045759.2	6072	5754.34	18.916	0.225023
ENSSSCT00000005906.5	4049	3731.34	178.327	3.27149
ENSSSCT00000085601.1	6248	5930.34	197.705	2.28208
ENSSSCT00000053806.3	2664	2346.34	0	0
ENSSSCT00000066289.3	5019	4701.34	6.49683	0.0945963
ENSSSCT00000067669.1	1178	860.342	0	0
ENSSSCT00000017388.5	3674	3356.34	100.316	2.04596
ENSSSCT00000086179.2	3428	3110.34	0	0
ENSSSCT00000057647.2	645	327.95	256	53.435
ENSSSCT00000045731.3	5308	4990.34	339.193	4.65277
ENSSSCT00000011014.4	5427	5109.34	460.807	6.17373
ENSSSCT00000048687.3	9015	8697.34	67.526	0.53147
ENSSSCT00000042247.2	3870	3552.34	7.12805	0.137357
ENSSSCT00000042458.2	3876	3558.34	0.871947	0.016774
ENSSSCT00000022921.4	3648	3330.34	64.9351	1.3347
ENSSSCT00000044158.2	5310	4992.34	51.0649	0.700184
ENSSSCT00000016951.4	3024	2706.34	1.05219	0.0266138
ENSSSCT00000006593.5	2597	2279.34	304	9.12974
ENSSSCT00000071882.1	279	64.1269	0	0
ENSSSCT00000060530.3	5719	5401.34	101	1.28001
ENSSSCT00000049910.3	2014	1696.34	229.861	9.27569
ENSSSCT00000032057.4	2302	1984.34	1001.14	34.536
ENSSSCT00000053875.3	2374	2056.34	111.328	3.70597
ENSSSCT00000005907.5	2695	2377.34	45.5716	1.31219
ENSSSCT00000027470.4	3914	3596.34	357.676	6.80805
ENSSSCT00000006592.4	819	501.451	1	0.13651
ENSSSCT00000096477.1	851	533.399	4.96384	0.63703
ENSSSCT00000004222.5	3620	3302.34	35.5299	0.736489
ENSSSCT00000059178.3	2038	1720.34	84.8625	3.37672
ENSSSCT00000094079.1	237	46.6858	0	0
ENSSSCT00000038233.3	1624	1306.34	21.9346	1.14939
ENSSSCT00000060157.2	7148	6830.34	26.4849	0.26543
ENSSSCT00000095384.1	833	515.451	0	0
ENSSSCT00000083195.2	1082	764.342	8.57406	0.76788
ENSSSCT00000082401.2	821	503.451	0	0
ENSSSCT00000084093.2	2237	1919.34	49.4998	1.76541
ENSSSCT00000024663.4	3586	3268.34	4156.96	87.0647
ENSSSCT00000071637.1	4860	4542.34	16.066	0.242115
ENSSSCT00000052005.3	8004	7686.34	954	8.49616
ENSSSCT00000077035.1	1381	1063.34	8.4868	0.546343
ENSSSCT00000081665.1	578	261.971	0	0
ENSSSCT00000054489.3	982	664.342	88.5132	9.12033
ENSSSCT00000059381.3	1071	753.342	1	0.0908661
ENSSSCT00000089190.2	575	259.022	15.0146	3.968
ENSSSCT00000051353.3	589	272.643	31.1428	7.81911
ENSSSCT00000053758.3	1744	1426.34	182.092	8.73901
ENSSSCT00000076236.2	419	125.964	0.750244	0.40771
ENSSSCT00000061010.2	609	292.234	0	0
ENSSSCT00000081695.2	2250	1932.34	0	0
ENSSSCT00000091754.1	180	21.9876	0	0
ENSSSCT00000098407.1	258	56.0577	0	0
ENSSSCT00000008732.5	2096	1778.34	0	0
ENSSSCT00000051114.3	2014	1696.34	7	0.282474
ENSSSCT00000051117.3	5361	5043.34	0	0
ENSSSCT00000100475.1	5379	5061.34	347	4.69308
ENSSSCT00000054783.3	465	159.193	0	0
ENSSSCT00000041083.3	2392	2074.34	0	0
ENSSSCT00000083455.2	2398	2080.34	0	0
ENSSSCT00000040421.3	2476	2158.34	9	0.285441
ENSSSCT00000047720.1	474	166.508	0	0
ENSSSCT00000045016.3	1485	1167.34	20.0782	1.17739
ENSSSCT00000007396.5	1435	1117.34	35.9218	2.20073
ENSSSCT00000085275.2	8005	7687.34	233.671	2.08076
ENSSSCT00000074502.2	8029	7711.34	4.82138	0.0427992
ENSSSCT00000079995.2	8041	7723.34	0.695697	0.00616608
ENSSSCT00000012877.5	8089	7771.34	0.000310763	2.73734e-06
ENSSSCT00000089578.2	8109	7791.34	1.26679e-05	1.11297e-07
ENSSSCT00000078979.2	8300	7982.34	0	0
ENSSSCT00000047015.3	8294	7976.34	0	0
ENSSSCT00000090174.2	8195	7877.34	0	0
ENSSSCT00000040664.3	8398	8080.34	0	0
ENSSSCT00000090874.2	8326	8008.34	0	0
ENSSSCT00000082923.2	3745	3427.34	0	0
ENSSSCT00000090670.2	4627	4309.34	0.000120462	1.91353e-06
ENSSSCT00000084229.2	4699	4381.34	590.904	9.23217
ENSSSCT00000034406.4	2460	2142.34	0	0
ENSSSCT00000000235.5	6338	6020.34	301.334	3.42626
ENSSSCT00000034524.4	6289	5971.34	400.209	4.58785
ENSSSCT00000025921.5	6322	6004.34	88.5538	1.00957
ENSSSCT00000005908.5	4258	3940.34	89.9686	1.56297
ENSSSCT00000099229.1	150	22.5209	0	0
ENSSSCT00000079380.1	537	222.379	24.0094	7.39063
ENSSSCT00000072104.2	3837	3519.34	11.3906	0.221553
ENSSSCT00000032409.4	4068	3750.34	718.771	13.1194
ENSSSCT00000078147.2	3996	3678.34	0	0
ENSSSCT00000049869.3	912	594.381	142	16.3537
ENSSSCT00000066652.1	5333	5015.34	124.786	1.70317
ENSSSCT00000092140.1	1106	788.342	1383.67	120.147
ENSSSCT00000016955.5	1621	1303.34	4208.36	221.029
ENSSSCT00000006597.6	1538	1220.34	0	0
ENSSSCT00000045046.2	903	585.381	111	12.9801
ENSSSCT00000019556.5	879	561.381	270.774	33.0174
ENSSSCT00000040106.1	1446	1128.34	9	0.546004
ENSSSCT00000034495.4	2028	1710.34	118.853	4.75687
ENSSSCT00000011439.5	1551	1233.34	124.147	6.89044
ENSSSCT00000005910.4	2120	1802.34	27.6162	1.04887
ENSSSCT00000062895.3	2067	1749.34	115.876	4.53435
ENSSSCT00000057353.3	6215	5897.34	54.9846	0.638233
ENSSSCT00000048577.2	573	257.057	0	0
ENSSSCT00000019543.3	4047	3729.34	229.127	4.2057
ENSSSCT00000050125.3	7343	7025.34	809.966	7.89212
ENSSSCT00000042642.3	6440	6122.34	25.1867	0.28161
ENSSSCT00000037530.3	6317	5999.34	1.85097	0.0211198
ENSSSCT00000064898.3	6770	6452.34	105.996	1.12452
ENSSSCT00000098705.1	2951	2633.34	2.99845	0.0779441
ENSSSCT00000054462.3	2482	2164.34	78.639	2.48717
ENSSSCT00000101500.1	2518	2200.34	25.3626	0.789036
ENSSSCT00000048448.3	3522	3204.34	790.895	16.8956
ENSSSCT00000044302.3	4222	3904.34	15493.4	271.639
ENSSSCT00000064093.3	4281	3963.34	15951.7	275.512
ENSSSCT00000077509.1	1644	1326.34	0	0
ENSSSCT00000091059.1	1368	1050.34	3.23699	0.210962
ENSSSCT00000072977.1	1092	774.342	18.3609	1.62314
ENSSSCT00000043020.3	2131	1813.34	40.4021	1.52517
ENSSSCT00000078531.2	1855	1537.34	0	0
ENSSSCT00000016956.5	4042	3724.34	0	0
ENSSSCT00000050142.2	5068	4750.34	213.073	3.07042
ENSSSCT00000064334.3	6509	6191.34	786.927	8.7005
ENSSSCT00000011015.5	2261	1943.34	41	1.4442
ENSSSCT00000069317.2	3185	2867.34	56.9147	1.35875
ENSSSCT00000066446.2	3209	2891.34	30.9263	0.732189
ENSSSCT00000015527.5	3758	3440.34	91.2664	1.81595
ENSSSCT00000099643.1	1167	849.342	0	0
ENSSSCT00000068404.2	1059	741.342	0	0
ENSSSCT00000005912.5	1670	1352.34	1367	69.1952
ENSSSCT00000054395.3	1646	1328.34	0	0
ENSSSCT00000090882.1	4512	4194.34	49.0585	0.800654
ENSSSCT00000047269.3	1882	1564.34	34.3469	1.50297
ENSSSCT00000017391.5	4006	3688.34	294.607	5.46772
ENSSSCT00000039068.3	3712	3394.34	12.8191	0.258521
ENSSSCT00000083765.2	2923	2605.34	38.4929	1.01137
ENSSSCT00000106432.1	5057	4739.34	10.7344	0.155044
ENSSSCT00000011021.5	1204	886.342	0	0
ENSSSCT00000105455.1	1928	1610.34	2.35264	0.100007
ENSSSCT00000085828.2	5310	4992.34	0	0
ENSSSCT00000076475.2	5269	4951.34	0	0
ENSSSCT00000087426.1	7129	6811.34	11.6377	0.116958
ENSSSCT00000083436.1	2648	2330.34	0	0
ENSSSCT00000058480.3	3840	3522.34	17.065	0.331642
ENSSSCT00000050611.3	3734	3416.34	0	0
ENSSSCT00000078063.1	3624	3306.34	0	0
ENSSSCT00000045506.3	3661	3343.34	7.06672	0.144688
ENSSSCT00000009193.5	3670	3352.34	151.868	3.10108
ENSSSCT00000071945.2	6880	6562.34	8.67616	0.0905029
ENSSSCT00000082380.2	6514	6196.34	179.063	1.97818
ENSSSCT00000102604.1	6736	6418.34	0	0
ENSSSCT00000028346.4	4832	4514.34	0	0
ENSSSCT00000047499.3	6711	6393.34	0	0
ENSSSCT00000077284.2	6696	6378.34	55.2605	0.593063
ENSSSCT00000092248.1	4614	4296.34	0	0
ENSSSCT00000062686.3	8062	7744.34	38.8537	0.343433
ENSSSCT00000001263.4	258	56.0577	1	1.22112
ENSSSCT00000078135.2	2573	2255.34	22	0.667736
ENSSSCT00000025147.3	831	513.451	176.7	23.5576
ENSSSCT00000016184.4	1160	842.342	3	0.243796
ENSSSCT00000023662.4	5364	5046.34	6	0.0813896
ENSSSCT00000064807.3	597	280.442	2	0.488181
ENSSSCT00000062283.2	633	316.024	0	0
ENSSSCT00000006599.3	1490	1172.34	2	0.11678
ENSSSCT00000070557.1	1928	1610.34	2.09555	0.0890788
ENSSSCT00000016185.5	2141	1823.34	32	1.20137
ENSSSCT00000011659.4	1452	1134.34	0	0
ENSSSCT00000097604.1	2033	1715.34	859	34.2797
ENSSSCT00000042612.2	7683	7365.34	4506.98	41.8877
ENSSSCT00000028743.4	4935	4617.34	25	0.370631
ENSSSCT00000073859.2	3020	2702.34	13	0.329304
ENSSSCT00000006600.5	3824	3506.34	1400	27.3318
ENSSSCT00000033947.4	3788	3470.34	0	0
ENSSSCT00000040897.3	5525	5207.34	11.385	0.149662
ENSSSCT00000061314.2	5802	5484.34	89.615	1.11854
ENSSSCT00000035845.2	5086	4768.34	271	3.89042
ENSSSCT00000105302.1	7947	7629.34	8.70219	0.0780792
ENSSSCT00000038889.3	6433	6115.34	122.385	1.36994
ENSSSCT00000060020.3	6094	5776.34	260.144	3.08287
ENSSSCT00000015529.5	4767	4449.34	8.76922	0.134915
ENSSSCT00000023461.4	2384	2066.34	110.228	3.65162
ENSSSCT00000058684.3	5354	5036.34	466.156	6.33593
ENSSSCT00000066932.2	969	651.342	303.3	31.8756
ENSSSCT00000089012.2	2038	1720.34	0	0
ENSSSCT00000052609.2	2170	1852.34	122.884	4.54118
ENSSSCT00000044418.1	2017	1699.34	173.365	6.98352
ENSSSCT00000025624.4	3700	3382.34	1263.75	25.5763
ENSSSCT00000045268.3	1775	1457.34	97	4.55622
ENSSSCT00000019553.4	3467	3149.34	120	2.60829
ENSSSCT00000054560.3	1991	1673.34	1643.37	67.2272
ENSSSCT00000016186.5	1985	1667.34	163.63	6.7179
ENSSSCT00000056367.3	2507	2189.34	2187	68.38
ENSSSCT00000029871.4	3543	3225.34	3	0.0636707
ENSSSCT00000039493.1	1933	1615.34	187.881	7.96184
ENSSSCT00000061870.3	2982	2664.34	213.346	5.48135
ENSSSCT00000080017.2	3066	2748.34	215.773	5.37428
ENSSSCT00000088356.1	294	69.5461	0	0
ENSSSCT00000084933.1	339	85.3907	0	0
ENSSSCT00000024058.4	1351	1033.34	256	16.9586
ENSSSCT00000035617.4	2428	2110.34	80.278	2.60398
ENSSSCT00000035312.4	2010	1692.34	16.722	0.676384
ENSSSCT00000019563.5	2552	2234.34	0	0
ENSSSCT00000068065.2	2465	2147.34	0	0
ENSSSCT00000088414.2	2330	2012.34	0	0
ENSSSCT00000011020.4	3521	3203.34	94.2292	2.01362
ENSSSCT00000084860.1	584	267.813	58.7512	15.0169
ENSSSCT00000054121.3	2883	2565.34	560.768	14.9635
ENSSSCT00000042062.2	2713	2395.34	103.274	2.95132
ENSSSCT00000090983.1	2490	2172.34	2531.18	79.7608
ENSSSCT00000089380.2	6280	5962.34	1112.01	12.7669
ENSSSCT00000054632.3	2347	2029.34	0	0
ENSSSCT00000063020.3	2971	2653.34	3520.94	90.8364
ENSSSCT00000005837.4	3505	3187.34	1244.97	26.7378
ENSSSCT00000093537.1	7887	7569.34	3856.84	34.8793
ENSSSCT00000106556.1	7767	7449.34	0	0
ENSSSCT00000102022.1	393	109.814	14.1918	8.84658
ENSSSCT00000040413.2	8058	7740.34	4214.42	37.2711
ENSSSCT00000006602.4	1126	808.342	692.768	58.6661
ENSSSCT00000098497.1	1222	904.342	5545.65	419.772
ENSSSCT00000046697.3	7450	7132.34	335.426	3.21928
ENSSSCT00000049209.3	1210	892.342	53.1011	4.07349
ENSSSCT00000016959.5	2657	2339.34	28.7899	0.842443
ENSSSCT00000061196.2	6475	6157.34	59.6757	0.663435
ENSSSCT00000063272.2	6513	6195.34	7.43334	0.0821321
ENSSSCT00000068859.2	1737	1419.34	2	0.0964578
ENSSSCT00000095841.1	1871	1553.34	2	0.0881368
ENSSSCT00000032848.4	5070	4752.34	3213	46.2804
ENSSSCT00000051304.2	549	233.849	1	0.292725
ENSSSCT00000072811.2	846	528.434	0	0
ENSSSCT00000011331.5	1451	1133.34	0	0
ENSSSCT00000050952.3	3223	2905.34	0	0
ENSSSCT00000080340.2	3066	2748.34	31.5647	0.786186
ENSSSCT00000042111.3	2786	2468.34	681.435	18.8979
ENSSSCT00000033676.4	2825	2507.34	0	0
ENSSSCT00000001228.5	2804	2486.34	0	0
ENSSSCT00000075597.2	817	499.451	2	0.274114
ENSSSCT00000040952.2	1086	768.342	0	0
ENSSSCT00000003223.4	727	409.612	1	0.167118
ENSSSCT00000106680.1	1408	1090.34	2.77697	0.174342
ENSSSCT00000024863.4	2487	2169.34	44.223	1.39545
ENSSSCT00000083331.2	369	97.9085	0	0
ENSSSCT00000090320.2	465	159.193	0	0
ENSSSCT00000100614.1	372	99.2109	1	0.689977
ENSSSCT00000030610.3	1869	1551.34	186	8.20729
ENSSSCT00000101533.1	4771	4453.34	0	0
ENSSSCT00000051964.3	4177	3859.34	0	0
ENSSSCT00000053855.3	3970	3652.34	1	0.0187423
ENSSSCT00000017343.5	5395	5077.34	0	0
ENSSSCT00000017342.5	5299	4981.34	0	0
ENSSSCT00000049245.3	5677	5359.34	0	0
ENSSSCT00000025604.4	1827	1509.34	0	0
ENSSSCT00000090078.2	1828	1510.34	31	1.40501
ENSSSCT00000012297.5	3707	3389.34	0	0
ENSSSCT00000063327.3	3707	3389.34	0	0
ENSSSCT00000053582.3	3515	3197.34	33	0.706511
ENSSSCT00000051106.3	1289	971.342	0	0
ENSSSCT00000088642.1	543	228.11	1	0.300089
ENSSSCT00000099882.1	979	661.342	0	0
ENSSSCT00000096001.1	6822	6504.34	10.6955	0.112562
ENSSSCT00000006604.5	5665	5347.34	0.828906	0.0106111
ENSSSCT00000104576.1	6214	5896.34	53.3881	0.619806
ENSSSCT00000105188.1	6271	5953.34	0	0
ENSSSCT00000055503.3	5916	5598.34	65.1569	0.7967
ENSSSCT00000066032.2	8790	8472.34	0	0
ENSSSCT00000096318.1	2883	2565.34	0	0
ENSSSCT00000024631.4	3267	2949.34	0	0
ENSSSCT00000083932.2	504	192.274	5	1.78009
ENSSSCT00000070801.2	460	155.234	0	0
ENSSSCT00000003224.5	559	243.404	57	16.0303
ENSSSCT00000016505.2	699	381.743	0	0
ENSSSCT00000053159.3	827	509.451	407.962	54.8165
ENSSSCT00000001820.2	1775	1457.34	0	0
ENSSSCT00000052771.3	939	621.342	0	0
ENSSSCT00000083477.2	1444	1126.34	37.5383	2.28139
ENSSSCT00000074805.2	1852	1534.34	11.846	0.5285
ENSSSCT00000076397.2	1253	935.342	12.0475	0.881699
ENSSSCT00000067702.2	1461	1143.34	0	0
ENSSSCT00000028836.4	1361	1043.34	0	0
ENSSSCT00000050061.2	1732	1414.34	6.41155	0.310315
ENSSSCT00000032461.4	1675	1357.34	3.76816	0.190035
ENSSSCT00000061730.3	1931	1613.34	4.96496	0.210661
ENSSSCT00000016508.4	2285	1967.34	9109.61	316.967
ENSSSCT00000016506.3	2308	1990.34	10387.6	357.259
ENSSSCT00000064374.3	5841	5523.34	0	0
ENSSSCT00000037671.3	6564	6246.34	18.5265	0.203031
ENSSSCT00000063487.3	6441	6123.34	44.0678	0.492637
ENSSSCT00000054065.3	6087	5769.34	0	0
ENSSSCT00000078808.2	1540	1222.34	6.72264	0.37648
ENSSSCT00000011019.4	1176	858.342	596.277	47.5535
ENSSSCT00000022880.4	2112	1794.34	797.963	30.4419
ENSSSCT00000034166.4	1666	1348.34	5.03044	0.255388
ENSSSCT00000085837.1	1110	792.342	0	0
ENSSSCT00000051611.3	2235	1917.34	139.771	4.99011
ENSSSCT00000024489.3	576	260.005	0	0
ENSSSCT00000001821.5	1724	1406.34	2	0.0973494
ENSSSCT00000064118.3	6118	5800.34	5.00303	0.0590437
ENSSSCT00000003158.5	3849	3531.34	7	0.135691
ENSSSCT00000045771.3	1298	980.342	59.0556	4.12361
ENSSSCT00000010955.5	1893	1575.34	37.5784	1.63289
ENSSSCT00000054578.3	1779	1461.34	36.366	1.70348
ENSSSCT00000008744.4	2613	2295.34	22.2234	0.66276
ENSSSCT00000090017.2	2513	2195.34	366.889	11.44
ENSSSCT00000008745.5	2524	2206.34	8.8872	0.275731
ENSSSCT00000099271.1	750	432.556	0	0
ENSSSCT00000093497.1	207	33.531	0	0
ENSSSCT00000078744.1	4767	4449.34	9.33282	0.143586
ENSSSCT00000026531.3	4190	3872.34	218	3.85369
ENSSSCT00000090067.2	1379	1061.34	0	0
ENSSSCT00000001822.5	1401	1083.34	776	49.0332
ENSSSCT00000000245.5	7099	6781.34	6	0.0605661
ENSSSCT00000044798.3	7225	6907.34	0	0
ENSSSCT00000106619.1	7255	6937.34	0	0
ENSSSCT00000024183.3	823	505.451	1	0.13543
ENSSSCT00000068706.1	4027	3709.34	861	15.8891
ENSSSCT00000026581.3	1170	852.342	5	0.40156
ENSSSCT00000094469.1	2224	1906.34	3.01106	0.108122
ENSSSCT00000013042.5	9141	8823.34	386	2.99467
ENSSSCT00000024076.4	1129	811.342	4924	415.44
ENSSSCT00000046532.3	690	372.755	0	0
ENSSSCT00000097187.1	252	53.3618	1	1.28281
ENSSSCT00000052336.3	2324	2006.34	345	11.7709
ENSSSCT00000008741.5	1169	851.342	190	15.2772
ENSSSCT00000037041.3	1481	1163.34	0	0
ENSSSCT00000027536.3	1886	1568.34	0	0
ENSSSCT00000054561.3	1911	1593.34	0	0
ENSSSCT00000104088.1	1812	1494.34	0	0
ENSSSCT00000094363.1	468	161.662	33	13.9734
ENSSSCT00000019572.5	1068	750.342	0	0
ENSSSCT00000105936.1	513	200.408	0	0
ENSSSCT00000027254.4	2466	2148.34	129.242	4.11809
ENSSSCT00000049254.3	2439	2121.34	46.5398	1.50179
ENSSSCT00000028487.4	1621	1303.34	81.2178	4.26567
ENSSSCT00000105639.2	2500	2182.34	375.959	11.7927
ENSSSCT00000017571.6	2603	2285.34	224.322	6.71917
ENSSSCT00000107052.1	2620	2302.34	166.719	4.95689
ENSSSCT00000015531.5	3565	3247.34	57	1.20155
ENSSSCT00000096902.1	231	44.3295	0	0
ENSSSCT00000010925.3	381	103.369	0	0
ENSSSCT00000037969.3	6944	6626.34	28.6048	0.295501
ENSSSCT00000055960.3	4674	4356.34	18.3952	0.289052
ENSSSCT00000077190.1	405	116.988	0	0
ENSSSCT00000069087.2	602	285.339	0	0
ENSSSCT00000030407.4	868	550.381	62	7.7112
ENSSSCT00000005835.5	6155	5837.34	19.0619	0.223535
ENSSSCT00000055752.2	4794	4476.34	463.073	7.08143
ENSSSCT00000070151.1	4779	4461.34	23.2363	0.35653
ENSSSCT00000073398.2	4719	4401.34	0	0
ENSSSCT00000060289.3	4969	4651.34	15	0.220753
ENSSSCT00000019571.3	636	318.982	2	0.429198
ENSSSCT00000095129.1	183	23.0502	0	0
ENSSSCT00000011359.4	1623	1305.34	0	0
ENSSSCT00000101975.1	1197	879.342	0	0
ENSSSCT00000100320.1	684	366.767	0	0
ENSSSCT00000019573.5	3029	2711.34	1279	32.2909
ENSSSCT00000072228.1	969	651.342	0	0
ENSSSCT00000100174.2	4009	3691.34	59	1.09411
ENSSSCT00000064645.2	519	205.761	0	0
ENSSSCT00000043848.2	1092	774.342	6	0.530411
ENSSSCT00000055871.3	2077	1759.34	136.308	5.30354
ENSSSCT00000026457.4	2054	1736.34	106.692	4.2062
ENSSSCT00000105609.1	162	16.5205	0	0
ENSSSCT00000034328.3	1424	1106.34	394	24.3782
ENSSSCT00000031666.4	5183	4865.34	2	0.0281391
ENSSSCT00000039531.3	5269	4951.34	0	0
ENSSSCT00000051855.2	603	286.32	0	0
ENSSSCT00000048699.3	868	550.381	1	0.124374
ENSSSCT00000038488.2	5379	5061.34	440	5.95088
ENSSSCT00000029587.4	4257	3939.34	0	0
ENSSSCT00000000715.4	4191	3873.34	0	0
ENSSSCT00000028870.4	4191	3873.34	0	0
ENSSSCT00000055287.2	879	561.381	0	0
ENSSSCT00000022825.4	2287	1969.34	0	0
ENSSSCT00000063269.3	2272	1954.34	0	0
ENSSSCT00000079621.2	1870	1552.34	0	0
ENSSSCT00000095993.1	3872	3554.34	0	0
ENSSSCT00000053787.2	2488	2170.34	4685.13	147.77
ENSSSCT00000099514.1	3912	3594.34	1332.29	25.3731
ENSSSCT00000052984.3	3920	3602.34	200.706	3.81391
ENSSSCT00000055859.3	2894	2576.34	204.475	5.43289
ENSSSCT00000005841.5	4394	4076.34	424.525	7.12897
ENSSSCT00000063244.3	5268	4950.34	3.14998	0.0435579
ENSSSCT00000101791.1	5382	5064.34	0	0
ENSSSCT00000056669.1	3302	2984.34	49	1.12394
ENSSSCT00000091286.2	2451	2133.34	627.371	20.1307
ENSSSCT00000049159.3	3315	2997.34	1020.88	23.3148
ENSSSCT00000029214.4	5764	5446.34	103.802	1.30466
ENSSSCT00000059423.3	780	462.467	0	0
ENSSSCT00000046908.1	2879	2561.34	9.58919	0.256276
ENSSSCT00000032589.4	2235	1917.34	0	0
ENSSSCT00000088117.1	1963	1645.34	1.6186	0.0673408
ENSSSCT00000012301.4	1327	1009.34	35	2.37369
ENSSSCT00000008740.5	518	204.83	1	0.334195
ENSSSCT00000076575.2	850	532.417	0	0
ENSSSCT00000041545.3	5445	5127.34	1721.8	22.9871
ENSSSCT00000015535.5	5135	4817.34	219.202	3.1148
ENSSSCT00000061791.2	1850	1532.34	972.944	43.4637
ENSSSCT00000085244.1	1715	1397.34	3.229	0.158183
ENSSSCT00000085246.2	1824	1506.34	17.8496	0.811147
ENSSSCT00000060570.2	3457	3139.34	22.9993	0.501498
ENSSSCT00000028553.4	1704	1386.34	10.2259	0.504924
ENSSSCT00000076884.1	1473	1155.34	0	0
ENSSSCT00000093635.1	1459	1141.34	17.3798	1.04237
ENSSSCT00000071101.2	1628	1310.34	9.31568	0.486658
ENSSSCT00000043335.2	1557	1239.34	20.4247	1.12813
ENSSSCT00000009195.5	5077	4759.34	1061.17	15.2628
ENSSSCT00000045674.3	4918	4600.34	11.5837	0.172366
ENSSSCT00000030848.3	3267	2949.34	24	0.557032
ENSSSCT00000026636.4	798	480.467	0	0
ENSSSCT00000043636.2	435	136.617	54	27.0573
ENSSSCT00000011361.5	4805	4487.34	6.00768	0.0916457
ENSSSCT00000039000.1	375	100.455	0	0
ENSSSCT00000048043.3	6642	6324.34	1	0.0108238
ENSSSCT00000067515.2	12945	12627.3	0	0
ENSSSCT00000084147.2	12438	12120.3	9	0.0508302
ENSSSCT00000058102.2	1955	1637.34	2	0.0836151
ENSSSCT00000044648.3	1392	1074.34	3	0.191149
ENSSSCT00000042079.2	609	292.234	0	0
ENSSSCT00000092082.1	6670	6352.34	525.202	5.65962
ENSSSCT00000001825.5	6579	6261.34	83.0619	0.908089
ENSSSCT00000037445.3	6988	6670.34	1882.17	19.3155
ENSSSCT00000005839.5	3014	2696.34	262	6.65151
ENSSSCT00000012300.5	2334	2016.34	543.205	18.4414
ENSSSCT00000059524.2	4035	3717.34	505.795	9.314
ENSSSCT00000084947.1	3687	3369.34	0	0
ENSSSCT00000009197.3	3869	3551.34	212.668	4.09924
ENSSSCT00000026296.3	2805	2487.34	11	0.302727
ENSSSCT00000055606.3	1283	965.342	37.1876	2.637
ENSSSCT00000091533.1	2885	2567.34	32.5612	0.868182
ENSSSCT00000003166.5	3058	2740.34	130.439	3.25834
ENSSSCT00000037950.2	2936	2618.34	20.96	0.547972
ENSSSCT00000016960.5	3547	3229.34	80.128	1.6985
ENSSSCT00000040797.2	3205	2887.34	11.912	0.28241
ENSSSCT00000057729.3	2522	2204.34	22.8068	0.708237
ENSSSCT00000052859.3	3999	3681.34	62.0159	1.15316
ENSSSCT00000030238.4	974	656.342	2	0.20859
ENSSSCT00000071204.2	2558	2240.34	0	0
ENSSSCT00000055200.3	2609	2291.34	11.4384	0.341719
ENSSSCT00000043017.3	4128	3810.34	0	0
ENSSSCT00000032476.4	4438	4120.34	4.13801	0.0687467
ENSSSCT00000041395.3	4651	4333.34	0	0
ENSSSCT00000053450.3	4480	4162.34	0	0
ENSSSCT00000062551.3	4477	4159.34	0	0
ENSSSCT00000005846.5	5309	4991.34	1560	21.3945
ENSSSCT00000061421.3	15208	14890.3	170	0.781517
ENSSSCT00000059570.3	8546	8228.34	134.376	1.1179
ENSSSCT00000054757.3	6838	6520.34	1.69866	0.0178332
ENSSSCT00000066067.3	6248	5930.34	0	0
ENSSSCT00000044583.3	5856	5538.34	0	0
ENSSSCT00000065372.3	6078	5760.34	0	0
ENSSSCT00000009203.4	8770	8452.34	0	0
ENSSSCT00000032254.3	8692	8374.34	32.843	0.268464
ENSSSCT00000094163.1	9346	9028.34	17.0821	0.129517
ENSSSCT00000011327.4	1701	1383.34	0	0
ENSSSCT00000005847.3	1050	732.342	18	1.68249
ENSSSCT00000101826.1	3629	3311.34	310.257	6.41375
ENSSSCT00000051742.3	3535	3217.34	1028.64	21.8857
ENSSSCT00000042135.2	4572	4254.34	139.388	2.24279
ENSSSCT00000071457.1	2290	1972.34	3.09143	0.107293
ENSSSCT00000063538.3	1731	1413.34	56.0449	2.71446
ENSSSCT00000024337.4	1410	1092.34	3.96289	0.248341
ENSSSCT00000081297.3	1324	1006.34	0	0
ENSSSCT00000090538.3	1527	1209.34	0	0
ENSSSCT00000005848.5	2380	2062.34	1119	37.1419
ENSSSCT00000003163.5	2063	1745.34	0	0
ENSSSCT00000068618.2	629	312.045	0	0
ENSSSCT00000010981.5	2977	2659.34	600	15.4444
