target_id	length	eff_length	est_counts	tpm
ENSSSCT00000055734.1	495	192.117	0	0
ENSSSCT00000011453.5	6037	5730.53	961	10.5246
ENSSSCT00000062714.3	1962	1655.53	2.02841	0.0768943
ENSSSCT00000084539.2	2109	1802.53	14.9716	0.521269
ENSSSCT00000060426.2	1782	1475.53	0	0
ENSSSCT00000072859.1	931	624.553	0	0
ENSSSCT00000058017.3	3459	3152.53	90.9577	1.81074
ENSSSCT00000023727.4	2701	2394.53	140.7	3.68765
ENSSSCT00000088489.2	4152	3845.53	45.3199	0.73962
ENSSSCT00000092240.1	192	27.8102	0	0
ENSSSCT00000095102.1	993	686.529	0	0
ENSSSCT00000012242.5	1918	1611.53	1010	39.3332
ENSSSCT00000049571.3	1915	1608.53	25.4629	0.993473
ENSSSCT00000010088.4	1842	1535.53	4.81216	0.196679
ENSSSCT00000025778.4	1695	1388.53	15	0.677973
ENSSSCT00000067700.2	431	135.545	0	0
ENSSSCT00000049730.3	460	160.24	3055	1196.51
ENSSSCT00000060239.3	1997	1690.53	172	6.38531
ENSSSCT00000010093.4	3350	3043.53	109.119	2.25009
ENSSSCT00000065380.3	1872	1565.53	35.9654	1.44178
ENSSSCT00000066775.2	4355	4048.53	0	0
ENSSSCT00000014922.4	1833	1526.53	0	0
ENSSSCT00000069735.2	2881	2574.53	28.0368	0.683451
ENSSSCT00000106376.1	1184	877.529	0	0
ENSSSCT00000010091.5	1507	1200.53	13	0.67959
ENSSSCT00000077189.1	1465	1158.53	0	0
ENSSSCT00000088054.1	1426	1119.53	0	0
ENSSSCT00000098307.1	1384	1077.53	0	0
ENSSSCT00000078555.2	1521	1214.53	0	0
ENSSSCT00000082215.2	1557	1250.53	0	0
ENSSSCT00000012244.5	2485	2178.53	0	0
ENSSSCT00000066996.1	3351	3044.53	0	0
ENSSSCT00000102652.1	4032	3725.53	0	0
ENSSSCT00000087847.2	7406	7099.53	0	0
ENSSSCT00000082610.2	7220	6913.53	0	0
ENSSSCT00000032272.4	6779	6472.53	0	0
ENSSSCT00000006847.2	1675	1368.53	5	0.229294
ENSSSCT00000003738.5	2934	2627.53	6.00552	0.143443
ENSSSCT00000056067.3	2993	2686.53	207.474	4.84673
ENSSSCT00000088094.2	3150	2843.53	0	0
ENSSSCT00000053528.3	3121	2814.53	18.4704	0.411857
ENSSSCT00000024350.4	1604	1297.53	0	0
ENSSSCT00000088046.2	1697	1390.53	0	0
ENSSSCT00000034512.4	1430	1123.53	0	0
ENSSSCT00000099106.1	1156	849.529	0	0
ENSSSCT00000050864.2	567	261.733	0	0
ENSSSCT00000010097.4	2729	2422.53	33.8506	0.876947
ENSSSCT00000057325.3	1750	1443.53	15.1494	0.658638
ENSSSCT00000023435.2	4079	3772.53	234	3.89278
ENSSSCT00000003740.4	1055	748.529	0	0
ENSSSCT00000088256.2	1684	1377.53	660.02	30.0699
ENSSSCT00000085253.2	3096	2789.53	3.24361	0.0729751
ENSSSCT00000081382.2	3378	3071.53	392.371	8.01712
ENSSSCT00000010974.5	3173	2866.53	0	0
ENSSSCT00000080926.2	3109	2802.53	117.366	2.62826
ENSSSCT00000093735.1	2533	2226.53	5.48184	0.154516
ENSSSCT00000106598.1	1962	1655.53	6.54661	0.248174
ENSSSCT00000051190.3	1921	1614.53	0	0
ENSSSCT00000075903.2	2534	2227.53	0	0
ENSSSCT00000003741.5	1993	1686.53	0	0
ENSSSCT00000084976.2	1924	1617.53	23	0.892385
ENSSSCT00000103963.1	6654	6347.53	10.2473	0.101316
ENSSSCT00000023347.4	2996	2689.53	207.827	4.84956
ENSSSCT00000039287.3	2796	2489.53	108.006	2.72275
ENSSSCT00000042623.3	2583	2276.53	595.303	16.4112
ENSSSCT00000013182.4	1524	1217.53	116.697	6.01528
ENSSSCT00000076604.2	6461	6154.53	59.5361	0.607102
ENSSSCT00000070570.2	6305	5998.53	295.055	3.08698
ENSSSCT00000019601.4	5838	5531.53	547.945	6.21682
ENSSSCT00000069886.2	3794	3487.53	62.295	1.12102
ENSSSCT00000080203.1	3785	3478.53	77.973	1.40678
ENSSSCT00000087901.1	3983	3676.53	0	0
ENSSSCT00000017270.5	4195	3888.53	84.3463	1.36131
ENSSSCT00000043014.3	5542	5235.53	47.3888	0.568057
ENSSSCT00000062864.2	1947	1640.53	320	12.2417
ENSSSCT00000047296.3	2746	2439.53	0	0
ENSSSCT00000043019.3	2944	2637.53	4251.99	101.175
ENSSSCT00000063769.2	2022	1715.53	273.582	10.0084
ENSSSCT00000062820.3	2007	1700.53	13.4237	0.49541
ENSSSCT00000056139.3	1554	1247.53	7.79706	0.392244
ENSSSCT00000025884.4	5449	5142.53	256.175	3.12634
ENSSSCT00000059305.2	5377	5070.53	0	0
ENSSSCT00000101525.1	1394	1087.53	255.028	14.7171
ENSSSCT00000053693.2	366	89.3303	0	0
ENSSSCT00000091514.1	2843	2536.53	14.1079	0.349058
ENSSSCT00000013311.5	1893	1586.53	0	0
ENSSSCT00000080022.2	957	650.553	0	0
ENSSSCT00000103760.1	1304	997.529	1068.96	67.2529
ENSSSCT00000012245.5	2430	2123.53	41	1.21172
ENSSSCT00000062693.2	1539	1232.53	3386	172.411
ENSSSCT00000028706.4	3429	3122.53	152.658	3.06825
ENSSSCT00000083699.2	3297	2990.53	0	0
ENSSSCT00000075913.1	2955	2648.53	24.7647	0.58682
ENSSSCT00000009306.4	5581	5274.53	713.009	8.48374
ENSSSCT00000045137.3	3443	3136.53	0	0
ENSSSCT00000046533.3	3392	3085.53	0.00183066	3.72353e-05
ENSSSCT00000029780.4	3371	3064.53	2.02124	0.0413934
ENSSSCT00000050460.3	4457	4150.53	0	0
ENSSSCT00000048208.3	4119	3812.53	0	0
ENSSSCT00000064671.3	4490	4183.53	0	0
ENSSSCT00000096127.1	1920	1613.53	0	0
ENSSSCT00000010104.5	3156	2849.53	3	0.0660731
ENSSSCT00000013284.2	318	65.0721	0	0
ENSSSCT00000015089.4	795	488.594	0	0
ENSSSCT00000076095.2	1285	978.529	0	0
ENSSSCT00000080230.1	3583	3276.53	12.4553	0.23857
ENSSSCT00000062252.2	1753	1446.53	115.042	4.99121
ENSSSCT00000047562.2	1371	1064.53	0	0
ENSSSCT00000078280.2	1654	1347.53	0	0
ENSSSCT00000003747.3	1417	1110.53	0	0
ENSSSCT00000056129.2	1471	1164.53	7	0.377245
ENSSSCT00000039994.2	1384	1077.53	0	0
ENSSSCT00000009936.5	4800	4493.53	212	2.96091
ENSSSCT00000040448.3	3522	3215.53	0	0
ENSSSCT00000102476.1	1531	1224.53	10.8094	0.553997
ENSSSCT00000101459.1	1618	1311.53	811.899	38.8508
ENSSSCT00000009938.4	1156	849.529	360.101	26.6025
ENSSSCT00000038267.3	4974	4667.53	0	0
ENSSSCT00000014923.5	5367	5060.53	189	2.34392
ENSSSCT00000051940.3	2215	1908.53	203.834	6.70276
ENSSSCT00000051583.2	4256	3949.53	375.189	5.96185
ENSSSCT00000009311.5	3102	2795.53	106.771	2.39698
ENSSSCT00000053780.3	4707	4400.53	212.238	3.02688
ENSSSCT00000048188.1	3339	3032.53	5.29143	0.109508
ENSSSCT00000049359.3	2502	2195.53	0	0
ENSSSCT00000072057.2	2926	2619.53	232.47	5.56956
ENSSSCT00000082705.1	3918	3611.53	8.23969	0.143185
ENSSSCT00000065985.2	4609	4302.53	247	3.60288
ENSSSCT00000044863.2	3972	3665.53	27	0.462278
ENSSSCT00000023324.4	4328	4021.53	490	7.64683
ENSSSCT00000078515.2	4321	4014.53	204.116	3.19094
ENSSSCT00000081270.2	867	560.574	5.1774	0.579636
ENSSSCT00000072918.2	2347	2040.53	25.0402	0.770142
ENSSSCT00000009941.5	3507	3200.53	134.801	2.6433
ENSSSCT00000066552.2	3306	2999.53	0	0
ENSSSCT00000074096.2	3192	2885.53	1.62493e-08	3.53417e-10
ENSSSCT00000079972.2	3360	3053.53	0	0
ENSSSCT00000103028.1	3393	3086.53	0	0
ENSSSCT00000039777.3	2827	2520.53	627.459	15.6232
ENSSSCT00000022923.3	2624	2317.53	752.435	20.376
ENSSSCT00000071782.2	1766	1459.53	9.49614	0.408329
ENSSSCT00000017776.5	1677	1370.53	3005.1	137.609
ENSSSCT00000079189.2	1569	1262.53	14.4078	0.716196
ENSSSCT00000093429.1	1314	1007.53	0	0
ENSSSCT00000106665.1	831	524.594	27	3.23011
ENSSSCT00000037125.2	2694	2387.53	5.4056	0.142093
ENSSSCT00000059105.3	3228	2921.53	76.5944	1.64537
ENSSSCT00000073551.2	4234	3927.53	1.32345	0.0211477
ENSSSCT00000013949.5	4450	4143.53	59.6763	0.903873
ENSSSCT00000027243.4	4486	4179.53	0.0083399	0.00012523
ENSSSCT00000072686.2	4156	3849.53	103.864	1.6933
ENSSSCT00000074209.2	4423	4116.53	0	0
ENSSSCT00000077387.2	4417	4110.53	0	0
ENSSSCT00000081150.2	4510	4203.53	2.88294e-07	4.30426e-09
ENSSSCT00000082489.2	4237	3930.53	5.46924e-08	8.73278e-10
ENSSSCT00000094595.1	4174	3867.53	93.1281	1.51121
ENSSSCT00000083311.2	1166	859.529	0	0
ENSSSCT00000017797.4	1493	1186.53	28	1.481
ENSSSCT00000038437.3	1701	1394.53	5222.84	235.048
ENSSSCT00000002075.4	1374	1067.53	0	0
ENSSSCT00000044124.3	2610	2303.53	9316.01	253.812
ENSSSCT00000083325.2	3636	3329.53	3	0.0565477
ENSSSCT00000009942.5	3883	3576.53	0	0
ENSSSCT00000054072.2	1443	1136.53	0	0
ENSSSCT00000082960.2	1337	1030.53	82.1654	5.00386
ENSSSCT00000011518.5	2616	2309.53	5.15278e-05	1.40021e-06
ENSSSCT00000043909.3	2454	2147.53	59.5207	1.73942
ENSSSCT00000071884.2	2358	2051.53	49.8551	1.52513
ENSSSCT00000049689.2	2971	2664.53	84.5601	1.99169
ENSSSCT00000099814.1	3857	3550.53	216.899	3.83389
ENSSSCT00000079222.2	361	86.498	0.0339686	0.0246461
ENSSSCT00000049564.3	2365	2058.53	22.9902	0.700909
ENSSSCT00000009313.4	5039	4732.53	492.607	6.53256
ENSSSCT00000062018.3	6154	5847.53	433.393	4.65142
ENSSSCT00000085186.2	713	406.715	622.852	96.1107
ENSSSCT00000074973.2	968	661.553	8.78752	0.833638
ENSSSCT00000012806.5	1974	1667.53	55.2441	2.07917
ENSSSCT00000044762.3	1983	1676.53	5911.05	221.274
ENSSSCT00000007323.4	1979	1672.53	21.1062	0.791976
ENSSSCT00000007324.4	1667	1360.53	0	0
ENSSSCT00000063021.3	2822	2515.53	2528.73	63.0883
ENSSSCT00000101177.1	4739	4432.53	245.293	3.47303
ENSSSCT00000062133.3	6268	5961.53	148.707	1.56549
ENSSSCT00000000569.4	1920	1613.53	0	0
ENSSSCT00000037656.3	8745	8438.53	14.0093	0.10419
ENSSSCT00000087485.2	8847	8540.53	6.20475e-05	4.55948e-07
ENSSSCT00000009943.5	2771	2464.53	0	0
ENSSSCT00000050624.3	3088	2781.53	0	0
ENSSSCT00000080539.2	4291	3984.53	0	0
ENSSSCT00000032296.4	2767	2460.53	0	0
ENSSSCT00000053989.3	2650	2343.53	0	0
ENSSSCT00000080733.2	3490	3183.53	1	0.0197137
ENSSSCT00000003744.5	3575	3268.53	0	0
ENSSSCT00000014933.4	511	207.189	162.586	49.2486
ENSSSCT00000030404.4	958	651.553	890.627	85.7871
ENSSSCT00000095870.1	2310	2003.53	160.787	5.03652
ENSSSCT00000074475.2	937	630.553	0	0
ENSSSCT00000038027.3	1916	1609.53	17.5683	0.685026
ENSSSCT00000074548.2	1823	1516.53	0	0
ENSSSCT00000067455.2	2077	1770.53	10.9971	0.389808
ENSSSCT00000056160.2	1859	1552.53	40.645	1.64302
ENSSSCT00000054834.3	1163	856.529	21.7896	1.59656
ENSSSCT00000002098.5	7957	7650.53	96	0.78751
ENSSSCT00000075126.2	4965	4658.53	8.06396	0.108636
ENSSSCT00000053037.2	1779	1472.53	0	0
ENSSSCT00000073681.2	4270	3963.53	3.10774	0.0492084
ENSSSCT00000088445.2	4213	3906.53	0	0
ENSSSCT00000017793.5	6484	6177.53	424.892	4.31659
ENSSSCT00000080058.1	5540	5233.53	0	0
ENSSSCT00000071260.1	3050	2743.53	190.119	4.34904
ENSSSCT00000049803.2	6721	6414.53	265.153	2.59422
ENSSSCT00000097785.1	6658	6351.53	0	0
ENSSSCT00000089726.1	6547	6240.53	0	0
ENSSSCT00000055801.3	6487	6180.53	0	0
ENSSSCT00000009944.5	1878	1571.53	0	0
ENSSSCT00000013952.5	1035	728.529	0	0
ENSSSCT00000043010.3	6169	5862.53	21.3497	0.228551
ENSSSCT00000000588.5	3263	2956.53	24	0.509455
ENSSSCT00000082651.1	990	683.529	0	0
ENSSSCT00000103249.1	753	446.61	0	0
ENSSSCT00000089895.2	3358	3051.53	0	0
ENSSSCT00000012246.4	3123	2816.53	231.18	5.15124
ENSSSCT00000083235.2	5045	4738.53	549.365	7.27601
ENSSSCT00000091541.2	5125	4818.53	339.456	4.42125
ENSSSCT00000105827.1	798	491.594	0	0
ENSSSCT00000038058.2	1140	833.529	0	0
ENSSSCT00000054198.4	4948	4641.53	23	0.310988
ENSSSCT00000073463.2	1131	824.529	19	1.44619
ENSSSCT00000022521.4	2193	1886.53	0	0
ENSSSCT00000046454.3	7389	7082.53	231.007	2.04698
ENSSSCT00000056986.2	1531	1224.53	14.2548	0.73058
ENSSSCT00000105715.1	1499	1192.53	18.7452	0.986502
ENSSSCT00000091667.1	2354	2047.53	3	0.0919533
ENSSSCT00000002102.4	1334	1027.53	556.24	33.9738
ENSSSCT00000038353.3	6671	6364.53	224.876	2.21745
ENSSSCT00000029195.4	2040	1733.53	14.0546	0.508819
ENSSSCT00000094999.1	6901	6594.53	0	0
ENSSSCT00000052704.3	7063	6756.53	118.656	1.10216
ENSSSCT00000049780.2	2308	2001.53	43.3995	1.36082
ENSSSCT00000022955.4	2208	1901.53	25.6005	0.844932
ENSSSCT00000046373.3	2140	1833.53	0	0
ENSSSCT00000014932.5	2089	1782.53	0	0
ENSSSCT00000024704.3	1990	1683.53	19	0.708287
ENSSSCT00000013957.5	3564	3257.53	126	2.4275
ENSSSCT00000011519.3	1761	1454.53	98	4.22844
ENSSSCT00000000590.5	2114	1807.53	578.42	20.0833
ENSSSCT00000045802.2	2472	2165.53	3.58015	0.103756
ENSSSCT00000106741.1	841	534.594	210	24.6531
ENSSSCT00000034816.4	2543	2236.53	383	10.7473
ENSSSCT00000088441.2	1971	1664.53	49	1.84749
ENSSSCT00000062367.4	3829	3522.53	356.023	6.34308
ENSSSCT00000107624.1	3796	3489.53	168.371	3.02815
ENSSSCT00000045353.4	3788	3481.53	953.77	17.1929
ENSSSCT00000009510.6	3688	3381.53	123.835	2.2983
ENSSSCT00000055018.2	3450	3143.53	272.98	5.44991
ENSSSCT00000019602.5	1383	1076.53	4.02042	0.234381
ENSSSCT00000002103.4	4763	4456.53	178	2.50668
ENSSSCT00000014894.5	3616	3309.53	714.847	13.5557
ENSSSCT00000088170.1	2873	2566.53	704.216	17.2201
ENSSSCT00000039063.3	3461	3154.53	1450.17	28.851
ENSSSCT00000064282.3	3218	2911.53	306.767	6.61247
ENSSSCT00000058648.2	2172	1865.53	3038	102.203
ENSSSCT00000016783.4	579	273.627	0	0
ENSSSCT00000069396.2	1383	1076.53	10.2853	0.599608
ENSSSCT00000064349.3	2767	2460.53	278.193	7.09567
ENSSSCT00000043389.3	857	550.594	21.9023	2.49652
ENSSSCT00000006823.5	1551	1244.53	0	0
ENSSSCT00000046296.3	2626	2319.53	50.1378	1.35657
ENSSSCT00000106666.1	725	418.685	0	0
ENSSSCT00000103469.1	4847	4540.53	235.702	3.25786
ENSSSCT00000099978.1	3424	3117.53	1.15728	0.0232972
ENSSSCT00000104468.1	5210	4903.53	173.271	2.21765
ENSSSCT00000031448.4	5103	4796.53	56.0897	0.733892
ENSSSCT00000098813.1	5168	4861.53	188.841	2.43781
ENSSSCT00000000592.5	5113	4806.53	849.939	11.0977
ENSSSCT00000099788.1	6780	6473.53	32.3597	0.313718
ENSSSCT00000063240.3	4027	3720.53	36.1152	0.609203
ENSSSCT00000046962.3	4985	4678.53	123.413	1.6555
ENSSSCT00000038005.3	5525	5218.53	50.0934	0.602433
ENSSSCT00000090574.2	5653	5346.53	505.018	5.92805
ENSSSCT00000040966.2	381	98.593	0	0
ENSSSCT00000024235.3	6373	6066.53	1.49867	0.0155039
ENSSSCT00000011520.5	2648	2341.53	14.5013	0.388673
ENSSSCT00000042470.2	3006	2699.53	0	0
ENSSSCT00000009315.5	3695	3388.53	168	3.11153
ENSSSCT00000064329.2	345	77.7038	0	0
ENSSSCT00000060857.3	6797	6490.53	125.019	1.20885
ENSSSCT00000032842.4	6599	6292.53	65.1409	0.649688
ENSSSCT00000013959.5	6674	6367.53	22.2655	0.219451
ENSSSCT00000035541.4	4810	4503.53	2.49067	0.0347088
ENSSSCT00000035037.3	5819	5512.53	9.51217	0.108294
ENSSSCT00000043752.2	6277	5970.53	50.5714	0.53158
ENSSSCT00000103180.1	1641	1334.53	1.42711	0.067113
ENSSSCT00000044425.3	1883	1576.53	1418	56.4483
ENSSSCT00000017766.6	2408	2101.53	0	0
ENSSSCT00000093222.1	3900	3593.53	3.13811	0.0548054
ENSSSCT00000070159.2	1004	697.529	0	0
ENSSSCT00000054251.3	4849	4542.53	299.502	4.13789
ENSSSCT00000052755.3	6070	5763.53	14.5767	0.158725
ENSSSCT00000051465.3	5412	5105.53	521.209	6.4069
ENSSSCT00000009513.5	2175	1868.53	188.175	6.32032
ENSSSCT00000060788.3	2359	2052.53	0	0
ENSSSCT00000062598.3	2383	2076.53	120.479	3.64123
ENSSSCT00000069517.2	1273	966.529	3.34626	0.21728
ENSSSCT00000041509.2	4233	3926.53	118.442	1.8931
ENSSSCT00000009322.5	1315	1008.53	5.19992	0.323582
ENSSSCT00000082965.2	6133	5826.53	21.1796	0.228131
ENSSSCT00000038324.2	4631	4324.53	108	1.56734
ENSSSCT00000052851.3	4122	3815.53	0	0
ENSSSCT00000043276.3	4240	3933.53	40.5053	0.646259
ENSSSCT00000016823.5	2954	2647.53	0	0
ENSSSCT00000019603.5	962	655.553	5.47731	0.524367
ENSSSCT00000070466.2	7551	7244.53	61.6387	0.533973
ENSSSCT00000098826.1	1283	976.529	2.47051	0.158773
ENSSSCT00000029493.4	703	396.758	391.529	61.9321
ENSSSCT00000071662.2	5267	4960.53	464.672	5.87889
ENSSSCT00000007300.5	5908	5601.53	451.663	5.06039
ENSSSCT00000042341.3	5240	4933.53	56.9079	0.723921
ENSSSCT00000051853.3	5217	4910.53	41.49	0.530263
ENSSSCT00000023239.4	5429	5122.53	10.6021	0.129892
ENSSSCT00000067067.1	576	270.647	0	0
ENSSSCT00000097164.1	957	650.553	0	0
ENSSSCT00000084582.2	5138	4831.53	0	0
ENSSSCT00000017767.5	5870	5563.53	0	0
ENSSSCT00000009511.4	3113	2806.53	681	15.2284
ENSSSCT00000061342.3	2003	1696.53	960.485	35.5309
ENSSSCT00000039021.3	1812	1505.53	1322.51	55.13
ENSSSCT00000073635.2	3721	3414.53	0	0
ENSSSCT00000024173.4	3473	3166.53	42	0.832419
ENSSSCT00000013961.6	1275	968.529	180	11.6637
ENSSSCT00000007301.5	2840	2533.53	70	1.734
ENSSSCT00000068403.2	1834	1527.53	24.4797	1.00576
ENSSSCT00000082591.2	1696	1389.53	3.62346e-08	1.63656e-09
ENSSSCT00000009512.5	1938	1631.53	271.52	10.4444
ENSSSCT00000078590.2	1398	1091.53	3.23801e-06	1.86174e-07
ENSSSCT00000093283.1	1582	1275.53	15.2196	0.748839
ENSSSCT00000003751.5	1471	1164.53	3.78042	0.203735
ENSSSCT00000079377.1	1033	726.529	0	0
ENSSSCT00000034977.4	2418	2111.53	0	0
ENSSSCT00000027728.4	12812	12505.5	0	0
ENSSSCT00000016776.5	13055	12748.5	0	0
ENSSSCT00000033094.4	1483	1176.53	42	2.24039
ENSSSCT00000075415.1	324	67.6261	0	0
ENSSSCT00000088986.2	3076	2769.53	5.11683	0.11595
ENSSSCT00000033187.3	1091	784.529	2372	189.75
ENSSSCT00000046340.3	2198	1891.53	165.884	5.50387
ENSSSCT00000007327.5	3360	3053.53	40	0.822118
ENSSSCT00000041906.3	606	300.268	7	1.46307
ENSSSCT00000052919.3	894	587.553	0	0
ENSSSCT00000009515.3	12728	12421.5	264.288	1.3353
ENSSSCT00000062412.2	12484	12177.5	0	0
ENSSSCT00000056236.3	12352	12045.5	433.712	2.25971
ENSSSCT00000058482.3	12241	11934.5	0	0
ENSSSCT00000040853.3	6165	5858.53	13.5042	0.144663
ENSSSCT00000106701.1	929	622.553	0	0
ENSSSCT00000042373.3	1922	1615.53	0	0
ENSSSCT00000047065.3	8699	8392.53	26.4958	0.198134
ENSSSCT00000011501.5	2244	1937.53	0	0
ENSSSCT00000095098.1	2556	2249.53	0	0
ENSSSCT00000100255.1	6596	6289.53	23	0.229502
ENSSSCT00000095204.1	2717	2410.53	29.9355	0.779381
ENSSSCT00000013971.6	3185	2878.53	160.101	3.4906
ENSSSCT00000103429.1	3306	2999.53	194.963	4.07921
ENSSSCT00000009321.4	1722	1415.53	15.3748	0.681658
ENSSSCT00000071605.1	3598	3291.53	183.017	3.48955
ENSSSCT00000077952.2	4932	4625.53	367.366	4.98441
ENSSSCT00000084054.2	4836	4529.53	48.2425	0.668426
ENSSSCT00000061984.1	1778	1471.53	1336	56.9789
ENSSSCT00000013972.5	6004	5697.53	0	0
ENSSSCT00000042174.2	3975	3668.53	420.967	7.20165
ENSSSCT00000045986.3	4046	3739.53	0	0
ENSSSCT00000053870.3	3794	3487.53	3.29196	0.0592398
ENSSSCT00000045380.3	4782	4475.53	163.074	2.28675
ENSSSCT00000017770.4	3103	2796.53	122.799	2.75583
ENSSSCT00000060683.3	3012	2705.53	51.8344	1.20238
ENSSSCT00000101432.1	780	473.594	0	0
ENSSSCT00000093058.1	804	497.594	0	0
ENSSSCT00000056588.2	3316	3009.53	0	0
ENSSSCT00000100598.1	1613	1306.53	736	35.3537
ENSSSCT00000083621.2	1283	976.529	3	0.192802
ENSSSCT00000029367.4	1918	1611.53	356.861	13.8975
ENSSSCT00000072582.2	2017	1710.53	1514.61	55.571
ENSSSCT00000091343.2	2124	1817.53	28.4583	0.982662
ENSSSCT00000081126.2	1771	1464.53	52.066	2.23117
ENSSSCT00000061418.2	5611	5304.53	287	3.39556
ENSSSCT00000007328.3	2894	2587.53	218	5.28747
ENSSSCT00000062175.2	2789	2482.53	0	0
ENSSSCT00000002106.4	3139	2832.53	179.259	3.97176
ENSSSCT00000054742.1	3111	2804.53	151.01	3.37926
ENSSSCT00000037996.2	3547	3240.53	160.734	3.11293
ENSSSCT00000079697.2	3379	3072.53	24.9965	0.510574
ENSSSCT00000044127.2	432	136.39	0	0
ENSSSCT00000006343.5	3400	3093.53	0	0
ENSSSCT00000041350.3	1768	1461.53	558	23.9609
ENSSSCT00000032327.4	1301	994.529	0	0
ENSSSCT00000029305.4	1151	844.529	0	0
ENSSSCT00000089601.2	2474	2167.53	0	0
ENSSSCT00000016824.4	2604	2297.53	5344.63	145.993
ENSSSCT00000084040.1	2535	2228.53	0	0
ENSSSCT00000073075.1	2460	2153.53	7.51214	0.218922
ENSSSCT00000079736.2	3991	3684.53	5.4004	0.0919856
ENSSSCT00000100981.1	8277	7970.53	0	0
ENSSSCT00000090517.1	8351	8044.53	65.7233	0.512738
ENSSSCT00000103789.1	1811	1504.53	0	0
ENSSSCT00000074889.2	4755	4448.53	70.4543	0.993956
ENSSSCT00000003746.4	3267	2960.53	0.102822	0.00217968
ENSSSCT00000003745.6	4332	4025.53	0.00026518	4.13422e-06
ENSSSCT00000099431.1	3618	3311.53	1.0823e-08	2.05114e-10
ENSSSCT00000102864.1	4313	4006.53	73.4426	1.15042
ENSSSCT00000082752.2	780	473.594	0	0
ENSSSCT00000072489.2	804	497.594	0	0
ENSSSCT00000074335.2	1699	1392.53	72.3145	3.2591
ENSSSCT00000041187.2	4135	3828.53	86.8867	1.42429
ENSSSCT00000013975.5	1267	960.529	21.6659	1.4156
ENSSSCT00000101413.1	1480	1173.53	2871.02	153.539
ENSSSCT00000051802.3	1348	1041.53	17.1082	1.03088
ENSSSCT00000012813.5	3909	3602.53	2.35478	0.0410223
ENSSSCT00000004972.4	5534	5227.53	80.5333	0.966841
ENSSSCT00000044561.3	5613	5306.53	135.842	1.60657
ENSSSCT00000045747.3	5410	5103.53	534.732	6.5757
ENSSSCT00000049568.3	1614	1307.53	0	0
ENSSSCT00000047284.3	1734	1427.53	142	6.2428
ENSSSCT00000007303.4	1567	1260.53	369	18.3717
ENSSSCT00000056737.3	6148	5841.53	17.0971	0.183684
ENSSSCT00000000594.5	3045	2738.53	0	0
ENSSSCT00000012814.5	4327	4020.53	299	4.66729
ENSSSCT00000036496.4	754	447.61	1842.85	258.385
ENSSSCT00000071366.2	679	372.798	0	0
ENSSSCT00000077027.2	754	447.61	95.1473	13.3405
ENSSSCT00000070934.2	8438	8131.53	161	1.2426
ENSSSCT00000053187.3	8096	7789.53	0	0
ENSSSCT00000007304.4	4414	4107.53	6.00054	0.0916823
ENSSSCT00000096537.1	945	638.553	0	0
ENSSSCT00000009320.4	793	486.594	793	102.278
ENSSSCT00000007329.4	1420	1113.53	84.5354	4.76446
ENSSSCT00000095895.1	1140	833.529	9.4646	0.71262
ENSSSCT00000019610.5	13751	13444.5	2.63076e-07	1.22804e-09
ENSSSCT00000070664.2	13523	13216.5	11	0.0522338
ENSSSCT00000033456.4	2491	2184.53	0	0
ENSSSCT00000082761.2	2146	1839.53	2	0.0682338
ENSSSCT00000075403.1	4843	4536.53	117.29	1.62261
ENSSSCT00000009319.5	3410	3103.53	907.413	18.3496
ENSSSCT00000047389.3	3341	3034.53	5.80461	0.120049
ENSSSCT00000049593.3	4152	3845.53	0	0
ENSSSCT00000097894.1	5544	5237.53	0	0
ENSSSCT00000028662.4	1197	890.529	0	0
ENSSSCT00000100653.1	1835	1528.53	2	0.0821169
ENSSSCT00000034202.4	4704	4397.53	0	0
ENSSSCT00000094818.1	4749	4442.53	0	0
ENSSSCT00000068258.2	4944	4637.53	111	1.50215
ENSSSCT00000082165.3	4691	4384.53	0	0
ENSSSCT00000010980.5	2022	1715.53	0	0
ENSSSCT00000042301.3	1565	1258.53	150	7.48005
ENSSSCT00000035256.4	1951	1644.53	1	0.0381623
ENSSSCT00000029783.4	1886	1579.53	86	3.41702
ENSSSCT00000084271.2	2183	1876.53	15.6793	0.524383
ENSSSCT00000007330.5	3553	3246.53	165.618	3.20159
ENSSSCT00000064754.3	6706	6399.53	679.643	6.66514
ENSSSCT00000009910.5	4467	4160.53	0	0
ENSSSCT00000027160.3	4569	4262.53	668	9.83525
ENSSSCT00000009325.5	2412	2105.53	4	0.119227
ENSSSCT00000064124.1	2284	1977.53	0	0
ENSSSCT00000056055.3	2479	2172.53	0	0
ENSSSCT00000037256.3	2282	1975.53	0	0
ENSSSCT00000065505.3	4715	4408.53	687	9.78001
ENSSSCT00000002109.5	772	465.594	0	0
ENSSSCT00000079008.1	838	531.594	52.7093	6.22277
ENSSSCT00000079947.2	569	263.714	0	0
ENSSSCT00000079772.2	488	185.575	7.49647	2.53521
ENSSSCT00000067027.2	805	498.594	43.6134	5.48971
ENSSSCT00000091665.1	903	596.553	375.181	39.47
ENSSSCT00000050253.2	837	530.594	0	0
ENSSSCT00000007305.5	1946	1639.53	472	18.0675
ENSSSCT00000017519.4	1939	1632.53	117	4.49781
ENSSSCT00000080104.2	4425	4118.53	491	7.48197
ENSSSCT00000038751.3	1212	905.529	73.0719	5.06435
ENSSSCT00000088097.2	1648	1341.53	69.9281	3.27136
