target_id	length	eff_length	est_counts	tpm
ENSSSCT00000004041.5	1428	1187.83	825	45.613
ENSSSCT00000076377.1	2799	2558.83	9.94014	0.255118
ENSSSCT00000053925.3	3199	2958.83	20.1247	0.446683
ENSSSCT00000004874.5	3614	3373.83	56.9081	1.10775
ENSSSCT00000012723.5	794	553.9	0	0
ENSSSCT00000015629.5	1205	964.834	3101.93	211.14
ENSSSCT00000054541.3	5939	5698.83	1759.07	20.2716
ENSSSCT00000070360.1	693	453.006	0	0
ENSSSCT00000012722.5	1831	1590.83	5	0.206412
ENSSSCT00000064454.3	909	668.834	320	31.4212
ENSSSCT00000046195.3	3652	3411.83	575.796	11.0834
ENSSSCT00000072069.1	4136	3895.83	2.20378	0.03715
ENSSSCT00000068139.2	1859	1618.83	1116	45.2744
ENSSSCT00000016618.5	2004	1763.83	3.96914	0.147785
ENSSSCT00000042241.3	3603	3362.83	21.0309	0.410717
ENSSSCT00000080172.2	4042	3801.83	3.57674	0.0617852
ENSSSCT00000002093.5	1739	1498.83	4536.42	198.77
ENSSSCT00000103220.1	1664	1423.83	0	0
ENSSSCT00000042894.2	1354	1113.83	0	0
ENSSSCT00000091357.1	1279	1038.83	0	0
ENSSSCT00000064180.3	2851	2610.83	59.3117	1.49194
ENSSSCT00000058867.3	2839	2598.83	273.909	6.92179
ENSSSCT00000057623.3	3173	2932.83	341.17	7.63965
ENSSSCT00000028715.4	3125	2884.83	0	0
ENSSSCT00000061718.3	2795	2554.83	13.6099	0.34985
ENSSSCT00000092799.1	4133	3892.83	7.3903	0.124677
ENSSSCT00000092609.1	1967	1726.83	0	0
ENSSSCT00000041095.2	2516	2275.83	217.218	6.26824
ENSSSCT00000089720.1	2399	2158.83	0	0
ENSSSCT00000087346.1	3364	3123.83	7.78219	0.163608
ENSSSCT00000082388.1	348	113.748	0	0
ENSSSCT00000103559.1	2307	2066.83	0	0
ENSSSCT00000067044.1	2208	1967.83	4	0.133494
ENSSSCT00000012724.5	2291	2050.83	0	0
ENSSSCT00000095427.1	2813	2572.83	6.72321	0.171615
ENSSSCT00000066479.2	2572	2331.83	0	0
ENSSSCT00000038006.2	2818	2577.83	435.033	11.083
ENSSSCT00000078740.2	2676	2435.83	220.165	5.93596
ENSSSCT00000072843.2	2670	2429.83	12.0792	0.326477
ENSSSCT00000062247.3	6498	6257.83	332.123	3.4855
ENSSSCT00000048923.3	6564	6323.83	95.8775	0.995696
ENSSSCT00000026877.3	693	453.006	0	0
ENSSSCT00000090273.1	606	366.334	0	0
ENSSSCT00000007588.5	7826	7585.83	163.539	1.41582
ENSSSCT00000045662.3	8008	7767.83	549.383	4.64479
ENSSSCT00000057522.3	3255	3014.83	7	0.152484
ENSSSCT00000080422.1	867	626.879	0	0
ENSSSCT00000092863.1	840	599.9	0	0
ENSSSCT00000009706.4	3597	3356.83	21.2202	0.415154
ENSSSCT00000075197.2	3427	3186.83	62.7798	1.29375
ENSSSCT00000077981.1	198	23.956	0	0
ENSSSCT00000029298.4	2064	1823.83	1	0.0360085
ENSSSCT00000026742.3	1198	957.834	60.5714	4.15306
ENSSSCT00000081388.1	1114	873.834	0	0
ENSSSCT00000084533.2	2045	1804.83	0	0
ENSSSCT00000040044.3	1506	1265.83	0	0
ENSSSCT00000068304.2	2341	2100.83	9.0415	0.282644
ENSSSCT00000056399.3	6056	5815.83	10.9585	0.123746
ENSSSCT00000084569.1	309	80.852	1	0.812269
ENSSSCT00000087045.1	1527	1286.83	0	0
ENSSSCT00000024761.4	2002	1761.83	5	0.186378
ENSSSCT00000096542.1	1951	1710.83	0	0
ENSSSCT00000076285.2	1900	1659.83	0	0
ENSSSCT00000094873.1	1855	1614.83	0	0
ENSSSCT00000063107.3	5116	4875.83	0	0
ENSSSCT00000011958.4	5348	5107.83	14	0.180004
ENSSSCT00000016619.3	5865	5624.83	539	6.29317
ENSSSCT00000099758.1	2478	2237.83	39.3071	1.15354
ENSSSCT00000008728.5	2401	2160.83	35.6929	1.0848
ENSSSCT00000070925.2	499	259.899	0	0
ENSSSCT00000099876.1	1300	1059.83	0	0
ENSSSCT00000037783.3	1970	1729.83	279	10.5923
ENSSSCT00000063808.3	2254	2013.83	78	2.54367
ENSSSCT00000002788.5	2249	2008.83	8	0.261539
ENSSSCT00000043523.2	213	28.6782	0	0
ENSSSCT00000013504.2	2133	1892.83	2	0.0693918
ENSSSCT00000057688.3	3142	2901.83	0	0
ENSSSCT00000028460.4	2304	2063.83	0	0
ENSSSCT00000048626.3	3193	2952.83	0	0
ENSSSCT00000009710.5	4159	3918.83	20.7497	0.347733
ENSSSCT00000039198.3	3314	3073.83	4.92914	0.105313
ENSSSCT00000062155.3	3343	3102.83	182.321	3.85895
ENSSSCT00000017236.5	3344	3103.83	770	16.2923
ENSSSCT00000054517.2	7621	7380.83	369.138	3.28454
ENSSSCT00000064607.3	8062	7821.83	0.000364901	3.06378e-06
ENSSSCT00000086924.2	8047	7806.83	16.2118	0.136379
ENSSSCT00000055186.3	7958	7717.83	42.6496	0.362919
ENSSSCT00000073065.2	1062	821.834	2238.22	178.858
ENSSSCT00000049156.3	4178	3937.83	71.9872	1.20057
ENSSSCT00000061774.3	4043	3802.83	7049.79	121.747
ENSSSCT00000104335.1	1245	1004.83	0	0
ENSSSCT00000101539.1	2500	2259.83	16.3408	0.474885
ENSSSCT00000070473.2	1586	1345.83	20.0897	0.980333
ENSSSCT00000075469.1	3271	3030.83	91.2769	1.97783
ENSSSCT00000099003.1	3103	2862.83	0	0
ENSSSCT00000088258.2	5796	5555.83	434.836	5.14004
ENSSSCT00000093455.1	5697	5456.83	8.21969e-07	9.89249e-09
ENSSSCT00000080115.2	5685	5444.83	0	0
ENSSSCT00000027801.3	6064	5823.83	353.476	3.98604
ENSSSCT00000013505.5	1419	1178.83	99	5.51535
ENSSSCT00000089749.2	2480	2239.83	541	15.8625
ENSSSCT00000075285.2	877	636.879	0	0
ENSSSCT00000002268.4	6276	6035.83	2.28624e-06	2.48757e-08
ENSSSCT00000077894.2	6183	5942.83	93.9171	1.03787
ENSSSCT00000095094.1	6214	5973.83	0.264065	0.00290301
ENSSSCT00000016572.5	5066	4825.83	63	0.857351
ENSSSCT00000017238.5	3530	3289.83	2	0.0399252
ENSSSCT00000041103.3	4678	4437.83	0	0
ENSSSCT00000045285.3	4894	4653.83	0	0
ENSSSCT00000062612.3	4881	4640.83	0	0
ENSSSCT00000067578.2	1567	1326.83	59	2.92029
ENSSSCT00000022426.2	948	707.834	0	0
ENSSSCT00000060895.2	4810	4569.83	53	0.761669
ENSSSCT00000068019.2	2654	2413.83	0	0
ENSSSCT00000016383.5	1941	1700.83	16.1728	0.624472
ENSSSCT00000059383.3	1198	957.834	18.8272	1.29088
ENSSSCT00000062647.2	276	57.5336	0	0
ENSSSCT00000010515.5	3843	3602.83	74	1.3489
ENSSSCT00000093762.1	718	477.99	222	30.5017
ENSSSCT00000087203.2	5377	5136.83	4	0.0511393
ENSSSCT00000057333.2	2562	2321.83	215.762	6.10287
ENSSSCT00000056557.2	3136	2895.83	432.644	9.81178
ENSSSCT00000004844.5	6046	5805.83	187.594	2.122
ENSSSCT00000007551.5	1729	1488.83	0	0
ENSSSCT00000037498.3	4161	3920.83	1170	19.5974
ENSSSCT00000105086.1	1482	1241.83	0	0
ENSSSCT00000095955.1	1623	1382.83	1	0.047492
ENSSSCT00000097477.1	1686	1445.83	6	0.272536
ENSSSCT00000061477.2	1611	1370.83	1	0.0479077
ENSSSCT00000099053.1	724	483.974	8.51188	1.15503
ENSSSCT00000018910.4	1703	1462.83	276.488	12.4129
ENSSSCT00000079646.2	2218	1977.83	5.65656	0.187825
ENSSSCT00000082663.2	1990	1749.83	0	0
ENSSSCT00000002266.6	2747	2506.83	66.3434	1.73805
ENSSSCT00000026331.4	2390	2149.83	8.04676	0.245814
ENSSSCT00000008730.5	2346	2105.83	84	2.61967
ENSSSCT00000082621.1	4216	3975.83	3.14366	0.0519276
ENSSSCT00000072913.1	1713	1472.83	0	0
ENSSSCT00000061584.3	284	62.6008	0	0
ENSSSCT00000030078.4	768	527.956	0	0
ENSSSCT00000099571.1	207	26.6952	3	7.38038
ENSSSCT00000034081.4	2106	1865.83	0	0
ENSSSCT00000097674.1	3926	3685.83	14.4278	0.257072
ENSSSCT00000007553.5	4122	3881.83	137.572	2.32747
ENSSSCT00000016871.5	2886	2645.83	27	0.670181
ENSSSCT00000053098.3	4135	3894.83	6	0.10117
ENSSSCT00000098277.1	1333	1092.83	1.69091	0.101614
ENSSSCT00000076931.1	2250	2009.83	6.2803	0.205216
ENSSSCT00000090061.1	3771	3530.83	4.2316e-06	7.87079e-08
ENSSSCT00000067799.1	1563	1322.83	0	0
ENSSSCT00000082358.1	3886	3645.83	617.638	11.1257
ENSSSCT00000066754.2	503	263.854	5.97109	1.48621
ENSSSCT00000085991.1	2708	2467.83	0	0
ENSSSCT00000010516.3	2788	2547.83	232.029	5.98083
ENSSSCT00000073089.2	2640	2399.83	0	0
ENSSSCT00000026244.4	4806	4565.83	0	0
ENSSSCT00000077442.1	4785	4544.83	0	0
ENSSSCT00000088915.1	4833	4592.83	47.769	0.683056
ENSSSCT00000061120.2	3980	3739.83	105.529	1.85315
ENSSSCT00000058135.2	3287	3046.83	21	0.452649
ENSSSCT00000030099.3	700	460.006	0	0
ENSSSCT00000039530.3	1184	943.834	35.3182	2.4575
ENSSSCT00000098009.1	579	339.406	4	0.773984
ENSSSCT00000000815.4	5943	5702.83	56.1129	0.646194
ENSSSCT00000073750.2	1690	1449.83	0	0
ENSSSCT00000019460.4	2550	2309.83	3.05018	0.0867232
ENSSSCT00000009709.4	1564	1323.83	0	0
ENSSSCT00000002094.4	6988	6747.83	137	1.33336
ENSSSCT00000022550.4	1995	1754.83	354.165	13.2544
ENSSSCT00000056789.3	4654	4413.83	96.8008	1.4403
ENSSSCT00000066931.2	714	473.99	0	0
ENSSSCT00000012768.5	855	614.879	0	0
ENSSSCT00000013692.4	1071	830.834	0	0
ENSSSCT00000047827.3	1230	989.834	265	17.5822
ENSSSCT00000028603.3	1650	1409.83	0	0
ENSSSCT00000086876.2	307	79.3003	0	0
ENSSSCT00000000700.6	1719	1478.83	0	0
ENSSSCT00000033773.4	1604	1363.83	5.71512	0.275204
ENSSSCT00000000701.6	2014	1773.83	16.9572	0.627815
ENSSSCT00000000699.5	1479	1238.83	3.87569	0.20546
ENSSSCT00000089602.2	4326	4085.83	2	0.032147
ENSSSCT00000061856.3	3100	2859.83	0	0
ENSSSCT00000084772.1	677	437.022	2.99378	0.449891
ENSSSCT00000012769.5	773	532.956	12.7005	1.56502
ENSSSCT00000097083.1	844	603.9	86.3057	9.38567
ENSSSCT00000083315.2	1643	1402.83	2.86731	0.134233
ENSSSCT00000071428.1	3206	2965.83	2.07989	0.0460558
ENSSSCT00000088162.1	1598	1357.83	0	0
ENSSSCT00000009708.5	1724	1483.83	0	0
ENSSSCT00000091579.2	1592	1351.83	0	0
ENSSSCT00000011069.5	2828	2587.83	394.099	10.0014
ENSSSCT00000022693.4	2359	2118.83	167.901	5.20412
ENSSSCT00000081819.1	4811	4570.83	113.255	1.62725
ENSSSCT00000077234.2	5164	4923.83	0.0325288	0.000433866
ENSSSCT00000013831.4	4961	4720.83	129.173	1.79698
ENSSSCT00000035468.4	5141	4900.83	9.61778e-06	1.28883e-07
ENSSSCT00000036143.4	5207	4966.83	104.539	1.38226
ENSSSCT00000084073.2	3594	3353.83	13.0372	0.25529
ENSSSCT00000043778.3	3853	3612.83	112.578	2.04642
ENSSSCT00000024524.4	3630	3389.83	84.8153	1.64318
ENSSSCT00000077025.1	8561	8320.83	48.0317	0.379099
ENSSSCT00000050808.1	1452	1211.83	0	0
ENSSSCT00000092158.1	1186	945.834	43.3972	3.01326
ENSSSCT00000089249.2	3727	3486.83	160.794	3.02852
ENSSSCT00000004511.4	3771	3530.83	548.752	10.2068
ENSSSCT00000082300.2	9201	8960.83	960.057	7.03622
ENSSSCT00000025040.3	1696	1455.83	0	0
ENSSSCT00000104368.1	3982	3741.83	3	0.0526535
ENSSSCT00000026310.4	9113	8872.83	172	1.27308
ENSSSCT00000002096.4	3487	3246.83	150.086	3.03578
ENSSSCT00000028136.4	3784	3543.83	471.914	8.74541
ENSSSCT00000007556.4	1494	1253.83	183.297	9.60075
ENSSSCT00000037892.3	2170	1929.83	89.1974	3.03545
ENSSSCT00000024168.4	1534	1293.83	33.8477	1.71807
ENSSSCT00000028389.4	1450	1209.83	34.7593	1.88684
ENSSSCT00000067789.1	3141	2900.83	20.3931	0.46169
ENSSSCT00000049236.1	1164	923.834	0	0
ENSSSCT00000016358.4	1206	965.834	0	0
ENSSSCT00000000782.5	1593	1352.83	1286.66	62.461
ENSSSCT00000040924.3	1254	1013.83	982.863	63.6673
ENSSSCT00000083716.2	15704	15463.8	44	0.186864
ENSSSCT00000067358.2	2159	1918.83	0	0
ENSSSCT00000007554.5	2024	1783.83	40.1798	1.47926
ENSSSCT00000040918.3	2230	1989.83	11590.6	382.542
ENSSSCT00000085097.2	1849	1608.83	1.74104	0.0710703
ENSSSCT00000032314.4	1302	1061.83	0	0
ENSSSCT00000002097.5	2647	2406.83	311.12	8.48932
ENSSSCT00000054117.1	4173	3932.83	56.8796	0.94982
ENSSSCT00000088136.1	3478	3237.83	0	0
ENSSSCT00000018890.5	2224	1983.83	328	10.8582
ENSSSCT00000058051.3	3344	3103.83	64.5153	1.36507
ENSSSCT00000043945.3	2005	1764.83	0	0
ENSSSCT00000012734.5	3237	2996.83	4	0.0876573
ENSSSCT00000064398.3	7767	7526.83	23.5228	0.205242
ENSSSCT00000016872.5	3361	3120.83	0	0
ENSSSCT00000077059.2	3539	3298.83	10	0.199081
ENSSSCT00000018887.5	4209	3968.83	27	0.446778
ENSSSCT00000069239.1	5094	4853.83	10.7207	0.145054
ENSSSCT00000024403.4	4005	3764.83	382.906	6.6794
ENSSSCT00000038657.2	2481	2240.83	203.443	5.96242
ENSSSCT00000074503.1	1944	1703.83	0	0
ENSSSCT00000025347.3	2355	2114.83	0	0
ENSSSCT00000063276.3	1989	1748.83	218	8.18651
ENSSSCT00000043775.3	1888	1647.83	0	0
ENSSSCT00000000784.4	5866	5625.83	11.7093	0.13669
ENSSSCT00000012735.5	1644	1403.83	3	0.140345
ENSSSCT00000019297.3	1022	781.834	1	0.0839994
ENSSSCT00000059511.2	3549	3308.83	1315	26.1001
ENSSSCT00000044495.3	6534	6293.83	138	1.43997
ENSSSCT00000081437.1	2119	1878.83	31.695	1.10788
ENSSSCT00000082051.2	2939	2698.83	341.879	8.31931
ENSSSCT00000039433.2	5073	4832.83	22.3244	0.303367
ENSSSCT00000047815.3	5013	4772.83	319.796	4.40036
ENSSSCT00000104669.1	4869	4628.83	40.1094	0.569069
ENSSSCT00000030923.3	1677	1436.83	142	6.49041
ENSSSCT00000082423.1	535	295.558	12.794	2.84286
ENSSSCT00000045371.3	1536	1295.83	84.206	4.2676
ENSSSCT00000024377.4	3238	2997.83	1607	35.2046
ENSSSCT00000016577.5	5716	5475.83	115.896	1.38998
ENSSSCT00000023197.4	3508	3267.83	636.985	12.8015
ENSSSCT00000042374.2	342	108.27	0	0
ENSSSCT00000023415.4	5416	5175.83	793	10.062
ENSSSCT00000060406.3	201	24.8386	0	0
ENSSSCT00000057862.2	3939	3698.83	6.00477	0.106616
ENSSSCT00000019375.2	675	435.037	0	0
ENSSSCT00000000785.5	864	623.879	0	0
ENSSSCT00000062312.3	1843	1602.83	38	1.55699
ENSSSCT00000025428.4	6814	6573.83	260.875	2.60618
ENSSSCT00000061059.3	3310	3069.83	2.17772	0.0465884
ENSSSCT00000007557.5	6687	6446.83	0.00964645	9.82679e-05
ENSSSCT00000091475.2	1700	1459.83	0	0
ENSSSCT00000041507.2	3799	3558.83	9	0.166083
ENSSSCT00000077896.2	2008	1767.83	10.5551	0.392113
ENSSSCT00000075579.2	1710	1469.83	11.2082	0.500795
ENSSSCT00000082832.1	1465	1224.83	0	0
ENSSSCT00000082548.2	4245	4004.83	104.446	1.71276
ENSSSCT00000085245.2	2102	1861.83	0	0
ENSSSCT00000004063.5	2372	2131.83	111.945	3.4486
ENSSSCT00000017180.5	4379	4138.83	245	3.88757
ENSSSCT00000012124.5	3116	2875.83	0	0
ENSSSCT00000015634.6	1715	1474.83	294.193	13.1003
ENSSSCT00000101969.1	264	50.4638	17	22.1238
ENSSSCT00000055589.3	764	523.974	0	0
ENSSSCT00000013694.5	905	664.857	53.4111	5.27587
ENSSSCT00000002265.5	2433	2192.83	240	7.1878
ENSSSCT00000085200.2	1823	1582.83	0	0
ENSSSCT00000018895.5	3325	3084.83	45.2773	0.963917
ENSSSCT00000089667.1	3223	2982.83	9.72266	0.214066
ENSSSCT00000015635.5	1463	1222.83	2	0.107412
ENSSSCT00000025252.3	2705	2464.83	312	8.313
ENSSSCT00000092258.1	2183	1942.83	141.739	4.7912
ENSSSCT00000000786.5	6836	6595.83	143.786	1.43165
ENSSSCT00000079463.1	2775	2534.83	5.17698	0.134127
ENSSSCT00000016578.4	1809	1568.83	5	0.209307
ENSSSCT00000011277.5	1435	1194.83	67025	3684
ENSSSCT00000011955.4	1075	834.834	47	3.69733
ENSSSCT00000064723.2	1996	1755.83	1487	55.6184
ENSSSCT00000052230.3	5060	4819.83	55.5818	0.757341
ENSSSCT00000015755.5	4054	3813.83	0	0
ENSSSCT00000064480.3	4060	3819.83	0	0
ENSSSCT00000069090.2	4072	3831.83	793	13.5912
ENSSSCT00000017177.5	2753	2512.83	775.265	20.2618
ENSSSCT00000104146.1	1154	913.834	2	0.143732
ENSSSCT00000063367.3	3872	3631.83	1795.31	32.4642
ENSSSCT00000011276.5	4646	4405.83	3573.23	53.2627
ENSSSCT00000022356.4	2864	2623.83	2	0.0500592
ENSSSCT00000087366.2	2927	2686.83	0	0
ENSSSCT00000084816.2	3367	3126.83	0	0
ENSSSCT00000039120.3	5621	5380.83	0	0
ENSSSCT00000066201.3	6367	6126.83	0	0
ENSSSCT00000012125.5	3601	3360.83	701	13.6981
ENSSSCT00000048724.2	390	152.96	0	0
ENSSSCT00000013696.5	992	751.834	44	3.84345
ENSSSCT00000016602.5	1119	878.834	0	0
ENSSSCT00000093186.1	1733	1492.83	1	0.0439925
ENSSSCT00000095291.1	5651	5410.83	125.858	1.52759
ENSSSCT00000017178.4	3500	3259.83	55.7601	1.12336
ENSSSCT00000058860.3	4351	4110.83	292.752	4.67693
ENSSSCT00000081266.1	2637	2396.83	0	0
ENSSSCT00000085661.2	2114	1873.83	0	0
ENSSSCT00000075648.1	2512	2271.83	0	0
ENSSSCT00000027958.4	3413	3172.83	2.00156	0.0414297
ENSSSCT00000013697.4	742	501.974	93	12.1673
ENSSSCT00000002104.4	1010	769.834	1	0.0853087
ENSSSCT00000102315.1	3156	2915.83	0	0
ENSSSCT00000074222.1	3036	2795.83	65.1418	1.53017
ENSSSCT00000062311.3	7759	7518.83	0	0
ENSSSCT00000011956.5	7675	7434.83	5266.86	46.5234
ENSSSCT00000068292.1	705	465.006	8	1.12985
ENSSSCT00000002132.5	6824	6583.83	347.411	3.46541
ENSSSCT00000041525.3	6701	6460.83	0	0
ENSSSCT00000028356.3	2606	2365.83	218.043	6.0527
ENSSSCT00000040121.3	2675	2434.83	341.186	9.20264
ENSSSCT00000016512.4	939	698.834	0	0
ENSSSCT00000007558.5	2079	1838.83	27	0.964299
ENSSSCT00000044116.2	3003	2762.83	37	0.879504
ENSSSCT00000004845.4	3263	3022.83	334	7.25643
ENSSSCT00000004065.5	2170	1929.83	1	0.0340307
ENSSSCT00000010517.5	1141	900.834	3	0.218709
ENSSSCT00000032217.3	3484	3243.83	27	0.546633
ENSSSCT00000019385.2	318	88.0184	0	0
ENSSSCT00000063747.3	6236	5995.83	0	0
ENSSSCT00000095368.1	585	345.359	3	0.570482
ENSSSCT00000060553.2	6476	6235.83	0	0
ENSSSCT00000017181.5	7505	7264.83	30.9295	0.279601
ENSSSCT00000085411.2	4655	4414.83	2.31684	0.0344646
ENSSSCT00000022342.2	3160	2919.83	17	0.382368
ENSSSCT00000033893.4	1104	863.834	0	0
ENSSSCT00000013699.6	2019	1778.83	3.56004	0.131435
ENSSSCT00000032426.4	3829	3588.83	66.3946	1.21498
ENSSSCT00000036895.3	2179	1938.83	13.0704	0.442729
ENSSSCT00000102847.1	2328	2087.83	30.5895	0.962205
ENSSSCT00000000791.5	2445	2204.83	11.8238	0.352186
ENSSSCT00000098326.1	3342	3101.83	107.098	2.26754
ENSSSCT00000088781.1	879	638.879	0	0
ENSSSCT00000065274.2	942	701.834	0	0
ENSSSCT00000004068.5	2627	2386.83	1184	32.5777
ENSSSCT00000093250.1	1407	1166.83	1	0.0562836
ENSSSCT00000056292.2	4839	4598.83	26.6863	0.381093
ENSSSCT00000050759.3	3684	3443.83	142.523	2.7179
ENSSSCT00000095486.1	1759	1518.83	307.38	13.2909
ENSSSCT00000035058.4	1191	950.834	358	24.7269
ENSSSCT00000042637.2	2396	2155.83	89.3026	2.72044
ENSSSCT00000067382.2	3243	3002.83	296.697	6.48893
ENSSSCT00000082015.2	3238	2997.83	0	0
ENSSSCT00000039521.3	5176	4935.83	36.5328	0.486086
ENSSSCT00000067504.2	4082	3841.83	474.334	8.10842
ENSSSCT00000011279.4	4542	4301.83	527.71	8.05624
ENSSSCT00000072094.1	936	695.834	0	0
ENSSSCT00000004847.5	1325	1084.83	1843.52	111.603
ENSSSCT00000090851.1	1308	1067.83	1787.48	109.933
ENSSSCT00000095911.1	939	698.834	0	0
ENSSSCT00000077420.2	2847	2606.83	0	0
ENSSSCT00000084919.2	890	649.857	3.89547	0.39367
ENSSSCT00000040146.3	2309	2068.83	462.776	14.6905
ENSSSCT00000095070.1	2149	1908.83	220.328	7.58041
ENSSSCT00000051121.2	1984	1743.83	0.112871	0.00425079
ENSSSCT00000031303.4	1979	1738.83	2.88713	0.109043
ENSSSCT00000106217.1	948	707.834	0	0
ENSSSCT00000055461.3	2589	2348.83	53.1715	1.48668
ENSSSCT00000013687.5	2507	2266.83	19.3911	0.561788
ENSSSCT00000076698.2	2643	2402.83	0	0
ENSSSCT00000042287.2	2666	2425.83	38.2475	1.03546
ENSSSCT00000050127.3	4404	4163.83	6	0.0946343
ENSSSCT00000099437.1	927	686.834	0	0
ENSSSCT00000070662.1	948	707.834	0	0
ENSSSCT00000022746.4	1856	1615.83	13.2182	0.537239
ENSSSCT00000056646.3	3300	3059.83	85.0241	1.82488
ENSSSCT00000046117.3	4653	4412.83	46.7577	0.695866
ENSSSCT00000002134.5	1826	1585.83	26.1272	1.082
ENSSSCT00000095398.1	5825	5584.83	100.873	1.18619
ENSSSCT00000096802.1	2282	2041.83	1.03444	0.0332718
ENSSSCT00000094132.1	3252	3011.83	88	1.91886
ENSSSCT00000042790.2	1266	1025.83	0	0
ENSSSCT00000026356.2	1328	1087.83	4.74575	0.286506
ENSSSCT00000050374.3	1429	1188.83	125.597	6.93822
ENSSSCT00000037747.3	2250	2009.83	15.9246	0.520355
ENSSSCT00000076144.2	1698	1457.83	0	0
ENSSSCT00000033937.4	1689	1448.83	17.1124	0.775681
ENSSSCT00000087343.2	1411	1170.83	13.9419	0.78202
ENSSSCT00000073278.1	2375	2134.83	5.43975	0.167342
ENSSSCT00000007560.5	2413	2172.83	26.3001	0.794918
ENSSSCT00000035642.4	2831	2590.83	0	0
ENSSSCT00000007561.5	2764	2523.83	0	0
ENSSSCT00000074690.1	2509	2268.83	132.206	3.82682
ENSSSCT00000009714.5	4766	4525.83	396.668	5.75598
ENSSSCT00000065640.3	3865	3624.83	129.034	2.33779
ENSSSCT00000103861.1	369	133.054	3	1.48076
ENSSSCT00000004066.5	6240	5999.83	336	3.67782
ENSSSCT00000072309.2	930	689.834	0	0
ENSSSCT00000083795.1	948	707.834	0	0
ENSSSCT00000017182.5	1558	1317.83	35	1.74421
ENSSSCT00000039617.3	1296	1055.83	0	0
ENSSSCT00000103999.1	1629	1388.83	0	0
ENSSSCT00000073876.2	1617	1376.83	1.74609e-06	8.32867e-08
ENSSSCT00000079543.2	1599	1358.83	4.94879	0.239179
ENSSSCT00000000793.5	1704	1463.83	0	0
ENSSSCT00000083940.2	1492	1251.83	5.05121	0.264996
ENSSSCT00000077366.2	2170	1929.83	0	0
ENSSSCT00000040042.3	1725	1484.83	0	0
ENSSSCT00000004849.5	7333	7092.83	1977	18.3053
ENSSSCT00000082937.2	4634	4393.83	0	0
ENSSSCT00000032722.3	5076	4835.83	0	0
ENSSSCT00000068458.2	5358	5117.83	0	0
ENSSSCT00000074145.2	5257	5016.83	0	0
ENSSSCT00000053433.3	5321	5080.83	10.1899	0.131712
ENSSSCT00000013688.4	5253	5012.83	0	0
ENSSSCT00000081073.2	1064	823.834	3.80699	0.303482
ENSSSCT00000086633.1	6832	6591.83	8.6258	0.0859378
ENSSSCT00000009715.5	5277	5036.83	12.9307	0.168599
ENSSSCT00000041542.3	1500	1259.83	0	0
ENSSSCT00000013152.4	1167	926.834	35.9936	2.55043
ENSSSCT00000037563.3	1235	994.834	593.38	39.1717
ENSSSCT00000031854.4	6402	6161.83	53.9344	0.574839
ENSSSCT00000051244.2	6217	5976.83	13.9292	0.153054
ENSSSCT00000035483.3	3009	2768.83	59.7922	1.4182
ENSSSCT00000032886.3	3009	2768.83	59.7922	1.4182
ENSSSCT00000017183.5	3007	2766.83	0	0
ENSSSCT00000039049.3	2359	2118.83	378.033	11.7172
ENSSSCT00000097964.1	948	707.834	0	0
ENSSSCT00000002136.5	1355	1114.83	586	34.5206
ENSSSCT00000016516.4	939	698.834	0	0
ENSSSCT00000075201.2	2544	2303.83	0	0
ENSSSCT00000004517.6	786	545.919	12.7788	1.53728
ENSSSCT00000063430.2	6195	5954.83	0	0
ENSSSCT00000024477.3	3533	3292.83	0	0
ENSSSCT00000079800.1	5303	5062.83	35.9424	0.466234
ENSSSCT00000035147.2	6219	5978.83	81.2788	0.892794
ENSSSCT00000031163.3	905	664.857	80.533	7.95492
ENSSSCT00000023628.4	1002	761.834	158.2	13.6375
ENSSSCT00000029101.4	3286	3045.83	57.4687	1.23913
ENSSSCT00000086664.1	3233	2992.83	117.982	2.58895
ENSSSCT00000106015.1	2939	2698.83	0	0
ENSSSCT00000060218.2	3817	3576.83	0	0
ENSSSCT00000023029.3	3670	3429.83	107.549	2.05933
ENSSSCT00000105306.1	948	707.834	0	0
ENSSSCT00000016518.4	945	704.834	0	0
ENSSSCT00000078061.1	3305	3064.83	3	0.0642843
ENSSSCT00000079140.2	1675	1434.83	0	0
ENSSSCT00000012127.3	1534	1293.83	0	0
ENSSSCT00000083546.1	3531	3290.83	0	0
ENSSSCT00000081605.1	7168	6927.83	24.4858	0.232117
ENSSSCT00000056534.3	1625	1384.83	0	0
ENSSSCT00000026802.4	864	623.879	464.978	48.9467
ENSSSCT00000063568.3	736	495.974	3	0.39724
ENSSSCT00000042983.3	5799	5558.83	215	2.54007
ENSSSCT00000062837.3	3027	2786.83	0	0
ENSSSCT00000079886.2	2874	2633.83	0	0
ENSSSCT00000009716.5	2847	2606.83	12	0.302314
ENSSSCT00000072171.2	2802	2561.83	0	0
ENSSSCT00000100066.1	1044	803.834	2	0.163401
ENSSSCT00000074077.2	811	570.9	38.4234	4.42004
ENSSSCT00000059102.3	4978	4737.83	153.587	2.12895
ENSSSCT00000024945.3	2767	2526.83	160.9	4.18187
ENSSSCT00000075916.1	2659	2418.83	0	0
ENSSSCT00000029574.4	2173	1932.83	0	0
ENSSSCT00000036930.3	5162	4921.83	0	0
ENSSSCT00000027552.2	559	319.473	0	0
ENSSSCT00000027667.3	1764	1523.83	25.0216	1.07837
ENSSSCT00000036916.3	2861	2620.83	207.032	5.18786
