target_id	length	eff_length	est_counts	tpm
ENSSSCT00000037969.3	6944	6640.25	46.5945	0.492404
ENSSSCT00000055960.3	4674	4370.25	11.1212	0.178573
ENSSSCT00000077190.1	405	116.367	0	0
ENSSSCT00000069087.2	602	299.106	0	0
ENSSSCT00000030407.4	868	564.322	48	5.96878
ENSSSCT00000005835.5	6155	5851.25	34.2934	0.411275
ENSSSCT00000055752.2	4794	4490.25	229.887	3.59265
ENSSSCT00000070151.1	4779	4475.25	17.5203	0.274723
ENSSSCT00000073398.2	4719	4415.25	0	0
ENSSSCT00000060289.3	4969	4665.25	36	0.5415
ENSSSCT00000019571.3	636	332.867	5	1.05407
ENSSSCT00000095129.1	183	24.913	0	0
ENSSSCT00000011359.4	1623	1319.25	0	0
ENSSSCT00000101975.1	1197	893.254	0	0
ENSSSCT00000100320.1	684	380.636	0	0
ENSSSCT00000019573.5	3029	2725.25	255	6.56605
ENSSSCT00000072228.1	969	665.254	0	0
ENSSSCT00000100174.2	4009	3705.25	44	0.833308
ENSSSCT00000064645.2	519	217.455	0	0
ENSSSCT00000043848.2	1092	788.254	12	1.06828
ENSSSCT00000055871.3	2077	1773.25	227.358	8.99727
ENSSSCT00000026457.4	2054	1750.25	84.6419	3.39356
ENSSSCT00000105609.1	162	22.5967	0	0
ENSSSCT00000034328.3	1424	1120.25	386	24.1792
ENSSSCT00000031666.4	5183	4879.25	1	0.0143819
ENSSSCT00000039531.3	5269	4965.25	0	0
ENSSSCT00000051855.2	603	300.095	0	0
ENSSSCT00000048699.3	868	564.322	0	0
ENSSSCT00000038488.2	5379	5075.25	287.499	3.97512
ENSSSCT00000029587.4	4257	3953.25	0	0
ENSSSCT00000000715.4	4191	3887.25	0	0
ENSSSCT00000028870.4	4191	3887.25	0	0
ENSSSCT00000055287.2	879	575.322	0	0
ENSSSCT00000022825.4	2287	1983.25	0	0
ENSSSCT00000063269.3	2272	1968.25	0	0
ENSSSCT00000079621.2	1870	1566.25	0	0
ENSSSCT00000095993.1	3872	3568.25	0	0
ENSSSCT00000053787.2	2488	2184.25	11112	356.992
ENSSSCT00000099514.1	3912	3608.25	3312.79	64.4271
ENSSSCT00000052984.3	3920	3616.25	1479.85	28.7164
ENSSSCT00000055859.3	2894	2590.25	326.462	8.84424
ENSSSCT00000005841.5	4394	4090.25	636.884	10.9265
ENSSSCT00000063244.3	5268	4964.25	4.14946	0.0586556
ENSSSCT00000101791.1	5382	5078.25	0	0
ENSSSCT00000056669.1	3302	2998.25	30	0.70214
ENSSSCT00000091286.2	2451	2147.25	487.056	15.9172
ENSSSCT00000049159.3	3315	3011.25	516.199	12.0293
ENSSSCT00000029214.4	5764	5460.25	23.8299	0.306253
ENSSSCT00000059423.3	780	476.471	0	0
ENSSSCT00000046908.1	2879	2575.25	0	0
ENSSSCT00000032589.4	2235	1931.25	3.86657	0.140494
ENSSSCT00000088117.1	1963	1659.25	4.56498	0.193062
ENSSSCT00000012301.4	1327	1023.25	34	2.33167
ENSSSCT00000008740.5	518	216.494	0	0
ENSSSCT00000076575.2	850	546.342	1	0.128442
ENSSSCT00000041545.3	5445	5141.25	857.435	11.7032
ENSSSCT00000015535.5	5135	4831.25	54.5649	0.792546
ENSSSCT00000061791.2	1850	1546.25	741.408	33.6471
ENSSSCT00000085244.1	1715	1411.25	3.53386	0.175718
ENSSSCT00000085246.2	1824	1520.25	21.7691	1.00484
ENSSSCT00000060570.2	3457	3153.25	35.8532	0.797884
ENSSSCT00000028553.4	1704	1400.25	3	0.150344
ENSSSCT00000076884.1	1473	1169.25	4.9267	0.295678
ENSSSCT00000093635.1	1459	1155.25	0	0
ENSSSCT00000071101.2	1628	1324.25	13.1746	0.698133
ENSSSCT00000043335.2	1557	1253.25	0	0
ENSSSCT00000009195.5	5077	4773.25	777.627	11.4322
ENSSSCT00000045674.3	4918	4614.25	10.0101	0.152232
ENSSSCT00000030848.3	3267	2963.25	5	0.118406
ENSSSCT00000026636.4	798	494.453	0	0
ENSSSCT00000043636.2	435	140.493	64	31.9667
ENSSSCT00000011361.5	4805	4501.25	6.80928	0.106155
ENSSSCT00000039000.1	375	95.1008	1	0.737882
ENSSSCT00000048043.3	6642	6338.25	0	0
ENSSSCT00000067515.2	12945	12641.3	0	0
ENSSSCT00000084147.2	12438	12134.3	0	0
ENSSSCT00000058102.2	1955	1651.25	1	0.0424969
ENSSSCT00000044648.3	1392	1088.25	1	0.0644823
ENSSSCT00000042079.2	609	306.04	0	0
ENSSSCT00000092082.1	6670	6366.25	385.782	4.25235
ENSSSCT00000001825.5	6579	6275.25	179.637	2.00879
ENSSSCT00000037445.3	6988	6684.25	1765.67	18.5365
ENSSSCT00000005839.5	3014	2710.25	182.239	4.71848
ENSSSCT00000012300.5	2334	2030.25	315.209	10.8948
ENSSSCT00000059524.2	4035	3731.25	268.791	5.05511
ENSSSCT00000084947.1	3687	3383.25	0	0
ENSSSCT00000009197.3	3869	3565.25	155.691	3.06439
ENSSSCT00000026296.3	2805	2501.25	21	0.589159
ENSSSCT00000055606.3	1283	979.254	13.6501	0.978166
ENSSSCT00000091533.1	2885	2581.25	7.03896	0.191359
ENSSSCT00000003166.5	3058	2754.25	96.961	2.47038
ENSSSCT00000037950.2	2936	2632.25	17.0607	0.45482
ENSSSCT00000016960.5	3547	3243.25	70.9426	1.53496
ENSSSCT00000040797.2	3205	2901.25	0	0
ENSSSCT00000057729.3	2522	2218.25	21.5916	0.683037
ENSSSCT00000052859.3	3999	3695.25	67.0903	1.27405
ENSSSCT00000030238.4	974	670.254	1	0.104696
ENSSSCT00000071204.2	2558	2254.25	0	0
ENSSSCT00000055200.3	2609	2305.25	19.6599	0.598459
ENSSSCT00000043017.3	4128	3824.25	0	0
ENSSSCT00000032476.4	4438	4134.25	0	0
ENSSSCT00000041395.3	4651	4347.25	0	0
ENSSSCT00000053450.3	4480	4176.25	0	0
ENSSSCT00000062551.3	4477	4173.25	0	0
ENSSSCT00000005846.5	5309	5005.25	1263	17.7071
ENSSSCT00000061421.3	15208	14904.3	23	0.10829
ENSSSCT00000059570.3	8546	8242.25	116.052	0.988045
ENSSSCT00000054757.3	6838	6534.25	10.3049	0.110667
ENSSSCT00000066067.3	6248	5944.25	0	0
ENSSSCT00000044583.3	5856	5552.25	0	0
ENSSSCT00000065372.3	6078	5774.25	0	0
ENSSSCT00000009203.4	8770	8466.25	0	0
ENSSSCT00000032254.3	8692	8388.25	30.6435	0.256352
ENSSSCT00000094163.1	9346	9042.25	0	0
ENSSSCT00000011327.4	1701	1397.25	3.07836	0.154602
ENSSSCT00000005847.3	1050	746.254	18	1.69261
ENSSSCT00000101826.1	3629	3325.25	183.289	3.86796
ENSSSCT00000051742.3	3535	3231.25	462.437	10.0428
ENSSSCT00000042135.2	4572	4268.25	121.489	1.99736
ENSSSCT00000071457.1	2290	1986.25	9.01237	0.318402
ENSSSCT00000063538.3	1731	1427.25	38.8987	1.91251
ENSSSCT00000024337.4	1410	1106.25	0	0
ENSSSCT00000081297.3	1324	1020.25	0	0
ENSSSCT00000090538.3	1527	1223.25	0	0
ENSSSCT00000005848.5	2380	2076.25	1677	56.6792
ENSSSCT00000003163.5	2063	1759.25	0	0
ENSSSCT00000068618.2	629	325.915	3.75371	0.808218
ENSSSCT00000010981.5	2977	2673.25	601.246	15.7828
ENSSSCT00000001254.5	4519	4215.25	82.763	1.37779
ENSSSCT00000039473.3	4928	4624.25	115.237	1.74872
ENSSSCT00000028456.4	2605	2301.25	581.79	17.7408
ENSSSCT00000068833.2	1957	1653.25	86.4633	3.66998
ENSSSCT00000029496.4	4364	4060.25	67.7298	1.17057
ENSSSCT00000029330.4	4877	4573.25	104.377	1.60158
ENSSSCT00000056921.3	3603	3299.25	11.9148	0.25342
ENSSSCT00000017041.5	4741	4437.25	41.3523	0.653968
ENSSSCT00000065243.3	4842	4538.25	0	0
ENSSSCT00000063954.3	5838	5534.25	49.3563	0.625828
ENSSSCT00000019100.4	2884	2580.25	162	4.40579
ENSSSCT00000073778.2	5181	4877.25	34	0.489187
ENSSSCT00000053452.3	2367	2063.25	20.4705	0.696221
ENSSSCT00000029529.3	4393	4089.25	1975.53	33.9008
ENSSSCT00000046511.3	4411	4107.25	0	0
ENSSSCT00000071061.1	405	116.367	0	0
ENSSSCT00000096807.1	2742	2438.25	0	0
ENSSSCT00000050944.3	2690	2386.25	0	0
ENSSSCT00000033090.4	1522	1218.25	4	0.230406
ENSSSCT00000005849.4	1565	1261.25	0	0
ENSSSCT00000031998.5	1514	1210.25	0	0
ENSSSCT00000053902.2	1983	1679.25	0	0
ENSSSCT00000003164.4	2577	2273.25	269	8.30377
ENSSSCT00000029357.4	5613	5309.25	1.8322	0.0242165
ENSSSCT00000106328.1	5624	5320.25	0.167798	0.00221322
ENSSSCT00000000720.6	4647	4343.25	0	0
ENSSSCT00000094920.1	1544	1240.25	257	14.541
ENSSSCT00000011332.5	3639	3335.25	113.12	2.38004
ENSSSCT00000045311.2	7408	7104.25	222.794	2.20068
ENSSSCT00000047184.3	6538	6234.25	408.306	4.59591
ENSSSCT00000078227.1	6790	6486.25	125.974	1.36288
ENSSSCT00000031701.4	7463	7159.25	569.632	5.58339
ENSSSCT00000064621.3	1349	1045.25	7	0.469945
ENSSSCT00000106945.1	1467	1163.25	11.6338	0.701809
ENSSSCT00000043105.4	1623	1319.25	5.50372	0.292752
ENSSSCT00000050474.3	6245	5941.25	59.4069	0.701665
ENSSSCT00000000718.6	2773	2469.25	457.076	12.9896
ENSSSCT00000106946.1	1254	950.254	62.9746	4.65047
ENSSSCT00000106947.1	1479	1175.25	30.9397	1.84738
ENSSSCT00000106948.1	856	552.342	13.82	1.75578
ENSSSCT00000106949.1	1453	1149.25	5.77515	0.352629
ENSSSCT00000054810.2	3293	2989.25	97.9186	2.29865
ENSSSCT00000022781.3	2170	1866.25	15.0814	0.567077
ENSSSCT00000041651.2	540	237.984	0	0
ENSSSCT00000005851.4	923	619.3	182	20.6225
ENSSSCT00000003165.5	1869	1565.25	69	3.09339
ENSSSCT00000098366.1	5716	5412.25	326	4.22679
ENSSSCT00000088479.2	425	132.197	7.45866	3.95923
ENSSSCT00000049974.2	6589	6285.25	418.541	4.6729
ENSSSCT00000076195.2	1213	909.254	0	0
ENSSSCT00000025260.3	1993	1689.25	6320.64	262.565
ENSSSCT00000045547.3	1844	1540.25	106.848	4.86792
ENSSSCT00000037463.3	1835	1531.25	0.00137217	6.28828e-05
ENSSSCT00000042951.3	8552	8248.25	48.0511	0.408802
ENSSSCT00000050068.3	1505	1201.25	9.00224	0.52588
ENSSSCT00000005852.5	1628	1324.25	5.164	0.273644
ENSSSCT00000065721.1	276	50.6596	0	0
ENSSSCT00000000036.4	3130	2826.25	581.168	14.4298
ENSSSCT00000078462.1	4790	4486.25	83.8624	1.31176
ENSSSCT00000060079.3	1146	842.254	300.183	25.01
ENSSSCT00000003371.5	2243	1939.25	368.274	13.3262
ENSSSCT00000095764.1	3665	3361.25	20.2668	0.423111
ENSSSCT00000052426.3	1665	1361.25	3.09528	0.159563
ENSSSCT00000048114.2	1709	1405.25	2.90472	0.145051
ENSSSCT00000099841.1	1343	1039.25	93	6.2796
ENSSSCT00000058616.3	620	316.949	12.7905	2.83185
ENSSSCT00000000035.5	831	527.342	107.209	14.2663
ENSSSCT00000037458.3	4115	3811.25	8.88997	0.163683
ENSSSCT00000037803.1	1041	737.254	0	0
ENSSSCT00000027597.4	10061	9757.25	130.101	0.935676
ENSSSCT00000099102.1	9992	9688.25	111.363	0.806619
ENSSSCT00000085212.1	617	313.995	16.2845	3.63935
ENSSSCT00000034350.4	1529	1225.25	27.7451	1.58903
ENSSSCT00000051624.2	2279	1975.25	28.9704	1.02921
ENSSSCT00000037067.3	6166	5862.25	96.648	1.15691
ENSSSCT00000044198.2	6617	6313.25	43.9182	0.48816
ENSSSCT00000001830.5	6446	6142.25	284.434	3.24956
ENSSSCT00000080500.2	3620	3316.25	42	0.888736
ENSSSCT00000043297.3	3245	2941.25	6.78427	0.161861
ENSSSCT00000045009.3	3314	3010.25	30.1988	0.703975
ENSSSCT00000063017.3	3598	3294.25	241.919	5.15328
ENSSSCT00000049039.2	3831	3527.25	201.098	4.00076
ENSSSCT00000000037.5	1817	1513.25	69.2223	3.21
ENSSSCT00000078160.2	1470	1166.25	59.509	3.58064
ENSSSCT00000072800.1	1778	1474.25	8.57382	0.408106
ENSSSCT00000066398.3	1658	1354.25	0	0
ENSSSCT00000053033.3	1708	1404.25	43.6949	2.18352
ENSSSCT00000062736.3	1587	1283.25	6.73962	0.368548
ENSSSCT00000065784.3	7053	6749.25	127.563	1.3263
ENSSSCT00000105946.1	852	548.342	8326.48	1065.57
ENSSSCT00000053274.3	1328	1024.25	90754.3	6217.71
ENSSSCT00000093335.1	2097	1793.25	14598	571.247
ENSSSCT00000070282.2	1907	1603.25	81029.2	3546.58
ENSSSCT00000056326.3	1895	1591.25	1476.79	65.1253
ENSSSCT00000058312.3	1847	1543.25	55.6579	2.53082
ENSSSCT00000005854.4	1786	1482.25	1998.51	94.614
ENSSSCT00000027009.4	6234	5930.25	248.805	2.94413
ENSSSCT00000098212.1	876	572.322	0	0
ENSSSCT00000102921.1	2877	2573.25	12.1285	0.330746
ENSSSCT00000075193.2	4565	4261.25	0	0
ENSSSCT00000070639.2	5023	4719.25	8.85741e-08	1.31706e-09
ENSSSCT00000056741.1	2542	2238.25	12.5117	0.392263
ENSSSCT00000045420.2	2698	2394.25	6.8084	0.199547
ENSSSCT00000038047.3	2468	2164.25	15.4689	0.501558
ENSSSCT00000048586.3	2598	2294.25	43.7598	1.33846
ENSSSCT00000054328.2	4804	4500.25	36.6808	0.57197
ENSSSCT00000076333.2	6513	6209.25	116.496	1.31656
ENSSSCT00000061274.3	225	36.1152	404	784.987
ENSSSCT00000065730.3	3269	2965.25	89.6177	2.12082
ENSSSCT00000063611.3	3472	3168.25	168.191	3.72524
ENSSSCT00000000038.5	3789	3485.25	114.621	2.30781
ENSSSCT00000058272.2	3171	2867.25	10.5701	0.258692
ENSSSCT00000022504.3	2792	2488.25	135	3.80724
ENSSSCT00000018663.5	3100	2796.25	70.1604	1.76071
ENSSSCT00000052977.2	3181	2877.25	29.8396	0.727756
ENSSSCT00000038543.2	1191	887.254	20.7198	1.63873
ENSSSCT00000058971.3	1409	1105.25	22.1662	1.40735
ENSSSCT00000062841.2	1386	1082.25	38.5169	2.49743
ENSSSCT00000062758.3	1617	1313.25	124.597	6.65779
ENSSSCT00000043629.3	4090	3786.25	891.218	16.5175
ENSSSCT00000016961.5	2477	2173.25	1048.78	33.8646
ENSSSCT00000049952.3	2042	1738.25	0	0
ENSSSCT00000030575.4	1271	967.254	2.23091	0.16185
ENSSSCT00000073891.1	2587	2283.25	44.6289	1.37162
ENSSSCT00000000039.5	2647	2343.25	267.816	8.02027
ENSSSCT00000044776.1	2571	2267.25	131.398	4.06688
ENSSSCT00000074631.2	6749	6445.25	3.15697	0.0343718
ENSSSCT00000088200.2	6617	6313.25	0	0
ENSSSCT00000030680.4	949	645.278	17.2281	1.87354
ENSSSCT00000085823.2	1310	1006.25	69.7719	4.86568
ENSSSCT00000063862.3	570	267.445	0	0
ENSSSCT00000027250.4	5035	4731.25	757.667	11.2376
ENSSSCT00000054836.3	5061	4757.25	41.9869	0.619339
ENSSSCT00000072939.2	2267	1963.25	36.0178	1.2874
ENSSSCT00000069593.1	7692	7388.25	184.844	1.75564
ENSSSCT00000049168.3	2666	2362.25	68.911	2.04707
ENSSSCT00000018662.5	4041	3737.25	12.8946	0.242118
ENSSSCT00000085002.2	3816	3512.25	4.97673	0.0994327
ENSSSCT00000048505.2	162	22.5967	0	0
ENSSSCT00000029089.3	483	183.234	0	0
ENSSSCT00000074757.1	2001	1697.25	67.2449	2.78025
ENSSSCT00000085564.1	1868	1564.25	55.6577	2.49683
ENSSSCT00000028726.4	2254	1950.25	5.93599	0.213586
ENSSSCT00000061122.1	2712	2408.25	10.1614	0.296089
ENSSSCT00000089191.1	1353	1049.25	0	0
ENSSSCT00000041945.3	6621	6317.25	160.925	1.78759
ENSSSCT00000038918.2	942	638.278	0	0
ENSSSCT00000049695.2	1874	1570.25	98	4.37953
ENSSSCT00000066242.3	1891	1587.25	0	0
ENSSSCT00000058401.3	1828	1524.25	0	0
ENSSSCT00000046415.3	2063	1759.25	0.677508	0.0270244
ENSSSCT00000085832.1	2470	2166.25	5.32249	0.172416
ENSSSCT00000072814.2	2468	2164.25	0	0
ENSSSCT00000083405.2	2118	1814.25	5.89362e-08	2.27958e-09
ENSSSCT00000054708.3	1524	1220.25	125.497	7.21697
ENSSSCT00000055686.3	1530	1226.25	0	0
ENSSSCT00000069277.2	1236	932.254	8.50274	0.640023
ENSSSCT00000083174.2	6217	5913.25	26.0373	0.308988
ENSSSCT00000031315.3	894	590.322	0	0
ENSSSCT00000071016.1	2401	2097.25	34.9936	1.17087
ENSSSCT00000017347.3	2927	2623.25	82.0929	2.19602
ENSSSCT00000077430.1	2864	2560.25	0	0
ENSSSCT00000063910.1	2872	2568.25	13.8147	0.377464
ENSSSCT00000089953.1	414	123.181	1	0.569675
ENSSSCT00000023391.4	5326	5022.25	29.369	0.410356
ENSSSCT00000041015.3	4537	4233.25	8	0.132613
ENSSSCT00000023487.2	492	191.658	0	0
ENSSSCT00000059842.2	990	686.254	0	0
ENSSSCT00000090449.2	2410	2106.25	0	0
ENSSSCT00000064225.3	2371	2067.25	194	6.58535
ENSSSCT00000018783.5	6921	6617.25	0	0
ENSSSCT00000103830.1	6843	6539.25	0	0
ENSSSCT00000035633.4	7206	6902.25	688.135	6.99606
ENSSSCT00000055328.2	3073	2769.25	111	2.81275
ENSSSCT00000071911.1	4398	4094.25	21.3686	0.366246
ENSSSCT00000025556.4	4364	4060.25	161.691	2.7945
ENSSSCT00000076204.2	5952	5648.25	154.472	1.91915
ENSSSCT00000054013.2	5799	5495.25	0	0
ENSSSCT00000101583.1	6881	6577.25	105.545	1.12607
ENSSSCT00000000051.4	1754	1450.25	6	0.290321
ENSSSCT00000091038.2	1557	1253.25	0	0
ENSSSCT00000024881.4	1566	1262.25	135.624	7.53983
ENSSSCT00000075574.2	1763	1459.25	54.6243	2.6268
ENSSSCT00000069406.2	1637	1333.25	105.751	5.56601
ENSSSCT00000051171.2	8489	8185.25	1829.7	15.6862
ENSSSCT00000033236.4	5358	5054.25	744.899	10.3422
ENSSSCT00000106058.1	5111	4807.25	518.101	7.5629
ENSSSCT00000105742.1	5061	4757.25	0	0
ENSSSCT00000097343.1	1984	1680.25	964.172	40.2671
ENSSSCT00000049335.3	2155	1851.25	58963.4	2235.05
ENSSSCT00000048826.2	2288	1984.25	12957.4	458.239
ENSSSCT00000000049.4	1267	963.254	1067.99	77.803
ENSSSCT00000000048.5	952	648.254	1439.9	155.869
ENSSSCT00000046846.3	4899	4595.25	27.1695	0.414899
ENSSSCT00000007400.5	4026	3722.25	32	0.603275
ENSSSCT00000070501.2	3855	3551.25	0	0
ENSSSCT00000036953.3	18214	17910.3	386	1.51237
ENSSSCT00000046821.3	2669	2365.25	176.657	5.24113
ENSSSCT00000055363.3	3041	2737.25	57.4103	1.47179
ENSSSCT00000064151.3	2715	2411.25	26.264	0.764344
ENSSSCT00000074849.1	2539	2235.25	31.909	1.00175
ENSSSCT00000057884.3	2468	2164.25	40.827	1.32376
ENSSSCT00000008614.5	1903	1599.25	0	0
ENSSSCT00000000043.4	841	537.342	0	0
ENSSSCT00000074923.2	2289	1985.25	347.05	12.2672
ENSSSCT00000019273.4	2053	1749.25	204.95	8.22179
ENSSSCT00000000042.5	1266	962.254	0	0
ENSSSCT00000040807.3	2159	1855.25	0.320572	0.0121253
ENSSSCT00000104732.1	4516	4212.25	1.34495	0.0224058
ENSSSCT00000087040.2	2156	1852.25	2.07826	0.0787355
ENSSSCT00000069730.2	4761	4457.25	0	0
ENSSSCT00000082407.2	3900	3596.25	0	0
ENSSSCT00000076217.2	2605	2301.25	0	0
ENSSSCT00000093163.1	2563	2259.25	1.25622	0.0390186
ENSSSCT00000049671.3	2225	1921.25	0	0
ENSSSCT00000080893.1	5969	5665.25	7.81706	0.0968267
ENSSSCT00000043520.3	2542	2238.25	104.109	3.26401
ENSSSCT00000070762.2	2355	2051.25	26.6848	0.912884
ENSSSCT00000052713.3	2549	2245.25	0	0
ENSSSCT00000073344.1	4840	4536.25	8.45907	0.130857
ENSSSCT00000011333.5	3424	3120.25	6	0.134937
ENSSSCT00000025574.4	2538	2234.25	400.301	12.5726
ENSSSCT00000060656.3	5581	5277.25	253.988	3.37736
ENSSSCT00000054623.3	5503	5199.25	3.53473	0.0477075
ENSSSCT00000065999.3	5488	5184.25	61.8631	0.837368
ENSSSCT00000005857.5	1624	1320.25	206.857	10.9947
ENSSSCT00000042684.3	1863	1559.25	170.996	7.69557
ENSSSCT00000057752.2	291	55.2047	60	76.2687
ENSSSCT00000082767.1	5187	4883.25	3.22953	0.0464089
ENSSSCT00000053996.3	3538	3234.25	0	0
ENSSSCT00000008609.5	3748	3444.25	5.04834	0.102855
ENSSSCT00000043842.2	4426	4122.25	187	3.1833
ENSSSCT00000093748.1	393	107.368	0	0
ENSSSCT00000042457.3	4020	3716.25	3.00049	0.0566576
ENSSSCT00000077876.2	3824	3520.25	13.8454	0.275996
ENSSSCT00000084028.2	4166	3862.25	0	0
ENSSSCT00000015539.5	4251	3947.25	179.155	3.18496
ENSSSCT00000059116.3	3010	2706.25	84	2.17812
ENSSSCT00000099354.1	1042	738.254	554	52.6593
ENSSSCT00000087377.1	6562	6258.25	56.6533	0.635248
ENSSSCT00000060922.3	1374	1070.25	126.082	8.26681
ENSSSCT00000011675.5	2843	2539.25	165.686	4.57879
ENSSSCT00000025334.4	5324	5020.25	0	0
ENSSSCT00000044337.3	5440	5136.25	666.667	9.10823
ENSSSCT00000058297.3	5570	5266.25	861.696	11.4822
ENSSSCT00000051689.3	2715	2411.25	3.63619	0.105822
ENSSSCT00000076849.1	2607	2303.25	0	0
ENSSSCT00000028746.3	372	93.3225	0	0
ENSSSCT00000005858.4	4573	4269.25	903.45	14.8499
ENSSSCT00000041222.3	3100	2796.25	7.64814	0.191933
ENSSSCT00000027749.4	3293	2989.25	577.931	13.567
ENSSSCT00000075485.2	1864	1560.25	60	2.69853
ENSSSCT00000071127.1	1282	978.254	1.22002	0.087516
ENSSSCT00000029002.4	5139	4835.25	78.0692	1.133
ENSSSCT00000022292.4	5182	4878.25	108.711	1.56379
ENSSSCT00000001835.4	1205	901.254	0	0
ENSSSCT00000005859.5	6552	6248.25	198.306	2.22715
ENSSSCT00000053687.3	2030	1726.25	0	0
ENSSSCT00000072739.2	756	452.504	0	0
ENSSSCT00000084810.2	874	570.322	63.9346	7.8666
ENSSSCT00000013048.5	6204	5900.25	110.172	1.3103
ENSSSCT00000045292.2	4260	3956.25	102.73	1.82216
ENSSSCT00000010667.5	7018	6714.25	278.971	2.91563
ENSSSCT00000041210.3	1344	1040.25	14.7357	0.994037
ENSSSCT00000098687.1	2448	2144.25	38.4498	1.25831
ENSSSCT00000066047.3	6746	6442.25	251.814	2.74293
ENSSSCT00000040557.3	6716	6412.25	0	0
ENSSSCT00000063636.3	6701	6397.25	0	0
ENSSSCT00000048421.3	879	575.322	0	0
ENSSSCT00000091240.2	1918	1614.25	1430	62.1635
ENSSSCT00000104636.1	417	125.628	0	0
ENSSSCT00000092665.1	1018	714.254	7	0.687727
ENSSSCT00000039546.3	3925	3621.25	377	7.30556
ENSSSCT00000019279.4	2508	2204.25	65	2.0693
ENSSSCT00000079682.3	1440	1136.25	0	0
ENSSSCT00000057438.4	3428	3124.25	0	0
ENSSSCT00000073844.3	3521	3217.25	0	0
ENSSSCT00000084220.3	3608	3304.25	619.736	13.1615
ENSSSCT00000048614.2	3408	3104.25	106.684	2.41164
ENSSSCT00000086723.1	5239	4935.25	29.3422	0.41721
ENSSSCT00000000041.5	3557	3253.25	21.595	0.465807
ENSSSCT00000075015.1	1209	905.254	10.4347	0.808876
ENSSSCT00000069351.1	3218	2914.25	11.0599	0.266314
ENSSSCT00000051594.2	2859	2555.25	0	0
ENSSSCT00000066576.1	4771	4467.25	120	1.885
ENSSSCT00000003233.5	2042	1738.25	32	1.29184
ENSSSCT00000068694.2	6608	6304.25	379.457	4.22377
ENSSSCT00000064129.3	2821	2517.25	0	0
ENSSSCT00000015268.2	3062	2758.25	432.339	10.9992
ENSSSCT00000008610.5	2289	1985.25	0	0
ENSSSCT00000065928.3	4324	4020.25	2612.2	45.5957
ENSSSCT00000080234.2	4288	3984.25	2533.62	44.6237
ENSSSCT00000090618.2	4081	3777.25	0	0
ENSSSCT00000100072.1	417	125.628	0	0
ENSSSCT00000062362.3	3842	3538.25	264.742	5.25056
ENSSSCT00000042735.3	1438	1134.25	2.48442	0.153704
ENSSSCT00000100991.1	1129	825.254	374.062	31.8073
ENSSSCT00000026395.4	2149	1845.25	129.454	4.923
ENSSSCT00000000165.5	2006	1702.25	0	0
ENSSSCT00000051918.3	1982	1678.25	1	0.0418132
ENSSSCT00000060977.3	1136	832.254	8	0.674536
ENSSSCT00000025909.4	6903	6599.25	243.231	2.5864
ENSSSCT00000037062.3	8493	8189.25	271.769	2.32877
ENSSSCT00000061426.3	4042	3738.25	26.9714	0.506298
ENSSSCT00000066433.2	4067	3763.25	73.4215	1.36909
ENSSSCT00000003168.5	3824	3520.25	352.607	7.02891
ENSSSCT00000093020.1	1746	1442.25	44.1168	2.14651
ENSSSCT00000000164.5	2174	1870.25	273.846	10.2749
ENSSSCT00000022990.3	1763	1459.25	4.94326	0.237713
ENSSSCT00000080877.2	1481	1177.25	0	0
ENSSSCT00000008612.5	1975	1671.25	0	0
ENSSSCT00000036153.5	3340	3036.25	1.03724	0.0239725
ENSSSCT00000026878.4	1830	1526.25	111.688	5.13514
ENSSSCT00000057432.3	1686	1382.25	0	0
ENSSSCT00000051271.3	2391	2087.25	14.3116	0.481154
ENSSSCT00000069402.2	2400	2096.25	0	0
ENSSSCT00000071703.1	2526	2222.25	0	0
ENSSSCT00000068135.1	945	641.278	0	0
ENSSSCT00000005863.5	1415	1111.25	8	0.505182
ENSSSCT00000000167.5	6094	5790.25	646.333	7.83304
ENSSSCT00000007403.5	2716	2412.25	2	0.0581806
ENSSSCT00000055341.3	3281	2977.25	0	0
ENSSSCT00000000168.4	519	217.455	0	0
ENSSSCT00000047006.3	4169	3865.25	266	4.82919
ENSSSCT00000074412.2	1827	1523.25	76.4579	3.52226
ENSSSCT00000083242.2	1869	1565.25	9.95277	0.4462
ENSSSCT00000067969.2	1556	1252.25	0	0
ENSSSCT00000083138.2	1499	1195.25	0	0
ENSSSCT00000028877.4	1620	1316.25	154.359	8.22928
ENSSSCT00000072167.2	1691	1387.25	20.3974	1.03179
ENSSSCT00000067726.2	1622	1318.25	96.8334	5.15462
ENSSSCT00000010668.4	2544	2240.25	31	0.971036
ENSSSCT00000000170.5	3338	3034.25	304.687	7.04649
ENSSSCT00000008738.5	1159	855.254	0	0
ENSSSCT00000025823.4	1964	1660.25	0	0
ENSSSCT00000025138.3	933	629.278	0	0
ENSSSCT00000086441.2	2822	2518.25	15.6526	0.436172
ENSSSCT00000005864.4	2903	2599.25	17.3681	0.468894
ENSSSCT00000063248.2	2657	2353.25	7.72588	0.230383
ENSSSCT00000042484.3	3343	3039.25	135.253	3.12286
ENSSSCT00000103190.1	498	197.344	1.78185	0.633605
ENSSSCT00000087423.2	6035	5731.25	93.4611	1.14433
ENSSSCT00000074493.2	1336	1032.25	0	0
ENSSSCT00000096695.1	2325	2021.25	2.03345	0.0705968
ENSSSCT00000058525.3	1602	1298.25	0	0
ENSSSCT00000076937.2	1331	1027.25	11.7215	0.80071
