target_id	length	eff_length	est_counts	tpm
ENSSSCT00000084623.1	1264	939.844	5.10931	0.364312
ENSSSCT00000099885.1	1998	1673.84	1.08679	0.0435107
ENSSSCT00000003356.3	2574	2249.84	7.17267	0.213646
ENSSSCT00000003369.5	2448	2123.84	61.7405	1.94811
ENSSSCT00000001679.5	2628	2303.84	931	27.0809
ENSSSCT00000028253.3	1845	1520.84	130	5.72829
ENSSSCT00000006626.4	5432	5107.84	27.7147	0.363612
ENSSSCT00000053490.3	5725	5400.84	0	0
ENSSSCT00000031253.4	3669	3344.84	74.5427	1.49347
ENSSSCT00000041687.3	6339	6014.84	125.975	1.40355
ENSSSCT00000042001.1	4150	3825.84	471.892	8.26574
ENSSSCT00000046688.2	4376	4051.84	130.927	2.16543
ENSSSCT00000054493.2	4376	4051.84	130.927	2.16543
ENSSSCT00000051974.2	4359	4034.84	0	0
ENSSSCT00000061455.2	4728	4403.84	25.0218	0.380762
ENSSSCT00000071285.2	2567	2242.84	129	3.8544
ENSSSCT00000089894.2	1383	1058.84	1263.04	79.9377
ENSSSCT00000069666.2	1560	1235.84	1165.19	63.1829
ENSSSCT00000041420.2	1598	1273.84	65.2275	3.43148
ENSSSCT00000015199.4	3157	2832.84	91	2.15271
ENSSSCT00000071433.1	3455	3130.84	146.204	3.12942
ENSSSCT00000017369.5	3449	3124.84	162.796	3.49127
ENSSSCT00000067491.1	4572	4247.84	10.0256	0.158164
ENSSSCT00000071129.2	1614	1289.84	94.1087	4.88944
ENSSSCT00000069864.2	6493	6168.84	0	0
ENSSSCT00000053011.3	3176	2851.84	27.0837	0.636426
ENSSSCT00000056528.3	6596	6271.84	442.051	4.72328
ENSSSCT00000012881.5	2668	2343.84	1318.3	37.6922
ENSSSCT00000027021.3	3009	2684.84	11857.9	295.975
ENSSSCT00000075165.2	2856	2531.84	0	0
ENSSSCT00000027605.4	3027	2702.84	2071.6	51.3631
ENSSSCT00000046860.3	2219	1894.84	11.0029	0.389136
ENSSSCT00000056270.3	6139	5814.84	3	0.034574
ENSSSCT00000005885.5	2675	2350.84	85	2.42305
ENSSSCT00000003361.5	5512	5187.84	337.574	4.36063
ENSSSCT00000064651.3	8197	7872.84	373.426	3.17863
ENSSSCT00000015197.4	2177	1852.84	0	0
ENSSSCT00000061751.3	1685	1360.84	6	0.295467
ENSSSCT00000094304.1	6464	6139.84	0	0
ENSSSCT00000011356.2	3855	3530.84	0	0
ENSSSCT00000054405.1	3810	3485.84	0	0
ENSSSCT00000017368.5	1732	1407.84	0	0
ENSSSCT00000039058.3	1410	1085.84	224	13.8244
ENSSSCT00000056954.3	2380	2055.84	236.209	7.6997
ENSSSCT00000001682.5	2669	2344.84	114.791	3.28064
ENSSSCT00000040669.2	4088	3763.84	45.4114	0.808537
ENSSSCT00000008841.5	3813	3488.84	196.725	3.77871
ENSSSCT00000027044.4	4722	4397.84	1154.42	17.5911
ENSSSCT00000043998.2	4711	4386.84	397.765	6.07632
ENSSSCT00000043795.2	4547	4222.84	377.601	5.99231
ENSSSCT00000040156.3	4751	4426.84	111.03	1.68079
ENSSSCT00000024941.3	4882	4557.84	270.51	3.97733
ENSSSCT00000005888.5	1994	1669.84	755.169	30.3064
ENSSSCT00000053091.3	1877	1552.84	2.47197	0.10668
ENSSSCT00000047258.3	1775	1450.84	23	1.06236
ENSSSCT00000049468.3	1954	1629.84	5	0.205585
ENSSSCT00000077355.2	765	441.094	76.8803	11.6802
ENSSSCT00000062771.3	702	378.3	1018.12	180.356
ENSSSCT00000067971.2	4560	4235.84	0	0
ENSSSCT00000077923.1	4703	4378.84	0	0
ENSSSCT00000064175.3	3057	2732.84	24.3709	0.597618
ENSSSCT00000066249.1	4684	4359.84	176.629	2.71493
ENSSSCT00000054444.2	3802	3477.84	13	0.250495
ENSSSCT00000071148.2	807	483.015	0	0
ENSSSCT00000086784.2	611	288.017	1.88751	0.439175
ENSSSCT00000001851.5	4355	4030.84	33.1125	0.550507
ENSSSCT00000079921.2	4235	3910.84	0	0
ENSSSCT00000077846.2	4187	3862.84	0	0
ENSSSCT00000078291.2	3965	3640.84	0	0
ENSSSCT00000063319.2	2934	2609.84	2	0.0513549
ENSSSCT00000011357.5	3166	2841.84	0	0
ENSSSCT00000056670.2	399	105.852	0	0
ENSSSCT00000041849.2	741	417.123	0	0
ENSSSCT00000077003.2	1194	869.844	0	0
ENSSSCT00000026586.3	3505	3180.84	1.00394	0.0211511
ENSSSCT00000073453.2	2332	2007.84	0	0
ENSSSCT00000022910.4	1948	1623.84	0	0
ENSSSCT00000045570.2	2789	2464.84	41.232	1.12102
ENSSSCT00000088516.1	2654	2329.84	15.951	0.458805
ENSSSCT00000044031.3	2686	2361.84	5.81698	0.165049
ENSSSCT00000033323.4	1156	831.844	0	0
ENSSSCT00000065679.2	1735	1410.84	17.3757	0.825334
ENSSSCT00000036821.3	1559	1234.84	21.7854	1.18228
ENSSSCT00000057281.3	2227	1902.84	15.8389	0.557812
ENSSSCT00000059591.3	6686	6361.84	433.184	4.56306
ENSSSCT00000049136.2	4326	4001.84	88.9706	1.48989
ENSSSCT00000079747.1	3859	3534.84	56.64	1.07379
ENSSSCT00000059264.2	4116	3791.84	41.3894	0.731485
ENSSSCT00000005886.5	2726	2401.84	280	7.81232
ENSSSCT00000065936.3	550	228.451	0	0
ENSSSCT00000064091.3	6222	5897.84	148	1.68165
ENSSSCT00000089080.2	850	525.981	0	0
ENSSSCT00000017371.5	2187	1862.84	0	0
ENSSSCT00000028359.3	4573	4248.84	40	0.630893
ENSSSCT00000100701.1	2773	2448.84	1.02053	0.0279275
ENSSSCT00000098057.1	362	86.7482	437	337.589
ENSSSCT00000078857.2	220	37.9728	0	0
ENSSSCT00000098803.1	2122	1797.84	0	0
ENSSSCT00000100622.1	2180	1855.84	72.6405	2.62303
ENSSSCT00000085291.2	897	572.906	765.99	89.5995
ENSSSCT00000099869.1	2819	2494.84	6.15052	0.16521
ENSSSCT00000065008.2	3459	3134.84	1697.52	36.2881
ENSSSCT00000094998.1	5100	4775.84	20	0.280638
ENSSSCT00000063583.3	5037	4712.84	0	0
ENSSSCT00000095160.1	506	187.623	88	31.4313
ENSSSCT00000085592.1	4252	3927.84	4.06761	0.0693988
ENSSSCT00000057936.3	6218	5893.84	1146	13.0302
ENSSSCT00000101888.1	5518	5193.84	0	0
ENSSSCT00000103814.1	5463	5138.84	36.7731	0.479548
ENSSSCT00000033486.4	5731	5406.84	425.227	5.2704
ENSSSCT00000075100.1	2164	1839.84	0	0
ENSSSCT00000077864.1	1799	1474.84	442.148	20.0904
ENSSSCT00000006674.4	1773	1448.84	869.852	40.2338
ENSSSCT00000066691.1	541	219.866	0	0
ENSSSCT00000019111.4	805	481.015	1	0.139318
ENSSSCT00000074205.2	801	477.015	0	0
ENSSSCT00000019112.4	3630	3305.84	76	1.54063
ENSSSCT00000081830.2	9034	8709.84	0	0
ENSSSCT00000096154.1	9618	9293.84	0	0
ENSSSCT00000098998.1	9747	9422.84	0	0
ENSSSCT00000091701.1	9729	9404.84	0.84174	0.00599782
ENSSSCT00000092794.1	9717	9392.84	3.61745	0.025809
ENSSSCT00000097067.1	9855	9530.84	2.23796e-05	1.57357e-07
ENSSSCT00000074793.2	9452	9127.84	0	0
ENSSSCT00000060309.3	12221	11896.8	22.1411	0.124719
ENSSSCT00000103116.1	12155	11830.8	0	0
ENSSSCT00000100152.1	11883	11558.8	2.39968	0.0139125
ENSSSCT00000051630.3	4220	3895.84	2.00154e-08	3.44294e-10
ENSSSCT00000003160.5	4471	4146.84	156.277	2.52548
ENSSSCT00000049000.3	4356	4031.84	10.2457	0.170296
ENSSSCT00000051135.2	4369	4044.84	163.477	2.70846
ENSSSCT00000030544.4	1442	1117.84	67.5535	4.0498
ENSSSCT00000085982.2	2360	2035.84	32.8771	1.08222
ENSSSCT00000067213.2	3332	3007.84	161.569	3.59973
ENSSSCT00000016970.5	4123	3798.84	149.567	2.63846
ENSSSCT00000078869.2	4054	3729.84	19.7737	0.355275
ENSSSCT00000090023.2	4027	3702.84	4.38158e-08	7.9298e-10
ENSSSCT00000079452.2	2996	2671.84	75.6595	1.89766
ENSSSCT00000061632.3	3333	3008.84	10.8043	0.240638
ENSSSCT00000043228.3	6551	6226.84	1051.63	11.3178
ENSSSCT00000042280.3	6582	6257.84	19.1617	0.205199
ENSSSCT00000057737.3	6420	6095.84	0.0111578	0.000122662
ENSSSCT00000039390.3	6084	5759.84	345.081	4.01492
ENSSSCT00000050451.3	6599	6274.84	48.3145	0.51599
ENSSSCT00000091487.1	2195	1870.84	495.838	17.761
ENSSSCT00000006675.4	6484	6159.84	1423.75	15.4892
ENSSSCT00000040545.2	6385	6060.84	493.433	5.45584
ENSSSCT00000052010.3	6606	6281.84	19.9828	0.213175
ENSSSCT00000005894.3	3660	3335.84	102.011	2.04931
ENSSSCT00000016971.5	866	541.945	0	0
ENSSSCT00000084720.2	2798	2473.84	14.6186	0.396005
ENSSSCT00000036843.3	6121	5796.84	385.58	4.45748
ENSSSCT00000066905.1	6916	6591.84	450.883	4.58378
ENSSSCT00000067072.2	6643	6318.84	0	0
ENSSSCT00000075727.2	6572	6247.84	0	0
ENSSSCT00000085348.2	6729	6404.84	21.2583	0.222426
ENSSSCT00000090950.1	716	392.234	4.06611	0.694705
ENSSSCT00000005895.5	1092	767.844	69.9228	6.10256
ENSSSCT00000033369.4	2777	2452.84	94.5064	2.58201
ENSSSCT00000091210.1	2630	2305.84	13.4936	0.392161
ENSSSCT00000001852.5	2503	2178.84	995	30.603
ENSSSCT00000100860.1	834	509.981	5	0.657026
ENSSSCT00000085818.1	1143	818.844	99.9478	8.17973
ENSSSCT00000000828.3	1242	917.844	162.911	11.8946
ENSSSCT00000081418.2	3078	2753.84	3.94496	0.0959997
ENSSSCT00000058662.3	5040	4715.84	9.67816	0.137531
ENSSSCT00000050057.3	5057	4732.84	21.3769	0.302683
ENSSSCT00000028859.4	5431	5106.84	0	0
ENSSSCT00000048169.3	5431	5106.84	0	0
ENSSSCT00000005896.5	6817	6492.84	764	7.88542
ENSSSCT00000030706.4	7817	7492.84	429	3.83687
ENSSSCT00000017360.5	2195	1870.84	395.076	14.1517
ENSSSCT00000086036.2	7152	6827.84	28.2234	0.277008
ENSSSCT00000080881.1	1523	1198.84	0	0
ENSSSCT00000090245.1	2333	2008.84	640.355	21.362
ENSSSCT00000074602.2	305	66.0217	1.07435	1.0905
ENSSSCT00000096915.1	1124	799.844	0	0
ENSSSCT00000022602.4	1419	1094.84	8566.13	524.323
ENSSSCT00000052824.3	1275	950.844	36.7986	2.59352
ENSSSCT00000041303.3	2504	2179.84	19.2919	0.593084
ENSSSCT00000089223.2	4535	4210.84	13.4756	0.214459
ENSSSCT00000106259.1	1568	1243.84	146	7.86599
ENSSSCT00000011680.5	5316	4991.84	5159	69.2582
ENSSSCT00000077263.1	6085	5760.84	12.259	0.142605
ENSSSCT00000032034.4	1465	1140.84	1.24629	0.0732082
ENSSSCT00000072322.1	2888	2563.84	27.8777	0.728672
ENSSSCT00000072666.2	1537	1212.84	0	0
ENSSSCT00000056873.2	2159	1834.84	15.3488	0.560587
ENSSSCT00000006678.4	2069	1744.84	0	0
ENSSSCT00000049817.2	1552	1227.84	0	0
ENSSSCT00000037860.3	4775	4450.84	11	0.165622
ENSSSCT00000055865.2	3633	3308.84	2.06992	0.0419221
ENSSSCT00000098970.1	1522	1197.84	3.69525	0.206733
ENSSSCT00000085299.1	5315	4990.84	65.9772	0.885904
ENSSSCT00000073243.1	4813	4488.84	114.723	1.7127
ENSSSCT00000072179.2	5090	4765.84	199.113	2.7998
ENSSSCT00000069266.2	5070	4745.84	696.664	9.83731
ENSSSCT00000103926.1	364	87.6883	0	0
ENSSSCT00000088028.2	355	83.6194	4.93957	3.95866
ENSSSCT00000046082.3	1848	1523.84	101.597	4.46792
ENSSSCT00000000477.4	1335	1010.84	12	0.795543
ENSSSCT00000059480.3	3562	3237.84	24	0.496732
ENSSSCT00000000478.4	3396	3071.84	0	0
ENSSSCT00000001854.5	779	455.078	20	2.94517
ENSSSCT00000073875.2	1349	1024.84	186.96	12.2252
ENSSSCT00000103714.1	514	194.938	1.26632	0.435328
ENSSSCT00000102589.1	469	155.981	2.71311	1.16564
ENSSSCT00000019150.4	777	453.078	1624.64	240.298
ENSSSCT00000084646.2	666	342.47	16.4208	3.2132
ENSSSCT00000038500.3	2218	1893.84	11.0604	0.391375
ENSSSCT00000055129.3	4120	3795.84	0	0
ENSSSCT00000045752.3	3446	3121.84	10.5911	0.22735
ENSSSCT00000000472.4	3007	2682.84	11.3175	0.282696
ENSSSCT00000088959.2	2380	2055.84	3.68254	0.120039
ENSSSCT00000086141.2	3744	3419.84	0	0
ENSSSCT00000001855.5	6989	6664.84	0	0
ENSSSCT00000010652.5	4251	3926.84	72	1.22873
ENSSSCT00000088480.1	397	104.65	0	0
ENSSSCT00000062920.3	3247	2922.84	20.7588	0.475953
ENSSSCT00000004107.5	1839	1514.84	7.24117	0.320337
ENSSSCT00000078746.2	8040	7715.84	26.4831	0.230013
ENSSSCT00000079846.2	596	273.306	0	0
ENSSSCT00000076315.2	668	344.447	0	0
ENSSSCT00000028772.4	3154	2829.84	119.614	2.8326
ENSSSCT00000031280.4	3178	2853.84	821.386	19.2878
ENSSSCT00000060444.3	3043	2718.84	0	0
ENSSSCT00000065097.3	4883	4558.84	32.4999	0.477743
ENSSSCT00000084059.2	5656	5331.84	0	0
ENSSSCT00000070830.1	5882	5557.84	0	0
ENSSSCT00000017375.4	5834	5509.84	802.792	9.76406
ENSSSCT00000096322.1	5825	5500.84	0	0
ENSSSCT00000005898.5	2392	2067.84	105	3.40281
ENSSSCT00000042277.2	4769	4444.84	563	8.48826
ENSSSCT00000001753.3	513	194.032	0	0
ENSSSCT00000041378.3	3668	3343.84	534	10.7019
ENSSSCT00000075983.1	4127	3802.84	10.525	0.185473
ENSSSCT00000051374.3	887	562.906	134	15.9527
ENSSSCT00000001755.2	579	256.54	0	0
ENSSSCT00000043882.3	1027	702.844	0	0
ENSSSCT00000057528.3	978	653.844	0	0
ENSSSCT00000086666.2	2007	1682.84	0	0
ENSSSCT00000067328.2	1681	1356.84	0	0
ENSSSCT00000030211.4	4791	4466.84	3	0.0450077
ENSSSCT00000000465.4	3986	3661.84	398	7.28366
ENSSSCT00000005909.2	1122	797.844	0	0
ENSSSCT00000082083.2	1917	1592.84	45.1664	1.90024
ENSSSCT00000010653.4	3464	3139.84	366.334	7.81871
ENSSSCT00000084941.2	807	483.015	60.5	8.39387
ENSSSCT00000097016.1	264	53.4775	2	2.50626
ENSSSCT00000092316.1	1512	1187.84	8.13455e-08	4.58924e-09
ENSSSCT00000000464.5	1695	1370.84	241.917	11.8262
ENSSSCT00000000479.5	1776	1451.84	0	0
ENSSSCT00000068109.2	1776	1451.84	9.5547	0.441025
ENSSSCT00000081952.2	1779	1454.84	16.4644	0.758397
ENSSSCT00000085722.2	1812	1487.84	172.623	7.77512
ENSSSCT00000105819.1	1818	1493.84	0	0
ENSSSCT00000073581.1	1741	1416.84	1511.44	71.4885
ENSSSCT00000052462.4	11551	11226.8	6.67215	0.0398268
ENSSSCT00000107308.1	11554	11229.8	1388.33	8.28485
ENSSSCT00000001826.4	2187	1862.84	239	8.59781
ENSSSCT00000091429.1	1283	958.844	0	0
ENSSSCT00000006657.5	3765	3440.84	39	0.759567
ENSSSCT00000094144.1	1709	1384.84	0	0
ENSSSCT00000056978.3	1608	1283.84	0	0
ENSSSCT00000005865.3	984	659.844	1	0.101561
ENSSSCT00000062177.3	917	592.906	29.7622	3.36392
ENSSSCT00000041143.3	3376	3051.84	459.238	10.0842
ENSSSCT00000088425.1	939	614.886	0	0
ENSSSCT00000050331.3	2642	2317.84	109.902	3.17753
ENSSSCT00000105040.1	406	110.035	11.0167	6.70943
ENSSSCT00000066788.2	490	173.439	1.08107	0.417709
ENSSSCT00000086812.2	463	151.072	0	0
ENSSSCT00000052532.2	273	56.5276	0	0
ENSSSCT00000030417.3	507	188.525	1	0.355466
ENSSSCT00000011358.5	2462	2137.84	3	0.0940398
ENSSSCT00000025314.3	4966	4641.84	382.266	5.51877
ENSSSCT00000094120.1	688	364.338	1.93523	0.355955
ENSSSCT00000068318.2	1721	1396.84	0	0
ENSSSCT00000001836.6	1915	1590.84	70.1452	2.95486
ENSSSCT00000076579.2	3697	3372.84	26.7192	0.530878
ENSSSCT00000006659.5	2465	2140.84	0	0
ENSSSCT00000047112.2	4389	4064.84	115.315	1.90111
ENSSSCT00000019327.4	3402	3077.84	10.6853	0.232652
ENSSSCT00000092111.1	4378	4053.84	7.66217	0.126663
ENSSSCT00000089992.2	4123	3798.84	60.9655	1.07547
ENSSSCT00000075254.2	4771	4446.84	0	0
ENSSSCT00000068432.2	4765	4440.84	0	0
ENSSSCT00000017377.5	4789	4464.84	0	0
ENSSSCT00000097191.1	4228	3903.84	13.3723	0.229552
ENSSSCT00000097851.1	939	614.886	0	0
ENSSSCT00000088483.1	5944	5619.84	13.2865	0.158436
ENSSSCT00000088654.2	5720	5395.84	31.8136	0.395112
ENSSSCT00000004108.5	10559	10234.8	40.1864	0.263126
ENSSSCT00000100889.1	10475	10150.8	0	0
ENSSSCT00000105179.1	436	130.325	11.336	5.82908
ENSSSCT00000025956.4	2268	1943.84	263.465	9.08298
ENSSSCT00000053826.3	6082	5757.84	537.636	6.25741
ENSSSCT00000010658.3	6033	5708.84	143.13	1.68015
ENSSSCT00000022985.3	6130	5805.84	595.538	6.87401
ENSSSCT00000083889.1	6085	5760.84	0	0
ENSSSCT00000087439.1	5614	5289.84	1415.7	17.9347
ENSSSCT00000050706.3	5632	5307.84	0	0
ENSSSCT00000094635.1	6663	6338.84	9.72262	0.102787
ENSSSCT00000048574.3	5657	5332.84	0	0
ENSSSCT00000022494.4	5510	5185.84	1.47362	0.0190429
ENSSSCT00000000474.5	3254	2929.84	0	0
ENSSSCT00000044058.3	2852	2527.84	5.14529	0.136404
ENSSSCT00000053379.2	3228	2903.84	3	0.0692332
ENSSSCT00000006660.5	3970	3645.84	0	0
ENSSSCT00000050534.2	5172	4847.84	973.826	13.4617
ENSSSCT00000050848.3	1768	1443.84	2.27316	0.105506
ENSSSCT00000029807.3	1232	907.844	54.9257	4.05444
ENSSSCT00000100330.1	939	614.886	0	0
ENSSSCT00000100690.1	3904	3579.84	1.10697	0.0207223
ENSSSCT00000032150.3	7258	6933.84	445.88	4.30934
ENSSSCT00000041604.2	3819	3494.84	66.8258	1.28139
ENSSSCT00000015261.4	1775	1450.84	2	0.0923796
ENSSSCT00000067623.1	396	104.018	0	0
ENSSSCT00000023831.4	2961	2636.84	3586.12	91.1396
ENSSSCT00000100964.1	939	614.886	0	0
ENSSSCT00000048405.3	597	274.296	0	0
ENSSSCT00000039026.3	1912	1587.84	161	6.79493
ENSSSCT00000100533.1	1413	1088.84	0	0
ENSSSCT00000031116.4	1645	1320.84	0	0
ENSSSCT00000001199.2	384	97.1971	0	0
ENSSSCT00000025790.4	2042	1717.84	10	0.390106
ENSSSCT00000023094.4	2071	1746.84	0	0
ENSSSCT00000012973.4	3120	2795.84	1	0.0239692
ENSSSCT00000001230.3	384	97.1971	0	0
ENSSSCT00000062456.2	969	644.844	0	0
ENSSSCT00000068649.1	939	614.886	0	0
ENSSSCT00000066234.2	228	40.7934	0	0
ENSSSCT00000075918.1	2708	2383.84	12.2965	0.345676
ENSSSCT00000000471.5	2864	2539.84	122.704	3.23755
ENSSSCT00000058048.3	5290	4965.84	421	5.6814
ENSSSCT00000093782.1	312	68.1386	0	0
ENSSSCT00000032258.3	2955	2630.84	55	1.40099
ENSSSCT00000095828.1	345	79.5017	12	10.1151
ENSSSCT00000095198.1	2925	2600.84	3346.69	86.2318
ENSSSCT00000050090.3	4770	4445.84	111.64	1.68279
ENSSSCT00000077497.2	4888	4563.84	1034.36	15.1882
ENSSSCT00000093227.1	411	113.301	0	0
ENSSSCT00000061844.2	1041	716.844	0	0
ENSSSCT00000019335.4	2955	2630.84	1.07215	0.0273104
ENSSSCT00000029673.4	2031	1706.84	175	6.87086
ENSSSCT00000091827.1	228	40.7934	76	124.851
ENSSSCT00000038624.3	2319	1994.84	74.7405	2.51081
ENSSSCT00000000476.5	2150	1825.84	5.14942	0.189
ENSSSCT00000057246.3	2101	1776.84	65.1101	2.45564
ENSSSCT00000053310.3	12843	12518.8	132.339	0.70842
ENSSSCT00000006662.5	12768	12443.8	108.972	0.586848
ENSSSCT00000089206.1	960	635.844	0	0
ENSSSCT00000019333.5	1674	1349.84	41	2.03548
ENSSSCT00000024408.4	3949	3624.84	370.963	6.85817
ENSSSCT00000095709.1	393	102.168	0	0
ENSSSCT00000045943.2	975	650.844	0	0
ENSSSCT00000061017.3	2156	1831.84	50.1733	1.83548
ENSSSCT00000099347.1	2075	1750.84	11.4355	0.437699
ENSSSCT00000106019.1	2060	1735.84	15.3912	0.594194
ENSSSCT00000019331.5	2012	1687.84	0	0
ENSSSCT00000092113.1	2505	2180.84	31.6235	0.971745
ENSSSCT00000065042.3	1703	1378.84	23.7428	1.15394
ENSSSCT00000087240.1	960	635.844	0	0
ENSSSCT00000099931.1	312	68.1386	0	0
ENSSSCT00000062700.2	1934	1609.84	0	0
ENSSSCT00000038833.2	2536	2211.84	27	0.818043
ENSSSCT00000079691.1	1352	1027.84	0	0
ENSSSCT00000057829.3	738	414.151	0	0
ENSSSCT00000094369.1	726	402.193	0	0
ENSSSCT00000067480.1	3291	2966.84	7.25841	0.163951
ENSSSCT00000097530.1	639	315.605	0	0
ENSSSCT00000019329.5	3822	3497.84	4	0.0766348
ENSSSCT00000073792.1	2250	1925.84	6.43506	0.223923
ENSSSCT00000005879.2	1767	1442.84	0	0
ENSSSCT00000058534.3	2720	2395.84	984.979	27.5509
ENSSSCT00000077266.2	2531	2206.84	221.683	6.73174
ENSSSCT00000077691.2	2432	2107.84	0	0
ENSSSCT00000088678.2	1910	1585.84	0	0
ENSSSCT00000074495.2	2271	1946.84	3.33794	0.114898
ENSSSCT00000077314.2	4577	4252.84	17.6355	0.277891
ENSSSCT00000043280.3	3515	3190.84	110.583	2.32247
ENSSSCT00000067711.1	3763	3438.84	0	0
ENSSSCT00000012793.4	1134	809.844	3	0.248248
ENSSSCT00000067392.1	2154	1829.84	0	0
ENSSSCT00000050521.3	7304	6979.84	1007	9.66831
ENSSSCT00000106179.1	393	102.168	54	35.4198
ENSSSCT00000006664.5	1845	1520.84	167	7.35865
ENSSSCT00000022398.3	5117	4792.84	199.794	2.79354
ENSSSCT00000103836.1	7958	7633.84	138.228	1.21345
ENSSSCT00000096835.1	8616	8291.84	0	0
ENSSSCT00000092252.1	8553	8228.84	173.978	1.41684
ENSSSCT00000099197.1	312	68.1386	2.4	2.36039
ENSSSCT00000041217.3	3787	3462.84	60.4646	1.17013
ENSSSCT00000000486.5	2636	2311.84	28.5354	0.827164
ENSSSCT00000072068.2	1634	1309.84	0	0
ENSSSCT00000019344.5	1775	1450.84	406	18.7531
ENSSSCT00000043717.1	837	512.981	0	0
ENSSSCT00000019345.5	5202	4877.84	1009.56	13.8699
ENSSSCT00000054782.3	5072	4747.84	296.435	4.18408
ENSSSCT00000087674.1	1231	906.844	971.973	71.8271
ENSSSCT00000088759.1	979	654.844	9.28654	0.950348
ENSSSCT00000067632.2	1257	932.844	5.74012	0.412362
ENSSSCT00000103518.1	1215	890.844	3.43715	0.258561
ENSSSCT00000028348.4	1658	1333.84	281	14.1178
ENSSSCT00000015187.4	1053	728.844	73	6.71205
ENSSSCT00000023069.4	2295	1970.84	3.18575	0.108324
ENSSSCT00000029435.3	1538	1213.84	0	0
ENSSSCT00000006665.5	2662	2337.84	5.0248	0.144036
ENSSSCT00000050676.2	2962	2637.84	62.8706	1.59722
ENSSSCT00000055189.3	2433	2108.84	9.4385	0.299934
ENSSSCT00000084670.2	2514	2189.84	70.1862	2.14786
ENSSSCT00000090648.2	2709	2384.84	131.48	3.69459
ENSSSCT00000104150.1	2933	2608.84	4	0.102749
ENSSSCT00000044755.3	2569	2244.84	23.7621	0.709357
ENSSSCT00000037726.3	2662	2337.84	7943.33	227.695
ENSSSCT00000100671.1	1859	1534.84	158	6.89858
ENSSSCT00000037428.3	2080	1755.84	10	0.381664
ENSSSCT00000015186.5	3735	3410.84	92	1.80756
ENSSSCT00000096945.1	2777	2452.84	38.7919	1.05983
ENSSSCT00000056710.3	2852	2527.84	32	0.848333
ENSSSCT00000086159.2	5600	5275.84	620.146	7.87714
ENSSSCT00000085306.2	507	188.525	32.4116	11.5212
ENSSSCT00000047029.3	1607	1282.84	42.8094	2.23631
ENSSSCT00000019341.5	2189	1864.84	27.3876	0.984187
ENSSSCT00000088865.2	2123	1798.84	0	0
ENSSSCT00000078636.1	1440	1115.84	12.6124	0.757465
ENSSSCT00000045497.3	754	430.109	0	0
ENSSSCT00000073386.2	688	364.338	2	0.367868
ENSSSCT00000091902.1	312	68.1386	3.6	3.54059
ENSSSCT00000055524.3	7532	7207.84	95.1684	0.884818
ENSSSCT00000045745.3	1881	1556.84	0	0
ENSSSCT00000044227.2	1180	855.844	106.029	8.30224
ENSSSCT00000032121.4	3140	2815.84	712.049	16.946
ENSSSCT00000060975.2	5339	5014.84	140.953	1.88357
ENSSSCT00000011681.5	2857	2532.84	346.724	9.17365
ENSSSCT00000040222.2	7503	7178.84	352.231	3.28806
ENSSSCT00000096644.1	4480	4155.84	653.283	10.5344
ENSSSCT00000079019.2	4391	4066.84	3128.65	51.5545
ENSSSCT00000080772.2	4507	4182.84	596.463	9.55606
ENSSSCT00000096937.1	312	68.1386	0	0
ENSSSCT00000062428.3	548	226.521	5916.99	1750.48
ENSSSCT00000054431.3	570	247.791	0	0
ENSSSCT00000061666.2	2739	2414.84	36.0137	0.999413
ENSSSCT00000061012.3	3433	3108.84	338.52	7.29712
ENSSSCT00000080852.1	3056	2731.84	219.997	5.39669
ENSSSCT00000056767.4	4186	3861.84	166	2.88058
ENSSSCT00000019338.4	2885	2560.84	72	1.88415
ENSSSCT00000097116.1	411	113.301	0	0
ENSSSCT00000052008.3	2012	1687.84	24	0.952896
ENSSSCT00000015181.5	4944	4619.84	56	0.81232
ENSSSCT00000082787.2	3073	2748.84	23.9781	0.584564
ENSSSCT00000004118.4	3857	3532.84	35.0219	0.664326
ENSSSCT00000086362.2	3639	3314.84	12	0.242597
ENSSSCT00000033304.4	3780	3455.84	0	0
ENSSSCT00000050017.3	3447	3122.84	7	0.150215
ENSSSCT00000060635.2	891	566.906	0	0
ENSSSCT00000088511.2	1552	1227.84	32.9476	1.79824
ENSSSCT00000011683.5	1608	1283.84	7465.05	389.661
ENSSSCT00000093858.1	1086	761.844	0	0
ENSSSCT00000076019.1	716	392.234	2.74133	0.468364
ENSSSCT00000050739.2	6898	6573.84	78.0068	0.795206
ENSSSCT00000028428.4	381	95.5442	0	0
ENSSSCT00000089572.2	620	296.887	0	0
ENSSSCT00000017402.4	2433	2108.84	45	1.43
ENSSSCT00000045232.1	936	611.886	0	0
ENSSSCT00000045886.2	4181	3856.84	184.651	3.20838
ENSSSCT00000054780.2	933	608.886	0	0
ENSSSCT00000097308.1	951	626.844	0	0
ENSSSCT00000019348.3	1803	1478.84	380	17.2198
ENSSSCT00000073210.1	954	629.844	0	0
ENSSSCT00000093155.1	411	113.301	2.63304	1.55737
ENSSSCT00000059909.2	936	611.886	0	0
ENSSSCT00000078839.1	2587	2262.84	1	0.029615
ENSSSCT00000017403.4	1780	1455.84	346	15.9268
ENSSSCT00000029155.4	3193	2868.84	0	0
ENSSSCT00000019349.4	3194	2869.84	1146.19	26.7648
ENSSSCT00000063241.3	3298	2973.84	144.755	3.26199
