target_id	length	eff_length	est_counts	tpm
ENSSSCT00000083402.2	303	60.9641	0	0
ENSSSCT00000057573.3	1692	1382.34	218.752	10.6725
ENSSSCT00000026397.4	1546	1236.34	297.149	16.2094
ENSSSCT00000071685.1	6941	6631.34	5.26943	0.0535912
ENSSSCT00000010148.5	636	326.882	0	0
ENSSSCT00000097041.1	1670	1360.34	362	17.947
ENSSSCT00000022548.3	924	614.37	0	0
ENSSSCT00000096520.1	5695	5385.34	56.148	0.703157
ENSSSCT00000023395.4	6310	6000.34	303.852	3.41521
ENSSSCT00000018786.5	6196	5886.34	0	0
ENSSSCT00000105441.1	6139	5829.34	0	0
ENSSSCT00000007517.5	2882	2572.34	10.8661	0.284889
ENSSSCT00000038896.2	4504	4194.34	266.134	4.27925
ENSSSCT00000008790.5	1601	1291.34	159	8.30398
ENSSSCT00000009788.5	660	350.796	0	0
ENSSSCT00000077778.1	5225	4915.34	7.17155	0.0983989
ENSSSCT00000095973.1	514	206.791	12	3.91365
ENSSSCT00000087557.2	2102	1792.34	113.005	4.25214
ENSSSCT00000064224.2	2522	2212.34	0	0
ENSSSCT00000065027.3	2371	2061.34	0	0
ENSSSCT00000068938.2	3139	2829.34	165.742	3.95074
ENSSSCT00000078559.2	3650	3340.34	15	0.302853
ENSSSCT00000042353.3	7106	6796.34	480.9	4.77212
ENSSSCT00000047464.2	4821	4511.34	441.952	6.60694
ENSSSCT00000025595.4	1788	1478.34	875	39.9175
ENSSSCT00000016851.3	933	623.37	0	0
ENSSSCT00000017097.5	6805	6495.34	238.655	2.47799
ENSSSCT00000095781.1	7578	7268.34	29.3454	0.272292
ENSSSCT00000077591.2	1342	1032.34	2	0.130658
ENSSSCT00000009789.3	1908	1598.34	0	0
ENSSSCT00000041192.3	5054	4744.34	31.3807	0.446085
ENSSSCT00000074732.1	933	623.37	0	0
ENSSSCT00000074086.1	8028	7718.34	3.12459	0.0273024
ENSSSCT00000027448.4	828	518.432	0	0
ENSSSCT00000083670.1	5758	5448.34	12.041	0.149049
ENSSSCT00000071494.2	2857	2547.34	0	0
ENSSSCT00000071817.2	4256	3946.34	99.8463	1.70635
ENSSSCT00000032495.4	2973	2663.34	191.714	4.85464
ENSSSCT00000088195.2	1626	1316.34	10.0793	0.516406
ENSSSCT00000007518.5	1587	1277.34	344.921	18.2114
ENSSSCT00000011946.5	5064	4754.34	58.6762	0.832343
ENSSSCT00000011944.5	7292	6982.34	23.7826	0.229715
ENSSSCT00000040627.3	7276	6966.34	20.4315	0.1978
ENSSSCT00000057767.3	7301	6991.34	6.13729	0.0592035
ENSSSCT00000060490.1	1461	1151.34	0	0
ENSSSCT00000070099.2	1206	896.345	0	0
ENSSSCT00000074488.2	1826	1516.34	6.04099	0.268684
ENSSSCT00000036990.3	1784	1474.34	0	0
ENSSSCT00000048689.3	1757	1447.34	0	0
ENSSSCT00000004834.3	1521	1211.34	106.368	5.92207
ENSSSCT00000026870.4	3016	2706.34	108.616	2.70671
ENSSSCT00000004833.5	3537	3227.34	0	0
ENSSSCT00000064223.2	933	623.37	0	0
ENSSSCT00000068069.2	5092	4782.34	4.78391	0.0674643
ENSSSCT00000026976.4	2476	2166.34	62.2161	1.9369
ENSSSCT00000103838.1	5483	5173.34	4.87188	0.063512
ENSSSCT00000017076.4	5633	5323.34	1.91718	0.024289
ENSSSCT00000057760.3	462	158.679	0	0
ENSSSCT00000096719.1	2703	2393.34	170.507	4.80472
ENSSSCT00000094813.1	3416	3106.34	0	0
ENSSSCT00000106647.1	7638	7328.34	6.49358	0.0597598
ENSSSCT00000049496.3	6540	6230.34	1631.35	17.659
ENSSSCT00000104991.1	6681	6371.34	5.70397	0.0603779
ENSSSCT00000044530.3	6944	6634.34	78.9505	0.80258
ENSSSCT00000040440.1	342	75.8423	0	0
ENSSSCT00000017856.5	4278	3968.34	118.311	2.0107
ENSSSCT00000049379.2	4806	4496.34	68.6887	1.03028
ENSSSCT00000025386.5	6794	6484.34	593.882	6.17682
ENSSSCT00000073469.1	933	623.37	0	0
ENSSSCT00000041954.3	1682	1372.34	5.90537	0.290212
ENSSSCT00000055489.3	4189	3879.34	251.531	4.37285
ENSSSCT00000091126.2	4549	4239.34	0	0
ENSSSCT00000007519.5	1418	1108.34	74.7994	4.5515
ENSSSCT00000055311.2	210	33.0708	0	0
ENSSSCT00000093275.1	3695	3385.34	0	0
ENSSSCT00000013217.5	3679	3369.34	0	0
ENSSSCT00000025560.3	345	77.2271	0	0
ENSSSCT00000082150.1	2269	1959.34	4.07671	0.140323
ENSSSCT00000067668.1	2605	2295.34	0	0
ENSSSCT00000032240.3	2763	2453.34	0	0
ENSSSCT00000065609.3	3015	2705.34	730.181	18.2028
ENSSSCT00000056285.3	2910	2600.34	362.743	9.40804
ENSSSCT00000049806.2	315	65.1337	1	1.03544
ENSSSCT00000043614.2	936	626.37	0	0
ENSSSCT00000009547.5	1881	1571.34	16	0.68672
ENSSSCT00000004376.4	951	641.37	0	0
ENSSSCT00000035399.4	1910	1600.34	120.18	5.06468
ENSSSCT00000035634.4	2212	1902.34	360.82	12.7918
ENSSSCT00000080269.2	2617	2307.34	90.4831	2.64476
ENSSSCT00000057704.3	2566	2256.34	58.5169	1.74907
ENSSSCT00000103272.1	801	491.47	2	0.274451
ENSSSCT00000017099.4	1125	815.345	3	0.248148
ENSSSCT00000087461.1	333	71.7978	6	5.636
ENSSSCT00000066725.1	1796	1486.34	2.08119	0.0944328
ENSSSCT00000004379.3	867	557.413	0	0
ENSSSCT00000104094.1	861	551.413	0	0
ENSSSCT00000088020.1	3071	2761.34	2.26718	0.0553727
ENSSSCT00000104156.1	186	26.0414	0	0
ENSSSCT00000075707.1	3177	2867.34	8.89243	0.209157
ENSSSCT00000017100.4	1997	1687.34	3	0.119908
ENSSSCT00000106725.1	1113	803.345	0	0
ENSSSCT00000099129.1	1113	803.345	0	0
ENSSSCT00000106309.1	1098	788.345	0	0
ENSSSCT00000097082.1	1086	776.345	0	0
ENSSSCT00000102656.1	1068	758.345	0	0
ENSSSCT00000043367.3	1011	701.345	0	0
ENSSSCT00000082772.2	1295	985.345	0	0
ENSSSCT00000095770.1	1119	809.345	0	0
ENSSSCT00000096990.1	1119	809.345	0	0
ENSSSCT00000098718.1	4685	4375.34	0	0
ENSSSCT00000098074.1	5057	4747.34	0	0
ENSSSCT00000054209.3	5550	5240.34	3.72408	0.0479281
ENSSSCT00000031089.4	5544	5234.34	0	0
ENSSSCT00000099681.1	5151	4841.34	0	0
ENSSSCT00000028944.4	5133	4823.34	1.14812e-07	1.60536e-09
ENSSSCT00000032075.4	5259	4949.34	0	0
ENSSSCT00000030371.4	5395	5085.34	102.431	1.35844
ENSSSCT00000074712.2	6442	6132.34	7.84506	0.0862781
ENSSSCT00000009791.4	3282	2972.34	0	0
ENSSSCT00000087970.2	5810	5500.34	2	0.0245229
ENSSSCT00000052162.3	5692	5382.34	7	0.0877118
ENSSSCT00000096713.1	1653	1343.34	0	0
ENSSSCT00000097230.1	1860	1550.34	0	0
ENSSSCT00000102012.1	2352	2042.34	0	0
ENSSSCT00000051892.3	6120	5810.34	0	0
ENSSSCT00000023642.3	1720	1410.34	0	0
ENSSSCT00000081529.2	6005	5695.34	0	0
ENSSSCT00000047147.3	6056	5746.34	0	0
ENSSSCT00000073925.2	5933	5623.34	0	0
ENSSSCT00000004381.3	930	620.37	0	0
ENSSSCT00000052736.2	3703	3393.34	2611.81	51.9092
ENSSSCT00000090189.1	1861	1551.34	0	0
ENSSSCT00000089050.2	5099	4789.34	1	0.0140817
ENSSSCT00000084859.1	923	613.37	40.1604	4.41578
ENSSSCT00000066073.3	6412	6102.34	165.845	1.83289
ENSSSCT00000016684.4	2222	1912.34	94.77	3.34223
ENSSSCT00000037678.2	2415	2105.34	128.23	4.10769
ENSSSCT00000065875.3	6635	6325.34	46	0.490462
ENSSSCT00000024998.4	1845	1535.34	4	0.175706
ENSSSCT00000049488.3	5290	4980.34	5.00203	0.0677358
ENSSSCT00000004380.4	945	635.37	0	0
ENSSSCT00000068283.1	422	125.355	20.3471	10.9469
ENSSSCT00000057662.3	3495	3185.34	42.001	0.889271
ENSSSCT00000100277.1	6461	6151.34	231	2.53264
ENSSSCT00000061309.2	1155	845.345	405	32.3111
ENSSSCT00000060871.3	1278	968.345	61.5453	4.28643
ENSSSCT00000103803.1	946	636.37	0	0
ENSSSCT00000051517.2	1711	1401.34	57.4029	2.76261
ENSSSCT00000044293.3	1528	1218.34	3.25059	0.179938
ENSSSCT00000033582.4	1033	723.345	0	0
ENSSSCT00000057491.2	2113	1803.34	13.8012	0.516142
ENSSSCT00000039089.3	4385	4075.34	1076.8	17.8197
ENSSSCT00000091574.2	4274	3964.34	0	0
ENSSSCT00000032550.2	4274	3964.34	349.3	5.94235
ENSSSCT00000004032.5	2944	2634.34	1121.1	28.7014
ENSSSCT00000031573.4	4447	4137.34	1486.9	24.2377
ENSSSCT00000038659.3	4677	4367.34	45.9662	0.709827
ENSSSCT00000025457.4	7051	6741.34	0	0
ENSSSCT00000084892.1	210	33.0708	0	0
ENSSSCT00000102729.1	327	69.7252	0	0
ENSSSCT00000048489.3	2923	2613.34	0	0
ENSSSCT00000062271.3	921	611.37	0	0
ENSSSCT00000002088.5	2751	2441.34	659	18.2049
ENSSSCT00000036696.3	2082	1772.34	8.87306	0.337642
ENSSSCT00000062702.2	2542	2232.34	70.1269	2.11863
ENSSSCT00000095083.1	1818	1508.34	0	0
ENSSSCT00000057828.3	2174	1864.34	0	0
ENSSSCT00000072736.2	1656	1346.34	179.526	8.99297
ENSSSCT00000073096.2	1873	1563.34	166.225	7.17087
ENSSSCT00000076980.2	1945	1635.34	9.82393	0.405142
ENSSSCT00000080822.2	2094	1784.34	21.6272	0.817435
ENSSSCT00000072878.2	1908	1598.34	0	0
ENSSSCT00000078997.2	1845	1535.34	5.58976e-07	2.45538e-08
ENSSSCT00000065072.1	798	488.488	0	0
ENSSSCT00000044102.3	2779	2469.34	46.447	1.26855
ENSSSCT00000050992.3	4087	3777.34	1228.55	21.935
ENSSSCT00000059974.3	1235	925.345	34	2.47803
ENSSSCT00000008800.5	1988	1678.34	353.7	14.213
ENSSSCT00000038177.2	1929	1619.34	707.757	29.4765
ENSSSCT00000056455.3	1521	1211.34	232.243	12.9302
ENSSSCT00000072496.2	858	548.413	0	0
ENSSSCT00000042105.3	1074	764.345	0	0
ENSSSCT00000089913.1	1047	737.345	0	0
ENSSSCT00000067930.1	1809	1499.34	0	0
ENSSSCT00000067424.2	944	634.37	877.323	93.2714
ENSSSCT00000079975.2	1176	866.345	28.326	2.20508
ENSSSCT00000079559.2	1071	761.345	4.22022	0.373839
ENSSSCT00000051143.3	1343	1033.34	1034.17	67.496
ENSSSCT00000002087.5	1293	983.345	747.735	51.283
ENSSSCT00000041113.2	1505	1195.34	209.225	11.8046
ENSSSCT00000023573.4	2724	2414.34	181.555	5.07153
ENSSSCT00000094294.1	3895	3585.34	100.449	1.8895
ENSSSCT00000008799.5	1231	921.345	487	35.6482
ENSSSCT00000086353.1	3792	3482.34	194.06	3.75834
ENSSSCT00000049993.3	1565	1255.34	342.25	18.387
ENSSSCT00000078409.1	4948	4638.34	49.9932	0.726908
ENSSSCT00000033348.4	1589	1279.34	354	18.6615
ENSSSCT00000008798.5	3811	3501.34	26.9959	0.519989
ENSSSCT00000066636.2	3703	3393.34	0.00412028	8.18899e-05
ENSSSCT00000076355.2	5428	5118.34	8.39532	0.110621
ENSSSCT00000072661.2	2455	2145.34	96.2131	3.0246
ENSSSCT00000057395.3	2822	2512.34	956.7	25.6819
ENSSSCT00000093449.1	1677	1367.34	3704	182.694
ENSSSCT00000040808.2	4059	3749.34	28.0623	0.504776
ENSSSCT00000039365.3	1133	823.345	3	0.245737
ENSSSCT00000004497.4	2812	2502.34	0	0
ENSSSCT00000055607.2	204	31.28	0	0
ENSSSCT00000055013.2	3155	2845.34	1460	34.6058
ENSSSCT00000069034.2	3014	2704.34	1.85503	0.0462616
ENSSSCT00000061201.2	3851	3541.34	0	0
ENSSSCT00000028087.4	3453	3143.34	742.063	15.9214
ENSSSCT00000057211.1	3870	3560.34	25.6149	0.485212
ENSSSCT00000075955.1	3816	3506.34	0	0
ENSSSCT00000047559.3	4155	3845.34	171.081	3.00053
ENSSSCT00000073690.1	2015	1705.34	0	0
ENSSSCT00000043983.2	2188	1878.34	36.3861	1.30644
ENSSSCT00000038293.3	2487	2177.34	17	0.526566
ENSSSCT00000041836.3	3403	3093.34	88	1.91861
ENSSSCT00000016686.5	3029	2719.34	20.6444	0.511999
ENSSSCT00000049748.2	2945	2635.34	192.809	4.93424
ENSSSCT00000037162.3	4844	4534.34	43.2211	0.642855
ENSSSCT00000037393.3	4700	4390.34	11.3258	0.17398
ENSSSCT00000079786.2	2997	2687.34	3.64362	0.091441
ENSSSCT00000036805.2	1040	730.345	42	3.8784
ENSSSCT00000100568.1	4534	4224.34	0	0
ENSSSCT00000037134.3	4759	4449.34	216	3.27408
ENSSSCT00000066101.2	4599	4289.34	0	0
ENSSSCT00000106266.1	4533	4223.34	0	0
ENSSSCT00000102098.1	6523	6213.34	3	0.0325632
ENSSSCT00000067281.2	1766	1456.34	0	0
ENSSSCT00000077281.2	1913	1603.34	18.6821	0.785833
ENSSSCT00000068635.1	3893	3583.34	2.54408	0.0478822
ENSSSCT00000083655.1	3770	3460.34	5.46674	0.106547
ENSSSCT00000007524.5	6236	5926.34	123.94	1.41044
ENSSSCT00000013264.6	3308	2998.34	21.1975	0.476798
ENSSSCT00000060499.3	3254	2944.34	0	0
ENSSSCT00000081015.1	8174	7864.34	7.78634	0.0667732
ENSSSCT00000031806.4	1429	1119.34	132.514	7.98417
ENSSSCT00000052766.3	1435	1125.34	431.486	25.859
ENSSSCT00000051635.3	3478	3168.34	1756.87	37.3971
ENSSSCT00000095972.1	3796	3486.34	1898.13	36.7187
ENSSSCT00000099614.1	1710	1400.34	92.6543	4.46233
ENSSSCT00000012716.4	1674	1364.34	0.0102145	0.000504923
ENSSSCT00000074152.1	2794	2484.34	11.9636	0.324775
ENSSSCT00000042022.3	1965	1655.34	10.2089	0.415932
ENSSSCT00000031616.4	1929	1619.34	42.2247	1.75856
ENSSSCT00000042384.3	1473	1163.34	47.735	2.76732
ENSSSCT00000100408.1	2777	2467.34	26.2851	0.718473
ENSSSCT00000101601.1	2036	1726.34	4.64896	0.181618
ENSSSCT00000088166.2	7201	6891.34	1.35055	0.0132171
ENSSSCT00000095107.1	6182	5872.34	0	0
ENSSSCT00000052384.3	981	671.37	20	2.00909
ENSSSCT00000106723.1	744	434.621	4	0.620698
ENSSSCT00000015749.5	4144	3834.34	281	4.9425
ENSSSCT00000095666.1	4674	4364.34	13.8609	0.214192
ENSSSCT00000101895.1	288	56.3984	206	246.338
ENSSSCT00000052681.3	2897	2587.34	13.7536	0.358502
ENSSSCT00000041652.3	2890	2580.34	14.2464	0.372358
ENSSSCT00000041310.3	1705	1395.34	421	20.3485
ENSSSCT00000055275.2	2189	1879.34	0	0
ENSSSCT00000081718.1	2621	2311.34	7.18694	0.209706
ENSSSCT00000011287.4	2326	2016.34	115.813	3.87368
ENSSSCT00000036835.1	354	81.5995	0	0
ENSSSCT00000044178.3	1412	1102.34	163	9.97244
ENSSSCT00000102755.1	264	50.0101	29	39.1086
ENSSSCT00000033983.3	3838	3528.34	15.0917	0.288469
ENSSSCT00000033063.2	3832	3522.34	37.9083	0.725828
ENSSSCT00000104492.1	1841	1531.34	11	0.484452
ENSSSCT00000093572.1	939	629.37	0	0
ENSSSCT00000015746.5	1737	1427.34	1	0.0472501
ENSSSCT00000055259.3	870	560.413	220.404	26.5242
ENSSSCT00000041643.2	951	641.37	217.596	22.8809
ENSSSCT00000092906.1	411	117.02	0	0
ENSSSCT00000100344.1	5688	5378.34	23.0654	0.28923
ENSSSCT00000015750.5	6106	5796.34	0	0
ENSSSCT00000029042.4	6118	5808.34	0	0
ENSSSCT00000095440.1	5330	5020.34	952.446	12.7949
ENSSSCT00000074538.1	6217	5907.34	419.902	4.79387
ENSSSCT00000079337.2	6124	5814.34	0	0
ENSSSCT00000066707.2	5989	5679.34	0	0
ENSSSCT00000097402.1	5908	5598.34	0	0
ENSSSCT00000096727.1	5851	5541.34	0	0
ENSSSCT00000092518.1	5695	5385.34	0	0
ENSSSCT00000034839.4	6176	5866.34	0	0
ENSSSCT00000008724.3	945	635.37	0	0
ENSSSCT00000059292.3	6603	6293.34	527.089	5.64851
ENSSSCT00000100783.1	5955	5645.34	39.5076	0.471977
ENSSSCT00000055638.3	6710	6400.34	86.0858	0.907109
ENSSSCT00000100620.1	6196	5886.34	225.777	2.58681
ENSSSCT00000047118.3	7186	6876.34	7531	73.8629
ENSSSCT00000053207.3	7673	7363.34	511.891	4.6885
ENSSSCT00000007525.5	7670	7360.34	1678.15	15.3767
ENSSSCT00000063944.3	5614	5304.34	735.824	9.35564
ENSSSCT00000026465.4	2862	2552.34	0	0
ENSSSCT00000080717.1	3109	2799.34	9	0.216829
ENSSSCT00000025256.4	2751	2441.34	0	0
ENSSSCT00000037603.3	2778	2468.34	0	0
ENSSSCT00000005657.4	5274	4964.34	0	0
ENSSSCT00000104256.1	4194	3884.34	2.03581	0.0353469
ENSSSCT00000065053.2	6352	6042.34	0	0
ENSSSCT00000063870.2	8222	7912.34	58	0.494372
ENSSSCT00000008461.3	1502	1192.34	0	0
ENSSSCT00000005658.2	2463	2153.34	2	0.0626394
ENSSSCT00000053004.1	675	365.77	128.774	23.7439
ENSSSCT00000068986.2	3266	2956.34	1.22319	0.0279041
ENSSSCT00000071719.1	843	533.432	1	0.126431
ENSSSCT00000091015.1	462	158.679	0	0
ENSSSCT00000092817.1	3367	3057.34	0	0
ENSSSCT00000104747.1	6076	5766.34	10.0615	0.117677
ENSSSCT00000058645.3	6207	5897.34	23	0.263028
ENSSSCT00000093563.1	297	59.1461	2	2.28053
ENSSSCT00000060758.3	2659	2349.34	218.172	6.26302
ENSSSCT00000102506.1	5604	5294.34	0	0
ENSSSCT00000047403.3	1704	1394.34	0	0
ENSSSCT00000105321.1	6766	6456.34	0	0
ENSSSCT00000096252.1	6851	6541.34	0	0
ENSSSCT00000082128.1	6145	5835.34	42.1841	0.487544
ENSSSCT00000030851.3	1927	1617.34	169.945	7.08657
ENSSSCT00000033635.4	3538	3228.34	62.0009	1.29524
ENSSSCT00000034004.4	3561	3251.34	15.3002	0.317369
ENSSSCT00000013265.5	3810	3500.34	0	0
ENSSSCT00000067477.2	2241	1931.34	0	0
ENSSSCT00000034196.4	3677	3367.34	27.699	0.554763
ENSSSCT00000053189.2	5764	5454.34	139	1.71871
ENSSSCT00000011996.4	2803	2493.34	33.607	0.90903
ENSSSCT00000052140.3	3008	2698.34	3.09187	0.0772779
ENSSSCT00000022743.4	5550	5240.34	0	0
ENSSSCT00000054821.3	6102	5792.34	7.30117	0.0850099
ENSSSCT00000040378.3	702	392.742	0	0
ENSSSCT00000009531.5	3822	3512.34	20	0.384029
ENSSSCT00000053273.3	3070	2760.34	51.5734	1.26007
ENSSSCT00000039591.2	6157	5847.34	70.5423	0.813622
ENSSSCT00000053210.3	7599	7289.34	19.7182	0.182436
ENSSSCT00000063849.3	9143	8833.34	102.282	0.780916
ENSSSCT00000064813.2	3800	3490.34	155	2.99499
ENSSSCT00000071156.2	2513	2203.34	27.6375	0.845956
ENSSSCT00000082099.2	2496	2186.34	0	0
ENSSSCT00000037560.3	1279	969.345	4.51271	0.313972
ENSSSCT00000047337.3	3964	3654.34	1.2602	0.0232575
ENSSSCT00000026772.4	1403	1093.34	3.22708	0.19906
ENSSSCT00000024868.4	1755	1445.34	0	0
ENSSSCT00000045466.3	3476	3166.34	0	0
ENSSSCT00000097267.1	3477	3167.34	136	2.89584
ENSSSCT00000091974.1	535	227.215	0	0
ENSSSCT00000096877.1	816	506.451	0	0
ENSSSCT00000000682.6	896	586.392	47	5.40557
ENSSSCT00000051328.3	2298	1988.34	0	0
ENSSSCT00000040257.3	4466	4156.34	304.875	4.947
ENSSSCT00000060322.3	4783	4473.34	2813.12	42.4119
ENSSSCT00000102609.1	5098	4788.34	13.0139	0.183296
ENSSSCT00000087228.1	5224	4914.34	845.283	11.6003
ENSSSCT00000011290.4	5426	5116.34	205.521	2.70912
ENSSSCT00000011289.4	5486	5176.34	1929.18	25.1351
ENSSSCT00000085091.2	5111	4801.34	0	0
ENSSSCT00000081866.2	3043	2733.34	0	0
ENSSSCT00000054591.3	4864	4554.34	0	0
ENSSSCT00000071271.2	4546	4236.34	0	0
ENSSSCT00000078901.2	4405	4095.34	0	0
ENSSSCT00000080430.2	4165	3855.34	0	0
ENSSSCT00000008833.5	2084	1774.34	8.66025	0.329172
ENSSSCT00000046231.3	5210	4900.34	518.34	7.13377
ENSSSCT00000005656.5	2111	1801.34	0	0
ENSSSCT00000055263.3	2132	1822.34	0	0
ENSSSCT00000059033.3	3639	3329.34	1	0.0202569
ENSSSCT00000047492.3	3884	3574.34	0	0
ENSSSCT00000060180.2	1432	1122.34	85	5.10768
ENSSSCT00000026250.4	1599	1289.34	134.124	7.01564
ENSSSCT00000012717.4	1693	1383.34	265.876	12.9623
ENSSSCT00000007528.5	2281	1971.34	601	20.561
ENSSSCT00000042494.3	713	403.698	0	0
ENSSSCT00000080845.1	3234	2924.34	21.863	0.504212
ENSSSCT00000035436.2	2805	2495.34	94.137	2.54426
ENSSSCT00000071176.2	872	562.413	2	0.239831
ENSSSCT00000078033.1	4085	3775.34	32.6782	0.583758
ENSSSCT00000022601.4	4381	4071.34	91.1111	1.50926
ENSSSCT00000041458.2	4291	3981.34	24.2107	0.410118
ENSSSCT00000002716.5	995	685.345	10.221	1.00581
ENSSSCT00000069172.2	1137	827.345	0	0
ENSSSCT00000086270.1	1847	1537.34	3.36247	0.147509
ENSSSCT00000085315.1	5379	5069.34	0	0
ENSSSCT00000090730.1	5271	4961.34	29.3252	0.398633
ENSSSCT00000077070.1	5226	4916.34	65.9667	0.904928
ENSSSCT00000080642.1	5448	5138.34	0	0
ENSSSCT00000080021.1	5448	5138.34	7.13879e-05	9.36985e-07
ENSSSCT00000073297.1	5403	5093.34	0	0
ENSSSCT00000079284.1	5295	4985.34	19.1246	0.258718
ENSSSCT00000103971.1	2536	2226.34	0	0
ENSSSCT00000101697.1	3978	3668.34	2	0.0367698
ENSSSCT00000007529.4	5232	4922.34	0	0
ENSSSCT00000000686.3	1872	1562.34	0	0
ENSSSCT00000004081.5	3361	3051.34	22.1297	0.489121
ENSSSCT00000042959.3	1975	1665.34	2356.95	95.4504
ENSSSCT00000027391.4	1326	1016.34	0	0
ENSSSCT00000038836.3	3346	3036.34	537	11.9276
ENSSSCT00000000687.4	1171	861.345	0	0
ENSSSCT00000093991.1	242	43.8147	0	0
ENSSSCT00000105844.1	4345	4035.34	45.9145	0.767363
ENSSSCT00000029855.4	4746	4436.34	365.085	5.5501
ENSSSCT00000000689.5	1271	961.345	0	0
ENSSSCT00000096804.1	5643	5333.34	57.888	0.732015
ENSSSCT00000004082.4	6205	5895.34	119.112	1.36263
ENSSSCT00000058347.3	1086	776.345	1.32535	0.115135
ENSSSCT00000074871.2	2130	1820.34	0	0
ENSSSCT00000017208.6	907	597.392	0	0
ENSSSCT00000017207.5	1729	1419.34	1.49992	0.0712707
ENSSSCT00000017206.5	4407	4097.34	10.1747	0.167476
ENSSSCT00000084543.2	1737	1427.34	0	0
ENSSSCT00000000691.5	1520	1210.34	3.57193	0.199033
ENSSSCT00000058167.3	1899	1589.34	4.42807	0.187901
ENSSSCT00000041130.3	1235	925.345	1.48186	0.108003
ENSSSCT00000105476.1	1271	961.345	0	0
ENSSSCT00000007530.5	1772	1462.34	2.51814	0.116135
ENSSSCT00000035618.3	4085	3775.34	124.189	2.21849
ENSSSCT00000013751.5	3629	3319.34	37.8359	0.768746
ENSSSCT00000064161.3	1492	1182.34	2.09019	0.119226
ENSSSCT00000070474.1	2351	2041.34	8.19339	0.270694
ENSSSCT00000057335.3	7645	7335.34	0	0
ENSSSCT00000065760.3	5777	5467.34	58.5096	0.721742
ENSSSCT00000077890.2	3606	3296.34	8.4255	0.172383
ENSSSCT00000072693.2	4413	4103.34	7.57975	0.12458
ENSSSCT00000089712.2	5704	5394.34	88.3554	1.10465
ENSSSCT00000012719.4	2950	2640.34	895	22.8609
ENSSSCT00000077438.1	435	135.532	0	0
ENSSSCT00000082267.2	655	345.796	0	0
ENSSSCT00000075932.2	1225	915.345	0	0
ENSSSCT00000009529.5	1966	1656.34	0	0
ENSSSCT00000040828.3	1797	1487.34	0	0
ENSSSCT00000058612.3	3149	2839.34	1	0.0237527
ENSSSCT00000067498.1	4918	4608.34	4.2537	0.062252
ENSSSCT00000011941.4	2613	2303.34	164	4.80193
ENSSSCT00000087239.2	1031	721.345	2.54936	0.238352
ENSSSCT00000004840.5	3047	2737.34	121.451	2.99228
ENSSSCT00000016688.5	5472	5162.34	176.565	2.30668
ENSSSCT00000056162.3	1972	1662.34	16.2922	0.660984
ENSSSCT00000036926.3	2801	2491.34	42.3127	1.14543
ENSSSCT00000032316.2	959	649.37	2	0.207716
ENSSSCT00000030864.4	3771	3461.34	825.819	16.0906
ENSSSCT00000046455.3	3681	3371.34	0	0
ENSSSCT00000048543.3	3339	3029.34	109.181	2.43068
ENSSSCT00000016689.5	1676	1366.34	1.08257	0.0534353
ENSSSCT00000061469.3	7453	7143.34	5.00055	0.0472115
ENSSSCT00000086228.2	6718	6408.34	21.8871	0.230342
ENSSSCT00000022573.4	6683	6373.34	152.659	1.61542
ENSSSCT00000044526.2	8861	8551.34	375.742	2.96337
ENSSSCT00000047169.3	791	481.488	0	0
ENSSSCT00000087764.2	1175	865.345	65	5.06589
ENSSSCT00000024002.4	1233	923.345	0	0
ENSSSCT00000064877.3	1822	1512.34	0	0
ENSSSCT00000101019.1	372	91.2607	21	15.5191
ENSSSCT00000007532.5	4366	4056.34	739	12.2869
ENSSSCT00000008379.4	891	581.392	0	0
ENSSSCT00000025513.4	784	474.488	0	0
ENSSSCT00000087510.1	1785	1475.34	2.01737	0.0922194
ENSSSCT00000038247.3	2642	2332.34	0	0
ENSSSCT00000030569.3	2906	2596.34	0	0
ENSSSCT00000011121.5	1293	983.345	93.4502	6.40923
ENSSSCT00000056218.3	1331	1021.34	77.5273	5.11933
ENSSSCT00000051480.3	3867	3557.34	3.07298	0.0582593
ENSSSCT00000035327.3	4573	4263.34	51	0.806772
ENSSSCT00000026617.4	2884	2574.34	4.11007	0.107675
ENSSSCT00000031369.3	5742	5432.34	0.000955631	1.18641e-05
ENSSSCT00000075576.2	5721	5411.34	0	0
ENSSSCT00000040422.2	5697	5387.34	6.89445	0.086309
ENSSSCT00000060987.3	5631	5321.34	0	0
ENSSSCT00000056897.3	2607	2297.34	0	0
ENSSSCT00000059816.3	2871	2561.34	0	0
ENSSSCT00000090092.1	3220	2910.34	2.18542	0.0506432
ENSSSCT00000008371.4	1140	830.345	0	0
ENSSSCT00000027977.3	797	487.488	0	0
ENSSSCT00000015609.2	3613	3303.34	3	0.061249
ENSSSCT00000090104.1	4193	3883.34	1.04082	0.018076
ENSSSCT00000009793.5	7286	6976.34	2057	19.8856
ENSSSCT00000041260.3	6334	6024.34	32.5135	0.363987
ENSSSCT00000029122.4	5475	5165.34	8.73088	0.113996
ENSSSCT00000080595.2	4985	4675.34	0	0
ENSSSCT00000025643.2	873	563.413	0	0
ENSSSCT00000083188.1	4754	4444.34	0	0
ENSSSCT00000055706.3	966	656.37	0	0
ENSSSCT00000058290.2	2398	2088.34	284	9.17165
ENSSSCT00000090709.1	4766	4456.34	0	0
ENSSSCT00000047745.2	7017	6707.34	774	7.78255
