target_id	length	eff_length	est_counts	tpm
ENSSSCT00000011725.3	660	385.126	0	0
ENSSSCT00000071001.1	6856	6580.86	3.1633	0.0318048
ENSSSCT00000000068.5	2650	2374.86	16	0.445777
ENSSSCT00000042182.2	2476	2200.86	185.635	5.5809
ENSSSCT00000033040.4	1380	1104.86	0	0
ENSSSCT00000069681.2	880	604.921	28.3161	3.09721
ENSSSCT00000045029.3	6016	5740.86	60.9695	0.702702
ENSSSCT00000039485.3	4546	4270.86	31.7144	0.491334
ENSSSCT00000088027.2	1700	1424.86	3.54906	0.164808
ENSSSCT00000066805.2	1093	817.859	16.7695	1.35668
ENSSSCT00000058784.3	1393	1117.86	114.531	6.77909
ENSSSCT00000051196.2	3416	3140.86	264.151	5.56466
ENSSSCT00000048703.2	2144	1868.86	71.2273	2.52177
ENSSSCT00000000069.5	4412	4136.86	50.0372	0.800309
ENSSSCT00000031985.4	5250	4974.86	298	3.96343
ENSSSCT00000050423.3	3494	3218.86	570.278	11.7225
ENSSSCT00000104850.1	3080	2804.86	535.597	12.6346
ENSSSCT00000059538.3	3657	3381.86	71.1248	1.39156
ENSSSCT00000023536.4	3304	3028.86	14	0.305833
ENSSSCT00000091364.2	3232	2956.86	0	0
ENSSSCT00000091247.2	3178	2902.86	0	0
ENSSSCT00000104687.1	2536	2260.86	0	0
ENSSSCT00000040472.3	1392	1116.86	12.8451	0.760982
ENSSSCT00000049131.3	1549	1273.86	5.35524	0.278159
ENSSSCT00000046321.3	1459	1183.86	0	0
ENSSSCT00000045442.3	3199	2923.86	6.56166	0.148489
ENSSSCT00000051364.3	2205	1929.86	6.7325	0.230827
ENSSSCT00000100850.1	2055	1779.86	2.2675	0.0842941
ENSSSCT00000090566.1	1062	786.859	0	0
ENSSSCT00000005653.3	636	361.176	48	8.79342
ENSSSCT00000071867.1	4131	3855.86	0	0
ENSSSCT00000039506.3	5335	5059.86	0	0
ENSSSCT00000050513.2	5256	4980.86	0	0
ENSSSCT00000006865.5	5696	5420.86	0	0
ENSSSCT00000000070.5	2971	2695.86	11613	285.024
ENSSSCT00000105482.1	8328	8052.86	2890.1	23.7464
ENSSSCT00000097303.1	8136	7860.86	0	0
ENSSSCT00000054565.3	2763	2487.86	0.0106334	0.000282801
ENSSSCT00000013208.5	2751	2475.86	1.98937	0.0531649
ENSSSCT00000058813.3	3399	3123.86	453	9.59495
ENSSSCT00000005704.4	1819	1543.86	1777	76.158
ENSSSCT00000029362.4	1261	985.859	176	11.8123
ENSSSCT00000086675.2	1115	839.859	0	0
ENSSSCT00000053167.3	2567	2291.86	321.208	9.2733
ENSSSCT00000062009.3	2393	2117.86	713.792	22.3003
ENSSSCT00000101647.1	156	25.441	0	0
ENSSSCT00000060380.3	2583	2307.86	38.3414	1.09924
ENSSSCT00000076715.2	2584	2308.86	74.0707	2.12268
ENSSSCT00000072632.2	569	294.538	52.5879	11.8135
ENSSSCT00000094857.1	2196	1920.86	1.93832	0.0667677
ENSSSCT00000071073.2	2933	2657.86	0	0
ENSSSCT00000066299.2	3758	3482.86	0.000470927	8.94652e-06
ENSSSCT00000061723.2	4256	3980.86	0	0
ENSSSCT00000013089.4	3729	3453.86	3.99953	0.0766196
ENSSSCT00000052504.3	6358	6082.86	566	6.15665
ENSSSCT00000051175.3	2439	2163.86	2.70252	0.0826373
ENSSSCT00000046987.3	4605	4329.86	7.29748	0.111515
ENSSSCT00000094809.1	2532	2256.86	0	0
ENSSSCT00000009507.5	542	267.776	13.0894	3.23432
ENSSSCT00000063499.3	2805	2529.86	584.911	15.2978
ENSSSCT00000098076.1	2645	2369.86	0	0
ENSSSCT00000073988.2	8671	8395.86	10.3095	0.0812473
ENSSSCT00000015776.5	2268	1992.86	66.5458	2.20943
ENSSSCT00000083150.2	5110	4834.86	15.1446	0.207258
ENSSSCT00000052240.2	986	710.891	1242	115.599
ENSSSCT00000079627.2	2293	2017.86	393.404	12.8998
ENSSSCT00000031210.4	2973	2697.86	1230.81	30.186
ENSSSCT00000058533.3	1399	1123.86	98.4014	5.79329
ENSSSCT00000003723.5	1655	1379.86	340.905	16.3469
ENSSSCT00000064315.2	2388	2112.86	331.572	10.3835
ENSSSCT00000011745.4	1153	877.859	0	0
ENSSSCT00000029339.4	3121	2845.86	0.00104222	2.42315e-05
ENSSSCT00000093612.1	3103	2827.86	0.998958	0.0233736
ENSSSCT00000106097.1	4949	4673.86	76.846	1.08788
ENSSSCT00000095139.1	4921	4645.86	0	0
ENSSSCT00000029015.4	4921	4645.86	77.6085	1.1053
ENSSSCT00000099273.1	5068	4792.86	0	0
ENSSSCT00000093292.1	3504	3228.86	0	0
ENSSSCT00000100526.1	4870	4594.86	118.545	1.70706
ENSSSCT00000048786.2	414	144.428	0	0
ENSSSCT00000035019.2	540	265.776	0	0
ENSSSCT00000017573.5	5061	4785.86	31.2416	0.431926
ENSSSCT00000071296.2	2976	2700.86	23.7584	0.582037
ENSSSCT00000091014.1	1739	1463.86	6.42166	0.290258
ENSSSCT00000066348.3	894	618.921	46.3463	4.95468
ENSSSCT00000011747.4	1420	1144.86	111.604	6.45008
ENSSSCT00000086184.2	1461	1185.86	170.64	9.52103
ENSSSCT00000050139.2	4844	4568.86	0	0
ENSSSCT00000027952.4	5363	5087.86	45.0958	0.586458
ENSSSCT00000083672.2	7004	6728.86	36.9042	0.362886
ENSSSCT00000097621.1	546	271.715	0	0
ENSSSCT00000060587.2	4567	4291.86	485.433	7.48376
ENSSSCT00000075874.1	4276	4000.86	0	0
ENSSSCT00000058737.3	4735	4459.86	1090.67	16.1811
ENSSSCT00000044087.3	4600	4324.86	22.8983	0.350321
ENSSSCT00000055074.3	4585	4309.86	0	0
ENSSSCT00000023075.4	2486	2210.86	238	7.12282
ENSSSCT00000096137.1	546	271.715	0.278859	0.0679057
ENSSSCT00000038578.3	763	487.994	676	91.6575
ENSSSCT00000053608.3	2290	2014.86	444	14.5806
ENSSSCT00000016759.5	455	182.755	893	323.309
ENSSSCT00000029192.3	3873	3597.86	2	0.0367808
ENSSSCT00000045095.3	4944	4668.86	3744	53.0592
ENSSSCT00000092057.1	504	230.243	0	0
ENSSSCT00000022993.3	6906	6630.86	0	0
ENSSSCT00000016761.5	7280	7004.86	98	0.925683
ENSSSCT00000103699.1	413	143.495	6.77619	3.12453
ENSSSCT00000098968.1	2460	2184.86	14.7146	0.445615
ENSSSCT00000080437.2	1432	1156.86	292.208	16.7128
ENSSSCT00000081118.1	1619	1343.86	13.5483	0.667065
ENSSSCT00000043546.3	1453	1177.86	0	0
ENSSSCT00000022870.4	1588	1312.86	8.98652	0.452907
ENSSSCT00000072956.1	8236	7960.86	87.8483	0.730145
ENSSSCT00000057914.3	2861	2585.86	1445	36.9742
ENSSSCT00000102689.1	546	271.715	0.278859	0.0679057
ENSSSCT00000023180.4	4082	3806.86	35	0.608327
ENSSSCT00000084548.2	492	218.475	0	0
ENSSSCT00000026435.2	573	298.512	0	0
ENSSSCT00000049363.3	3775	3499.86	500.488	9.46192
ENSSSCT00000044010.3	4310	4034.86	925.674	15.1798
ENSSSCT00000064008.2	3925	3649.86	160.326	2.90645
ENSSSCT00000009293.4	4082	3806.86	63	1.09499
ENSSSCT00000041233.2	3866	3590.86	0	0
ENSSSCT00000012609.4	3466	3190.86	224.631	4.65798
ENSSSCT00000072692.2	4334	4058.86	1669.37	27.2135
ENSSSCT00000054128.3	3087	2811.86	0	0
ENSSSCT00000006866.5	2993	2717.86	0.306118	0.00745243
ENSSSCT00000047670.3	3066	2790.86	396.432	9.39868
ENSSSCT00000044050.3	4223	3947.86	3927.26	65.8209
ENSSSCT00000099041.1	1179	903.859	14.7588	1.08041
ENSSSCT00000099416.1	1290	1014.86	67.5414	4.40353
ENSSSCT00000029737.4	2675	2399.86	0	0
ENSSSCT00000030773.4	2768	2492.86	351.7	9.33491
ENSSSCT00000035110.4	6938	6662.86	1025	10.1789
ENSSSCT00000050919.2	5487	5211.86	329	4.17676
ENSSSCT00000097522.1	713	438.055	0	0
ENSSSCT00000072468.2	686	411.074	0	0
ENSSSCT00000105319.1	1802	1526.86	1	0.0433348
ENSSSCT00000024280.3	3705	3429.86	0	0
ENSSSCT00000098044.1	3266	2990.86	0	0
ENSSSCT00000080895.2	3877	3601.86	0	0
ENSSSCT00000089909.2	3838	3562.86	0	0
ENSSSCT00000085197.2	3724	3448.86	0	0
ENSSSCT00000096046.1	3649	3373.86	0	0
ENSSSCT00000002023.5	3589	3313.86	0	0
ENSSSCT00000037615.2	647	372.126	0	0
ENSSSCT00000015778.5	1601	1325.86	0	0
ENSSSCT00000077752.1	1719	1443.86	21	0.962344
ENSSSCT00000104131.1	546	271.715	0	0
ENSSSCT00000026334.4	562	287.565	0	0
ENSSSCT00000052133.1	789	513.972	893	114.96
ENSSSCT00000005673.2	573	298.512	0	0
ENSSSCT00000052441.3	5977	5701.86	976	11.3258
ENSSSCT00000008342.3	2434	2158.86	4	0.122595
ENSSSCT00000028072.2	555	280.629	0	0
ENSSSCT00000003715.4	877	601.921	0	0
ENSSSCT00000045448.3	522	248.007	0	0
ENSSSCT00000015779.6	794	518.972	4	0.509979
ENSSSCT00000105504.1	723	448.055	0	0
ENSSSCT00000085753.2	919	643.921	0	0
ENSSSCT00000085900.2	907	631.921	0	0
ENSSSCT00000090655.2	898	622.921	0	0
ENSSSCT00000105019.1	1055	779.859	135.29	11.4785
ENSSSCT00000083651.2	967	691.891	0	0
ENSSSCT00000026021.4	919	643.921	226.71	23.2956
ENSSSCT00000040551.3	808	532.972	6	0.744874
ENSSSCT00000093777.1	492	218.475	0	0
ENSSSCT00000094447.1	414	144.428	0	0
ENSSSCT00000042206.3	2432	2156.86	0	0
ENSSSCT00000063717.3	2360	2084.86	0	0
ENSSSCT00000081533.1	1969	1693.86	0	0
ENSSSCT00000031198.4	2151	1875.86	136.867	4.82764
ENSSSCT00000089861.1	2975	2699.86	316.133	7.74755
ENSSSCT00000008343.5	2712	2436.86	16	0.434436
ENSSSCT00000105470.1	2891	2615.86	0	0
ENSSSCT00000013209.5	4364	4088.86	12.3241	0.199429
ENSSSCT00000060954.3	4289	4013.86	0	0
ENSSSCT00000055212.2	4805	4529.86	113.676	1.66043
ENSSSCT00000065279.3	782	506.972	0	0
ENSSSCT00000072996.1	680	405.074	0	0
ENSSSCT00000065818.3	3229	2953.86	6	0.134399
ENSSSCT00000045990.2	2559	2283.86	309.517	8.96708
ENSSSCT00000003713.4	2655	2379.86	107.483	2.9883
ENSSSCT00000019495.4	912	636.921	2093.77	217.511
ENSSSCT00000088638.2	1388	1112.86	42.226	2.51059
ENSSSCT00000036584.4	2834	2558.86	450	11.636
ENSSSCT00000055565.3	2755	2479.86	0	0
ENSSSCT00000044044.2	1115	839.859	0	0
ENSSSCT00000087931.2	1015	739.859	0	0
ENSSSCT00000094027.1	758	482.994	0	0
ENSSSCT00000083520.2	1445	1169.86	30.843	1.74445
ENSSSCT00000072261.2	7440	7164.86	0	0
ENSSSCT00000069060.2	7371	7095.86	67.939	0.633505
ENSSSCT00000077919.2	3674	3398.86	1257.4	24.4779
ENSSSCT00000058930.3	4609	4333.86	1134.85	17.3261
ENSSSCT00000006045.5	6623	6347.86	23	0.239738
ENSSSCT00000085234.2	2989	2713.86	0	0
ENSSSCT00000033889.4	3195	2919.86	9	0.203947
ENSSSCT00000104153.1	2170	1894.86	120.329	4.20173
ENSSSCT00000026412.4	2236	1960.86	0	0
ENSSSCT00000043430.3	2248	1972.86	76.5902	2.5687
ENSSSCT00000059742.3	2588	2312.86	17.0812	0.488658
ENSSSCT00000045277.3	2098	1822.86	0	0
ENSSSCT00000024387.4	6298	6022.86	287	3.15293
ENSSSCT00000008346.5	12068	11792.9	80.421	0.451218
ENSSSCT00000056841.3	12586	12310.9	366.81	1.97146
ENSSSCT00000106734.1	12529	12253.9	0.000481444	2.59961e-06
ENSSSCT00000026054.4	12372	12096.9	150.101	0.821007
ENSSSCT00000036970.3	12351	12075.9	0	0
ENSSSCT00000037063.3	12318	12042.9	0.667642	0.00366818
ENSSSCT00000073151.1	3976	3700.86	1.44335	0.025805
ENSSSCT00000097889.1	2551	2275.86	22.1388	0.643643
ENSSSCT00000073505.2	986	710.891	3.87109	0.360301
ENSSSCT00000081161.1	276	49.1664	0	0
ENSSSCT00000056332.2	252	41.7012	0	0
ENSSSCT00000042468.3	3005	2729.86	0	0
ENSSSCT00000006872.5	2941	2665.86	34	0.843874
ENSSSCT00000048835.2	888	612.921	0	0
ENSSSCT00000019496.4	1176	900.859	8	0.587583
ENSSSCT00000026155.4	1600	1324.86	0	0
ENSSSCT00000009805.5	2063	1787.86	0	0
ENSSSCT00000060739.3	5750	5474.86	0	0
ENSSSCT00000064895.3	2956	2680.86	0	0
ENSSSCT00000058935.2	888	612.921	0	0
ENSSSCT00000033668.2	555	280.629	0	0
ENSSSCT00000056891.2	1091	815.859	2	0.1622
ENSSSCT00000097591.1	2027	1751.86	112.577	4.25193
ENSSSCT00000003712.4	3144	2868.86	103.423	2.3853
ENSSSCT00000082841.1	3102	2826.86	0	0
ENSSSCT00000052716.3	2517	2241.86	16	0.472223
ENSSSCT00000045101.3	498	224.355	1	0.294917
ENSSSCT00000060932.2	780	504.972	0	0
ENSSSCT00000097527.1	1026	750.859	0	0
ENSSSCT00000070668.1	5508	5232.86	3	0.0379331
ENSSSCT00000070584.2	546	271.715	1	0.243513
ENSSSCT00000099208.1	1219	943.859	20.1834	1.41489
ENSSSCT00000024304.4	3097	2821.86	144.695	3.39276
ENSSSCT00000078795.1	2528	2252.86	37.8965	1.11302
ENSSSCT00000072114.2	7177	6901.86	68.5045	0.656732
ENSSSCT00000000072.4	6857	6581.86	67.0148	0.673687
ENSSSCT00000055177.3	3025	2749.86	716.799	17.2474
ENSSSCT00000100765.1	2896	2620.86	0	0
ENSSSCT00000101890.1	2896	2620.86	0	0
ENSSSCT00000011787.4	2958	2682.86	896.201	22.1026
ENSSSCT00000083257.2	3829	3553.86	0	0
ENSSSCT00000076507.2	2534	2258.86	0	0
ENSSSCT00000046313.3	2501	2225.86	0	0
ENSSSCT00000065767.3	8896	8620.86	41.9619	0.322063
ENSSSCT00000063694.3	9074	8798.86	45.8937	0.345114
ENSSSCT00000017580.5	8909	8633.86	0	0
ENSSSCT00000038596.2	8639	8363.86	1.54987e-07	1.22609e-09
ENSSSCT00000106067.1	492	218.475	0	0
ENSSSCT00000098191.1	542	267.776	2.64171	0.652752
ENSSSCT00000052812.2	620	345.24	251.358	48.1735
ENSSSCT00000013336.4	2376	2100.86	0	0
ENSSSCT00000036763.3	6143	5867.86	10.9215	0.123152
ENSSSCT00000015781.4	5462	5186.86	79.0785	1.00876
ENSSSCT00000012610.5	5495	5219.86	52.0255	0.659467
ENSSSCT00000077597.2	1674	1398.86	0	0
ENSSSCT00000038443.3	4249	3973.86	60.0475	0.999812
ENSSSCT00000040070.3	4025	3749.86	17.8431	0.31484
ENSSSCT00000019467.5	4176	3900.86	0	0
ENSSSCT00000057129.3	5568	5292.86	0	0
ENSSSCT00000051348.3	7567	7291.86	14.6586	0.133012
ENSSSCT00000019469.5	7450	7174.86	0	0
ENSSSCT00000071511.2	8113	7837.86	5.4508	0.0460149
ENSSSCT00000047273.2	3580	3304.86	0	0
ENSSSCT00000028059.4	3564	3288.86	49.198	0.989779
ENSSSCT00000090271.2	3394	3118.86	514.533	10.9157
ENSSSCT00000007178.4	3667	3391.86	404.479	7.89031
ENSSSCT00000027198.4	4223	3947.86	291.647	4.888
ENSSSCT00000047263.3	4889	4613.86	42.4117	0.608215
ENSSSCT00000044373.3	4850	4574.86	0	0
ENSSSCT00000013350.6	5584	5308.86	276.998	3.45232
ENSSSCT00000029079.4	5479	5203.86	0	0
ENSSSCT00000087025.2	6213	5937.86	138.649	1.54498
ENSSSCT00000048708.3	5915	5639.86	0	0
ENSSSCT00000071618.2	6208	5932.86	52.5177	0.585703
ENSSSCT00000089893.2	5948	5672.86	0	0
ENSSSCT00000026041.5	9503	9227.86	2155.84	15.4579
ENSSSCT00000095754.1	680	405.074	0	0
ENSSSCT00000013092.5	1590	1314.86	19	0.956115
ENSSSCT00000046917.2	4283	4007.86	21	0.346691
ENSSSCT00000016832.5	2660	2384.86	22.2002	0.615929
ENSSSCT00000056602.3	4539	4263.86	17.9497	0.278541
ENSSSCT00000052150.3	5254	4978.86	7.8501	0.104323
ENSSSCT00000105427.1	462	189.367	0	0
ENSSSCT00000050602.2	354	93.8023	0	0
ENSSSCT00000090992.1	388	121.163	207.34	113.226
ENSSSCT00000103719.1	988	712.891	1.11208	0.103216
ENSSSCT00000058064.3	1312	1036.86	347.548	22.1785
ENSSSCT00000005678.4	5866	5590.86	321.867	3.8092
ENSSSCT00000081334.1	4120	3844.86	1.00232	0.0172489
ENSSSCT00000096491.1	5125	4849.86	2	0.0272858
ENSSSCT00000015782.5	4610	4334.86	97	1.48058
ENSSSCT00000011026.5	1059	783.859	0	0
ENSSSCT00000072659.2	6824	6548.86	0	0
ENSSSCT00000009806.5	5453	5177.86	10.0146	0.127973
ENSSSCT00000060473.3	1344	1068.86	81	5.01419
ENSSSCT00000076523.1	680	405.074	0	0
ENSSSCT00000079137.2	710	435.055	0	0
ENSSSCT00000010910.4	887	611.921	2	0.216257
ENSSSCT00000015783.3	2601	2325.86	1	0.028448
ENSSSCT00000060595.3	5129	4853.86	81.8094	1.1152
ENSSSCT00000001096.5	5105	4829.86	509.191	6.9756
ENSSSCT00000074951.2	2205	1929.86	26	0.891423
ENSSSCT00000004342.5	2091	1815.86	0	0
ENSSSCT00000028264.4	1116	840.859	0	0
ENSSSCT00000034361.2	531	256.87	1	0.257586
ENSSSCT00000059921.2	2978	2702.86	0	0
ENSSSCT00000009769.5	3449	3173.86	54	1.12575
ENSSSCT00000051785.3	7172	6896.86	0	0
ENSSSCT00000053053.2	7296	7020.86	9.91724	0.0934623
ENSSSCT00000063183.3	7410	7134.86	52.0828	0.482997
ENSSSCT00000038210.3	7182	6906.86	0	0
ENSSSCT00000072503.2	3969	3693.86	0	0
ENSSSCT00000044339.2	4733	4457.86	23	0.341379
ENSSSCT00000006050.4	4580	4304.86	0	0
ENSSSCT00000026332.3	8879	8603.86	1670	12.8428
ENSSSCT00000091726.1	8801	8525.86	0	0
ENSSSCT00000042599.3	1257	981.859	4.52264	0.304775
ENSSSCT00000011788.4	1134	858.859	324.854	25.0266
ENSSSCT00000083626.2	1233	957.859	31.6413	2.18569
ENSSSCT00000003717.5	1277	1001.86	1341	88.5642
ENSSSCT00000015784.5	2683	2407.86	148	4.06693
ENSSSCT00000054066.1	998	722.859	4	0.366136
ENSSSCT00000076822.2	1217	941.859	706.087	49.603
ENSSSCT00000078860.2	1156	880.859	0	0
ENSSSCT00000078526.2	1234	958.859	7.24207	0.49974
ENSSSCT00000044269.3	1240	964.859	120.671	8.27516
ENSSSCT00000043672.2	1463	1187.86	46	2.56229
ENSSSCT00000009771.4	1379	1103.86	45.5837	2.73232
ENSSSCT00000102004.1	4599	4323.86	92.9794	1.42282
ENSSSCT00000015786.5	5067	4791.86	85.9303	1.18653
ENSSSCT00000099031.1	4973	4697.86	252.386	3.55468
ENSSSCT00000105456.1	4877	4601.86	3.70444	0.0532629
ENSSSCT00000004344.5	2412	2136.86	10	0.309642
ENSSSCT00000004345.5	2280	2004.86	3.52183	0.116231
ENSSSCT00000054100.3	3994	3718.86	9.06216	0.161234
ENSSSCT00000103569.1	2632	2356.86	215.475	6.04921
ENSSSCT00000016835.5	3459	3183.86	858.525	17.8417
ENSSSCT00000088003.1	3057	2781.86	0	0
ENSSSCT00000005446.5	3131	2855.86	214	4.95807
ENSSSCT00000069961.2	2966	2690.86	0	0
ENSSSCT00000064147.3	4104	3828.86	0	0
ENSSSCT00000009772.3	5418	5142.86	70.2659	0.904016
ENSSSCT00000094420.1	5723	5447.86	5.24962	0.0637585
ENSSSCT00000099581.1	5663	5387.86	2.5474	0.0312836
ENSSSCT00000052034.2	6419	6143.86	0	0
ENSSSCT00000046235.2	6540	6264.86	7.75206	0.0818732
ENSSSCT00000009773.3	6522	6246.86	0	0
ENSSSCT00000037396.3	6480	6204.86	0	0
ENSSSCT00000004346.5	1329	1053.86	9675	607.441
ENSSSCT00000049629.2	797	521.972	0	0
ENSSSCT00000061675.2	2156	1880.86	24	0.844288
ENSSSCT00000068277.2	487	213.612	0	0
ENSSSCT00000011808.4	596	321.359	0	0
ENSSSCT00000087955.2	3188	2912.86	0	0
ENSSSCT00000004347.5	2898	2622.86	23	0.580215
ENSSSCT00000087369.2	3648	3372.86	0	0
ENSSSCT00000076436.2	3840	3564.86	0	0
ENSSSCT00000045303.3	5475	5199.86	0	0
ENSSSCT00000009326.5	5803	5527.86	0	0
ENSSSCT00000063196.3	643	368.16	0	0
ENSSSCT00000047050.3	622	347.24	0	0
ENSSSCT00000084722.2	1459	1183.86	0	0
ENSSSCT00000001109.5	1579	1303.86	0	0
ENSSSCT00000072120.1	3564	3288.86	20.5295	0.413018
ENSSSCT00000041880.3	2943	2667.86	181.564	4.50302
ENSSSCT00000059342.3	2919	2643.86	0	0
ENSSSCT00000019582.4	2018	1742.86	4.93231	0.187251
ENSSSCT00000082615.1	1232	956.859	30.8185	2.13108
ENSSSCT00000062866.3	1358	1082.86	1396.18	85.3112
ENSSSCT00000011807.4	1403	1127.86	0	0
ENSSSCT00000071629.2	2019	1743.86	39	1.47975
ENSSSCT00000005680.2	1096	820.859	3	0.241818
ENSSSCT00000001090.5	2016	1740.86	197	7.48753
ENSSSCT00000046483.3	1969	1693.86	2534.19	98.9916
ENSSSCT00000101978.1	1942	1666.86	11.8077	0.468706
ENSSSCT00000069286.2	1954	1678.86	0	0
ENSSSCT00000087092.2	4621	4345.86	478	7.2776
ENSSSCT00000040679.3	2291	2015.86	0	0
ENSSSCT00000043980.2	1632	1356.86	24.1635	1.17831
ENSSSCT00000060667.3	4950	4674.86	188.309	2.66525
ENSSSCT00000062118.3	4518	4242.86	198.528	3.09598
ENSSSCT00000033079.2	555	280.629	0	0
ENSSSCT00000079203.2	1484	1208.86	91.0123	4.9815
ENSSSCT00000030222.4	1691	1415.86	114.067	5.33061
ENSSSCT00000083426.1	551	276.654	5.92052	1.41599
ENSSSCT00000101576.1	516	242.04	0	0
ENSSSCT00000060395.3	6142	5866.86	0	0
ENSSSCT00000064026.3	7311	7035.86	0	0
ENSSSCT00000049207.3	7140	6864.86	0	0
ENSSSCT00000017584.5	9922	9646.86	0	0
ENSSSCT00000040998.3	5579	5303.86	8	0.0998008
ENSSSCT00000006873.5	13416	13140.9	214.449	1.07978
ENSSSCT00000095866.1	13371	13095.9	3.84438e-08	1.94235e-10
ENSSSCT00000039555.3	13347	13071.9	0	0
ENSSSCT00000057372.3	13326	13050.9	0	0
ENSSSCT00000094067.1	13305	13029.9	0	0
ENSSSCT00000099369.1	13302	13026.9	0	0
ENSSSCT00000101542.1	13287	13011.9	2.59405	0.0131909
ENSSSCT00000038758.3	13266	12990.9	2.92721e-05	1.49091e-07
ENSSSCT00000104248.1	13194	12918.9	0.00476366	2.43979e-05
ENSSSCT00000100067.1	13068	12792.9	192.098	0.993553
ENSSSCT00000001088.5	3303	3027.86	55.4519	1.21176
ENSSSCT00000045450.3	6970	6694.86	52.1924	0.515824
ENSSSCT00000072211.2	6901	6625.86	5.36966	0.0536217
ENSSSCT00000062482.3	6844	6568.86	0	0
ENSSSCT00000010922.4	3828	3552.86	1255	23.3723
ENSSSCT00000092315.1	555	280.629	0	0
ENSSSCT00000050801.2	2651	2375.86	0	0
ENSSSCT00000053921.3	2495	2219.86	4.87557	0.145324
ENSSSCT00000064179.3	2640	2364.86	8.22279	0.230065
ENSSSCT00000023706.4	2740	2464.86	0	0
ENSSSCT00000083277.2	2620	2344.86	1.90164	0.0536596
ENSSSCT00000056824.3	2479	2203.86	0	0
ENSSSCT00000100280.1	516	242.04	0	0
ENSSSCT00000037689.2	1912	1636.86	871.599	35.2323
ENSSSCT00000083299.2	2912	2636.86	281.401	7.06114
ENSSSCT00000086118.2	1532	1256.86	2008.99	105.762
ENSSSCT00000098740.1	4211	3935.86	3.62445	0.060931
ENSSSCT00000104502.1	4196	3920.86	0.300634	0.00507333
ENSSSCT00000000077.4	1973	1697.86	2.71427	0.105776
ENSSSCT00000085517.1	1856	1580.86	0.000678086	2.8381e-05
ENSSSCT00000047691.1	3614	3338.86	2302.4	45.6266
ENSSSCT00000046034.3	6059	5783.86	419.526	4.79929
ENSSSCT00000005676.4	680	405.074	0	0
ENSSSCT00000010902.5	4195	3919.86	0	0
ENSSSCT00000098658.1	4732	4456.86	0	0
ENSSSCT00000105754.1	4723	4447.86	0	0
ENSSSCT00000094386.1	4681	4405.86	0	0
ENSSSCT00000100413.1	4630	4354.86	0	0
ENSSSCT00000034967.2	573	298.512	0	0
ENSSSCT00000081783.1	419	148.995	10.7217	4.7613
ENSSSCT00000045084.3	1872	1596.86	67.2881	2.78809
ENSSSCT00000080896.2	2092	1816.86	77.0591	2.80633
ENSSSCT00000100184.1	4361	4085.86	224.673	3.63833
ENSSSCT00000015754.4	1254	978.859	0	0
ENSSSCT00000006049.5	3302	3026.86	7.51093	0.164187
ENSSSCT00000035400.4	3158	2882.86	211.489	4.85401
ENSSSCT00000038701.3	1472	1196.86	96	5.30718
ENSSSCT00000015707.5	6079	5803.86	4.00524	0.0456612
ENSSSCT00000003772.5	6077	5801.86	353.059	4.0264
ENSSSCT00000060965.3	1539	1263.86	433.524	22.6961
ENSSSCT00000013090.5	4045	3769.86	216.117	3.79314
ENSSSCT00000070507.2	3871	3595.86	736.359	13.5495
ENSSSCT00000106837.1	3763	3487.86	0	0
ENSSSCT00000015490.3	306	62.9623	0	0
ENSSSCT00000053590.2	3726	3450.86	152	2.91442
ENSSSCT00000064882.2	832	556.947	0	0
ENSSSCT00000064313.3	1068	792.859	260	21.6977
ENSSSCT00000003771.5	612	337.27	10	1.96181
ENSSSCT00000001142.5	1839	1563.86	0	0
ENSSSCT00000074343.1	853	577.947	2.8732	0.328938
ENSSSCT00000003769.5	5932	5656.86	54.103	0.632822
ENSSSCT00000024710.4	6300	6024.86	0	0
ENSSSCT00000103284.1	6081	5805.86	697.129	7.94479
ENSSSCT00000100177.1	5151	4875.86	16.8952	0.22927
ENSSSCT00000005447.5	2681	2405.86	18.2183	0.501042
ENSSSCT00000030635.4	2615	2339.86	0	0
ENSSSCT00000057006.2	2543	2267.86	105.782	3.08624
ENSSSCT00000053541.2	2450	2174.86	0	0
ENSSSCT00000042425.2	2387	2111.86	0	0
ENSSSCT00000001143.5	7570	7294.86	0	0
ENSSSCT00000056911.3	8281	8005.86	175	1.44633
ENSSSCT00000058599.3	2397	2121.86	15.1906	0.47369
ENSSSCT00000019470.4	1882	1606.86	3	0.123532
ENSSSCT00000028241.4	5373	5097.86	0	0
ENSSSCT00000088272.2	5295	5019.86	153	2.01667
ENSSSCT00000068596.2	1874	1598.86	0	0
ENSSSCT00000019583.4	2104	1828.86	0	0
ENSSSCT00000050595.3	4976	4700.86	0	0
ENSSSCT00000010903.4	4793	4517.86	0.910113	0.013329
ENSSSCT00000052249.3	5745	5469.86	5.74565	0.0695022
ENSSSCT00000029957.4	5163	4887.86	1376	18.6267
ENSSSCT00000050054.3	1512	1236.86	48.2173	2.5794
ENSSSCT00000000078.5	1674	1398.86	46.4737	2.19821
ENSSSCT00000054524.3	1982	1706.86	36.309	1.40751
ENSSSCT00000046906.3	1763	1487.86	0	0
ENSSSCT00000085754.1	342	85.0993	0	0
ENSSSCT00000076563.1	6580	6304.86	13.1374	0.13787
ENSSSCT00000087486.1	3369	3093.86	4.08577	0.0873794
ENSSSCT00000083423.2	3511	3235.86	83.8656	1.71487
